id,attr_time,attr_light
235,1436625484139,0.0
236,1436625484158,0.0
237,1436625484178,0.0
238,1436625484202,0.0
239,1436625484224,0.0
240,1436625484242,0.0
241,1436625484261,0.0
242,1436625484277,0.0
243,1436625484299,0.0
244,1436625484321,0.0
245,1436625484347,0.0
246,1436625484359,0.0
247,1436625484406,0.0
248,1436625484407,0.0
249,1436625484428,0.0
250,1436625484438,0.0
251,1436625484461,0.0
252,1436625484484,0.0
253,1436625484500,0.0
254,1436625484518,0.0
255,1436625484539,0.0
256,1436625484558,0.0
257,1436625484578,0.0
258,1436625484603,0.0
259,1436625484621,0.0
260,1436625484639,0.0
261,1436625484661,0.0
262,1436625484681,0.0
263,1436625484701,0.0
264,1436625484721,0.0
265,1436625484741,0.0
266,1436625484761,0.0
267,1436625484781,0.0
268,1436625484801,0.0
269,1436625484821,0.0
270,1436625484838,0.0
271,1436625484865,0.0
272,1436625484881,0.0
273,1436625484901,0.0
274,1436625484921,0.0
275,1436625484940,0.0
276,1436625484961,0.0
277,1436625484982,0.0
278,1436625485001,0.0
279,1436625485022,0.0
280,1436625485041,0.0
281,1436625485062,0.0
282,1436625485080,0.0
283,1436625485108,0.0
284,1436625485164,0.0
285,1436625485165,0.0
286,1436625485166,0.0
287,1436625485185,0.0
288,1436625485198,0.0
289,1436625485225,0.0
290,1436625485238,0.0
291,1436625485271,0.0
292,1436625485278,0.0
293,1436625485300,0.0
294,1436625485319,0.0
295,1436625485341,0.0
296,1436625485360,0.0
297,1436625485379,0.0
298,1436625485402,0.0
299,1436625485422,0.0
300,1436625485442,0.0
301,1436625485463,0.0
302,1436625485480,0.0
303,1436625485501,0.0
304,1436625485524,0.0
305,1436625485543,0.0
306,1436625485572,0.0
307,1436625485582,0.0
308,1436625485621,0.0
309,1436625485622,0.0
310,1436625485656,0.0
311,1436625485664,0.0
312,1436625485679,0.0
313,1436625485702,0.0
314,1436625485722,0.0
315,1436625485742,0.0
316,1436625485761,0.0
317,1436625485780,0.0
318,1436625485801,0.0
319,1436625485829,0.0
320,1436625485901,0.0
321,1436625485902,0.0
322,1436625485903,0.0
323,1436625485904,0.0
324,1436625485921,0.0
325,1436625485941,0.0
326,1436625485960,0.0
327,1436625485989,0.0
328,1436625486000,0.0
329,1436625486020,0.0
330,1436625486040,0.0
331,1436625486062,0.0
332,1436625486084,0.0
333,1436625486100,0.0
334,1436625486121,0.0
335,1436625486140,0.0
336,1436625486163,0.0
337,1436625486182,0.0
338,1436625486203,0.0
339,1436625486223,0.0
340,1436625486244,0.0
341,1436625486260,0.0
342,1436625486285,0.0
343,1436625486300,0.0
344,1436625486320,0.0
345,1436625486345,0.0
346,1436625486365,0.0
347,1436625486381,0.0
348,1436625486401,0.0
349,1436625486420,0.0
350,1436625486439,0.0
351,1436625486468,0.0
352,1436625486487,0.0
353,1436625486501,0.0
354,1436625486529,0.0
355,1436625486632,0.0
356,1436625486633,0.0
357,1436625486634,0.0
358,1436625486635,0.0
359,1436625486636,0.0
360,1436625486644,0.0
361,1436625486671,0.0
362,1436625486681,0.0
363,1436625486700,0.0
364,1436625486722,0.0
365,1436625486740,0.0
366,1436625486762,0.0
367,1436625486781,0.0
368,1436625486804,0.0
369,1436625486820,0.0
370,1436625486843,0.0
371,1436625486863,0.0
372,1436625486883,0.0
373,1436625486904,0.0
374,1436625486923,0.0
375,1436625486943,0.0
376,1436625486963,0.0
377,1436625486983,0.0
378,1436625487001,0.0
379,1436625487024,0.0
380,1436625487043,0.0
381,1436625487063,0.0
382,1436625487084,0.0
383,1436625487103,0.0
384,1436625487123,0.0
385,1436625487144,0.0
386,1436625487164,0.0
387,1436625487183,0.0
388,1436625487203,0.0
389,1436625487224,0.0
390,1436625487242,0.0
391,1436625487268,0.0
392,1436625487342,0.0
393,1436625487343,0.0
394,1436625487344,0.0
395,1436625487345,0.0
396,1436625487363,0.0
397,1436625487390,0.0
398,1436625487403,0.0
399,1436625487420,0.0
400,1436625487443,0.0
401,1436625487462,0.0
402,1436625487481,0.0
403,1436625487505,0.0
404,1436625487525,0.0
405,1436625487542,0.0
406,1436625487561,0.0
407,1436625487584,0.0
408,1436625487604,0.0
409,1436625487624,0.0
410,1436625487644,0.0
411,1436625487664,0.0
412,1436625487684,0.0
413,1436625487704,0.0
414,1436625487726,0.0
415,1436625487741,0.0
416,1436625487764,0.0
417,1436625487785,0.0
418,1436625487805,0.0
419,1436625487824,0.0
420,1436625487845,0.0
421,1436625487865,0.0
422,1436625487883,1.0
423,1436625487903,1.0
424,1436625487925,0.0
425,1436625487945,0.0
426,1436625487965,0.0
427,1436625487983,0.0
428,1436625488009,0.0
429,1436625488084,0.0
430,1436625488085,0.0
431,1436625488086,0.0
432,1436625488087,0.0
433,1436625488102,0.0
434,1436625488126,0.0
435,1436625488141,0.0
436,1436625488161,0.0
437,1436625488184,0.0
438,1436625488203,0.0
439,1436625488223,0.0
440,1436625488243,0.0
441,1436625488264,0.0
442,1436625488282,0.0
443,1436625488304,0.0
444,1436625488323,0.0
445,1436625488344,0.0
446,1436625488365,0.0
447,1436625488385,0.0
448,1436625488405,0.0
449,1436625488425,0.0
450,1436625488445,0.0
451,1436625488462,0.0
452,1436625488483,0.0
453,1436625488508,0.0
454,1436625488526,0.0
455,1436625488542,0.0
456,1436625490052,1.0
457,1436625490053,0.0
458,1436625490054,0.0
459,1436625490055,0.0
460,1436625490056,0.0
461,1436625490057,0.0
462,1436625490058,0.0
463,1436625490059,0.0
464,1436625490060,0.0
465,1436625490061,0.0
466,1436625490062,0.0
467,1436625490063,0.0
468,1436625490064,0.0
469,1436625490065,0.0
470,1436625490066,0.0
471,1436625490067,0.0
472,1436625490068,0.0
473,1436625490069,0.0
474,1436625490070,0.0
475,1436625490071,0.0
476,1436625490072,0.0
477,1436625490073,0.0
478,1436625490074,0.0
479,1436625490075,0.0
480,1436625490076,0.0
481,1436625490077,0.0
482,1436625490078,0.0
483,1436625490079,0.0
484,1436625490080,0.0
485,1436625490081,0.0
486,1436625490082,0.0
487,1436625490083,0.0
488,1436625490084,0.0
489,1436625490085,0.0
490,1436625490086,0.0
491,1436625490087,0.0
492,1436625490088,0.0
493,1436625490089,0.0
494,1436625490090,0.0
495,1436625490091,0.0
496,1436625490092,0.0
497,1436625490093,1.0
498,1436625490094,3.0
499,1436625490095,0.0
500,1436625490096,0.0
501,1436625490097,0.0
502,1436625490098,0.0
503,1436625490099,0.0
504,1436625490100,1.0
505,1436625490101,1.0
506,1436625490102,0.0
507,1436625490103,0.0
508,1436625490104,0.0
509,1436625490105,0.0
510,1436625490106,0.0
511,1436625490107,0.0
512,1436625490108,0.0
513,1436625490109,0.0
514,1436625490110,0.0
515,1436625490111,0.0
516,1436625490112,0.0
517,1436625490113,0.0
518,1436625490114,0.0
519,1436625490115,0.0
520,1436625490116,0.0
521,1436625490117,0.0
522,1436625490118,0.0
523,1436625490119,0.0
524,1436625490120,0.0
525,1436625490121,0.0
526,1436625490122,0.0
527,1436625490123,0.0
528,1436625490124,0.0
529,1436625490125,0.0
530,1436625490126,0.0
531,1436625490127,0.0
532,1436625490128,0.0
533,1436625490129,0.0
534,1436625490130,0.0
535,1436625490142,0.0
536,1436625490162,0.0
537,1436625490182,0.0
538,1436625490202,0.0
539,1436625490222,0.0
540,1436625490242,0.0
541,1436625490262,0.0
542,1436625490284,0.0
543,1436625490304,0.0
544,1436625490324,0.0
545,1436625490345,0.0
546,1436625490363,0.0
547,1436625490384,0.0
548,1436625490405,0.0
549,1436625490425,0.0
550,1436625490445,0.0
551,1436625490465,0.0
552,1436625490487,0.0
553,1436625490507,0.0
554,1436625490527,0.0
555,1436625490547,0.0
556,1436625490566,0.0
557,1436625490586,0.0
558,1436625490607,0.0
559,1436625490630,0.0
560,1436625490689,0.0
561,1436625490690,0.0
562,1436625490691,0.0
563,1436625490714,0.0
564,1436625490724,0.0
565,1436625490748,0.0
566,1436625490764,0.0
567,1436625490784,0.0
568,1436625490805,0.0
569,1436625490825,0.0
570,1436625490845,0.0
571,1436625490868,0.0
572,1436625490886,0.0
573,1436625490905,0.0
574,1436625490927,0.0
575,1436625490947,0.0
576,1436625490967,0.0
577,1436625490985,0.0
578,1436625491007,0.0
579,1436625491027,0.0
580,1436625491047,0.0
581,1436625491068,0.0
582,1436625491086,0.0
583,1436625491105,0.0
584,1436625491126,0.0
585,1436625491145,0.0
586,1436625491166,0.0
587,1436625491185,0.0
588,1436625491273,0.0
589,1436625491274,0.0
590,1436625491275,0.0
591,1436625491276,0.0
592,1436625491294,0.0
593,1436625491305,0.0
594,1436625491325,0.0
595,1436625491345,0.0
596,1436625491430,0.0
597,1436625491431,0.0
598,1436625491432,0.0
599,1436625491433,0.0
600,1436625491453,0.0
601,1436625491469,0.0
602,1436625491486,0.0
603,1436625491505,0.0
604,1436625491547,0.0
605,1436625491548,0.0
606,1436625491565,0.0
607,1436625491590,0.0
608,1436625491607,0.0
609,1436625491625,0.0
610,1436625491645,0.0
611,1436625491665,0.0
612,1436625491685,0.0
613,1436625491705,0.0
614,1436625491726,0.0
615,1436625491745,0.0
616,1436625491769,0.0
617,1436625491785,0.0
618,1436625491806,0.0
619,1436625491825,0.0
620,1436625491844,0.0
621,1436625491864,0.0
622,1436625491884,0.0
623,1436625491905,0.0
624,1436625491926,0.0
625,1436625491944,0.0
626,1436625491964,0.0
627,1436625491984,0.0
628,1436625492005,0.0
629,1436625492024,0.0
630,1436625492044,0.0
631,1436625492064,0.0
632,1436625492087,0.0
633,1436625492104,0.0
634,1436625492124,0.0
635,1436625492144,0.0
636,1436625492164,0.0
637,1436625492184,0.0
638,1436625492204,0.0
639,1436625492224,0.0
640,1436625492244,0.0
641,1436625492264,0.0
642,1436625492285,0.0
643,1436625492304,0.0
644,1436625492324,0.0
645,1436625492344,0.0
646,1436625492364,0.0
647,1436625492384,0.0
648,1436625492404,0.0
649,1436625492424,0.0
650,1436625492444,0.0
651,1436625492464,0.0
652,1436625492486,0.0
653,1436625492508,0.0
654,1436625492526,0.0
655,1436625492568,0.0
656,1436625492569,0.0
657,1436625492588,0.0
658,1436625492608,0.0
659,1436625492627,0.0
660,1436625492646,0.0
661,1436625492666,0.0
662,1436625492685,0.0
663,1436625492707,0.0
664,1436625492730,0.0
665,1436625492745,0.0
666,1436625492767,0.0
667,1436625492786,0.0
668,1436625492808,0.0
669,1436625492830,0.0
670,1436625492847,0.0
671,1436625492868,0.0
672,1436625492890,0.0
673,1436625492910,0.0
674,1436625492930,0.0
675,1436625492947,0.0
676,1436625492969,0.0
677,1436625492990,0.0
678,1436625493011,0.0
679,1436625493027,0.0
680,1436625493049,0.0
681,1436625493066,0.0
682,1436625493086,0.0
683,1436625493106,0.0
684,1436625493131,0.0
685,1436625493148,0.0
686,1436625493168,0.0
687,1436625493190,0.0
688,1436625493207,0.0
689,1436625493226,0.0
690,1436625493246,0.0
691,1436625493270,0.0
692,1436625493286,0.0
693,1436625493320,0.0
694,1436625493326,0.0
695,1436625493346,0.0
696,1436625493371,0.0
697,1436625493388,0.0
698,1436625493409,0.0
699,1436625493430,0.0
700,1436625493447,0.0
701,1436625493468,0.0
702,1436625493487,0.0
703,1436625493509,0.0
704,1436625493527,0.0
705,1436625493550,0.0
706,1436625493569,0.0
707,1436625493590,0.0
708,1436625493611,0.0
709,1436625493630,0.0
710,1436625493650,0.0
711,1436625493670,0.0
712,1436625493691,0.0
713,1436625493712,0.0
714,1436625493731,0.0
715,1436625493750,0.0
716,1436625493767,0.0
717,1436625493789,0.0
718,1436625493808,0.0
719,1436625493831,0.0
720,1436625493851,0.0
721,1436625493872,0.0
722,1436625493888,0.0
723,1436625493910,0.0
724,1436625493927,0.0
725,1436625493948,0.0
726,1436625493977,0.0
727,1436625494032,0.0
728,1436625494033,0.0
729,1436625494034,0.0
730,1436625494053,0.0
731,1436625494068,0.0
732,1436625494088,0.0
733,1436625494111,0.0
734,1436625494127,0.0
735,1436625494150,0.0
736,1436625494168,0.0
737,1436625494189,0.0
738,1436625494209,0.0
739,1436625494228,0.0
740,1436625494247,0.0
741,1436625494270,0.0
742,1436625494290,0.0
743,1436625494310,0.0
744,1436625494331,0.0
745,1436625494350,0.0
746,1436625494371,0.0
747,1436625494390,0.0
748,1436625494411,0.0
749,1436625494432,0.0
750,1436625494448,0.0
751,1436625494470,0.0
752,1436625494487,0.0
753,1436625494513,0.0
754,1436625494528,0.0
755,1436625494552,0.0
756,1436625494571,0.0
757,1436625494592,0.0
758,1436625494611,0.0
759,1436625494629,0.0
760,1436625494649,0.0
761,1436625494669,0.0
762,1436625494690,0.0
763,1436625494708,0.0
764,1436625494765,0.0
765,1436625494766,0.0
766,1436625494778,0.0
767,1436625494790,0.0
768,1436625494809,0.0
769,1436625494829,0.0
770,1436625494848,0.0
771,1436625494872,0.0
772,1436625494888,0.0
773,1436625494909,0.0
774,1436625494930,0.0
775,1436625494949,0.0
776,1436625494968,0.0
777,1436625494989,0.0
778,1436625495011,0.0
779,1436625495031,0.0
780,1436625495051,0.0
781,1436625495071,0.0
782,1436625495090,0.0
783,1436625495111,0.0
784,1436625495132,0.0
785,1436625495151,0.0
786,1436625495170,0.0
787,1436625495192,0.0
788,1436625495211,0.0
789,1436625495231,0.0
790,1436625495252,0.0
791,1436625495271,0.0
792,1436625495293,0.0
793,1436625495314,0.0
794,1436625495332,0.0
795,1436625495356,0.0
796,1436625495368,0.0
797,1436625495388,0.0
798,1436625495409,0.0
799,1436625495435,0.0
800,1436625495533,0.0
801,1436625495534,0.0
802,1436625495535,0.0
803,1436625495540,0.0
804,1436625495541,0.0
805,1436625495558,0.0
806,1436625495570,0.0
807,1436625495589,0.0
808,1436625495609,0.0
809,1436625495632,0.0
810,1436625495648,0.0
811,1436625495670,0.0
812,1436625495691,0.0
813,1436625495709,0.0
814,1436625495732,0.0
815,1436625495753,0.0
816,1436625495772,0.0
817,1436625495792,0.0
818,1436625495812,0.0
819,1436625495831,0.0
820,1436625495852,0.0
821,1436625495872,0.0
822,1436625495891,0.0
823,1436625495910,0.0
824,1436625495929,0.0
825,1436625495952,0.0
826,1436625495968,0.0
827,1436625495990,0.0
828,1436625496009,0.0
829,1436625496034,0.0
830,1436625496054,0.0
831,1436625496075,0.0
832,1436625496092,0.0
833,1436625496110,0.0
834,1436625496130,0.0
835,1436625496152,0.0
836,1436625496172,0.0
837,1436625496190,0.0
838,1436625496258,0.0
839,1436625496259,0.0
840,1436625496260,0.0
841,1436625496271,0.0
842,1436625496292,0.0
843,1436625496311,0.0
844,1436625496329,0.0
845,1436625496350,0.0
846,1436625496371,0.0
847,1436625496394,0.0
848,1436625496412,0.0
849,1436625496430,0.0
850,1436625496449,0.0
851,1436625496471,0.0
852,1436625496494,0.0
853,1436625496511,0.0
854,1436625496533,0.0
855,1436625496551,0.0
856,1436625496580,0.0
857,1436625496590,0.0
858,1436625496613,0.0
859,1436625496634,0.0
860,1436625496649,0.0
861,1436625496673,0.0
862,1436625496694,0.0
863,1436625496712,0.0
864,1436625496732,0.0
865,1436625496753,0.0
866,1436625496773,0.0
867,1436625496792,0.0
868,1436625496810,0.0
869,1436625496832,0.0
870,1436625496853,0.0
871,1436625496872,0.0
872,1436625496891,0.0
873,1436625496910,0.0
874,1436625496951,0.0
875,1436625496952,0.0
876,1436625496970,0.0
877,1436625496991,0.0
878,1436625497010,0.0
879,1436625497030,0.0
880,1436625497050,0.0
881,1436625497070,0.0
882,1436625497095,0.0
883,1436625497112,0.0
884,1436625497138,0.0
885,1436625497150,0.0
886,1436625497170,0.0
887,1436625497194,0.0
888,1436625497214,0.0
889,1436625497233,0.0
890,1436625497253,0.0
891,1436625497274,0.0
892,1436625497295,0.0
893,1436625497313,0.0
894,1436625497333,0.0
895,1436625497353,0.0
896,1436625497371,0.0
897,1436625497394,0.0
898,1436625497414,0.0
899,1436625497433,0.0
900,1436625497451,0.0
901,1436625497471,0.0
902,1436625497493,0.0
903,1436625497520,0.0
904,1436625497533,0.0
905,1436625497553,0.0
906,1436625497574,0.0
907,1436625497595,0.0
908,1436625497612,0.0
909,1436625497637,0.0
910,1436625497711,0.0
911,1436625497712,0.0
912,1436625497713,0.0
913,1436625497714,0.0
914,1436625497732,0.0
915,1436625497754,0.0
916,1436625497771,0.0
917,1436625497795,0.0
918,1436625497822,0.0
919,1436625497832,0.0
920,1436625497851,0.0
921,1436625497872,0.0
922,1436625497894,0.0
923,1436625497914,0.0
924,1436625497934,0.0
925,1436625497954,0.0
926,1436625497972,0.0
927,1436625497994,0.0
928,1436625498014,0.0
929,1436625498034,0.0
930,1436625498054,0.0
931,1436625498072,0.0
932,1436625498092,0.0
933,1436625498114,0.0
934,1436625498134,0.0
935,1436625498154,0.0
936,1436625498172,0.0
937,1436625498193,0.0
938,1436625498214,0.0
939,1436625498235,0.0
940,1436625498255,0.0
941,1436625498275,0.0
942,1436625498293,0.0
943,1436625498312,0.0
944,1436625498333,0.0
945,1436625498352,0.0
946,1436625498440,0.0
947,1436625498441,0.0
948,1436625498442,0.0
949,1436625498443,0.0
950,1436625498552,0.0
951,1436625498553,0.0
952,1436625498554,0.0
953,1436625498555,0.0
954,1436625498556,0.0
955,1436625498580,0.0
956,1436625498581,0.0
957,1436625498602,0.0
958,1436625498612,0.0
959,1436625498632,0.0
960,1436625498652,0.0
961,1436625498672,0.0
962,1436625498692,0.0
963,1436625498712,0.0
964,1436625498732,0.0
965,1436625498752,0.0
966,1436625498772,0.0
967,1436625498792,0.0
968,1436625498814,0.0
969,1436625498832,0.0
970,1436625498852,0.0
971,1436625498871,0.0
972,1436625498891,0.0
973,1436625498911,0.0
974,1436625498932,0.0
975,1436625498956,0.0
976,1436625498972,0.0
977,1436625498992,0.0
978,1436625499012,1.0
979,1436625499036,1.0
980,1436625499056,1.0
981,1436625499074,1.0
982,1436625499092,1.0
983,1436625499112,1.0
984,1436625499134,1.0
985,1436625499151,1.0
986,1436625499171,2.0
987,1436625499192,2.0
988,1436625499211,2.0
989,1436625499232,2.0
990,1436625499252,1.0
991,1436625499272,1.0
992,1436625499294,1.0
993,1436625499314,1.0
994,1436625499334,0.0
995,1436625499352,0.0
996,1436625499374,0.0
997,1436625499395,0.0
998,1436625499415,0.0
999,1436625499436,0.0
1000,1436625499456,0.0
1001,1436625499472,0.0
1002,1436625499493,0.0
1003,1436625499512,0.0
1004,1436625499535,0.0
1005,1436625499553,0.0
1006,1436625499575,0.0
1007,1436625499595,0.0
1008,1436625499615,0.0
1009,1436625499636,0.0
1010,1436625499656,0.0
1011,1436625499675,9.0
1012,1436625499694,0.0
1013,1436625499714,0.0
1014,1436625499737,0.0
1015,1436625499755,1.0
1016,1436625499806,1.0
1017,1436625499807,0.0
1018,1436625499812,0.0
1019,1436625499833,0.0
1020,1436625499852,0.0
1021,1436625499874,0.0
1022,1436625499896,0.0
1023,1436625499914,0.0
1024,1436625499932,0.0
1025,1436625499953,1.0
1026,1436625499975,1.0
1027,1436625499995,0.0
1028,1436625500015,0.0
1029,1436625500035,0.0
1030,1436625500056,0.0
1031,1436625500075,0.0
1032,1436625500095,0.0
1033,1436625500115,0.0
1034,1436625500135,0.0
1035,1436625500156,0.0
1036,1436625500174,0.0
1037,1436625500195,0.0
1038,1436625500214,0.0
1039,1436625500235,0.0
1040,1436625500256,0.0
1041,1436625500275,0.0
1042,1436625500294,3.0
1043,1436625500315,0.0
1044,1436625500335,0.0
1045,1436625500356,0.0
1046,1436625500375,0.0
1047,1436625500395,0.0
1048,1436625500416,0.0
1049,1436625500442,0.0
1050,1436625500578,0.0
1051,1436625500579,0.0
1052,1436625500580,0.0
1053,1436625500616,0.0
1054,1436625500617,0.0
1055,1436625500618,0.0
1056,1436625500619,0.0
1057,1436625500620,0.0
1058,1436625500621,2.0
1059,1436625500647,0.0
1060,1436625500655,0.0
1061,1436625500673,0.0
1062,1436625500694,0.0
1063,1436625500714,0.0
1064,1436625500735,0.0
1065,1436625500754,0.0
1066,1436625500777,0.0
1067,1436625500795,0.0
1068,1436625500817,0.0
1069,1436625500834,0.0
1070,1436625500855,0.0
1071,1436625500877,1.0
1072,1436625500895,1.0
1073,1436625500917,0.0
1074,1436625500934,0.0
1075,1436625500955,0.0
1076,1436625500976,0.0
1077,1436625500995,0.0
1078,1436625501017,0.0
1079,1436625501034,0.0
1080,1436625501055,0.0
1081,1436625501075,0.0
1082,1436625501097,0.0
1083,1436625501117,0.0
1084,1436625501141,0.0
1085,1436625501155,0.0
1086,1436625501176,0.0
1087,1436625501195,0.0
1088,1436625501217,0.0
1089,1436625501235,0.0
1090,1436625501256,0.0
1091,1436625501304,0.0
1092,1436625501305,0.0
1093,1436625501324,1.0
1094,1436625501334,1.0
1095,1436625501360,0.0
1096,1436625501374,0.0
1097,1436625501394,0.0
1098,1436625501414,0.0
1099,1436625501434,1.0
1100,1436625501456,1.0
1101,1436625501481,1.0
1102,1436625501495,0.0
1103,1436625501518,0.0
1104,1436625501535,0.0
1105,1436625501558,0.0
1106,1436625501576,0.0
1107,1436625501598,0.0
1108,1436625501617,0.0
1109,1436625501636,0.0
1110,1436625501658,0.0
1111,1436625501674,0.0
1112,1436625501695,0.0
1113,1436625501721,0.0
1114,1436625501735,0.0
1115,1436625501761,0.0
1116,1436625501774,0.0
1117,1436625501796,0.0
1118,1436625501818,0.0
1119,1436625501835,0.0
1120,1436625501855,0.0
1121,1436625501875,0.0
1122,1436625501896,0.0
1123,1436625501922,0.0
1124,1436625501936,0.0
1125,1436625501956,0.0
1126,1436625501981,0.0
1127,1436625502052,0.0
1128,1436625502055,0.0
1129,1436625502056,0.0
1130,1436625502057,0.0
1131,1436625502076,0.0
1132,1436625502098,0.0
1133,1436625502115,0.0
1134,1436625502135,0.0
1135,1436625502156,0.0
1136,1436625502177,0.0
1137,1436625502196,0.0
1138,1436625502216,0.0
1139,1436625502238,0.0
1140,1436625502257,0.0
1141,1436625502276,0.0
1142,1436625502296,0.0
1143,1436625502316,0.0
1144,1436625502336,0.0
1145,1436625502358,0.0
1146,1436625502375,0.0
1147,1436625502395,0.0
1148,1436625502416,0.0
1149,1436625502441,0.0
1150,1436625502457,0.0
1151,1436625502478,0.0
