id,attr_time,attr_db
66,1436599596419,55.0155968506689
67,1436599597159,43.1810585324135
68,1436599597876,52.200970374015
69,1436599598666,59.2277568502148
70,1436599599346,39.0439432667892
71,1436599600108,60.2319658029119
72,1436599600818,50.3259019903702
73,1436599601548,49.8784874292246
74,1436599602268,63.4224418775766
75,1436599603010,41.0418011101578
76,1436599603741,48.3570546223723
77,1436599604456,43.7647308906791
78,1436599605193,43.8177219656714
79,1436599605949,44.0503837515698
80,1436599606659,59.9403334474628
81,1436599607412,41.5024983266905
82,1436599608135,55.761386710202
83,1436599608865,49.9024296620108
84,1436599609589,48.4498083562786
85,1436599610302,50.8318772690123
86,1436599611065,46.7108351420266
87,1436599611776,56.553537616981
88,1436599612515,58.1609706340567
89,1436599613239,55.5804199829472
90,1436599613975,38.7677040431167
91,1436599614701,54.7961198245696
92,1436599615424,44.0893966699337
93,1436599616139,38.7042470720201
94,1436599616877,41.7316416130644
95,1436599617634,55.4733056780919
96,1436599618391,53.4993065225972
97,1436599619107,59.6980649138472
98,1436599619848,51.1255851667253
99,1436599620576,53.4349103293163
100,1436599621314,43.658446487527
101,1436599622064,39.7543949429899
102,1436599622793,45.3424239278173
103,1436599623526,38.9599061055483
104,1436599624227,43.889377655382
105,1436599624974,40.0254064473128
106,1436599625692,49.9958971806248
107,1436599626409,40.7046428889169
108,1436599627135,39.7446594073671
109,1436599627878,35.8311711867421
110,1436599628643,36.2232567050762
111,1436599629398,40.6373020544242
112,1436599630159,49.9859062094444
113,1436599630838,48.5471891621698
114,1436599631497,46.4953134334749
115,1436599632213,49.8004427208706
116,1436599632957,50.8742209824177
117,1436599633689,48.667105338803
118,1436599634412,43.9997781990651
119,1436599635132,46.3378780642655
120,1436599635859,51.9149546597503
121,1436599636579,58.3576987649785
122,1436599637326,58.3342059760888
123,1436599638065,58.2894815988224
124,1436599638817,64.3869434219453
125,1436599639431,51.6898413950945
126,1436599640147,41.6117346117496
127,1436599640894,44.2153904939165
128,1436599641627,45.6948608771915
129,1436599642372,65.2970598494805
130,1436599643105,43.7002331022848
131,1436599643850,55.475390227243
132,1436599644540,65.2027163804243
133,1436599645214,57.6999130818213
134,1436599645825,60.1614306758747
135,1436599646501,56.3559521556934
136,1436599647246,58.6455621822835
137,1436599648009,41.3241390387663
138,1436599648747,57.8487522983046
139,1436599649466,58.2753765464478
140,1436599650245,53.1513998381534
141,1436599650984,40.4032266971758
142,1436599651680,50.9562263769466
143,1436599652404,45.9185846545203
144,1436599653140,45.9412071246946
145,1436599653884,51.617741517019
146,1436599654622,39.3172322023349
147,1436599655360,56.4857046083468
148,1436599656089,44.2837961367794
149,1436599656734,45.2959432362585
150,1436599657466,43.5627338945945
151,1436599658183,56.6261611540988
152,1436599658980,44.95158835971
153,1436599659625,47.178268130152
154,1436599660352,49.4283477136448
155,1436599661058,58.9839083476711
156,1436599661688,60.609322673039
157,1436599662407,43.0743817623634
158,1436599663132,41.435060617917
159,1436599663877,57.5696344735707
160,1436599664615,40.5429584735174
161,1436599665392,44.9862888256805
162,1436599666089,52.1080412341473
163,1436599666730,54.5822519327606
164,1436599667438,54.7773200092245
165,1436599668172,47.3479895579362
166,1436599668910,57.5858081344502
167,1436599669624,56.0234812638771
168,1436599670309,49.9427926804252
169,1436599671051,55.5477906010875
170,1436599671820,55.1246953083739
171,1436599672444,44.3111257992902
172,1436599673101,40.0098224246002
173,1436599673785,42.465889363918
174,1436599674522,53.0050844684299
175,1436599675255,40.0649414248367
176,1436599676020,47.3553858140785
177,1436599676784,48.1679432284598
178,1436599677503,41.0775804832029
179,1436599678219,52.4955162273246
180,1436599678968,44.1085250905812
181,1436599679691,57.0108704040758
182,1436599680402,53.8376149083206
183,1436599681166,62.3315665311692
184,1436599681910,52.9194766074282
185,1436599682634,55.1664532302582
186,1436599683373,59.7717567592686
187,1436599684107,45.4237086755341
188,1436599684832,38.3922638688803
189,1436599685573,56.8267868154098
190,1436599686300,48.6938694977875
191,1436599686985,54.7070772494742
192,1436599687702,44.7795469326039
193,1436599688505,37.0565942491452
194,1436599689241,44.4890534268631
195,1436599690001,51.6588564487118
196,1436599690729,56.1824711244046
197,1436599691464,58.4467342556244
198,1436599692209,41.7222960029726
199,1436599692924,41.1100215081205
200,1436599693590,48.9694191100783
201,1436599694325,46.2070134571177
202,1436599695059,65.0408807483023
203,1436599695782,46.0978844438413
204,1436599696492,48.0914949525485
205,1436599697194,43.1460100142389
206,1436599697873,63.2442670636168
207,1436599698601,62.813080369539
208,1436599699307,63.0752389291874
209,1436599699887,40.8698842404112
210,1436599700555,47.6192118185467
211,1436599701317,50.9008623221068
212,1436599702053,49.2719549210312
213,1436599702769,52.2293397634396
214,1436599703494,50.0325037200461
215,1436599704228,40.2994744495556
216,1436599704947,48.5436475612678
217,1436599705672,65.1629656403576
218,1436599706408,44.7809162762737
219,1436599707173,59.0972073938547
220,1436599708768,51.9968975198419
221,1436599709488,52.3808807620873
222,1436599710202,46.8042753634049
223,1436599710955,43.7877881883481
224,1436599711676,42.8903576468889
225,1436599712388,46.91414294009
226,1436599713077,48.1011070692905
227,1436599713820,64.844858704844
228,1436599714557,60.7633655092538
229,1436599715280,41.9732627070696
230,1436599715993,48.9327447229517
231,1436599716712,50.4946373831609
232,1436599717408,57.5319129564841
233,1436599718075,56.7315512351479
234,1436599718794,53.8983492340549
235,1436599719516,43.939459192875
236,1436599720136,50.6362044848675
237,1436599720807,37.4217730689886
238,1436599721395,47.7364053103975
239,1436599722096,50.7194683285159
240,1436599722832,53.3215292928223
241,1436599723559,49.7141212694465
242,1436599724291,50.9608498237557
243,1436599725005,44.3539295425909
244,1436599726975,46.2310431369737
245,1436599727699,39.6562682130833
246,1436599728347,64.7970415732174
247,1436599729085,49.9509147686239
248,1436599729804,50.7174017483572
249,1436599730576,40.3919079189988
250,1436599731332,53.973494880056
251,1436599732085,48.6523255938068
252,1436599732802,49.3163769190535
253,1436599733559,45.0049064703315
254,1436599734283,50.2689887821111
255,1436599735019,53.7969873955022
256,1436599735751,47.4927511730374
257,1436599736533,42.6865143281436
258,1436599737216,55.2727620572041
259,1436599737881,51.4032187717684
260,1436599738587,62.4207802693317
261,1436599739335,44.7395265616108
262,1436599740060,46.9320297582912
263,1436599740782,44.2736024586072
264,1436599741564,43.8922048919266
265,1436599742305,49.1478196369203
266,1436599743023,47.465793191385
267,1436599743753,41.8688634816571
268,1436599744473,46.8950440472356
269,1436599745190,43.2443204751869
270,1436599745950,54.7587707958446
271,1436599746655,35.921214948833
272,1436599747387,43.6599225023678
273,1436599748117,39.9901453128233
274,1436599748804,41.6382232231482
275,1436599749528,49.3897632418438
276,1436599750242,47.6495248365325
277,1436599750900,42.6212175039479
278,1436599751682,59.7495306685356
279,1436599752405,57.9559828315922
280,1436599753142,49.1218900718633
281,1436599753868,59.7256559445158
282,1436599754611,45.5556802230019
283,1436599755290,46.4544605182334
284,1436599756045,54.561419465474
285,1436599757946,42.448341301839
286,1436599758603,43.0234001128873
287,1436599759323,56.255985661676
288,1436599760071,43.6020007095632
289,1436599760670,44.4993614711741
290,1436599761365,56.346589861954
291,1436599762113,57.6192419356159
292,1436599762831,47.7345522471323
293,1436599763548,58.2285425527309
294,1436599764273,42.7986698193777
295,1436599765003,59.4701693168655
296,1436599765787,48.1120298622198
297,1436599766499,45.9840959667702
298,1436599767227,44.3987535364916
299,1436599767950,66.4427312891841
300,1436599768710,46.7387119043899
301,1436599769442,57.1382608913252
302,1436599770224,48.7752225921806
303,1436599770960,49.1158893554164
304,1436599771677,41.9442029519163
305,1436599772392,45.1969164671148
306,1436599773112,50.608058030922
307,1436599775028,34.6790005970343
308,1436599775800,37.7613117887102
309,1436599776534,42.8037475503659
310,1436599777261,48.7254321313658
311,1436599778012,48.9508776252083
312,1436599778700,43.3547767936047
313,1436599779388,40.7446258940508
314,1436599780123,41.695778287883
315,1436599780824,42.747581484865
316,1436599781567,43.3847162302304
317,1436599782275,56.6399412601584
318,1436599782931,61.7401622075734
319,1436599783651,46.3265363070852
320,1436599784387,41.4452122685416
321,1436599785191,44.8115511746649
322,1436599785929,45.2810058459128
323,1436599786648,44.0973247593601
324,1436599787369,44.2480906102039
325,1436599788094,44.3061961414408
326,1436599788822,61.1592759486167
327,1436599789525,49.6096233955637
328,1436599790205,54.8710908514066
329,1436599791028,37.341074101951
330,1436599791750,64.0474398265952
331,1436599792460,42.5542596994101
332,1436599793185,62.3551656459317
333,1436599793889,47.3208515734081
334,1436599794607,37.2308917705613
335,1436599795268,45.7994146453134
336,1436599795975,53.9148075165435
337,1436599796699,49.7425354312349
338,1436599797418,37.0465402068026
339,1436599798140,53.7155001798274
340,1436599798862,49.4808624292238
341,1436599799561,46.662860138163
342,1436599800333,44.8753247073917
343,1436599801115,50.7792838829981
344,1436599801839,44.0047396869122
345,1436599802535,46.971457550091
346,1436599803142,42.0284254657862
347,1436599803817,49.5017607661424
348,1436599804539,41.0653857664795
349,1436599805298,53.1491320013194
350,1436599806071,64.0205292246943
351,1436599806753,37.1855619650594
352,1436599807432,45.3154224978575
353,1436599808169,54.9216292401176
354,1436599808915,54.6733667912257
355,1436599809623,41.4697297255281
356,1436599810275,57.4397714999256
357,1436599811039,56.7083236998287
358,1436599811738,44.7012232597483
359,1436599812407,50.7968133760945
360,1436599813163,50.2616566059961
361,1436599813920,39.8745998327057
362,1436599814542,41.8115726577639
363,1436599815223,43.9836760382884
364,1436599815978,52.0451861995292
365,1436599816699,56.3589349730461
366,1436599817443,48.986992996559
367,1436599818182,46.9436178330651
368,1436599818922,42.6230504564262
369,1436599819619,54.4640581001697
370,1436599820291,42.9468895532685
371,1436599821036,51.2871273090518
372,1436599821754,39.1114002878329
373,1436599822474,42.2473080949215
374,1436599823240,55.6513438948046
375,1436599824001,45.6756688681785
376,1436599824718,49.2438480376918
377,1436599825478,47.7185747170275
378,1436599826208,42.4646823212072
379,1436599826969,60.0176477141787
380,1436599827684,60.0846659866959
381,1436599828430,61.5471936157142
382,1436599829169,57.5671717993685
383,1436599829873,51.994369112297
384,1436599830579,41.0925654775291
385,1436599831300,52.2997210085949
386,1436599832072,42.6092591552409
387,1436599832790,42.0210251252531
388,1436599833577,44.86117801605
389,1436599834338,40.9100375836498
390,1436599834998,45.2340650155592
391,1436599835712,44.0922809681254
392,1436599836432,43.3572153765547
393,1436599837124,55.3986643764202
394,1436599837806,46.6011530801761
395,1436599838562,52.113466942456
396,1436599839290,47.480372160994
397,1436599839990,41.8584191120564
398,1436599840665,45.5942605170144
399,1436599841384,37.5260884087973
400,1436599842113,44.6462654052536
401,1436599842885,41.8523404056651
402,1436599843613,42.2440484525495
403,1436599844314,45.1786987082796
404,1436599845042,43.8407042356046
405,1436599845772,50.6791146680884
406,1436599846497,41.9143678168053
407,1436599847228,56.7174355616863
408,1436599847973,47.5327004346671
409,1436599848709,43.0069951426545
410,1436599849430,57.321871114349
411,1436599850169,47.000752506274
412,1436599850852,48.5011778358518
413,1436599851569,43.7170214235686
414,1436599852340,38.8648336323808
415,1436599853096,43.285993466753
416,1436599853825,40.1516511813449
417,1436599854545,47.5619171047948
418,1436599855285,38.7864108336584
419,1436599856005,38.5664742567766
420,1436599856658,39.3768438074928
421,1436599857387,45.0359740008994
422,1436599858098,38.5817172036267
423,1436599858819,63.1453018333122
424,1436599859538,54.155558327991
425,1436599860254,57.304074661608
426,1436599860969,50.6747525186876
427,1436599861585,42.7530082671934
428,1436599862278,61.4640533673409
429,1436599863039,50.2680132363108
430,1436599863720,40.0497632638531
431,1436599864383,45.5136459183848
432,1436599865110,45.0297647144846
433,1436599865793,42.7914669499853
434,1436599866452,35.9166490798105
435,1436599867166,42.721448156053
436,1436599867868,42.6204967577498
437,1436599868610,36.1813362025072
438,1436599869349,55.8372539900207
439,1436599870067,50.7377555858697
440,1436599870818,50.4547465541375
441,1436599871562,47.8730085621199
442,1436599872288,47.4506355269175
443,1436599873044,41.2697380758252
444,1436599873749,46.2489775497251
445,1436599874463,59.3931316559208
446,1436599875187,41.5408208002278
447,1436599875929,55.3279922732543
448,1436599876640,53.0214176507471
449,1436599877377,52.6524380886906
450,1436599878109,38.9808238619633
451,1436599878841,46.0605396065147
452,1436599879587,44.719468070041
453,1436599880322,40.7300540900476
454,1436599881028,49.9021229696195
455,1436599881701,40.9145577761517
456,1436599882420,41.3006674642496
457,1436599883154,47.0625777871861
458,1436599883896,46.0928223792975
459,1436599884580,55.1393245795285
460,1436599885285,38.4056297844655
461,1436599886093,37.4724664199919
462,1436599886831,57.2118973145161
463,1436599887614,55.239508290537
464,1436599888353,42.2266771399988
465,1436599889090,42.5958015948697
466,1436599889812,49.1397327480577
467,1436599890531,57.1425493721202
468,1436599891249,53.6209623242547
469,1436599891907,37.5790608307076
470,1436599892619,50.1391313428914
471,1436599893358,37.4297209496545
472,1436599894069,40.6835449332657
473,1436599894725,48.659827179603
474,1436599895464,44.1428413012795
475,1436599896198,39.2579222123603
476,1436599896964,38.5553905354571
477,1436599897634,44.3842038456828
478,1436599898374,39.9954283291371
479,1436599899097,39.888327028686
480,1436599899784,40.5653937699187
481,1436599900515,40.5351459915788
482,1436599901234,40.9218373773682
483,1436599901949,50.9004082699684
484,1436599902620,42.3511650110492
485,1436599903371,54.8256209132666
486,1436599904135,39.0789779194789
487,1436599904820,58.0156596554086
488,1436599905455,43.1800297137752
489,1436599906173,48.6578328853039
490,1436599906930,43.7408379357614
491,1436599907670,61.8932854078599
492,1436599908393,45.259170730528
493,1436599909091,57.912454280824
494,1436599909832,52.3421858293862
495,1436599910580,48.9202989938121
496,1436599911300,34.376045630342
497,1436599913300,31.8100848259687
498,1436599914062,51.1617770382945
499,1436599914789,45.0174431754811
500,1436599915543,56.9799515003255
501,1436599916264,45.9928732471032
502,1436599917032,56.8285597322017
503,1436599917764,45.9296209121241
504,1436599918489,44.4700991729023
505,1436599919193,45.3824833121544
506,1436599919920,50.7809962404692
507,1436599920629,48.2545104132635
508,1436599921351,56.8612825356994
509,1436599922048,54.4433330881356
510,1436599922697,51.8274579142043
511,1436599923385,49.0659896019104
512,1436599924044,44.4927163250683
513,1436599924810,57.0916375512531
514,1436599925494,38.3043021028899
515,1436599926180,61.186155958624
516,1436599926915,63.072164680461
517,1436599927644,45.1804985014703
518,1436599928370,38.624198888049
519,1436599929105,44.8803728261505
520,1436599929831,58.142825446477
521,1436599930551,52.329959947273
522,1436599931269,43.364439721178
523,1436599932016,40.541317961179
524,1436599932751,49.6856187126814
525,1436599933439,46.4998257600929
526,1436599934946,57.9134606004659
527,1436599935645,42.4286376177888
528,1436599936365,50.1805819653524
529,1436599937105,47.0548259424538
530,1436599937864,53.4360374827502
531,1436599938632,50.012966469096
532,1436599939358,51.021612490749
533,1436599940129,47.8982200848081
534,1436599940897,52.1846623160137
535,1436599941636,41.3030846795615
536,1436599942379,55.4898855780223
537,1436599943090,41.4459662148824
538,1436599943820,49.9190178268164
539,1436599944558,44.2295362863694
540,1436599945343,52.4840063118851
541,1436599946003,50.9696836655487
542,1436599946656,41.2130194455125
543,1436599947413,56.8777216262687
544,1436599948149,68.1649692625197
545,1436599948917,51.3775977836732
546,1436599949667,46.6383329596336
547,1436599950410,49.134339665961
548,1436599951171,43.1854770184923
549,1436599951908,47.5911153652698
550,1436599952638,48.5489561414326
551,1436599953368,55.1874922317337
552,1436599954114,52.3481624016022
553,1436599954846,60.953208830196
554,1436599955555,42.6498858891268
555,1436599956234,46.6034997696053
556,1436599956850,38.2215120353616
557,1436599957505,54.939237955059
558,1436599958257,46.3940467362514
559,1436599958985,39.6973741394869
560,1436599959709,48.7345691133887
561,1436599960493,47.6961455186142
562,1436599961177,41.2904816036135
563,1436599961908,50.9919704619101
564,1436599962610,60.0515093425281
565,1436599963360,47.6592183042947
566,1436599964097,62.3417372742127
567,1436599964863,55.4241387771771
568,1436599965586,40.5244607075338
569,1436599966264,41.3560504529731
570,1436599967013,62.0220961974408
571,1436599967753,54.4896519514521
572,1436599968475,41.7094963142689
573,1436599969202,39.9573136345944
574,1436599969959,43.661390484186
575,1436599970659,45.9814525205351
576,1436599971288,54.2794357335897
577,1436599971977,54.6340541278267
578,1436599972636,39.46398129943
579,1436599974214,44.674032764065
580,1436599974962,56.8254691154407
581,1436599975688,50.6448307391467
582,1436599976406,46.6547810968598
583,1436599977132,44.7996088149703
584,1436599977856,61.3256153648407
585,1436599978567,46.5724430152454
586,1436599979313,45.7932985705297
587,1436599980103,67.6676320202206
588,1436599980800,60.526699082832
589,1436599981445,57.5073544523113
590,1436599982127,59.8761621608079
591,1436599982862,42.590096040424
592,1436599983587,58.1297051709976
593,1436599984318,39.4165312417029
594,1436599985058,51.9168518884764
595,1436599985809,62.1454761107861
596,1436599986450,59.4414596210305
597,1436599987142,44.2661455738888
598,1436599987846,40.7201740436403
599,1436599988475,67.0627766218445
600,1436599989209,48.0000160986192
601,1436599989949,39.6076422075842
602,1436599990729,60.2303876220827
603,1436599991470,39.4219258232145
604,1436599992187,48.0375486852185
605,1436599992836,57.1448027279352
606,1436599993529,44.3750765729729
607,1436599994935,55.8848106352386
608,1436599995585,48.4653912264018
609,1436599996349,33.9770605670417
610,1436599997029,52.6623034052904
611,1436599997767,61.928464963422
612,1436599998504,38.8534232083812
613,1436599999242,50.7964416560282
614,1436599999980,56.8041148519419
615,1436600000715,27.8192457761937
616,1436600001471,50.410061393073
617,1436600002208,49.7349383029479
618,1436600002887,56.112521581948
619,1436600003617,59.034629275963
620,1436600004338,36.4523616137489
621,1436600005070,38.8833564875202
622,1436600005820,38.2434852469612
623,1436600006506,45.3165283328985
624,1436600007139,44.4678379519652
625,1436600007885,39.1215398432352
626,1436600008623,46.1984011462178
627,1436600009355,50.4370996051589
628,1436600010133,45.9852842058762
629,1436600010889,42.8797523901906
630,1436600011647,48.4284863991104
631,1436600012342,36.572890126498
632,1436600013029,37.1394614913562
633,1436600013750,47.7421670205038
634,1436600014477,48.6592256338274
635,1436600015214,47.2299410123851
636,1436600016012,39.4034460237613
637,1436600016749,55.0432401257353
638,1436600017483,43.1060648498136
639,1436600018271,56.5616026561675
640,1436600019008,45.2014060686469
641,1436600019742,42.6178708702027
642,1436600020481,49.1839952329517
643,1436600021289,38.2423660476592
644,1436600022000,56.4549227804037
645,1436600022702,46.4303133606548
646,1436600023394,41.4979288011901
647,1436600024140,53.6629704876818
648,1436600024866,53.611224764318
649,1436600025593,64.6160605116823
650,1436600026467,51.9397427739226
651,1436600027051,57.234276023457
652,1436600027828,41.9689652966327
653,1436600028554,45.6661548871423
654,1436600029277,50.2379729360101
655,1436600030017,57.171918580644
656,1436600030784,50.40145561245
657,1436600031508,57.9184336427202
658,1436600032276,52.6167083845078
659,1436600033005,65.5595597458578
660,1436600033691,52.4620160477344
661,1436600034419,55.9493716904091
662,1436600035150,42.9471864789166
663,1436600035932,48.813229129264
664,1436600036669,41.0826716882779
665,1436600037365,45.9386701678047
666,1436600038142,57.6547873074837
667,1436600038859,53.1575657335599
668,1436600039561,56.9659419682861
669,1436600040303,48.3355891856863
670,1436600041052,45.2058896198699
671,1436600041778,48.4926919243845
672,1436600042502,57.2866864724192
673,1436600043246,57.4077735670412
674,1436600043924,45.4883206621424
675,1436600044637,49.5942238335703
676,1436600045428,45.7144250381464
677,1436600046125,40.1174999302797
678,1436600046852,58.5843138291447
679,1436600047490,44.9606463355553
680,1436600048159,49.2872764554017
681,1436600048896,56.3147404420964
682,1436600049624,49.6997662347517
683,1436600050394,41.8264431085673
684,1436600051131,42.5835303056023
685,1436600051880,47.5414034808664
686,1436600052592,48.1063568881429
687,1436600053298,41.1905303708562
688,1436600054045,50.5439877257917
689,1436600054752,56.8044331179663
690,1436600055461,55.2241679927741
691,1436600056094,31.3257634505477
692,1436600056782,41.8980174302817
693,1436600057504,26.249200841237
694,1436600058242,41.9273276952171
695,1436600058938,38.7847337490878
696,1436600059534,42.2194266638807
697,1436600060202,21.9302747195287
698,1436600061004,47.9023897519506
699,1436600061762,35.9576553165107
700,1436600062472,26.9130811421585
701,1436600063199,47.217777424238
702,1436600063919,32.9451626278679
703,1436600064656,54.6745928165777
704,1436600065398,42.0499707680578
705,1436600066138,57.1850320052488
706,1436600066769,44.0559116232663
707,1436600067435,37.6641123447388
708,1436600068175,30.1353088877717
709,1436600068919,45.5505949504382
710,1436600069638,57.2821387804875
711,1436600070361,47.9821516193909
712,1436600071144,45.7253334281566
713,1436600071854,39.8713892268998
714,1436600072535,65.462312039282
715,1436600073250,70.2684564136613
716,1436600073990,39.5453579341805
717,1436600074710,31.2125220003903
718,1436600075430,47.1136268055435
719,1436600076227,22.3649417188076
720,1436600076966,19.7418721615547
721,1436600077688,38.2538947360409
722,1436600078408,38.5887606138913
723,1436600079143,40.438489758611
724,1436600079852,38.9942853635966
725,1436600080510,31.5443713525403
726,1436600081252,59.1041823769502
727,1436600081997,43.1332412064952
728,1436600082766,24.4031500663266
729,1436600083498,41.2018336658836
730,1436600084218,18.1712607894002
731,1436600084941,28.2642522014823
732,1436600085660,22.3666561230921
733,1436600086430,20.5197307634778
734,1436600087178,21.6313452410136
735,1436600087908,26.1635144713233
736,1436600088635,15.2244786055756
737,1436600089375,42.2221303842039
738,1436600089961,31.5793373330472
739,1436600090660,30.6341439091405
740,1436600091382,19.0762703684929
741,1436600092157,38.6136708915727
742,1436600092896,19.6548895396737
743,1436600093636,29.4076055809132
744,1436600094367,22.2627342778559
745,1436600095087,17.9402399040014
746,1436600095810,29.4425827799377
747,1436600096518,28.996133858415
748,1436600097223,13.5528409756043
749,1436600097960,36.0556081157536
750,1436600098650,28.6608501567876
751,1436600099401,39.2511723403671
752,1436600100123,31.5833661493236
753,1436600100867,38.2567220254187
754,1436600101621,36.9766623042626
755,1436600102360,19.6294379638064
756,1436600103118,15.1947784431346
757,1436600103798,32.4728667024739
758,1436600104530,18.8120717114531
759,1436600105259,32.7849686385238
760,1436600106001,40.3126937740724
761,1436600106711,19.2321623280845
762,1436600107406,26.4032158802186
763,1436600108074,16.5986600062535
764,1436600108781,18.1082521393609
765,1436600109490,25.9341153709886
766,1436600110163,24.6593078249455
767,1436600110784,28.5918088546173
768,1436600111495,32.5835050365257
769,1436600112224,19.1696734717302
770,1436600112972,21.96247689154
771,1436600113693,23.2423304719874
772,1436600114418,30.2469169212708
773,1436600115144,26.9686838338351
774,1436600117047,15.3589992771716
775,1436600117780,24.4651903939966
776,1436600118495,34.1416313919376
777,1436600119249,16.0779524587479
778,1436600119903,36.680950904809
779,1436600120659,39.2502716004398
780,1436600121395,31.7661785834137
781,1436600122071,37.6051438336672
782,1436600122787,38.0080087037544
783,1436600123535,24.9974818233815
784,1436600124260,25.3609992111528
785,1436600124977,17.6883775167121
786,1436600125717,67.4035153941751
787,1436600126459,34.0783021451788
788,1436600127163,42.2735283893709
789,1436600127844,56.0877063969733
790,1436600128499,37.6972733713518
791,1436600129234,57.3006553528165
792,1436600130009,29.704587022395
793,1436600130709,23.1461949873294
794,1436600131473,31.8230058745991
795,1436600132218,42.8306133248649
796,1436600132950,25.2840707391543
797,1436600133658,39.5458717672057
798,1436600134405,36.1488282639343
799,1436600135145,46.1435900192565
800,1436600135829,20.2690170525662
801,1436600136593,56.513144133221
802,1436600137322,39.024436994921
803,1436600138016,16.2919629878533
804,1436600138664,14.1052446905385
805,1436600139374,18.9946826549658
806,1436600140113,20.4093836147983
807,1436600140846,17.0577514268236
808,1436600141563,15.1421116683973
809,1436600143220,27.704409445201
810,1436600143982,46.2063298982264
811,1436600144713,39.207596495233
812,1436600145436,46.5436555723485
813,1436600146160,32.4337705809598
814,1436600146899,17.9608854206017
815,1436600147635,43.0763050946599
816,1436600148388,44.8794734850094
817,1436600149134,37.2024346442866
818,1436600149864,35.2174305665355
819,1436600150582,34.2883634849966
820,1436600151330,23.9801278976291
821,1436600152129,41.0763852497873
822,1436600152853,24.6996137386582
823,1436600153582,13.5734463019285
824,1436600154317,39.1506757078434
825,1436600155072,25.2074855439825
826,1436600155828,14.8764470139149
827,1436600156534,22.7491363668198
828,1436600157260,34.6373004562985
829,1436600158036,16.2508919628072
830,1436600158751,25.7691673794023
831,1436600159463,28.0181967774969
832,1436600160194,45.7089433037487
833,1436600160969,49.8842756972265
834,1436600161695,41.6246798638914
835,1436600162432,37.6985514697295
836,1436600163175,46.9893112113197
837,1436600163871,46.1136492458949
838,1436600164584,42.6563311810619
839,1436600165355,42.5064793840262
840,1436600166098,32.8197666460996
841,1436600166840,40.8358171298496
842,1436600167581,36.3226487949512
843,1436600168301,30.6244684871126
844,1436600169064,43.5357895772423
845,1436600169738,42.0852579411248
846,1436600170466,43.5971658440206
847,1436600171175,34.872543820043
848,1436600171887,33.2163831663388
849,1436600172573,28.0854671210533
850,1436600173294,45.6065168725386
851,1436600174059,43.6441874824492
852,1436600174783,35.710366969442
853,1436600175484,44.4563695038878
854,1436600176213,52.3075423312439
855,1436600176904,42.91477215125
856,1436600177536,47.6994284318605
857,1436600178170,28.0613524358514
858,1436600178897,36.3944118575138
859,1436600179615,42.6914598456471
860,1436600180359,44.4150776093334
861,1436600181116,22.3988765889867
862,1436600181808,38.0765546361521
863,1436600182438,21.1936362514106
864,1436600183142,27.217042549383
865,1436600183869,55.1765693118766
866,1436600184602,33.1117084089292
867,1436600185344,42.8966520571687
868,1436600186087,42.1619763658379
869,1436600186814,41.3944289658271
870,1436600187557,36.1620809500392
871,1436600188286,41.7191373656737
872,1436600190328,35.8816074801513
873,1436600191094,40.3696529479592
874,1436600191783,46.9235030457802
875,1436600192456,36.2963882346255
876,1436600193219,28.704603857441
877,1436600193887,21.4748790319637
878,1436600194614,25.6152427756291
879,1436600195342,29.4008099303892
