id,attr_time,attr_db
128,1436802668950,58.2542547868418
129,1436802669730,62.48604130653
130,1436802670442,69.7173740061009
131,1436802671137,66.769518144344
132,1436802671870,67.6690220259625
133,1436802672601,68.1724362565963
134,1436802673336,66.6049723091182
135,1436802674079,67.6980456094524
136,1436802674798,68.7320386102812
137,1436802675580,62.8160517932312
138,1436802676318,63.3276133212891
139,1436802677074,47.8175889184909
140,1436802677846,67.1819033361348
141,1436802678573,66.9922731601598
142,1436802679235,61.8161058164114
143,1436802679976,68.4450786925612
144,1436802680753,58.8994166450037
145,1436802681473,69.9633831274483
146,1436802682214,61.494747206948
147,1436802682873,59.1354914594513
148,1436802683605,72.0531557386159
149,1436802684351,63.2014637381443
150,1436802685086,62.8449666404758
151,1436802685836,71.924178298018
152,1436802686590,69.2976947340019
153,1436802687327,73.5717466656498
154,1436802688074,60.1610418131868
155,1436802688802,70.6269917372526
156,1436802689541,61.7298643638801
157,1436802690280,69.1595260815301
158,1436802691014,68.4859806580547
159,1436802691760,68.101767091925
160,1436802692497,63.926427130341
161,1436802693218,71.8195499126747
162,1436802693975,74.3140384799876
163,1436802694648,62.5701171764522
164,1436802695374,67.8998374362191
165,1436802696136,67.2154512450172
166,1436802696906,72.0002047878348
167,1436802697548,67.8812487692605
168,1436802698298,65.8508668813101
169,1436802699053,71.2527673357466
170,1436802699908,54.3965614529148
171,1436802700641,70.5768671353435
172,1436802701361,69.0506040958137
173,1436802703124,70.1350760419348
174,1436802703790,71.1426541702045
175,1436802704529,60.800435395384
176,1436802705258,70.9024880550507
177,1436802706000,63.2498775996623
178,1436802706722,66.4193815788243
179,1436802707351,73.3537659533503
180,1436802708099,66.7693758200159
181,1436802708842,71.4403253559916
182,1436802709565,60.9851622401773
183,1436802710244,68.3023324150659
184,1436802710970,59.0641629554111
185,1436802711742,70.7871060097557
186,1436802712341,63.3811020731426
187,1436802713026,68.3444617889103
188,1436802713752,68.8636405332552
189,1436802714472,66.3188059305769
190,1436802715222,68.3086140765903
191,1436802715918,57.8178972462936
192,1436802717479,67.9907369993974
193,1436802718140,65.855834903668
194,1436802718837,69.620181534718
195,1436802719569,59.9282595293016
196,1436802720275,72.0664918058534
197,1436802720994,55.2905286252951
198,1436802721669,62.6211873075528
199,1436802722410,71.2421976431937
200,1436802723195,61.7206965931667
201,1436802723933,70.4318497728729
202,1436802724662,59.7620637869782
203,1436802725398,66.4036587921692
204,1436802726129,69.2085664760055
205,1436802726891,66.6504929206797
206,1436802727641,63.1069162213433
207,1436802728366,73.1740978985851
208,1436802729093,71.4658578273893
209,1436802729883,68.9282020296224
210,1436802730594,68.8287937504779
211,1436802731262,69.5260264346474
212,1436802732005,61.826745472707
213,1436802732752,69.2530826828465
214,1436802733481,63.9542210802678
215,1436802734215,72.6370544319024
216,1436802734935,57.821791125641
217,1436802735699,70.3879617507353
218,1436802736404,64.939200652757
219,1436802737046,57.2880100217777
220,1436802737744,67.5731232659677
221,1436802738426,57.9115500379454
222,1436802739043,59.0908569614625
223,1436802740616,67.9878892598947
224,1436802741300,70.4902565127325
225,1436802742051,66.8353407180075
226,1436802742788,74.6412558029256
227,1436802743465,69.2006058400177
228,1436802744194,62.5658343755648
229,1436802744928,69.1233252831661
230,1436802745664,54.9321399167571
231,1436802746387,67.4908473206031
232,1436802747111,65.4984596362244
233,1436802747814,45.1820422205859
234,1436802748488,70.266544609237
235,1436802749161,66.9461199273668
236,1436802749948,68.4905679916805
237,1436802750733,62.5486384225682
238,1436802751456,61.9028896294173
239,1436802752162,66.2390458149177
240,1436802753783,67.3436742533608
241,1436802754544,68.9370920000085
242,1436802755294,72.4703536117565
243,1436802756019,63.9676874677014
244,1436802756733,52.1767230271905
245,1436802757498,63.5557427659012
246,1436802758218,67.7675649606413
247,1436802758891,58.634414520692
248,1436802759626,69.1049772461469
249,1436802760416,67.5121878085248
250,1436802761091,67.7376790841106
251,1436802761851,71.6900929413632
252,1436802762616,63.535858347622
253,1436802763346,71.5459693969699
254,1436802764060,69.6101607796588
255,1436802764778,66.8011528978543
256,1436802765541,62.1503832945423
257,1436802766266,66.2564350214514
258,1436802766993,63.4786553565262
259,1436802767728,56.1956310703759
260,1436802768458,70.2658740942155
261,1436802769140,60.2912647446803
262,1436802769795,70.4419508713872
263,1436802770506,63.6398033828704
264,1436802771260,68.7508871688956
265,1436802772001,64.4744737322978
266,1436802772762,64.2581709615329
267,1436802773494,72.0288195761595
268,1436802774222,74.7195410325523
269,1436802774946,67.8620412578344
270,1436802775671,63.6571657655107
271,1436802776420,68.6321548376863
272,1436802777140,68.8469902774704
273,1436802777877,63.2282257299344
274,1436802778631,71.1413282707089
275,1436802779351,59.69482295071
276,1436802780055,69.5665751364402
277,1436802780777,68.3708746456655
278,1436802781437,62.2278473128582
279,1436802782157,69.8052344392191
280,1436802782908,66.2775650134377
281,1436802783592,69.6042588289252
282,1436802784314,67.2228369975941
283,1436802785058,61.6246953763781
284,1436802785791,71.6737633655035
285,1436802786534,64.9946485697307
286,1436802787267,70.0093481272268
287,1436802787998,62.7970881091923
288,1436802788729,71.6897438413165
289,1436802789452,68.6908299506358
290,1436802790143,61.6851475027208
291,1436802790913,67.3847048813781
292,1436802791720,71.2547125315185
293,1436802792440,58.094188083743
294,1436802793071,69.0119129104637
295,1436802793781,73.8845259842213
296,1436802794523,72.6172050998361
297,1436802795247,68.4812982940682
298,1436802795924,67.9965859262354
299,1436802796581,66.7264139483105
300,1436802797300,54.7548859454446
301,1436802798036,70.8676278980303
302,1436802798785,68.5053964477165
303,1436802799505,69.3549310374042
304,1436802800172,64.6547068260586
305,1436802800778,66.8421578728238
306,1436802801515,68.8756450789846
307,1436802802247,73.4063810598977
308,1436802802973,73.5664858198041
309,1436802803732,64.3510184132116
310,1436802804461,64.2963997361907
311,1436802805195,64.6889315425662
312,1436802805942,57.8336199725331
313,1436802806677,58.0500093386559
314,1436802807437,65.0184997272029
315,1436802808170,72.4178750699581
316,1436802808895,65.0168816524957
317,1436802809622,70.958715093133
318,1436802810316,69.9058124316427
319,1436802811061,71.0437231176116
320,1436802811871,71.5864605064672
321,1436802812619,64.2918752092601
322,1436802813348,65.7895277852612
323,1436802814072,71.2804928159794
324,1436802814814,69.0439770988545
325,1436802815601,57.515348395245
326,1436802816366,66.7945796774098
327,1436802817098,64.0405196538997
328,1436802817839,62.3731483892271
329,1436802818578,55.0363003712108
330,1436802819307,70.1344146336469
331,1436802820064,66.5043014129948
332,1436802820693,65.5477294200626
333,1436802821381,62.1668856362346
334,1436802822133,69.6384267778881
335,1436802822915,60.9824422307579
336,1436802823583,71.3454527732539
337,1436802824309,67.4462370753294
338,1436802825047,68.3914773879161
339,1436802825775,69.8797914270575
340,1436802826513,66.9166366896347
341,1436802827246,61.6380930322337
342,1436802827997,67.9980626672625
343,1436802828725,71.5284625038346
344,1436802829458,68.3144050823709
345,1436802830158,70.7276292886074
346,1436802830852,66.2833191226456
347,1436802831597,71.7750442834561
348,1436802832342,66.2332801509812
349,1436802833070,66.2630402268661
350,1436802833829,69.8469066537794
351,1436802834507,63.7440212316351
352,1436802835261,64.9400743004226
353,1436802835983,64.0070870978793
354,1436802836725,68.6632298589116
355,1436802837477,62.4260193827377
356,1436802838218,72.1007250762313
357,1436802838956,65.3945703947641
358,1436802839705,70.7927392095125
359,1436802840406,62.9664103484976
360,1436802841002,65.0777086729498
361,1436802841720,72.5301814621051
362,1436802842462,61.5294258855427
363,1436802843195,61.6220785049502
364,1436802843940,67.6442916220648
365,1436802844615,64.0293468669831
366,1436802845337,72.1103521289903
367,1436802846068,61.2045660847122
368,1436802846807,70.5867026857803
369,1436802847546,62.9822532450122
370,1436802848271,74.5061125422365
371,1436802849007,64.2256136825158
372,1436802850341,69.4737920619217
373,1436802850928,72.5949708704649
374,1436802851597,63.2364969511381
375,1436802852328,68.6570482247858
376,1436802853067,63.670946885651
377,1436802853827,72.6010875438261
378,1436802854536,71.0330585208426
379,1436802855257,62.4114192607462
380,1436802855986,70.584478816985
381,1436802856652,62.6150893862593
382,1436802857399,65.8418884906385
383,1436802858136,73.0020059332499
384,1436802858856,58.8445189195105
385,1436802859617,72.4459779094583
386,1436802860357,63.6878817594388
387,1436802861035,68.1491974303193
388,1436802861648,73.2438823199522
389,1436802862326,72.5031770950173
390,1436802863078,71.4491472217662
391,1436802863820,64.640022107663
392,1436802864524,72.4240695979205
393,1436802865194,61.9382081826377
394,1436802866019,69.7786357644575
395,1436802866761,68.7796595650591
396,1436802867481,58.0059659848777
397,1436802868243,68.4956932031104
398,1436802868966,59.7136276222183
399,1436802869695,71.6311225301635
400,1436802870414,70.0984877179982
401,1436802871139,71.8995380559365
402,1436802871876,69.3481627381642
403,1436802872610,68.7515380113062
404,1436802873330,69.7285747071385
405,1436802874067,67.4278984659889
406,1436802874811,69.0665149279531
407,1436802875530,67.9265915829592
408,1436802876202,64.4812320420861
409,1436802876923,72.3268385482447
410,1436802877687,65.8652903415011
411,1436802878411,68.1695564384271
412,1436802879163,66.737371294409
413,1436802879868,67.4067554412869
414,1436802880538,65.0293612152059
415,1436802881222,70.1783673925061
416,1436802881886,57.0482672184595
417,1436802882625,65.9558132150501
418,1436802883377,68.6988504441591
419,1436802884112,63.6138231833531
420,1436802884838,71.9293467176099
421,1436802885543,64.5887546865567
422,1436802886214,69.4118139228971
423,1436802886956,65.1842871541319
424,1436802887695,70.1559686585161
425,1436802888424,64.5330515251688
426,1436802889144,71.2058228130544
427,1436802889891,66.7557762294473
428,1436802890613,69.9002851683824
429,1436802891347,64.5520781945393
430,1436802892053,67.930934086789
431,1436802892786,69.3126350607115
432,1436802893501,71.5000381456282
433,1436802894208,69.2483945870322
434,1436802894929,64.0323552993809
435,1436802895676,67.1127523764251
436,1436802896358,61.5389017113089
437,1436802897084,71.6643756994453
438,1436802897899,64.5467719522079
439,1436802898610,70.5971480233436
440,1436802899358,68.3834320298486
441,1436802900096,64.1866623171997
442,1436802900790,72.6695329906495
443,1436802901419,71.7936233219629
444,1436802902104,59.878957027904
445,1436802902873,70.9534965407747
446,1436802903579,70.6318599400849
447,1436802904307,68.2668210893179
448,1436802905046,65.654855258274
449,1436802905770,65.8216997256362
450,1436802907301,66.8976189391037
451,1436802908039,70.1386579040399
452,1436802908740,63.1496621551102
453,1436802909412,69.6422760033118
454,1436802910139,63.7986531589391
455,1436802910892,72.0157339135154
456,1436802911488,69.1811200691063
457,1436802912148,71.7934309605286
458,1436802912811,70.0599940919226
459,1436802913475,73.2105381263487
460,1436802914200,64.2686365883482
461,1436802914934,61.0199412905896
462,1436802915709,65.8465976626544
463,1436802916414,68.8619008082982
464,1436802917050,67.9956465015145
465,1436802917750,69.6834814074597
466,1436802918464,71.961989662135
467,1436802919191,72.7676291143684
468,1436802919940,64.8106161698229
469,1436802920707,65.3423195640818
470,1436802921381,70.4637390683447
471,1436802922018,55.9994563313351
472,1436802922721,63.7085287095098
473,1436802923473,69.4259051017607
474,1436802924190,71.6583439594272
475,1436802925802,72.2320107705622
476,1436802926531,63.1333386614426
477,1436802927259,71.4033488250453
478,1436802928051,69.9379544157919
479,1436802928804,69.5421575387412
480,1436802929520,67.1666576478293
481,1436802930250,72.6831896128468
482,1436802930983,69.8975373357299
483,1436802931715,65.986555347427
484,1436802932466,70.2507907283837
485,1436802933155,71.4641226883771
486,1436802933856,74.0498965989202
487,1436802934585,70.1686573712661
488,1436802935326,69.4212009232637
489,1436802936063,68.0065339026371
490,1436802936821,68.8948753844565
491,1436802937405,66.5112612843918
492,1436802938172,62.690345815146
493,1436802938905,63.1427290991374
494,1436802939647,56.0032334560429
495,1436802940384,61.3779551341588
496,1436802941121,64.9198532940066
497,1436802941876,69.2325198290941
498,1436802942547,66.7898301811153
499,1436802943189,65.4805958321664
500,1436802943925,70.3859986293464
501,1436802944695,69.0588622458492
502,1436802945428,62.2002208696755
503,1436802946141,68.1965768624237
504,1436802946898,68.5744927419399
505,1436802947637,70.2359432686524
506,1436802948389,71.2712224512429
507,1436802949119,58.4923248921735
508,1436802949859,68.4842223822469
509,1436802950592,69.9916980526828
510,1436802951316,66.7308195774068
511,1436802952045,62.8514354599033
512,1436802952759,62.2817424330841
513,1436802953443,71.4696415977497
514,1436802954091,70.7399994453806
515,1436802954858,67.5908722218378
516,1436802956789,70.3507450820187
517,1436802957518,61.4815891901976
518,1436802958233,72.4339897326324
519,1436802959025,69.8827314472823
520,1436802959772,60.8540263619318
521,1436802960516,69.3521306114839
522,1436802961243,72.4692140066594
523,1436802962001,69.8191947824801
524,1436802962727,71.0994786531399
525,1436802963466,67.2134049248998
526,1436802964213,69.1093408580746
527,1436802964974,68.6134393358309
528,1436802965769,68.6664298015966
529,1436802966487,70.8966043469942
530,1436802967213,68.8189954769648
531,1436802967929,69.5120531890837
532,1436802968639,57.7077561950724
533,1436802969319,72.2512260294159
534,1436802970049,66.2252090726887
535,1436802970790,71.3154650999357
536,1436802971516,71.1874459074108
537,1436802972303,71.7952460877032
538,1436802973968,66.3062572930453
539,1436802974640,58.7591657306378
540,1436802975370,66.7030777932953
541,1436802976161,67.7514472468762
542,1436802976902,73.2065225003605
543,1436802977625,69.2268956527708
544,1436802978292,63.9801833160088
545,1436802979013,70.4827022621316
546,1436802979749,61.0957643861724
547,1436802980490,67.7069658936861
548,1436802981225,67.7775261751226
549,1436802981950,66.3940610457974
550,1436802982702,63.4638391514537
551,1436802983312,69.1382734283074
552,1436802983979,63.4409401134245
553,1436802984696,59.4601698137465
554,1436802985416,69.9683501938557
555,1436802986203,68.1358264341047
556,1436802986932,71.5413414324569
557,1436802987672,69.9885747785308
558,1436802988387,66.2805547526819
559,1436802989135,63.1041320217838
560,1436802989876,65.8658706543293
561,1436802990597,70.2739997253419
562,1436802991278,72.5326680325337
563,1436802991993,71.1094889432188
564,1436802992722,72.4828388246246
565,1436802993435,65.4791815037839
566,1436802994216,68.429251380867
567,1436802994873,66.1812237506248
568,1436802995603,64.7399730709806
569,1436802996320,69.0056756513478
570,1436802997075,72.1518108961228
571,1436802997828,72.4828667110664
572,1436802998477,67.3052350634452
573,1436802999216,72.6958681967413
574,1436802999937,64.8813699062147
575,1436803000602,56.2429221190468
576,1436803001345,65.1554075228225
577,1436803002080,69.0366120973249
578,1436803002793,71.5174870863799
579,1436803003477,62.8445959060507
580,1436803004244,71.9041492651922
581,1436803004982,69.6093167202812
582,1436803005677,72.1983534661434
583,1436803006408,69.0254161914314
584,1436803007150,66.1923860916749
585,1436803007878,66.2224315498833
586,1436803008601,69.7141872096275
587,1436803009324,71.4108058456338
588,1436803010003,64.1060153035725
589,1436803010722,49.8206715330165
590,1436803011459,53.3364322046621
591,1436803012179,47.9396690920714
592,1436803012912,41.1732620053249
593,1436803013645,42.6624866467319
594,1436803014446,40.1747338156091
595,1436803015118,45.4564728890422
