id,attr_time,attr_db
151,1436802685503,55.7667341858828
152,1436802686186,43.6096735729252
153,1436802686948,42.7893168736601
154,1436802687647,45.9621705795765
155,1436802689037,51.7992720299216
156,1436802689616,45.6835136440331
157,1436802690314,68.3994965572539
158,1436802691038,34.2777157241674
159,1436802691774,42.3770728938728
160,1436802692500,59.6481475950733
161,1436802693241,40.5771493944122
162,1436802693981,57.4463352984742
163,1436802694712,35.7136128811338
164,1436802695439,59.475417559047
165,1436802696086,47.7155052684351
166,1436802696786,44.2540100429608
167,1436802697533,39.6554960311112
168,1436802698266,37.111802753721
169,1436802698985,46.1742057450952
170,1436802699720,30.4239986775693
171,1436802700464,29.9403203417926
172,1436802701195,33.0275834796057
173,1436802701911,42.1370221896961
174,1436802702651,34.8515328658703
175,1436802703388,36.2793016110723
176,1436802704188,43.6413550926985
177,1436802704906,71.4455779575432
178,1436802705639,40.2898330944758
179,1436802706333,43.9217491796007
180,1436802707000,36.525435473721
181,1436802707732,44.0042516184186
182,1436802708416,35.9679192386314
183,1436802709048,39.9983687269251
184,1436802709724,37.0125403587329
185,1436802710483,38.7969803212223
186,1436802711219,35.0416599410578
187,1436802711952,39.3558444277089
188,1436802712689,52.4239592521936
189,1436802713421,34.6711051274418
190,1436802714188,39.0361066255648
191,1436802714914,39.8706883295339
192,1436802715652,40.9637114769779
193,1436802716371,33.518096573069
194,1436802717097,43.2558624979048
195,1436802717829,33.2324025581058
196,1436802718549,31.581246358804
197,1436802720308,46.3069911616802
198,1436802720979,53.1983629499939
199,1436802721734,37.8691221285649
200,1436802722454,58.3336395971047
201,1436802723194,68.1748341839457
202,1436802723956,41.8889359293438
203,1436802724708,73.5803666749587
204,1436802725447,36.632998350093
205,1436802726187,40.1299044531062
206,1436802726918,67.8759763278128
207,1436802727630,37.8323818750677
208,1436802728299,37.6337034933327
209,1436802729046,49.5555757314793
210,1436802729759,42.1931668813447
211,1436802730373,37.797153477709
212,1436802731096,31.345764036483
213,1436802731836,31.1282562006182
214,1436802732556,42.8594102739357
215,1436802733277,26.3271904366713
216,1436802733985,66.3675725138248
217,1436802734706,45.2278240694358
218,1436802735444,31.5999617123289
219,1436802736163,44.1820418252128
220,1436802737732,37.2141168105111
221,1436802738464,28.5464221366578
222,1436802739194,62.0017713708038
223,1436802740023,38.6303755045526
224,1436802740724,72.5940185065025
225,1436802741353,68.1609390452722
226,1436802742086,52.8196282461335
227,1436802742804,74.2781682725541
228,1436802743566,49.2737699996049
229,1436802744307,35.8272579186207
230,1436802745003,67.5544078969027
231,1436802745623,51.0581743408182
232,1436802746339,37.319353254141
233,1436802747076,45.6821646352866
234,1436802747812,43.474029767687
235,1436802748549,36.3336366330668
236,1436802749236,69.6884057533193
237,1436802749931,41.0409745775343
238,1436802750637,39.3893392905337
239,1436802751379,34.0861363811638
240,1436802752104,38.310735464019
241,1436802752845,38.8879344073722
242,1436802753593,35.8831159144383
243,1436802754334,41.1646092635528
244,1436802755076,35.8690661418002
245,1436802755822,33.1251998879656
246,1436802756569,34.7734338079076
247,1436802757329,36.1798481380176
248,1436802758077,42.9390230106761
249,1436802758792,57.9637278949417
250,1436802759428,61.2565696592331
251,1436802760128,36.9399739516588
252,1436802760838,64.2473178066197
253,1436802761567,51.0468993614078
254,1436802762248,48.7261700790486
255,1436802762973,43.275423097459
256,1436802763703,40.5474065680112
257,1436802764443,52.6299486698439
258,1436802765191,32.1564533400109
259,1436802765924,65.3586640898483
260,1436802766674,55.3515782436158
261,1436802767394,37.577665049054
262,1436802768125,59.8269086928275
263,1436802768858,55.3340979280788
264,1436802769589,61.8933659066052
265,1436802770316,64.0439456133422
266,1436802770970,49.2751637434898
267,1436802771729,69.2307665196808
268,1436802772471,64.9295005737191
269,1436802773173,37.8089248237187
270,1436802773791,42.5287961288817
271,1436802774478,42.2437274991425
272,1436802775213,36.0206343391302
273,1436802775956,41.8420510962335
274,1436802776689,35.1735372787655
275,1436802777431,46.8100207539654
276,1436802778166,38.9675766638268
277,1436802778923,72.6540622167085
278,1436802779643,65.6705668670741
279,1436802780371,75.4973227860043
280,1436802781006,63.4112831563109
281,1436802781706,42.0206103570644
282,1436802782424,35.1569724229921
283,1436802783151,51.4966255073106
284,1436802783881,31.1208312949784
285,1436802784626,56.5102947448273
286,1436802785364,38.5660420336299
287,1436802786087,44.8538608993262
288,1436802786807,60.0912637784356
289,1436802787537,38.4134914393872
290,1436802788309,46.3427511877216
291,1436802789051,62.164871963881
292,1436802789783,55.5789644574914
293,1436802790508,55.9655998094539
294,1436802791242,73.5020012218735
295,1436802791831,70.6867136374585
296,1436802792545,59.9379493164801
297,1436802793274,45.9523443628617
298,1436802794061,51.6450461140076
299,1436802794789,47.3213333369051
300,1436802795545,60.59156225148
301,1436802796214,64.9800031832302
302,1436802796936,52.5101213577581
303,1436802797668,40.3518230376714
304,1436802798408,39.1207139667237
305,1436802799198,57.3025218628699
306,1436802800267,57.3340707334831
307,1436802800896,45.511611035052
308,1436802801495,33.0502707666606
309,1436802802164,55.2356253958921
310,1436802802884,36.3014295784027
311,1436802803635,45.5427814938688
312,1436802804344,33.7825296107641
313,1436802805106,39.3029592701064
314,1436802805873,38.7013822644092
315,1436802806610,42.0909842811375
316,1436802807335,70.7871600511119
317,1436802808065,72.3229147896082
318,1436802808801,55.8090753271502
319,1436802809535,39.5533247582202
320,1436802810299,69.7318578041054
321,1436802811026,36.5556925454397
322,1436802811775,35.383747805019
323,1436802812455,35.4942296246803
324,1436802813183,45.2809368606697
325,1436802813931,54.349471818395
326,1436802814662,53.1627547419584
327,1436802815372,49.3546304677485
328,1436802816079,42.7938372905088
329,1436802816825,57.2494680311788
330,1436802817566,71.7926285152836
331,1436802818286,42.677931430447
332,1436802819029,44.1250851086719
333,1436802819768,42.0042426215617
334,1436802820501,44.6455877173385
335,1436802821226,41.5545532793422
336,1436802821948,46.3707691969025
337,1436802822703,48.9779590404767
338,1436802823348,42.6708399763141
339,1436802824076,40.9461773491562
340,1436802824814,47.2884633596122
341,1436802825527,76.803426890044
342,1436802826107,58.645294474161
343,1436802826757,49.9329333172016
344,1436802827442,73.4523037124873
345,1436802828166,58.7103506098861
346,1436802828897,43.3060766547723
347,1436802829631,40.0824581943884
348,1436802830407,58.6830822440682
349,1436802831137,42.8720399661116
350,1436802831858,44.1555518028545
351,1436802832586,40.7066532178001
352,1436802833294,48.5515702602311
353,1436802833965,42.578790632237
354,1436802834726,41.7617009969905
355,1436802835471,43.0454367776138
356,1436802836229,56.3601869617024
357,1436802836908,46.2309374809534
358,1436802837586,45.8412602688576
359,1436802838328,40.8595097585052
360,1436802839061,43.104036416412
361,1436802839818,44.8827876652779
362,1436802840549,40.0542342977935
363,1436802841311,44.6319292816445
364,1436802842085,40.6422989142785
365,1436802842832,40.9488603770976
366,1436802843534,46.5623237418504
367,1436802844188,39.5243959179158
368,1436802844865,40.5827453367677
369,1436802845618,52.6406021679911
370,1436802846354,41.2405172040879
371,1436802847064,45.0583269685558
372,1436802847786,46.2609763867614
373,1436802848516,38.725935230274
374,1436802849275,46.4941703704427
375,1436802850006,41.2612904994531
376,1436802850737,53.1061142388734
377,1436802851471,40.9404954952608
378,1436802852183,42.2297564331838
379,1436802852793,49.6562574964597
380,1436802853514,41.6569268017884
381,1436802854214,40.5864707673464
382,1436802854861,40.5883928574698
383,1436802855539,43.4501098598461
384,1436802856239,40.8044769612273
385,1436802856921,73.5599658997778
386,1436802857607,73.533868313957
387,1436802858280,43.6247005018593
388,1436802858956,49.1929992956155
389,1436802859665,51.1223679764475
390,1436802860397,48.3451338833683
391,1436802861117,52.1584730486175
392,1436802861852,53.5993333383738
393,1436802862582,46.2749477210421
394,1436802863332,57.9531083543925
395,1436802864067,45.5280618269192
396,1436802864773,55.9828641508458
397,1436802865437,50.5919812434625
398,1436802866154,41.5012465695488
399,1436802866877,56.2039880534515
400,1436802867692,53.2465192778397
401,1436802868372,45.8641285514307
402,1436802869118,52.2118451386292
403,1436802869859,45.3670242431986
404,1436802870626,41.3359077141117
405,1436802871364,44.6470688269517
406,1436802872126,53.2166963709458
407,1436802872831,57.9952729597314
408,1436802873574,45.2205007692534
409,1436802874461,45.2564502344528
410,1436802875695,51.836151405692
411,1436802876333,54.0034172289019
412,1436802877069,40.6981724517582
413,1436802877786,42.8467923116234
414,1436802878494,41.9386384498258
415,1436802879167,43.1547451132901
416,1436802879815,42.8581411230702
417,1436802880549,42.3263184840631
418,1436802881275,46.8516771834257
419,1436802882007,40.3755134405069
420,1436802882742,41.4852476759519
421,1436802883507,42.1441772165139
422,1436802884244,42.0202180709604
423,1436802884994,49.2142840587154
424,1436802885735,41.9042105256963
425,1436802886431,57.7943922499501
426,1436802887107,52.42024782539
427,1436802887818,40.6879901749216
428,1436802888593,42.5179166233021
429,1436802889337,42.357390085731
430,1436802890054,41.3749579368739
431,1436802890838,43.6031026098258
432,1436802891565,52.8695821555998
433,1436802892295,38.8142010991934
434,1436802893062,52.4304247865376
435,1436802893795,43.5362337291201
436,1436802894531,50.6010869063899
437,1436802895239,42.6099995034815
438,1436802895898,56.7879800776356
439,1436802897328,53.7373232202863
440,1436802898061,38.6507554152339
441,1436802898800,37.7916928399498
442,1436802899550,39.1443510513878
443,1436802900227,40.3829406334012
444,1436802900958,47.8035804077551
445,1436802901690,42.8173924568492
446,1436802902456,49.173831506361
447,1436802903221,49.6040169667927
448,1436802904011,49.2802606777022
449,1436802904749,45.2515458521849
450,1436802905487,44.9732960947535
451,1436802906221,40.1205647473633
452,1436802906956,38.3448810517063
453,1436802907637,46.8470131223509
454,1436802908305,39.527095990635
455,1436802909044,39.6801775510252
456,1436802909857,39.290201568986
457,1436802910554,36.0803343279575
458,1436802911292,46.4843403036237
459,1436802912029,43.6198678744029
460,1436802912749,36.2374587856056
461,1436802913425,35.9656263850803
462,1436802914145,43.1409721229715
463,1436802914909,44.3853869008935
464,1436802915645,41.0162074860932
465,1436802916372,37.2067352130454
466,1436802917115,42.1713046879043
467,1436802917853,41.1698534126599
468,1436802918592,39.9189060316183
469,1436802919233,39.1133508986083
470,1436802919979,40.0055182779771
471,1436802920668,34.4736559020441
472,1436802921323,41.1939324692958
473,1436802922069,42.3282308747396
474,1436802922814,38.4305045427095
475,1436802923563,37.0794020302326
476,1436802924306,34.8650351237814
477,1436802925064,32.4926099871918
478,1436802925785,42.2992848490282
479,1436802926521,46.8980701018447
480,1436802927270,76.2610414319291
481,1436802927966,45.0039346341095
482,1436802928562,66.5702616546968
483,1436802929225,38.918084980706
484,1436802929959,40.9339116635179
485,1436802930707,37.1118299728108
486,1436802931416,53.5464981593589
487,1436802932076,43.1568233539045
488,1436802932793,32.8716532727815
489,1436802933455,35.1723731354277
490,1436802934230,30.8973327187126
491,1436802934921,39.1052715279939
492,1436802936449,35.3244869573372
493,1436802937181,33.1784420950594
494,1436802937937,34.8296953809783
495,1436802938637,40.3726993268507
496,1436802939274,37.9942748335509
497,1436802939953,37.0115430448269
498,1436802940682,35.6228737911009
499,1436802941427,39.3867206169505
500,1436802942135,39.4837885425686
501,1436802942813,44.1655910684839
502,1436802943449,43.4897585210616
503,1436802944133,37.7093898417627
504,1436802944862,35.1718388497082
505,1436802945589,38.3203421524334
506,1436802946328,46.3201700522394
507,1436802947072,36.5333419001449
508,1436802947812,48.6564844958074
509,1436802948567,35.1878796154737
510,1436802949276,40.470974082392
511,1436802949944,34.7975432212352
512,1436802950669,39.3747982328551
513,1436802951418,49.224430083745
514,1436802952162,37.6074671927416
515,1436802952838,36.2225067310796
516,1436802953520,37.0177691979387
517,1436802954285,38.7931889373808
518,1436802955012,39.8999289946904
519,1436802955734,36.0027329893642
520,1436802956434,38.0974527486711
521,1436802958040,41.3598943259266
522,1436802958724,46.4160032251257
523,1436802959448,38.6050370056287
524,1436802960161,38.7111980499243
525,1436802960863,36.6062453675023
526,1436802961547,37.6645940842374
527,1436802962281,37.9024963681738
528,1436802963015,34.8201967503621
529,1436802963796,44.3546030386147
530,1436802964537,40.2614335545025
531,1436802965304,63.0125067557511
532,1436802966044,43.3227124309413
533,1436802966779,37.3854203374433
534,1436802967489,39.1591230689987
535,1436802968210,45.2304400934838
536,1436802968949,34.8187408330392
537,1436802969683,48.6911015713348
538,1436802970453,42.3799959860258
539,1436802971160,40.3472486269486
540,1436802971924,39.7433987457147
541,1436802972670,38.505957213899
542,1436802973458,34.3996653163755
543,1436802974090,36.8305993715924
544,1436802974799,36.2420553175964
545,1436802975539,44.6091948179495
546,1436802976259,40.7130577448137
547,1436802976981,35.3289916030176
548,1436802977713,48.9426222837102
549,1436802978456,43.4733729157814
550,1436802979203,40.9551368754578
551,1436802979926,37.6184096322926
552,1436802980681,44.6717776937918
553,1436802981409,41.2193689401106
554,1436802982140,34.3296112511466
555,1436802982821,46.1652784755149
556,1436802983592,34.2680898913317
557,1436802984314,36.6153743069984
558,1436802985044,46.4265965464132
559,1436802985788,72.6263198614618
560,1436802986524,39.9968658349456
561,1436802987236,67.5552824011641
562,1436802987966,51.5070650811131
563,1436802988704,61.0198248325116
564,1436802989431,58.3812193402261
565,1436802990184,58.0462178751143
566,1436802990926,41.4606361821767
567,1436802991652,46.5922930071304
568,1436802992328,46.7003181047146
569,1436802992995,49.6322945048769
570,1436802993683,59.7092262084545
571,1436802994427,64.4312947254405
572,1436802995119,41.1848137993381
573,1436802995856,63.0421074210595
574,1436802996595,43.1341632178156
575,1436802997333,37.139263213493
576,1436802998049,74.2940513310716
577,1436802998784,47.2904683303073
578,1436802999566,51.9117235954335
579,1436803000307,74.8372622293145
580,1436803001032,52.2311471891145
581,1436803001776,43.9555932755437
582,1436803002496,42.4056434835971
583,1436803003170,57.7159932993912
584,1436803003909,59.1416758199749
585,1436803004676,47.5575581099002
586,1436803005401,49.6475965288303
587,1436803006071,55.6528819203574
588,1436803006799,58.030981973459
589,1436803007471,55.3631052528243
590,1436803008246,48.5360952914277
591,1436803008990,50.1772121095955
592,1436803009766,44.075413840026
593,1436803010511,43.8825001422944
594,1436803011247,44.6202655084981
595,1436803011979,44.6719229952506
596,1436803012709,57.7201004593806
597,1436803013441,44.7099896217407
598,1436803014094,45.968488376976
599,1436803014829,44.1150029850795
