id,attr_time,attr_db
82,1436802637037,60.6884951647087
83,1436802637762,70.0067554681251
84,1436802638500,68.696952615051
85,1436802639246,62.640597212296
86,1436802639978,58.3508081716874
87,1436802640690,70.2272787617923
88,1436802641467,64.1843383412363
89,1436802642214,68.9270791328492
90,1436802642862,57.1500559320367
91,1436802643564,56.4859774087046
92,1436802644320,69.922743026885
93,1436802645088,60.8595826233715
94,1436802645829,59.4385086292498
95,1436802646585,64.6107201098472
96,1436802647329,70.2789439597533
97,1436802648017,45.9776297185966
98,1436802648671,70.4185638265407
99,1436802649383,67.7505401815412
100,1436802650106,65.9818899460404
101,1436802650812,72.6921250902477
102,1436802651527,68.5257981329597
103,1436802652288,61.9614139028997
104,1436802653005,70.1120783883048
105,1436802653713,67.2892458718825
106,1436802654406,65.6330639480601
107,1436802655130,72.626341889173
108,1436802655857,65.9298408345918
109,1436802656608,55.8327615718798
110,1436802657393,69.482306604856
111,1436802658114,69.5504555601892
112,1436802658850,67.5682413256136
113,1436802659581,64.0649576525489
114,1436802660315,70.4806505720806
115,1436802661089,64.0711515850553
116,1436802661723,50.1188915801166
117,1436802662368,67.8735706639741
118,1436802662996,47.0550371301303
119,1436802663723,62.6234159752337
120,1436802664448,64.4969377944357
121,1436802665201,44.7782740516326
122,1436802665931,62.7555580134235
123,1436802666681,69.5142992497731
124,1436802667393,69.6537137421972
125,1436802668120,67.4526077070719
126,1436802668845,61.3680046216118
127,1436802669560,65.9345680031225
128,1436802670293,71.47800253515
129,1436802671029,70.3157812112949
130,1436802671745,69.3100306566363
131,1436802672375,63.0617212597248
132,1436802673076,64.6456965476656
133,1436802673797,52.5452991545825
134,1436802674506,65.2288493756209
135,1436802675266,70.3015936883446
136,1436802675968,69.1270665869892
137,1436802676680,54.1309502436018
138,1436802677514,73.2722930476977
139,1436802678232,64.1794110313501
140,1436802678951,66.1713950555728
141,1436802679675,65.2923151143947
142,1436802680396,70.3792638299047
143,1436802681135,66.8281322261294
144,1436802681886,62.1595835700907
145,1436802682652,71.2146314200172
146,1436802683360,70.0336896057461
147,1436802684082,56.9092734371035
148,1436802684791,73.4325164382164
149,1436802685521,67.1637760713418
150,1436802686248,65.4660840364814
151,1436802686988,69.6174656210047
152,1436802687746,72.6174476357835
153,1436802688476,72.0794936476644
154,1436802689240,64.1181538971154
155,1436802689958,69.7768063212673
156,1436802690683,53.1332351868005
157,1436802691409,69.6462433478766
158,1436802692134,67.2248490985625
159,1436802692835,48.9983854363406
160,1436802693517,74.3742807150556
161,1436802694275,69.8942219951502
162,1436802695050,66.0470449271635
163,1436802695783,59.4224576478954
164,1436802696501,69.0426890645595
165,1436802697251,65.7675323134152
166,1436802697950,50.8149728041897
167,1436802698700,70.0005963340537
168,1436802699428,50.0894649879091
169,1436802700163,68.2492591736443
170,1436802700882,52.6144171062779
171,1436802701613,65.1085499648039
172,1436802702293,68.951476402573
173,1436802703005,54.0066889415798
174,1436802703661,71.0217909685104
175,1436802704398,70.1460957431239
176,1436802705140,58.7497057619672
177,1436802705878,74.303056130975
178,1436802706609,69.2230334802841
179,1436802707411,67.1320825613334
180,1436802708082,56.5527807179185
181,1436802708810,65.7640199539979
182,1436802709521,58.6058128816425
183,1436802710260,64.4979918748617
184,1436802710980,61.9494846447103
185,1436802711733,68.650967094928
186,1436802712472,73.7367977367565
187,1436802713203,61.1418541300761
188,1436802713908,70.3730932758674
189,1436802714632,54.1698639730469
190,1436802715388,69.7750093827907
191,1436802716112,64.7845082138888
192,1436802716907,67.7769375184934
193,1436802717558,60.3662661035119
194,1436802718136,64.2111688649459
195,1436802718822,62.8174131025025
196,1436802719562,64.9620391893088
197,1436802720289,70.9867451746989
198,1436802721010,69.4883889236958
199,1436802721732,69.9775596860139
200,1436802722487,72.5291831904821
201,1436802723247,65.0242020540176
202,1436802723903,69.2548225165802
203,1436802724634,62.2965672884466
204,1436802725359,69.2759314316166
205,1436802726057,72.1121936539465
206,1436802726725,66.285661242143
207,1436802727416,64.1400022664198
208,1436802728148,73.9730914981418
209,1436802728879,59.1210606174325
210,1436802729585,66.5739253829384
211,1436802730301,59.970696724169
212,1436802731036,71.3834566767144
213,1436802731730,67.4702615770277
214,1436802732399,62.5934195367624
215,1436802733142,68.7145210863492
216,1436802733834,71.0571534978877
217,1436802734498,61.4236255507434
218,1436802735249,74.6511450189464
219,1436802735969,57.5515626798852
220,1436802736687,67.4123319163394
221,1436802737451,69.8302337661631
222,1436802738178,72.6159482050286
223,1436802738872,71.3526524069827
224,1436802739614,67.4471036279268
225,1436802740349,75.5914991390874
226,1436802741086,57.1197602342768
227,1436802741809,68.8449627873974
228,1436802742537,69.701086092516
229,1436802743233,56.0412204119717
230,1436802743903,54.3153872942182
231,1436802744646,70.9650218869438
232,1436802745381,48.1180472226639
233,1436802746101,67.3882915061882
234,1436802746821,61.7321821172562
235,1436802747552,63.2542473324534
236,1436802748305,63.6752426931878
237,1436802748978,71.489476152688
238,1436802749718,69.3048662513169
239,1436802750461,60.5257784101219
240,1436802751196,69.4876961864527
241,1436802751922,57.9264841814447
242,1436802752666,68.1584313738093
243,1436802753407,70.6245530115471
244,1436802754141,71.3450438801695
245,1436802754860,46.6788655420024
246,1436802755594,70.5573509035136
247,1436802756350,66.1065461598845
248,1436802757099,50.6472886897352
249,1436802757838,67.6897588564121
250,1436802758569,64.561589957397
251,1436802759309,65.4743923325425
252,1436802760073,60.4219057460218
253,1436802760806,57.5461801566785
254,1436802761529,72.5508733662336
255,1436802762266,61.5257039100025
256,1436802762997,49.501662801305
257,1436802763677,60.7156497612288
258,1436802764299,66.1021513762819
259,1436802765594,59.431350692988
260,1436802766262,70.0805875998224
261,1436802766977,70.4139481872145
262,1436802767686,55.8206379710585
263,1436802768416,61.2464612904019
264,1436802769140,59.1313608582322
265,1436802769880,63.2598189280403
266,1436802770605,71.5158605114576
267,1436802771399,69.3704258882155
268,1436802772153,59.6587750746496
269,1436802772889,68.2282704250472
270,1436802773632,74.547184400482
271,1436802774385,71.6268650062041
272,1436802775149,62.0720728103299
273,1436802775851,60.2062260147751
274,1436802776594,61.2129171547984
275,1436802777356,72.8028047439986
276,1436802778068,69.7954598258304
277,1436802779703,70.875917857146
278,1436802780388,58.5580176539095
279,1436802781117,70.1541895578256
280,1436802781861,64.3806471505247
281,1436802782590,52.1419886919272
282,1436802783318,61.2417606781352
283,1436802783990,66.2169457993783
284,1436802784685,65.5226898640278
285,1436802785341,72.7914263284416
286,1436802786036,58.8738877184372
287,1436802786756,63.021880293948
288,1436802787464,67.6861258055364
289,1436802788241,71.5033865659561
290,1436802788961,58.2017729275715
291,1436802789691,69.7724455156517
292,1436802790370,74.9635189427241
293,1436802791001,66.2543228010563
294,1436802791705,66.2937220761175
295,1436802792431,70.8435888818239
296,1436802793161,67.8468246034314
297,1436802793891,69.9437125275087
298,1436802794627,72.4992350532778
299,1436802795351,64.4212728833662
300,1436802796032,63.3036414650046
301,1436802796790,69.659914968527
302,1436802797513,55.9542442050574
303,1436802798311,64.316585121928
304,1436802799025,62.7152407546542
305,1436802799768,67.1361582057978
306,1436802800487,65.4275631636224
307,1436802801182,63.4952511282792
308,1436802802781,68.1388981179582
309,1436802803476,72.3112283653147
310,1436802804088,66.2939102378412
311,1436802804808,65.5416110951976
312,1436802805458,71.0590655187303
313,1436802806053,71.4931945729585
314,1436802806738,63.5814095994739
315,1436802807481,76.4008889552323
316,1436802808195,48.8687321169049
317,1436802808923,64.7149103932774
318,1436802809646,68.161569134494
319,1436802810411,69.8752941742639
320,1436802811105,73.2662715618082
321,1436802811769,64.5302164020842
322,1436802812518,54.5297329592628
323,1436802813259,72.8542459365231
324,1436802813971,59.6242932325708
325,1436802815746,65.2597753607713
326,1436802816429,67.9841947206015
327,1436802817128,72.9642451486787
328,1436802817845,54.3337359650233
329,1436802818561,68.8348808870616
330,1436802819251,69.0761259414202
331,1436802819976,70.7651298417431
332,1436802820671,72.7067329744893
333,1436802821388,65.5543041720422
334,1436802822124,75.0079441756134
335,1436802822772,68.7684303276923
336,1436802823483,61.9556705086869
337,1436802824220,67.1102736108973
338,1436802824980,56.1421372935369
339,1436802825695,53.0266154714966
340,1436802826360,71.1999226360601
341,1436802827084,74.0993574494532
342,1436802827790,62.9745824406844
343,1436802828476,71.2215022859654
344,1436802829117,64.2957635024491
345,1436802829847,70.2886980702636
346,1436802830580,71.8027314136586
347,1436802831325,63.8804179657543
348,1436802832058,63.2368691978784
349,1436802832780,66.5085463615868
350,1436802833499,51.9203133629209
351,1436802834235,76.1761002061655
352,1436802834978,47.4815217398463
353,1436802835704,71.220110274912
354,1436802836392,63.5445188854706
355,1436802837097,71.1922140525048
356,1436802837831,62.5092004905084
357,1436802838559,64.2025877166947
358,1436802839352,65.8102685871569
359,1436802840088,60.3457059533469
360,1436802840792,73.6010056675006
361,1436802841535,48.4415940302936
362,1436802842269,71.953976317631
363,1436802842948,60.6050655347512
364,1436802843690,72.3658179188431
365,1436802844432,59.5836126648118
366,1436802845157,53.1861851408371
367,1436802845780,61.3701704143093
368,1436802846458,70.5093412492128
369,1436802847246,63.0522310880254
370,1436802847983,70.651792418622
371,1436802848717,64.768802194958
372,1436802849435,75.4184106718652
373,1436802850128,47.8724142162625
374,1436802850820,65.7013791840104
375,1436802851559,67.3135181099535
376,1436802852282,60.6747322953442
377,1436802853019,62.444489412477
378,1436802853752,64.0290426154523
379,1436802854492,62.1038041484421
380,1436802855229,70.5146474041002
381,1436802855955,67.6269717932447
382,1436802856669,61.6260097926256
383,1436802857353,67.7141854039898
384,1436802858086,68.4821961245191
385,1436802858829,68.9921307047689
386,1436802859508,73.56212039312
387,1436802860155,55.1452917065688
388,1436802860868,72.5946453238297
389,1436802861585,60.9804834149375
390,1436802862297,65.5049569917311
391,1436802863035,69.0690596262894
392,1436802863767,68.2522085519387
393,1436802864482,49.818451353539
394,1436802865205,65.6076657495703
395,1436802865970,67.7789102255031
396,1436802866615,71.5915883446739
397,1436802867395,56.237091739075
398,1436802868128,67.2692841469555
399,1436802868857,64.0308574221471
400,1436802869599,65.6559655175407
401,1436802870334,65.7714663441209
402,1436802871012,60.8343944432682
403,1436802871739,64.5690976545367
404,1436802872447,64.9903814045552
405,1436802873185,63.8482538491847
406,1436802873922,67.4821788963429
407,1436802874659,69.161168611946
408,1436802875376,64.4728182217507
409,1436802876100,62.7028400171051
410,1436802876822,71.8255029212964
411,1436802877481,70.3123579383597
412,1436802878202,63.7062299919091
413,1436802879007,71.6388955951149
414,1436802879747,62.6298274011961
415,1436802880477,71.055114672633
416,1436802881211,62.2640780074571
417,1436802882037,62.2382179045469
418,1436802882772,63.1093718935118
419,1436802883507,61.0345938589113
420,1436802884221,72.4321161418546
421,1436802884958,54.9338995665535
422,1436802885698,68.2815365899138
423,1436802886391,67.9967916834869
424,1436802887114,71.6599536631001
425,1436802887819,59.7585491293609
426,1436802888516,68.3411073796984
427,1436802889261,65.5779425231396
428,1436802890003,75.5625919297669
429,1436802890715,65.0231915193104
430,1436802891524,65.0660648955009
431,1436802892237,69.0201113540174
432,1436802892966,61.0298825829528
433,1436802893677,62.3562460582571
434,1436802894422,57.5470292773328
435,1436802895213,69.2088472559473
436,1436802895956,68.6141253776713
437,1436802896685,52.657940184935
438,1436802897412,71.0423679724568
439,1436802898123,61.5509897125722
440,1436802898854,58.8208537918183
441,1436802899587,70.7086889186542
442,1436802900315,61.3032653990792
443,1436802901069,63.5912725112018
444,1436802901732,64.0866224573372
445,1436802902498,63.8307844998219
446,1436802903223,60.3198383856744
447,1436802903957,62.7844924508542
448,1436802904687,65.7761245190671
449,1436802905419,46.9365881346104
450,1436802906138,66.3327616593053
451,1436802906870,63.5519021356046
452,1436802907610,55.3149071660407
453,1436802908307,62.1835262851141
454,1436802909056,70.0616020201029
455,1436802909801,65.939715596707
456,1436802910516,69.0516195924911
457,1436802911249,48.6717664751787
458,1436802911995,64.1435560832044
459,1436802912718,65.0840238912836
460,1436802913441,66.9235201441895
461,1436802914179,48.4265415546384
462,1436802914918,63.6473809610411
463,1436802915645,71.8598974998357
464,1436802916383,59.7041532850023
465,1436802917151,58.1150923986688
466,1436802917906,73.0040961992876
467,1436802918623,70.7942375206281
468,1436802919370,71.5568440570998
469,1436802920168,70.4093147812007
470,1436802920883,65.6346151350937
471,1436802921586,57.3139037813457
472,1436802922280,62.353874957244
473,1436802922981,65.8177515692797
474,1436802923678,54.5591262545492
475,1436802924397,66.9728844889779
476,1436802925119,57.6202525962745
477,1436802925854,64.9486520742451
478,1436802926532,61.5745169437112
479,1436802927233,70.0885744647499
480,1436802927963,63.6723685004694
481,1436802928727,53.8631463049954
482,1436802929463,65.1603885895827
483,1436802930291,62.6986811888181
484,1436802931020,73.8806838499794
485,1436802931730,71.2986977317156
486,1436802932477,63.3164839001208
487,1436802933158,70.654034402233
488,1436802933895,66.0275188919361
489,1436802934688,49.3890229710157
490,1436802935438,72.288613518957
491,1436802936170,64.6331999064485
492,1436802936927,64.255827184695
493,1436802937653,49.5516593669159
494,1436802938395,57.8727095023753
495,1436802939089,72.6824108075904
496,1436802939757,60.1513695746995
497,1436802940475,73.4149092847927
498,1436802941222,72.359287377924
499,1436802941971,63.1147722482012
500,1436802942715,67.5057824630331
501,1436802943439,61.901397711049
502,1436802944149,53.2676492466514
503,1436802944744,67.1344930549807
504,1436802945427,61.0066721614264
505,1436802946159,62.2774895284596
506,1436802946879,58.902179649027
507,1436802947600,58.9338810459229
508,1436802948339,62.7338265351221
509,1436802949058,54.415456865517
510,1436802949726,73.6718026154316
511,1436802950445,67.985429197937
512,1436802951197,75.0362216231939
513,1436802951916,73.169294869584
514,1436802952668,44.3914296766217
515,1436802953411,62.3469984401933
516,1436802954101,68.9616666188019
517,1436802954858,71.4210569631239
518,1436802955622,66.4815184714405
519,1436802956400,62.6029903499852
520,1436802957133,57.5312191845982
521,1436802957860,70.1843555811655
522,1436802958575,60.4868694839876
523,1436802959285,53.232484771997
524,1436802959956,70.558357232059
525,1436802960723,60.4783279856616
526,1436802961461,65.4208526472863
527,1436802962203,72.6465877661677
528,1436802962929,71.8351397781233
529,1436802963647,49.732876350854
530,1436802964355,74.1234788836833
531,1436802965096,62.4752978644945
532,1436802965839,66.6426652085558
533,1436802966579,52.136209507062
534,1436802967233,73.8723886406171
535,1436802967981,68.340107455317
536,1436802968680,56.5690630449412
537,1436802970302,71.2461539568579
538,1436802971022,65.9660369153009
539,1436802971739,61.6173624980178
540,1436802972466,65.8913879604458
541,1436802973203,67.4994212610634
542,1436802973899,68.9644444562456
543,1436802974645,72.2207168695839
544,1436802975375,68.4637997509118
545,1436802976086,67.4443711469233
546,1436802976817,66.5277212482202
547,1436802977548,63.1257272527727
548,1436802978275,49.3425108898776
549,1436802978998,70.2334369057167
550,1436802979686,71.9212418770414
551,1436802980317,72.0092710503908
552,1436802981031,70.4390560022692
553,1436802981763,53.3412874905456
554,1436802982459,62.8786664380036
555,1436802983117,60.0087886269784
556,1436802983835,63.8318169173374
557,1436802984608,70.7481608137341
558,1436802985353,60.6619086420202
559,1436802986085,66.7004462182007
560,1436802986746,57.8780814583649
561,1436802988095,68.3526641399085
562,1436802988781,58.3944246150114
563,1436802989559,70.3799236923051
564,1436802990238,69.4735225950137
565,1436802990940,62.9420160468427
566,1436802991647,74.0782048870483
567,1436802992398,73.2478321913094
568,1436802993073,70.2476092517574
569,1436802993726,65.8981364421153
570,1436802994460,72.566235138682
571,1436802995185,72.0887019914095
572,1436802995917,67.9958433247257
573,1436802996662,63.4863734194706
574,1436802997402,61.8154678912452
575,1436802998151,67.845928087821
576,1436802998886,68.7007549150417
577,1436802999651,60.7895533270476
578,1436803000338,66.8955017804845
579,1436803001011,65.0781769369977
580,1436803001751,59.8727656825374
581,1436803002474,65.0777299493032
582,1436803003197,69.8493134320586
583,1436803003927,61.5210156581763
584,1436803004637,59.6366802148041
585,1436803005385,59.5343821674513
586,1436803006066,55.3602476986251
587,1436803006769,48.2686554242581
588,1436803007446,49.5674524833843
589,1436803008172,45.7361883637715
590,1436803008915,42.5809956877186
591,1436803009700,42.683384206026
592,1436803010400,40.7913259327243
593,1436803011028,45.4242737810653
594,1436803011714,43.5904681054209
595,1436803012386,41.2119407616252
596,1436803013101,42.9337479837771
597,1436803013810,44.6371351451652
598,1436803014528,44.0797165875957
