id,attr_time,attr_db
278,1436802779336,60.4560000655538
279,1436802780119,48.5838789754282
280,1436802780851,55.4084486159841
281,1436802781577,35.4002841829824
282,1436802782309,63.0129355570622
283,1436802782973,54.1710936517412
284,1436802783723,56.160864882147
285,1436802784463,34.3849049992408
286,1436802785219,45.1530957634474
287,1436802785965,46.2425605723637
288,1436802786744,49.2176101014451
289,1436802787507,54.2268217533487
290,1436802788164,60.4409512063966
291,1436802788776,72.0890365979051
292,1436802789460,51.590554351862
293,1436802790178,42.7925911021322
294,1436802790888,47.3081572603087
295,1436802791662,43.8152484163871
296,1436802792425,64.7378288884447
297,1436802793146,51.3487721164925
298,1436802793831,49.9772972926984
299,1436802794573,54.2051298942447
300,1436802795303,57.0740232188958
301,1436802796069,44.6617164186588
302,1436802796784,59.3735711706671
303,1436802797499,31.6666687989197
304,1436802798239,73.6236346547076
305,1436802798998,70.503284826195
306,1436802799680,41.1149411170308
307,1436802801079,39.9898798558183
308,1436802801799,37.6735699766138
309,1436802802539,58.7222288122967
310,1436802803283,23.7228767294913
311,1436802804073,29.4458580739589
312,1436802804716,47.0086556839989
313,1436802805453,41.6231304302271
314,1436802806185,60.4171011046584
315,1436802806964,69.2297125001227
316,1436802807718,42.3087237990625
317,1436802808371,44.1404750720901
318,1436802809125,59.9361672155621
319,1436802809829,43.9538673214084
320,1436802810591,26.570895001864
321,1436802811265,24.7068911480353
322,1436802811863,66.867428305487
323,1436802812515,60.6896208204113
324,1436802813213,50.7166714310526
325,1436802815190,33.7749407897595
326,1436802815788,42.756538047072
327,1436802816354,49.3741515633464
328,1436802816899,67.8964742645821
329,1436802817483,41.6941952120478
330,1436802818219,56.5208674076482
331,1436802818944,41.6395029690069
332,1436802819550,70.854657686389
333,1436802820163,48.6354682251953
334,1436802820732,50.6233920416267
335,1436802821301,38.6633962331719
336,1436802821854,31.0850366962666
337,1436802823339,53.1739194716373
338,1436802824097,61.4713111109985
339,1436802824847,50.6020798272218
340,1436802825614,42.6821017663539
341,1436802826195,39.3130131441974
342,1436802826751,48.3382499806184
343,1436802827304,46.3745769310134
344,1436802827849,31.1751255884091
345,1436802828493,36.7172645904411
346,1436802829220,47.5407377611965
347,1436802830126,45.4716019083847
348,1436802830699,32.4420859343423
349,1436802831246,51.319083046438
350,1436802831797,29.6755877715353
351,1436802832916,50.7229147450914
352,1436802833647,41.3570822735132
353,1436802834384,54.1150355607301
354,1436802835116,35.3050201478312
355,1436802835858,53.8059511600584
356,1436802836557,22.7915642800764
357,1436802837969,35.1644554373051
358,1436802838537,32.2911834260187
359,1436802839108,39.9287157439442
360,1436802839735,51.3815772556196
361,1436802840323,51.6403020709036
362,1436802840958,59.0000517329498
363,1436802841699,42.1896169717365
364,1436802842531,51.628356268223
365,1436802843211,62.7098955943317
366,1436802843786,55.455458819887
367,1436802844344,62.5197542996737
368,1436802844909,54.2530811849809
369,1436802845469,42.2591838503962
370,1436802846854,73.4772784095354
371,1436802847587,33.1941422874119
372,1436802848323,37.2026983178267
373,1436802849078,41.6556425413146
374,1436802850911,38.9096879694732
375,1436802851563,57.9346628383802
376,1436802852283,36.5444968647768
377,1436802853002,61.1408661191226
378,1436802853706,49.9676924201075
379,1436802854383,41.4252067953612
380,1436802855113,22.0752388920814
381,1436802855851,51.0317351402652
382,1436802856607,58.4961130899882
383,1436802857240,54.1803227370341
384,1436802857862,44.1463180948123
385,1436802858561,66.3062699418174
386,1436802859324,35.7376163898056
387,1436802860061,41.2640363921299
388,1436802860786,27.0601313512666
389,1436802861452,34.7376222382208
390,1436802862181,50.3673213926646
391,1436802862914,32.2738619593508
392,1436802863638,37.8205991710433
393,1436802864367,40.0375656621026
394,1436802865096,27.0905646771208
395,1436802865820,48.345864816289
396,1436802866566,35.484755241421
397,1436802867309,50.7967820683764
398,1436802868014,27.1472418054626
399,1436802868660,37.9163828578801
400,1436802869417,56.5216643468656
401,1436802870163,67.9372627482775
402,1436802870925,22.6193062733263
403,1436802871793,73.9379511546559
404,1436802872461,69.5867818140487
405,1436802873126,61.5606023939604
406,1436802873799,53.966754087692
407,1436802874534,36.9868601874085
408,1436802875289,33.8771835764489
409,1436802876026,50.2703165079512
410,1436802876791,19.8811234859515
411,1436802877532,58.7511137605487
412,1436802878105,44.4106491935353
413,1436802878737,64.8984668867204
414,1436802879356,45.8976195204597
415,1436802879996,21.8742785186043
416,1436802880739,46.2009896347605
417,1436802881497,56.6187391960952
418,1436802882201,47.5568486114628
419,1436802882942,52.5116853424956
420,1436802883712,73.0174871853436
421,1436802884424,33.6893669090037
422,1436802885162,35.0320923020672
423,1436802885888,58.8877510798131
424,1436802886634,26.1091293873807
425,1436802887366,48.6464600712758
426,1436802888104,53.0526443950822
427,1436802888753,53.0648496391085
428,1436802889495,61.9162925940376
429,1436802890229,51.8917061675184
430,1436802890965,53.2579648725597
431,1436802891689,67.7426602444892
432,1436802892282,45.5464507800407
433,1436802892974,46.8626289645322
434,1436802893713,46.1049840462796
435,1436802894441,46.2106305146734
436,1436802895174,37.5243074079319
437,1436802895906,46.2779176032059
438,1436802896633,61.9858478629023
439,1436802897366,37.6720214724921
440,1436802898055,50.1213403663978
441,1436802898739,39.502994293138
442,1436802899475,33.1397835659725
443,1436802900210,36.0962871265725
444,1436802900969,19.5701736771936
445,1436802901631,70.6069465537928
446,1436802902269,50.4328618018584
447,1436802903058,57.2181597259811
448,1436802903799,52.433540214648
449,1436802904537,65.8435043486724
450,1436802905286,61.8818846440561
451,1436802906016,55.0207375822976
452,1436802906773,44.1820118381044
453,1436802907514,58.6017649436312
454,1436802908233,54.1961203629238
455,1436802908984,54.7936701296133
456,1436802909696,69.7095476344427
457,1436802910432,57.5766732697285
458,1436802911208,71.0172784832795
459,1436802911969,47.1047604307373
460,1436802912615,71.1948784565844
461,1436802913369,73.9402831194802
462,1436802914141,73.8834599844244
463,1436802914880,69.6377813210735
464,1436802915613,63.1898770588896
465,1436802916344,43.9080434497465
466,1436802917105,65.664079430569
467,1436802917880,23.6906696645328
468,1436802918507,50.7776927541745
469,1436802919180,57.9837781774505
470,1436802919899,46.919909286997
471,1436802920523,59.4663024409234
472,1436802921219,71.5263686083071
473,1436802921956,51.4070587325531
474,1436802922714,52.3062584403969
475,1436802923446,39.9170033120201
476,1436802924170,38.4468286126769
477,1436802924857,45.9102841147189
478,1436802925607,49.5814802029295
479,1436802926352,74.9599010882552
480,1436802927097,55.419630200418
481,1436802927842,73.6653558972236
482,1436802928598,66.073995618184
483,1436802929338,38.2647941156855
484,1436802930068,43.5704391330746
485,1436802930730,68.7136377159738
486,1436802931489,67.6346224080467
487,1436802932307,51.3294320548364
488,1436802933056,39.5395699463957
489,1436802933720,33.5944980389465
490,1436802934450,46.609422269305
491,1436802935188,32.9133858683033
492,1436802935929,21.8927557967664
493,1436802936665,69.0140485342915
494,1436802937422,55.0052990907631
495,1436802938230,42.5729145370332
496,1436802938964,55.9283349813951
497,1436802939705,71.8075111592367
498,1436802940434,61.8301450014502
499,1436802941079,70.9683527548173
500,1436802941777,66.5110876163597
501,1436802942496,66.6107063580702
502,1436802943290,58.0689026010358
503,1436802944043,61.8907085495135
504,1436802944717,64.3676446148593
505,1436802945545,55.0166512495495
506,1436802946236,55.2230502331022
507,1436802946955,32.9118352713696
508,1436802947684,67.2501491277731
509,1436802948454,61.4981249320988
510,1436802949190,52.1776953134148
511,1436802949919,68.0361945406826
512,1436802950687,71.2318673603812
513,1436802951377,49.4765064800341
514,1436802952004,70.9669948238183
515,1436802952700,24.8456243373855
516,1436802953450,17.1816369697993
517,1436802954206,34.0045065872585
518,1436802954966,49.2747002538733
519,1436802955630,55.7183491841534
520,1436802956361,49.9923801346574
521,1436802957094,42.433633730586
522,1436802957849,48.6314763667363
523,1436802958555,54.9386587495829
524,1436802959227,73.1511230901439
525,1436802959964,28.7848798749466
526,1436802960706,64.5583378363482
527,1436802961423,56.4530903619159
528,1436802962100,28.1406128985439
529,1436802962766,46.2287674934948
530,1436802963493,50.6769864400486
531,1436802964234,32.7973526415307
532,1436802964983,47.363993534837
533,1436802965722,51.1026695719193
534,1436802966452,54.4790460231336
535,1436802967148,47.9379312293794
536,1436802967822,72.3764469719529
537,1436802968597,43.268678103456
538,1436802969313,50.0941991117166
539,1436802970047,46.7923818980717
540,1436802970763,64.4359941289368
541,1436802971502,49.0143020169114
542,1436802972238,23.2653450028853
543,1436802972974,51.952386949308
544,1436802973617,64.1049078164569
545,1436802974311,51.4817759677512
546,1436802974952,72.4635543193162
547,1436802975647,64.861520337011
548,1436802976376,49.9230678099182
549,1436802977172,70.5153215094464
550,1436802977929,52.653663547512
551,1436802978507,59.4701141156069
552,1436802979119,38.6159926792501
553,1436802979877,74.1969867616554
554,1436802980604,70.7508166710385
555,1436802981357,57.1101099250595
556,1436802982143,66.3104587616702
557,1436802982858,71.1160827988382
558,1436802983532,41.3195397749922
559,1436802984211,65.6284099374442
560,1436802984978,70.7221929248261
561,1436802985708,72.6287862030629
562,1436802986437,68.7567667073638
563,1436802987253,64.2991308392845
564,1436802987977,35.3206327680146
565,1436802988731,48.2788238859914
566,1436802989326,43.7179277361019
567,1436802990001,32.0007887792182
568,1436802990750,17.7788898501871
569,1436802991474,71.4319950468629
570,1436802992207,74.7987050367517
571,1436802993002,65.8896912078855
572,1436802993657,70.2134960150052
573,1436802994362,32.3331141180057
574,1436802994999,62.1225423828602
575,1436802995730,23.597155996637
576,1436802996447,37.5359615319644
577,1436802997215,44.8526423170563
578,1436802998003,27.8288136459874
579,1436802998700,71.8796751581205
580,1436802999430,46.6092316014455
581,1436803000170,64.599831542606
582,1436803000927,69.3011501599333
583,1436803001658,62.1083771634756
584,1436803002374,44.0137576898902
585,1436803003088,47.2209357894259
586,1436803003812,31.9615779941024
587,1436803005182,34.18531344472
588,1436803005921,41.4461003577659
589,1436803006502,32.8726575987506
590,1436803007192,15.2784613934936
591,1436803008019,4.23104016821008
592,1436803008754,13.6429843218937
593,1436803009392,19.9484848774491
594,1436803010132,14.0498415571091
595,1436803010871,14.2766348380089
596,1436803011604,12.7287502819287
597,1436803012363,19.8178319336852
598,1436803013109,15.5075097396264
599,1436803013826,15.6389480253912
600,1436803014572,19.9947438317253
