id,attr_time,attr_db
203,1436802727455,44.8022912917342
204,1436802728185,40.3193030588925
205,1436802728911,36.8648971686567
206,1436802729649,42.0742263304393
207,1436802730379,33.3493575756308
208,1436802731132,65.5363372061146
209,1436802731878,39.5563860846871
210,1436802732598,47.2360391119659
211,1436802733363,37.3753516392538
212,1436802733935,47.7260280733075
213,1436802734604,73.3190861807057
214,1436802735336,42.3222302337541
215,1436802736096,59.7071183057384
216,1436802736770,40.4844762520432
217,1436802737371,66.8597961113054
218,1436802738063,34.5341312660428
219,1436802738813,45.1751163031333
220,1436802739560,58.5501463058549
221,1436802740297,61.7080460129618
222,1436802741026,50.8814465186983
223,1436802741771,60.5496605018143
224,1436802742496,45.0483387243247
225,1436802743243,50.2584222859063
226,1436802743952,50.5465379791872
227,1436802744598,43.4264372068909
228,1436802745333,44.3388252518132
229,1436802746107,56.6334355628751
230,1436802746828,50.6637802259775
231,1436802747539,46.9761854180182
232,1436802748226,48.9299542053056
233,1436802748938,37.8249885619441
234,1436802749678,39.7605853313472
235,1436802750415,46.2547496360382
236,1436802751171,38.3390917838481
237,1436802751901,42.5198477292326
238,1436802752612,42.4788537025136
239,1436802753310,34.0506977892846
240,1436802754000,44.0384968146098
241,1436802754669,42.6399170812014
242,1436802755415,61.9149936735418
243,1436802756185,47.7918095228045
244,1436802756908,49.6816934292949
245,1436802757636,43.958526660608
246,1436802758381,57.3931052889755
247,1436802759111,54.6030281780643
248,1436802759842,60.3921184153877
249,1436802760581,45.0286682827468
250,1436802761307,46.4426483495352
251,1436802762032,41.8813413849546
252,1436802762766,71.7664775028619
253,1436802763515,44.3333812015721
254,1436802764222,51.7207095457523
255,1436802764875,49.9926881748928
256,1436802765578,62.9029907633477
257,1436802766321,54.2087884126622
258,1436802767073,65.5725597810527
259,1436802767808,71.5807407834832
260,1436802768569,72.1049615519251
261,1436802769296,61.962391362137
262,1436802770024,43.4755886857255
263,1436802770749,37.4793498047369
264,1436802771486,56.1083024234349
265,1436802772221,49.4156316025713
266,1436802772948,50.0502306153087
267,1436802773684,49.5731591918189
268,1436802774380,42.1453181259537
269,1436802775041,47.3919124686668
270,1436802775775,66.7605051601146
271,1436802776523,62.2161032262456
272,1436802777248,44.2025051822685
273,1436802777988,43.34724446725
274,1436802778711,46.9075540483201
275,1436802779506,45.9126650630082
276,1436802780255,56.2216884971817
277,1436802781000,49.3305309911751
278,1436802781752,48.1573554497806
279,1436802782476,43.5712721225724
280,1436802783210,46.9547112542723
281,1436802783990,60.261836517526
282,1436802784739,52.8027211483848
283,1436802785490,52.5364482483931
284,1436802786219,60.7926540563397
285,1436802786972,55.2627161701657
286,1436802787685,62.5235898473575
287,1436802788413,72.8178303778498
288,1436802789204,71.881901414544
289,1436802789928,66.2860718212065
290,1436802790662,42.1642939387572
291,1436802791409,45.640251381406
292,1436802792114,52.8801172836306
293,1436802792859,49.550021638143
294,1436802793584,54.0887436408192
295,1436802794204,42.3561530724017
296,1436802794883,51.2972307440725
297,1436802795555,47.2587700283558
298,1436802796277,66.278234868861
299,1436802797037,55.9202463501173
300,1436802797719,45.8355724179655
301,1436802798392,50.2686607433522
302,1436802799179,42.800137906484
303,1436802799860,73.1048540824393
304,1436802800602,44.5671628047656
305,1436802801333,41.094811124328
306,1436802802070,53.2769564814721
307,1436802802806,35.0042351597672
308,1436802803537,47.988627051021
309,1436802804276,70.6131828591783
310,1436802805012,59.5811300013887
311,1436802805678,69.3835508830626
312,1436802806413,62.5322708998631
313,1436802807164,63.7534337647437
314,1436802807894,48.4391924983046
315,1436802808624,45.4899471240206
316,1436802809388,40.0665952992757
317,1436802810070,59.0087237158747
318,1436802810811,46.1358517502601
319,1436802811552,46.5475559421294
320,1436802812287,46.007672132588
321,1436802813026,43.3477759673171
322,1436802813750,66.7135269066811
323,1436802814518,47.1799092919173
324,1436802815169,49.298406886397
325,1436802815899,45.3513713080901
326,1436802816542,52.8811399569784
327,1436802817283,44.3882221418522
328,1436802817937,43.2745814253782
329,1436802819384,41.8469288970339
330,1436802820032,53.530150851698
331,1436802820720,47.4560156231892
332,1436802821472,47.3740314953485
333,1436802822199,74.5362152308748
334,1436802822946,61.84017351426
335,1436802823690,45.227622408144
336,1436802824376,56.6467473565153
337,1436802825047,64.4441975656223
338,1436802825758,44.8352877808547
339,1436802826451,66.9593380079666
340,1436802827196,46.4003458315023
341,1436802827929,46.6846852167082
342,1436802828662,44.6341929712694
343,1436802829288,44.0097690927808
344,1436802829936,54.3349609601737
345,1436802830665,47.9385670317472
346,1436802831385,43.8088828591133
347,1436802832119,58.4063747270473
348,1436802832855,44.4477709735986
349,1436802833586,52.8998908582061
350,1436802834369,45.1387411348906
351,1436802835093,53.7231208020439
352,1436802835815,40.1861372853256
353,1436802836469,46.3717715741401
354,1436802838560,41.6641580915644
355,1436802839338,47.0918884306635
356,1436802840022,40.697007376739
357,1436802840770,46.2460202463188
358,1436802841512,51.6538922113216
359,1436802842243,59.6861440560539
360,1436802842968,40.921057281776
361,1436802843701,48.1104750459417
362,1436802844475,46.5646655146676
363,1436802845204,41.9918834821357
364,1436802845923,50.6209168529217
365,1436802846631,42.2324536742973
366,1436802847340,46.4034068905114
367,1436802847989,47.7281655736038
368,1436802848706,43.5750209264922
369,1436802849462,53.9644790767787
370,1436802850252,49.1664317697429
371,1436802850989,47.4851692226668
372,1436802851723,44.9759518648752
373,1436802852465,54.9981709902923
374,1436802853211,76.0504882518656
375,1436802854005,69.4243099744595
376,1436802854682,52.3933268910429
377,1436802855365,42.7807510972998
378,1436802856094,57.1215770506419
379,1436802856807,51.4524036114897
380,1436802857480,54.9707999429791
381,1436802858263,49.8033791291004
382,1436802859005,47.5019688949931
383,1436802859771,48.0352752754096
384,1436802860481,46.9800343739712
385,1436802861222,55.7084211934527
386,1436802861948,48.3251946257821
387,1436802862679,46.9389982544664
388,1436802863423,54.9562188967081
389,1436802864236,54.7272571999947
390,1436802864974,53.9055145600181
391,1436802865716,52.5710035179159
392,1436802866435,52.3997366615199
393,1436802867091,40.1676187903896
394,1436802868510,50.1087175698151
395,1436802869192,55.697550293225
396,1436802869914,56.7213378487658
397,1436802870571,56.8329149675447
398,1436802871287,61.4051719964059
399,1436802872034,47.1438316902616
400,1436802872784,46.4171772700597
401,1436802873532,43.1889819630157
402,1436802874317,52.4695021910054
403,1436802874979,57.3482736331889
404,1436802875691,52.0300694514996
405,1436802876409,52.5481040705789
406,1436802877125,42.5059447362829
407,1436802877777,46.7474141830044
408,1436802878517,42.0385009160685
409,1436802879249,40.8216075206826
410,1436802879983,42.7361045269937
411,1436802880692,48.4694554092626
412,1436802881402,42.3748950339638
413,1436802882130,57.5315861047513
414,1436802882864,41.9825405080682
415,1436802883621,49.8410614634383
416,1436802884425,42.0790313937709
417,1436802885187,54.041250268535
418,1436802886840,45.9808805189912
419,1436802887472,56.5358490842803
420,1436802888223,58.6748745522532
421,1436802888975,53.1306118444292
422,1436802889559,58.8515386969106
423,1436802890171,45.4244443137255
424,1436802890869,45.6695017662058
425,1436802891598,58.9309181279353
426,1436802892319,42.5285017518443
427,1436802893039,72.4527908397023
428,1436802893771,52.2263725365755
429,1436802894514,41.6364317358014
430,1436802895261,52.3420760066055
431,1436802895986,46.838377422359
432,1436802896733,36.0060570732175
433,1436802897462,48.1555243396752
434,1436802898127,43.687524839429
435,1436802898858,53.0479843301336
436,1436802899579,41.6549889249106
437,1436802900348,44.9130544296196
438,1436802901003,48.8751641217202
439,1436802901743,50.6158305309962
440,1436802902472,49.3401446086235
441,1436802903165,43.1304799365405
442,1436802903896,35.8937157702308
443,1436802904630,43.9598754134292
444,1436802905385,44.51129532625
445,1436802906138,48.3451144029987
446,1436802906886,45.3632319351244
447,1436802907626,40.7102513649511
448,1436802908274,53.0892018423227
449,1436802908912,45.6443027895831
450,1436802909559,42.9822474439665
451,1436802910259,46.8993128002975
452,1436802911045,51.006457256518
453,1436802911792,51.0248388577517
454,1436802912497,46.1617252163686
455,1436802913224,53.0267001834082
456,1436802913951,37.2949707933744
457,1436802914748,41.5097711943533
458,1436802915429,48.2122824497393
459,1436802916145,39.6686539367471
460,1436802916866,45.4073376792637
461,1436802917587,41.7322687943691
462,1436802918275,59.29358508547
463,1436802918980,49.9147602557728
464,1436802919712,51.1186902055863
465,1436802920479,41.5216733292842
466,1436802921226,40.4179433423885
467,1436802921943,55.6326409345802
468,1436802922685,46.1782207170192
469,1436802923396,57.5983876042672
470,1436802924127,62.714462563047
471,1436802924852,43.7099829233321
472,1436802925578,58.2277337820786
473,1436802926299,47.2095180767943
474,1436802927011,44.148282911884
475,1436802927727,68.9146650962674
476,1436802928424,55.9542419685075
477,1436802929124,43.0132751095729
478,1436802929849,37.4502164225732
479,1436802930560,37.845713401048
480,1436802931284,48.109273272078
481,1436802931989,42.5054197967072
482,1436802932735,46.2475623345738
483,1436802933440,37.375293183002
484,1436802934176,51.496953049261
485,1436802934904,43.5539563042703
486,1436802935633,41.9708587103864
487,1436802936366,41.8391029035534
488,1436802937087,46.3793967663881
489,1436802937822,58.4044229292192
490,1436802938512,44.8361167556086
491,1436802939181,55.6381881916725
492,1436802939899,44.7268237377026
493,1436802940625,44.3371334354332
494,1436802941346,45.6858618452126
495,1436802942066,38.9026690635421
496,1436802942791,40.4171403231568
497,1436802943520,47.4664189129961
498,1436802944238,41.7086496716899
499,1436802944902,51.5900973465873
500,1436802945517,54.5279691949693
501,1436802946263,48.9276725915482
502,1436802946999,41.5630972419108
503,1436802947750,42.4811626958701
504,1436802948461,51.0500475030679
505,1436802949156,50.9308783371614
506,1436802949809,55.9242568077889
507,1436802950506,37.6372288658738
508,1436802951220,49.2263072490016
509,1436802951943,40.9211249378984
510,1436802952671,41.1356916852236
511,1436802953396,48.5158480244322
512,1436802954059,43.9183205430679
513,1436802954791,41.3390427062385
514,1436802955516,43.6979130428256
515,1436802956253,53.2590188815413
516,1436802956983,43.1255155451018
517,1436802957731,44.7862700312199
518,1436802958466,37.8489937491398
519,1436802959209,37.6539558438021
520,1436802959861,46.592829342233
521,1436802960608,45.0165783721171
522,1436802961336,45.343202997303
523,1436802962112,43.7350424100304
524,1436802962851,40.5956047469189
525,1436802963599,44.6462879918099
526,1436802964322,40.7922153066647
527,1436802965146,37.178883006935
528,1436802965775,42.9374713617568
529,1436802966406,42.6629151104837
530,1436802967089,41.5048403556665
531,1436802967843,48.2695263503291
532,1436802968568,53.5639847655311
533,1436802969252,39.6706498021698
534,1436802969899,49.8776544475005
535,1436802970638,42.2631025003018
536,1436802971358,40.8440539890367
537,1436802972112,47.2949255481579
538,1436802972848,41.6833003676327
539,1436802973601,41.3568071106477
540,1436802974376,45.6120023554786
541,1436802975105,58.3595038430491
542,1436802975853,53.5153318907029
543,1436802976591,35.1390122229737
544,1436802977313,42.2185940911983
545,1436802978067,46.0890294127132
546,1436802978833,50.3274044234858
547,1436802979618,44.3915116008577
548,1436802980307,53.0692229968095
549,1436802981051,42.6276048652901
550,1436802981782,69.6591623912101
551,1436802982513,56.4183280142761
552,1436802983269,61.4649516209444
553,1436802984005,44.2334397302291
554,1436802984770,47.4629943013069
555,1436802985444,62.4250478672738
556,1436802986125,54.4376274994949
557,1436802986855,45.1636408050312
558,1436802987579,48.3860808300534
559,1436802988291,50.841013264624
560,1436802989075,53.635078516552
561,1436802989708,57.2472809085136
562,1436802990311,55.6315413823405
563,1436802990956,60.7015826035468
564,1436802991702,40.3232758840154
565,1436802992417,57.5531425860704
566,1436802993172,53.9807070891902
567,1436802993878,42.7129103754286
568,1436802994609,67.0978765510032
569,1436802995298,56.1377369367188
570,1436802995971,58.5166787990112
571,1436802996710,64.8151895526903
572,1436802997468,63.4433878308129
573,1436802998212,57.0702710485305
574,1436802998917,51.1349310765211
575,1436802999691,64.8495827101502
576,1436803000443,58.981570335827
577,1436803001225,47.7244213578765
578,1436803001835,49.8581578839364
579,1436803002519,53.8467507954718
580,1436803003246,61.0812375473741
581,1436803003971,55.5155458447037
582,1436803004697,48.0061961937928
583,1436803005409,50.6109603789645
584,1436803006048,43.809360243828
585,1436803006789,40.9803822010391
586,1436803007522,41.2445456980855
587,1436803008256,42.3591895046176
588,1436803009039,42.6811341897819
589,1436803009841,56.589742118554
590,1436803010570,42.4963885668528
591,1436803011303,42.7068864318365
592,1436803012016,42.896739726939
593,1436803012715,58.9524320165739
594,1436803013475,65.0130309366854
595,1436803014219,52.3485962003758
596,1436803014980,42.5839182323948
