id,attr_time,attr_light
136,1437500854637,0.0
137,1437500854657,0.0
138,1437500854678,0.0
139,1437500854697,0.0
140,1437500854719,0.0
141,1437500854739,0.0
142,1437500854758,0.0
143,1437500854776,0.0
144,1437500854799,0.0
145,1437500854816,0.0
146,1437500854843,0.0
147,1437500854859,0.0
148,1437500854879,0.0
149,1437500854895,0.0
150,1437500854915,0.0
151,1437500854938,0.0
152,1437500854955,0.0
153,1437500854980,0.0
154,1437500855001,0.0
155,1437500855016,0.0
156,1437500855039,0.0
157,1437500855056,0.0
158,1437500855079,0.0
159,1437500855098,0.0
160,1437500855118,0.0
161,1437500855139,0.0
162,1437500855159,0.0
163,1437500855179,0.0
164,1437500855199,0.0
165,1437500855220,0.0
166,1437500855236,0.0
167,1437500855260,0.0
168,1437500855278,0.0
169,1437500855299,0.0
170,1437500855316,0.0
171,1437500855347,0.0
172,1437500855373,0.0
173,1437500855380,0.0
174,1437500855429,0.0
175,1437500855430,0.0
176,1437500855437,0.0
177,1437500855460,0.0
178,1437500855477,0.0
179,1437500855499,0.0
180,1437500855562,0.0
181,1437500855563,0.0
182,1437500855564,0.0
183,1437500855599,0.0
184,1437500855600,0.0
185,1437500855622,0.0
186,1437500855641,0.0
187,1437500855656,0.0
188,1437500855676,0.0
189,1437500855704,0.0
190,1437500855716,0.0
191,1437500855738,0.0
192,1437500855763,0.0
193,1437500855776,0.0
194,1437500855799,0.0
195,1437500855819,0.0
196,1437500855839,0.0
197,1437500855860,0.0
198,1437500855879,0.0
199,1437500855899,0.0
200,1437500855919,0.0
201,1437500855939,0.0
202,1437500855960,0.0
203,1437500855979,0.0
204,1437500855996,0.0
205,1437500856020,0.0
206,1437500856039,0.0
207,1437500856061,0.0
208,1437500856078,0.0
209,1437500856098,0.0
210,1437500856119,0.0
211,1437500856138,0.0
212,1437500856160,0.0
213,1437500856180,0.0
214,1437500856199,0.0
215,1437500856220,0.0
216,1437500856239,0.0
217,1437500856260,0.0
218,1437500856321,0.0
219,1437500856322,0.0
220,1437500856332,0.0
221,1437500856339,0.0
222,1437500856360,0.0
223,1437500856382,0.0
224,1437500856397,0.0
225,1437500856417,0.0
226,1437500856460,0.0
227,1437500856461,0.0
228,1437500856478,0.0
229,1437500856497,0.0
230,1437500856517,0.0
231,1437500856538,0.0
232,1437500856557,0.0
233,1437500856579,0.0
234,1437500856598,0.0
235,1437500856617,0.0
236,1437500856638,0.0
237,1437500856660,0.0
238,1437500856680,0.0
239,1437500856701,0.0
240,1437500856718,0.0
241,1437500856740,0.0
242,1437500856757,0.0
243,1437500856779,0.0
244,1437500856799,0.0
245,1437500856817,0.0
246,1437500856842,0.0
247,1437500856863,0.0
248,1437500856880,0.0
249,1437500856900,0.0
250,1437500856918,0.0
251,1437500856940,0.0
252,1437500856960,0.0
253,1437500856977,0.0
254,1437500857038,0.0
255,1437500857049,0.0
256,1437500857050,0.0
257,1437500857059,0.0
258,1437500857079,0.0
259,1437500857100,0.0
260,1437500857117,0.0
261,1437500857137,0.0
262,1437500857162,0.0
263,1437500857179,0.0
264,1437500857199,0.0
265,1437500857219,0.0
266,1437500857242,0.0
267,1437500857261,0.0
268,1437500857277,0.0
269,1437500857300,0.0
270,1437500857321,0.0
271,1437500857341,0.0
272,1437500857361,0.0
273,1437500857381,0.0
274,1437500857401,0.0
275,1437500857421,0.0
276,1437500857440,0.0
277,1437500857460,0.0
278,1437500857481,0.0
279,1437500857499,0.0
280,1437500857521,0.0
281,1437500857540,0.0
282,1437500857563,0.0
283,1437500857583,0.0
284,1437500857603,0.0
285,1437500857658,0.0
286,1437500857659,0.0
287,1437500857660,0.0
288,1437500857680,0.0
289,1437500857700,0.0
290,1437500857719,0.0
291,1437500857791,0.0
292,1437500857792,0.0
293,1437500857793,0.0
294,1437500857802,0.0
295,1437500857820,0.0
296,1437500857842,0.0
297,1437500857859,0.0
298,1437500857886,0.0
299,1437500857901,0.0
300,1437500857919,0.0
301,1437500857939,0.0
302,1437500857960,0.0
303,1437500857981,0.0
304,1437500858001,0.0
305,1437500858021,0.0
306,1437500858042,0.0
307,1437500858062,0.0
308,1437500858082,0.0
309,1437500858102,0.0
310,1437500858122,0.0
311,1437500858139,0.0
312,1437500858162,0.0
313,1437500858179,0.0
314,1437500858201,0.0
315,1437500858222,0.0
316,1437500858239,0.0
317,1437500858261,0.0
318,1437500858281,0.0
319,1437500858303,0.0
320,1437500858323,0.0
321,1437500858343,0.0
322,1437500858360,0.0
323,1437500858381,0.0
324,1437500858401,0.0
325,1437500858421,0.0
326,1437500858440,0.0
327,1437500858460,0.0
328,1437500858515,0.0
329,1437500858516,0.0
330,1437500858535,0.0
331,1437500858540,0.0
332,1437500858562,0.0
333,1437500858580,0.0
334,1437500858599,0.0
335,1437500858619,0.0
336,1437500858654,0.0
337,1437500858676,0.0
338,1437500858680,0.0
339,1437500858699,0.0
340,1437500858724,0.0
341,1437500858743,0.0
342,1437500858763,0.0
343,1437500858783,0.0
344,1437500858802,0.0
345,1437500858823,0.0
346,1437500858842,0.0
347,1437500858864,0.0
348,1437500858883,0.0
349,1437500858902,0.0
350,1437500858922,0.0
351,1437500858940,0.0
352,1437500858963,0.0
353,1437500858982,0.0
354,1437500859001,0.0
355,1437500859022,0.0
356,1437500859041,0.0
357,1437500859063,0.0
358,1437500859083,0.0
359,1437500859103,0.0
360,1437500859123,0.0
361,1437500859142,0.0
362,1437500859161,0.0
363,1437500859181,0.0
364,1437500859199,0.0
365,1437500859222,0.0
366,1437500859291,0.0
367,1437500859292,0.0
368,1437500859293,0.0
369,1437500859299,0.0
370,1437500859322,0.0
371,1437500859342,0.0
372,1437500859360,0.0
373,1437500859380,0.0
374,1437500859399,0.0
375,1437500859422,0.0
376,1437500859443,0.0
377,1437500859461,0.0
378,1437500859480,0.0
379,1437500859500,0.0
380,1437500859523,0.0
381,1437500859546,0.0
382,1437500859562,0.0
383,1437500859582,0.0
384,1437500859603,0.0
385,1437500859621,0.0
386,1437500859643,0.0
387,1437500859662,0.0
388,1437500859681,0.0
389,1437500859703,0.0
390,1437500859720,0.0
391,1437500859740,0.0
392,1437500859760,0.0
393,1437500859787,0.0
394,1437500859806,0.0
395,1437500859826,0.0
396,1437500859843,0.0
397,1437500859861,0.0
398,1437500859880,0.0
399,1437500859900,0.0
400,1437500859921,0.0
401,1437500859942,0.0
402,1437500860016,0.0
403,1437500860017,0.0
404,1437500860018,0.0
405,1437500860020,0.0
406,1437500860041,0.0
407,1437500860063,0.0
408,1437500860080,0.0
409,1437500860100,0.0
410,1437500860121,0.0
411,1437500860141,0.0
412,1437500860161,0.0
413,1437500860182,0.0
414,1437500860203,0.0
415,1437500860221,0.0
416,1437500860244,0.0
417,1437500860263,0.0
418,1437500860282,0.0
419,1437500860304,0.0
420,1437500860323,0.0
421,1437500860344,0.0
422,1437500860364,0.0
423,1437500860384,0.0
424,1437500860401,0.0
425,1437500860423,0.0
426,1437500860444,0.0
427,1437500860462,0.0
428,1437500860481,0.0
429,1437500860502,0.0
430,1437500860523,0.0
431,1437500860543,0.0
432,1437500860566,0.0
433,1437500860581,0.0
434,1437500860606,0.0
435,1437500860621,0.0
436,1437500860643,0.0
437,1437500860670,0.0
438,1437500860724,0.0
439,1437500860725,0.0
440,1437500860726,0.0
441,1437500860745,0.0
442,1437500860763,0.0
443,1437500860785,0.0
444,1437500860801,0.0
445,1437500860822,0.0
446,1437500860843,0.0
447,1437500860863,0.0
448,1437500860883,0.0
449,1437500860903,0.0
450,1437500860923,0.0
451,1437500860942,0.0
452,1437500860965,0.0
453,1437500860984,0.0
454,1437500861004,0.0
455,1437500861024,0.0
456,1437500861044,0.0
457,1437500861064,0.0
458,1437500861084,0.0
459,1437500861104,0.0
460,1437500861122,0.0
461,1437500861144,0.0
462,1437500861164,0.0
463,1437500861184,0.0
464,1437500861204,0.0
465,1437500861224,0.0
466,1437500861242,0.0
467,1437500861264,0.0
468,1437500861281,0.0
469,1437500861305,0.0
470,1437500861324,0.0
471,1437500861344,0.0
472,1437500861363,0.0
473,1437500861390,0.0
474,1437500861447,0.0
475,1437500861448,0.0
476,1437500861449,0.0
477,1437500861471,0.0
478,1437500861482,0.0
479,1437500861509,0.0
480,1437500861522,0.0
481,1437500861546,0.0
482,1437500861566,0.0
483,1437500861582,0.0
484,1437500861604,0.0
485,1437500861623,0.0
486,1437500861642,0.0
487,1437500861663,0.0
488,1437500861684,0.0
489,1437500861705,0.0
490,1437500861725,0.0
491,1437500861742,0.0
492,1437500861764,0.0
493,1437500861785,0.0
494,1437500861805,0.0
495,1437500861825,0.0
496,1437500861844,0.0
497,1437500861864,0.0
498,1437500861885,0.0
499,1437500861902,0.0
500,1437500861922,0.0
501,1437500861943,0.0
502,1437500861965,0.0
503,1437500861985,0.0
504,1437500862019,0.0
505,1437500862022,0.0
506,1437500862042,0.0
507,1437500862062,0.0
508,1437500862082,0.0
509,1437500862102,0.0
510,1437500862143,0.0
511,1437500862144,0.0
512,1437500862176,0.0
513,1437500862182,0.0
514,1437500862203,0.0
515,1437500862222,0.0
516,1437500862242,0.0
517,1437500862262,0.0
518,1437500862287,0.0
519,1437500862303,0.0
520,1437500862323,0.0
521,1437500862343,0.0
522,1437500862363,0.0
523,1437500862383,0.0
524,1437500862403,0.0
525,1437500862423,0.0
526,1437500862442,0.0
527,1437500862464,0.0
528,1437500862486,0.0
529,1437500862504,0.0
530,1437500862526,0.0
531,1437500862549,0.0
532,1437500862563,0.0
533,1437500862589,0.0
534,1437500862603,0.0
535,1437500862623,0.0
536,1437500862644,0.0
537,1437500862663,0.0
538,1437500862684,0.0
539,1437500862703,0.0
540,1437500862723,0.0
541,1437500862743,0.0
542,1437500862764,0.0
543,1437500862784,0.0
544,1437500862804,0.0
545,1437500862823,0.0
546,1437500862846,0.0
547,1437500862910,0.0
548,1437500862921,0.0
549,1437500862922,0.0
550,1437500862923,0.0
551,1437500862945,0.0
552,1437500862967,0.0
553,1437500862984,0.0
554,1437500863011,0.0
555,1437500863023,0.0
556,1437500863047,0.0
557,1437500863066,0.0
558,1437500863085,0.0
559,1437500863106,0.0
560,1437500863124,0.0
561,1437500863146,0.0
562,1437500863164,0.0
563,1437500863184,0.0
564,1437500863206,0.0
565,1437500863226,0.0
566,1437500863247,0.0
567,1437500863264,0.0
568,1437500863284,0.0
569,1437500863307,0.0
570,1437500863327,0.0
571,1437500863343,0.0
572,1437500863363,0.0
573,1437500863384,0.0
574,1437500863405,0.0
575,1437500863425,0.0
576,1437500863444,0.0
577,1437500863469,0.0
578,1437500863486,0.0
579,1437500863504,0.0
580,1437500863524,0.0
581,1437500863548,0.0
582,1437500863572,0.0
583,1437500863672,0.0
584,1437500863673,0.0
585,1437500863674,0.0
586,1437500863675,0.0
587,1437500863676,0.0
588,1437500863693,0.0
589,1437500863705,0.0
590,1437500863724,0.0
591,1437500863744,0.0
592,1437500863770,0.0
593,1437500863785,0.0
594,1437500863806,0.0
595,1437500863826,0.0
596,1437500863844,0.0
597,1437500863866,0.0
598,1437500863887,0.0
599,1437500863906,0.0
600,1437500863926,0.0
601,1437500863947,0.0
602,1437500863965,0.0
603,1437500863987,0.0
604,1437500864005,0.0
605,1437500864031,0.0
606,1437500864045,0.0
607,1437500864064,0.0
608,1437500864086,0.0
609,1437500864105,0.0
610,1437500864125,0.0
611,1437500864148,0.0
612,1437500864165,0.0
613,1437500864187,0.0
614,1437500864209,0.0
615,1437500864227,0.0
616,1437500864246,0.0
617,1437500864266,0.0
618,1437500864287,0.0
619,1437500864306,0.0
620,1437500864334,0.0
621,1437500864344,0.0
622,1437500864414,0.0
623,1437500864415,0.0
624,1437500864416,0.0
625,1437500864424,0.0
626,1437500864446,0.0
627,1437500864466,0.0
628,1437500864484,0.0
629,1437500864507,0.0
630,1437500864525,0.0
631,1437500864549,0.0
632,1437500864575,0.0
633,1437500864588,0.0
634,1437500864606,0.0
635,1437500864626,0.0
636,1437500864645,0.0
637,1437500864666,0.0
638,1437500864687,0.0
639,1437500864707,0.0
640,1437500864727,0.0
641,1437500864746,0.0
642,1437500864765,0.0
643,1437500864787,0.0
644,1437500864812,0.0
645,1437500864826,0.0
646,1437500864848,0.0
647,1437500864868,0.0
648,1437500864887,0.0
649,1437500864907,0.0
650,1437500864926,0.0
651,1437500864947,0.0
652,1437500864967,0.0
653,1437500864987,0.0
654,1437500865007,0.0
655,1437500865026,0.0
656,1437500865046,0.0
657,1437500865075,0.0
658,1437500865134,0.0
659,1437500865135,0.0
660,1437500865136,0.0
661,1437500865156,0.0
662,1437500865165,0.0
663,1437500865189,0.0
664,1437500865206,0.0
665,1437500865225,0.0
666,1437500865248,0.0
667,1437500865265,0.0
668,1437500865285,0.0
669,1437500865307,0.0
670,1437500865326,0.0
671,1437500865345,0.0
672,1437500865368,0.0
673,1437500865388,0.0
674,1437500865408,0.0
675,1437500865427,0.0
676,1437500865445,0.0
677,1437500865465,0.0
678,1437500865485,0.0
679,1437500865508,0.0
680,1437500865529,0.0
681,1437500865548,0.0
682,1437500865565,0.0
683,1437500865589,0.0
684,1437500865607,0.0
685,1437500865627,0.0
686,1437500865646,0.0
687,1437500865669,0.0
688,1437500865689,0.0
689,1437500865709,0.0
690,1437500865727,0.0
691,1437500865748,0.0
692,1437500865765,0.0
693,1437500865787,0.0
694,1437500865807,0.0
695,1437500865873,0.0
696,1437500865874,0.0
697,1437500865875,0.0
698,1437500865886,0.0
699,1437500865906,0.0
700,1437500865926,0.0
701,1437500865947,0.0
702,1437500865966,0.0
703,1437500865987,0.0
704,1437500866006,0.0
705,1437500866029,0.0
706,1437500866051,0.0
707,1437500866067,0.0
708,1437500866092,0.0
709,1437500866109,0.0
710,1437500866129,0.0
711,1437500866151,0.0
712,1437500866169,0.0
713,1437500866189,0.0
714,1437500866209,0.0
715,1437500866229,0.0
716,1437500866251,0.0
717,1437500866270,0.0
718,1437500866289,0.0
719,1437500866310,0.0
720,1437500866330,0.0
721,1437500866350,0.0
722,1437500866370,0.0
723,1437500866390,0.0
724,1437500866409,0.0
725,1437500866429,0.0
726,1437500866450,0.0
727,1437500866470,0.0
728,1437500866491,0.0
729,1437500866511,0.0
730,1437500866529,0.0
731,1437500866638,0.0
732,1437500866639,0.0
733,1437500866640,0.0
734,1437500866641,0.0
735,1437500866642,0.0
736,1437500866703,0.0
737,1437500866704,0.0
738,1437500866705,0.0
739,1437500866740,0.0
740,1437500866741,0.0
741,1437500866748,0.0
742,1437500866767,0.0
743,1437500866789,0.0
744,1437500866807,0.0
745,1437500866831,0.0
746,1437500866850,0.0
747,1437500866867,0.0
748,1437500866890,0.0
749,1437500866910,0.0
750,1437500866930,0.0
751,1437500866950,0.0
752,1437500866968,0.0
753,1437500866990,0.0
754,1437500867010,0.0
755,1437500867028,0.0
756,1437500867048,0.0
757,1437500867070,0.0
758,1437500867089,0.0
759,1437500867109,0.0
760,1437500867128,0.0
761,1437500867150,0.0
762,1437500867171,0.0
763,1437500867190,0.0
764,1437500867210,0.0
765,1437500867229,0.0
766,1437500867249,0.0
767,1437500867270,0.0
768,1437500867301,0.0
769,1437500867382,0.0
770,1437500867383,0.0
771,1437500867384,0.0
772,1437500867385,0.0
773,1437500867405,0.0
774,1437500867408,0.0
775,1437500867433,0.0
776,1437500867447,0.0
777,1437500867470,0.0
778,1437500867487,0.0
779,1437500867535,0.0
780,1437500867536,0.0
781,1437500867549,0.0
782,1437500867573,0.0
783,1437500867588,0.0
784,1437500867613,0.0
785,1437500867653,0.0
786,1437500867654,0.0
787,1437500867667,0.0
788,1437500867688,0.0
789,1437500867707,0.0
790,1437500867728,0.0
791,1437500867750,0.0
792,1437500867768,0.0
793,1437500867789,0.0
794,1437500867811,0.0
795,1437500867831,0.0
796,1437500867851,0.0
797,1437500867871,0.0
798,1437500867887,0.0
799,1437500867910,0.0
800,1437500867930,0.0
801,1437500867950,0.0
802,1437500867971,0.0
803,1437500867989,0.0
804,1437500868011,0.0
805,1437500868029,0.0
806,1437500868056,0.0
807,1437500868121,0.0
808,1437500868132,0.0
809,1437500868133,0.0
810,1437500868134,0.0
811,1437500868150,0.0
812,1437500868170,0.0
813,1437500868189,0.0
814,1437500868208,0.0
815,1437500868228,0.0
816,1437500868250,0.0
817,1437500868270,0.0
818,1437500868289,0.0
819,1437500868311,0.0
820,1437500868328,0.0
821,1437500868351,0.0
822,1437500868371,0.0
823,1437500868391,0.0
824,1437500868412,0.0
825,1437500868432,0.0
826,1437500868452,0.0
827,1437500868472,0.0
828,1437500868492,0.0
829,1437500868511,0.0
830,1437500868531,0.0
831,1437500868550,0.0
832,1437500868570,0.0
833,1437500868594,0.0
834,1437500868614,0.0
835,1437500868629,0.0
836,1437500868652,0.0
837,1437500868672,0.0
838,1437500868692,0.0
839,1437500868710,0.0
840,1437500868730,0.0
841,1437500868750,0.0
842,1437500868771,0.0
843,1437500868792,0.0
844,1437500868864,0.0
845,1437500868865,0.0
846,1437500868866,0.0
847,1437500868872,0.0
848,1437500868890,0.0
849,1437500868915,0.0
850,1437500868930,0.0
851,1437500868949,0.0
852,1437500868971,0.0
853,1437500868990,0.0
854,1437500869011,0.0
855,1437500869030,0.0
856,1437500869052,0.0
857,1437500869069,0.0
858,1437500869092,0.0
859,1437500869112,0.0
860,1437500869132,0.0
861,1437500869153,0.0
862,1437500869173,0.0
863,1437500869193,0.0
864,1437500869212,0.0
865,1437500869231,0.0
866,1437500869250,0.0
867,1437500869273,0.0
868,1437500869292,0.0
869,1437500869309,0.0
870,1437500869330,0.0
871,1437500869349,0.0
872,1437500869372,0.0
873,1437500869395,0.0
874,1437500869416,0.0
875,1437500869433,0.0
876,1437500869449,0.0
877,1437500869470,0.0
878,1437500869491,0.0
879,1437500869510,0.0
880,1437500869529,0.0
881,1437500869621,0.0
882,1437500869622,0.0
883,1437500869623,0.0
884,1437500869624,0.0
885,1437500869655,0.0
886,1437500869656,0.0
887,1437500869672,0.0
888,1437500869692,0.0
889,1437500869709,0.0
890,1437500869729,0.0
891,1437500869752,0.0
892,1437500869771,0.0
893,1437500869792,0.0
894,1437500869813,0.0
895,1437500869831,0.0
896,1437500869853,0.0
897,1437500869873,0.0
898,1437500869893,0.0
899,1437500869913,0.0
900,1437500869933,0.0
901,1437500869953,0.0
902,1437500869973,0.0
903,1437500869993,0.0
904,1437500870013,0.0
905,1437500870033,0.0
906,1437500870050,0.0
907,1437500870074,0.0
908,1437500870092,0.0
909,1437500870111,0.0
910,1437500870131,0.0
911,1437500870151,0.0
912,1437500870174,0.0
913,1437500870193,0.0
914,1437500870213,0.0
915,1437500870232,0.0
916,1437500870252,0.0
917,1437500870274,0.0
918,1437500870292,0.0
919,1437500870316,0.0
920,1437500870375,0.0
921,1437500870376,0.0
922,1437500870377,0.0
923,1437500870398,0.0
924,1437500870410,0.0
925,1437500870433,0.0
926,1437500870450,0.0
927,1437500870471,0.0
928,1437500870493,0.0
929,1437500870512,0.0
930,1437500870530,0.0
931,1437500870550,0.0
932,1437500870645,0.0
933,1437500870646,0.0
934,1437500870647,0.0
935,1437500870648,0.0
936,1437500870653,0.0
937,1437500870671,0.0
938,1437500870693,0.0
939,1437500870714,0.0
940,1437500870734,0.0
941,1437500870754,0.0
942,1437500870773,0.0
943,1437500870794,0.0
944,1437500870814,0.0
945,1437500870831,0.0
946,1437500870854,0.0
947,1437500870873,0.0
948,1437500870893,0.0
949,1437500870914,0.0
950,1437500870933,0.0
951,1437500870953,0.0
952,1437500870975,0.0
953,1437500870994,0.0
954,1437500871014,0.0
955,1437500871034,0.0
956,1437500871052,0.0
957,1437500871073,0.0
958,1437500871091,0.0
959,1437500871113,0.0
960,1437500871163,0.0
961,1437500871164,0.0
962,1437500871173,0.0
963,1437500871191,0.0
964,1437500871211,0.0
965,1437500871232,0.0
966,1437500871251,0.0
967,1437500871276,0.0
968,1437500871292,0.0
969,1437500871311,0.0
970,1437500871332,0.0
971,1437500871352,0.0
972,1437500871372,0.0
973,1437500871391,0.0
974,1437500871414,0.0
975,1437500871433,0.0
976,1437500871451,0.0
977,1437500871471,0.0
978,1437500871493,0.0
979,1437500871514,0.0
980,1437500871535,0.0
981,1437500871554,0.0
982,1437500871575,0.0
983,1437500871595,0.0
984,1437500871612,0.0
985,1437500871634,0.0
986,1437500871654,0.0
987,1437500871673,0.0
988,1437500871696,0.0
989,1437500871714,0.0
990,1437500871735,0.0
991,1437500871754,0.0
992,1437500871773,0.0
993,1437500871793,0.0
994,1437500871815,0.0
995,1437500871833,0.0
996,1437500871856,0.0
997,1437500871916,0.0
998,1437500871927,0.0
999,1437500871928,0.0
1000,1437500871935,0.0
1001,1437500871952,0.0
1002,1437500871975,0.0
1003,1437500871992,0.0
1004,1437500872012,0.0
1005,1437500872034,0.0
1006,1437500872052,0.0
1007,1437500872073,0.0
1008,1437500872093,0.0
1009,1437500872114,0.0
1010,1437500872134,0.0
1011,1437500872155,0.0
1012,1437500872174,0.0
1013,1437500872195,0.0
1014,1437500872213,0.0
1015,1437500872234,0.0
1016,1437500872255,0.0
1017,1437500872274,0.0
1018,1437500872294,0.0
1019,1437500872313,0.0
1020,1437500872334,0.0
1021,1437500872355,0.0
1022,1437500872374,0.0
1023,1437500872394,0.0
1024,1437500872412,0.0
1025,1437500872434,0.0
1026,1437500872452,0.0
1027,1437500872474,0.0
1028,1437500872500,0.0
1029,1437500872513,0.0
1030,1437500872534,0.0
1031,1437500872556,0.0
1032,1437500872665,0.0
1033,1437500872680,0.0
1034,1437500872681,0.0
1035,1437500872682,0.0
1036,1437500872683,0.0
1037,1437500872684,0.0
1038,1437500872698,0.0
1039,1437500872712,0.0
1040,1437500872733,0.0
1041,1437500872752,0.0
1042,1437500872772,0.0
1043,1437500872794,0.0
1044,1437500872815,0.0
1045,1437500872832,0.0
1046,1437500872854,0.0
1047,1437500872874,0.0
1048,1437500872896,0.0
1049,1437500872916,0.0
1050,1437500872933,0.0
1051,1437500872954,0.0
1052,1437500872976,0.0
1053,1437500873061,0.0
1054,1437500873062,0.0
1055,1437500873063,0.0
1056,1437500873064,0.0
1057,1437500873101,0.0
1058,1437500873102,0.0
1059,1437500873115,0.0
1060,1437500873133,0.0
1061,1437500873154,0.0
1062,1437500873175,0.0
1063,1437500873193,0.0
1064,1437500873213,0.0
1065,1437500873233,0.0
1066,1437500873253,0.0
1067,1437500873277,0.0
1068,1437500873296,0.0
1069,1437500873314,0.0
1070,1437500873333,0.0
1071,1437500873353,0.0
1072,1437500873378,0.0
1073,1437500873398,0.0
1074,1437500873414,0.0
1075,1437500873433,0.0
1076,1437500873454,0.0
1077,1437500873474,0.0
1078,1437500873500,0.0
1079,1437500873513,0.0
1080,1437500873533,0.0
1081,1437500873554,0.0
1082,1437500873574,0.0
1083,1437500873592,0.0
1084,1437500873614,0.0
1085,1437500873636,0.0
1086,1437500873654,0.0
1087,1437500873672,0.0
1088,1437500873693,0.0
1089,1437500873714,0.0
1090,1437500873734,0.0
1091,1437500873758,0.0
1092,1437500873774,0.0
1093,1437500873798,0.0
1094,1437500873818,0.0
1095,1437500873834,0.0
1096,1437500873855,0.0
1097,1437500873873,0.0
1098,1437500873895,0.0
1099,1437500873917,0.0
1100,1437500873937,0.0
1101,1437500873958,0.0
1102,1437500873974,0.0
1103,1437500873994,0.0
1104,1437500874014,0.0
1105,1437500874034,0.0
1106,1437500874094,0.0
1107,1437500874095,0.0
1108,1437500874096,0.0
1109,1437500874114,0.0
1110,1437500874135,0.0
1111,1437500874154,0.0
1112,1437500874174,0.0
1113,1437500874196,0.0
1114,1437500874215,0.0
1115,1437500874236,0.0
1116,1437500874255,0.0
1117,1437500874277,0.0
1118,1437500874296,0.0
1119,1437500874316,0.0
1120,1437500874335,0.0
1121,1437500874356,0.0
1122,1437500874377,0.0
1123,1437500874396,0.0
1124,1437500874417,0.0
1125,1437500874437,0.0
1126,1437500874456,0.0
1127,1437500874475,0.0
1128,1437500874494,0.0
1129,1437500874516,0.0
1130,1437500874535,0.0
1131,1437500874556,0.0
1132,1437500874578,0.0
1133,1437500874595,0.0
1134,1437500874615,0.0
1135,1437500874637,0.0
1136,1437500874654,0.0
1137,1437500874674,0.0
1138,1437500874696,0.0
1139,1437500874715,0.0
1140,1437500874736,0.0
1141,1437500874758,0.0
1142,1437500874822,0.0
1143,1437500874834,0.0
1144,1437500874835,0.0
1145,1437500874836,0.0
1146,1437500874856,0.0
1147,1437500874879,0.0
1148,1437500874894,0.0
1149,1437500874914,0.0
1150,1437500874938,0.0
1151,1437500874955,0.0
