id,attr_time,attr_db
504,1436619389939,33.0474265087173
505,1436619390660,33.2323087670089
506,1436619391404,38.5903311404669
507,1436619392158,31.1472655630602
508,1436619392856,27.4849025690111
509,1436619393537,36.8440966522511
510,1436619394246,34.5677063938185
511,1436619394972,34.267575375456
512,1436619395685,39.1436626135063
513,1436619396363,36.7221398926516
514,1436619397101,40.1740615705158
515,1436619397830,38.6981477964435
516,1436619398561,38.0508902009899
517,1436619399286,29.2638605327865
518,1436619400017,34.578169570815
519,1436619400743,37.7949196727904
520,1436619401439,37.2171635747542
521,1436619402153,41.1489419606859
522,1436619402923,40.7954134507269
523,1436619403574,40.3705747558733
524,1436619404326,40.462516870712
525,1436619405054,39.8418443146011
526,1436619405763,38.1050992916825
527,1436619406422,44.4978426180248
528,1436619407176,41.0170044674954
529,1436619407919,41.0052084425553
530,1436619408663,37.7232829360927
531,1436619409407,40.2158543231791
532,1436619410142,41.6148085421259
533,1436619410883,38.3571478269881
534,1436619411603,43.2782310831496
535,1436619412321,39.5550132111739
536,1436619413110,37.9434107466563
537,1436619413859,42.2994212581057
538,1436619414613,41.3580373933129
539,1436619415315,39.1579966576955
540,1436619415993,43.3356440244912
541,1436619416729,40.053314229976
542,1436619417440,39.1864594235025
543,1436619418223,41.0250298205101
544,1436619418967,41.7119026355897
545,1436619419697,44.4503890747687
546,1436619420416,48.5496421352468
547,1436619421064,40.773618724662
548,1436619421826,43.5983295163403
549,1436619422577,42.4818463153875
550,1436619423261,41.3560514931527
551,1436619423922,43.2263573951021
552,1436619424645,42.2808419866815
553,1436619425382,41.26659160391
554,1436619426073,42.095258337153
555,1436619426685,40.9508961107749
556,1436619427372,39.2298251887215
557,1436619428125,42.3187075196434
558,1436619428845,40.8291823246467
559,1436619429601,41.0254514844985
560,1436619430342,41.0760927155359
561,1436619431081,41.7629723494356
562,1436619431815,38.6698999744135
563,1436619432597,41.0140113085987
564,1436619433343,35.5268938392132
565,1436619434003,38.9678161024282
566,1436619434776,33.3514819857704
567,1436619435530,41.3376099767047
568,1436619436270,38.8497006275863
569,1436619436981,38.2095804257174
570,1436619437732,31.9682867065801
571,1436619438463,44.7080986532293
572,1436619439187,37.5628819418208
573,1436619439930,41.2508994175304
574,1436619440652,26.8743739370014
575,1436619441394,40.5661069529149
576,1436619442127,36.3813820468985
577,1436619442854,34.9443733919011
578,1436619443574,28.3900218004984
579,1436619444233,34.2346603141764
580,1436619444961,44.2006020574092
581,1436619445692,38.2025909546715
582,1436619446503,38.242701701806
583,1436619447168,23.5379410563799
584,1436619447894,23.0325479182695
585,1436619448667,25.7259133504851
586,1436619449427,31.7980604562492
587,1436619450194,37.5509475387143
588,1436619450934,19.367657205776
589,1436619451674,20.4032028170638
590,1436619452366,26.9765980680195
591,1436619452993,29.9918024730582
592,1436619453706,39.2271635385473
593,1436619454436,33.0745133651621
594,1436619455167,30.0831005152159
595,1436619455884,23.5260560177984
596,1436619456619,29.4541356274178
597,1436619457344,31.3086876977485
598,1436619458084,27.4931003228926
599,1436619458812,23.8886739031802
600,1436619459560,44.8207501454703
601,1436619460290,38.9642567145868
602,1436619461029,37.4182263836586
603,1436619461807,30.2288513361267
604,1436619462535,34.3505893007712
605,1436619463278,23.8924215406315
606,1436619464014,44.4230329381368
607,1436619464694,36.9898171741734
608,1436619465444,40.0943000253162
609,1436619466158,42.1641364413052
610,1436619466831,40.9575779057391
611,1436619467510,58.8608844265515
612,1436619468227,35.1251294219498
613,1436619468944,35.9376414240639
614,1436619469685,37.1615043741575
615,1436619470451,27.9113401838812
616,1436619471182,35.1882229760898
617,1436619471881,41.7038057043212
618,1436619472620,25.900745936494
619,1436619473337,35.9464098658408
620,1436619474020,34.6458782803562
621,1436619474735,30.5671523831131
622,1436619475546,29.3794483355541
623,1436619476265,26.8071543298018
624,1436619476900,71.3474837453133
625,1436619477576,59.2337219196664
626,1436619479497,48.5669425258758
627,1436619480198,39.1259259628962
628,1436619480889,41.4877614452617
629,1436619481571,40.0797764030174
630,1436619482294,39.8205213946262
631,1436619483079,35.5352288489862
632,1436619483810,48.4773086542802
633,1436619484540,32.917392393048
634,1436619485276,35.3765628017776
635,1436619486009,46.9523639544201
636,1436619486648,38.6490079239334
637,1436619487320,58.1817620395297
638,1436619488076,34.7842106050415
639,1436619488797,73.6525661013127
640,1436619489465,58.3765954186139
641,1436619490207,41.2025814372759
642,1436619490947,56.7130645801802
643,1436619491686,38.0349906307105
644,1436619492401,40.1502198234909
645,1436619493164,24.0389375590763
646,1436619493884,27.3056894511878
647,1436619494614,36.4569603942415
648,1436619495355,32.1430845576539
649,1436619496043,32.4858827821662
650,1436619496713,31.1733926071812
651,1436619497487,29.4919350732683
652,1436619498265,31.3733225564697
653,1436619498982,43.5997595142216
654,1436619499703,41.4587763268368
655,1436619500451,40.5804034707944
656,1436619501148,38.248407311756
657,1436619501839,55.6663677085155
658,1436619502577,38.6782755959016
659,1436619503287,42.8764994426134
660,1436619505170,38.7874156968697
661,1436619505838,31.3759515760933
662,1436619506591,32.2343657863633
663,1436619507271,33.5924387925357
664,1436619507929,36.8355530239085
665,1436619508647,32.0508587195241
666,1436619509390,38.3163221109477
667,1436619510113,35.2724725346165
668,1436619510810,38.8246251429499
669,1436619511542,31.0974351394174
670,1436619512277,39.8426469768011
671,1436619513025,48.9735552218221
672,1436619513768,32.1542478179315
673,1436619514501,45.6151864294416
674,1436619515224,39.6676427434246
675,1436619515971,35.6655947876616
676,1436619516717,40.2234953342408
677,1436619517448,37.508059255472
678,1436619518127,27.5886659847216
679,1436619518750,28.2686702786472
680,1436619519497,36.6672892784796
681,1436619520229,40.5193632434476
682,1436619520937,36.372044835953
683,1436619521670,38.3394472803262
684,1436619522402,29.6452371951462
685,1436619523142,39.8378820144595
686,1436619523909,35.6729026194196
687,1436619524647,41.8539506751376
688,1436619525373,34.5484448680122
689,1436619526100,37.2315663108222
690,1436619526826,23.7399415177544
691,1436619527549,33.1132608339244
692,1436619528234,57.8452890095916
693,1436619528889,55.654729567311
694,1436619529623,46.7447591931977
695,1436619530341,36.6823096188411
696,1436619531050,32.7752564329558
697,1436619531800,38.344242249808
698,1436619532554,40.3829255713094
699,1436619533278,43.4523711961274
700,1436619534086,37.6471300394372
701,1436619534814,30.7631451808506
702,1436619535560,36.6615103558117
703,1436619536277,36.429836832306
704,1436619536940,35.8509699225222
705,1436619537634,40.7168537405419
706,1436619538356,37.1616980530041
707,1436619539008,38.6656955322524
708,1436619539745,43.4579031253913
709,1436619540509,38.7408344625529
710,1436619541226,27.9816036777722
711,1436619541947,35.0237495933688
712,1436619542702,47.6107332739327
713,1436619543417,47.412923112656
714,1436619544145,46.4919804408223
715,1436619544874,31.9709556752838
716,1436619545630,52.656964447053
717,1436619546357,33.9814638220761
718,1436619547104,46.6394775826969
719,1436619547757,48.4718016984704
720,1436619548466,43.7980350876115
721,1436619549163,46.02296203109
722,1436619549889,45.5131182702153
723,1436619550595,39.5138427181342
724,1436619552428,42.997026407179
725,1436619553198,38.7675742408194
726,1436619553958,51.0243070825773
727,1436619554689,28.0506551914076
728,1436619555421,25.4931913745569
729,1436619556147,39.0738806793474
730,1436619556856,38.5479378425276
731,1436619557587,73.4162861350836
732,1436619558371,45.0035429672957
733,1436619559058,46.5143012575024
734,1436619559717,50.9980198505232
735,1436619560478,70.7689156011367
736,1436619561188,53.110536289664
737,1436619561935,61.5246266399865
738,1436619562680,54.4029169116061
739,1436619563411,44.2886513939057
