id,attr_time,attr_db
97,1436619087586,68.55186657087
98,1436619088313,60.6210624388583
99,1436619089024,50.7764885757241
100,1436619089818,69.2938827371572
101,1436619090559,61.3208958060885
102,1436619091287,59.1350560574513
103,1436619091997,66.5328669895183
104,1436619092713,69.4414854939499
105,1436619093367,57.9150045791304
106,1436619094059,69.7771757707798
107,1436619094794,62.3525426498036
108,1436619095496,57.9549017774478
109,1436619096201,66.2745168377587
110,1436619096920,60.2408254223993
111,1436619097674,69.3408514087572
112,1436619098442,59.1198815752348
113,1436619099159,61.8270517614589
114,1436619099916,71.2564373996929
115,1436619100635,39.149199106187
116,1436619101437,61.9974609340198
117,1436619102035,69.8852764963325
118,1436619102736,61.7695371934653
119,1436619103464,63.3033495976759
120,1436619104186,51.247627673929
121,1436619104935,53.7722128060897
122,1436619105746,66.9908100233093
123,1436619106482,47.2835769560835
124,1436619107063,52.0516263837788
125,1436619107732,51.5650653072683
126,1436619108465,67.0203783649795
127,1436619109110,49.1210623060105
128,1436619109798,64.0499363595737
129,1436619110636,66.9539553170629
130,1436619111276,61.0033130431493
131,1436619112002,59.3162581023705
132,1436619112727,65.9152083803777
133,1436619113466,65.2239037418392
134,1436619114192,60.8893722676526
135,1436619114924,60.0623283407414
136,1436619115753,43.0015059154445
137,1436619116437,68.5185907999249
138,1436619117166,67.5248208535182
139,1436619117892,68.2093590715159
140,1436619118611,61.9215181141557
141,1436619119371,40.7825468987889
142,1436619120075,53.2401025455176
143,1436619120762,59.6816758312384
144,1436619121385,54.234601555261
145,1436619121996,52.4464902078931
146,1436619122728,68.1904674862252
147,1436619123456,43.0242150662316
148,1436619124184,71.9347846583501
149,1436619124903,68.1683981698671
150,1436619125643,67.0117227212355
151,1436619126365,64.6122257150976
152,1436619127058,62.5390897503072
153,1436619128747,63.1314461004828
154,1436619129433,65.5024191779305
155,1436619130145,48.1090399336806
156,1436619130893,52.9887078019359
157,1436619131626,66.2350905287775
158,1436619132344,65.2750378640442
159,1436619133026,71.8468389747963
160,1436619133736,66.0580597036997
161,1436619134475,56.2010936487194
162,1436619135256,61.9834149646806
163,1436619135995,54.9436996689539
164,1436619136732,66.5748226627551
165,1436619137457,65.8494166952967
166,1436619138123,64.5768619309227
167,1436619138864,66.6228393481408
168,1436619139613,59.5877825822056
169,1436619140374,68.5294626036047
170,1436619141116,57.0532760571338
171,1436619141830,67.9367542701093
172,1436619142451,60.9846343609377
173,1436619143108,72.7702461315552
174,1436619143837,68.4427309691717
175,1436619144570,70.9020270289174
176,1436619145303,54.2674241250847
177,1436619146032,61.6869111792221
178,1436619146701,57.3464008538431
179,1436619147970,69.2555835688553
180,1436619148636,63.4642799938564
181,1436619149375,64.9725570201685
182,1436619150093,63.934328104728
183,1436619150886,69.8708351311705
184,1436619151598,53.7870690494993
185,1436619152292,70.2293721379674
186,1436619152952,59.8395207566238
187,1436619153680,50.9855030094284
188,1436619154423,55.5482435667342
189,1436619155159,45.9575204935168
190,1436619155875,57.7517798629203
191,1436619156591,57.9987562170523
192,1436619157316,61.3306638239709
193,1436619158032,67.1414872052574
194,1436619158758,56.7435269335744
195,1436619159473,48.8222268743047
196,1436619160199,65.5443482660792
197,1436619160998,57.3822084295469
198,1436619161683,56.3077699732859
199,1436619162369,71.7106451684548
200,1436619163131,62.3901247414796
201,1436619164275,60.8955034283881
202,1436619164953,61.1863925040043
203,1436619165669,61.7391920163478
204,1436619166343,62.0302465927889
205,1436619167058,66.4706287941359
206,1436619167784,72.3086762673552
207,1436619168472,66.0761885236116
208,1436619169153,60.6977431160351
209,1436619169867,65.1438836694381
210,1436619170587,55.331213063168
211,1436619171347,68.1613454083633
212,1436619172069,57.0108455198263
213,1436619172795,69.101078820715
214,1436619173530,42.1633059063499
215,1436619174265,68.7702079548599
216,1436619174984,61.9510373078234
217,1436619175736,62.67539970734
218,1436619176531,65.0846249659854
219,1436619178102,45.8745777261135
220,1436619178801,60.2146542807487
221,1436619179468,51.2703854106281
222,1436619180196,64.305694573506
223,1436619180934,60.2692366871898
224,1436619181655,60.2852663648124
225,1436619182409,52.7746430592653
226,1436619183076,59.6238533376196
227,1436619183772,61.8865867349095
228,1436619184583,54.5451389429208
229,1436619185300,56.8520721124613
230,1436619186037,60.8708030187276
231,1436619186765,43.7940934519809
232,1436619187470,65.980414362448
233,1436619188203,65.3744090628646
234,1436619188941,65.9887226076517
235,1436619189606,65.9517702971116
236,1436619190079,63.4133291769922
237,1436619190577,71.6261600255311
238,1436619191042,56.7047144130743
239,1436619191537,62.4221106406312
240,1436619192048,69.9393333077531
241,1436619192515,62.5089883414152
242,1436619192986,62.9279673797142
243,1436619193393,68.9210220966269
244,1436619193833,60.5693052294478
245,1436619194257,71.5322560980027
246,1436619195638,61.5762911518566
247,1436619196067,56.0140564570487
248,1436619196536,67.8308513650747
249,1436619197002,54.7724250913954
250,1436619197507,52.5333177060188
251,1436619198004,66.6142734628
252,1436619198492,63.2506216317915
253,1436619198979,56.7129725990352
254,1436619199437,49.5111943910851
255,1436619199866,70.6365818219456
256,1436619200290,69.0390190900269
257,1436619200758,70.2358104120754
258,1436619201237,58.7508742128436
259,1436619201736,65.0660067264016
260,1436619202177,67.1401252269265
261,1436619202631,67.4600800565332
262,1436619203099,53.9974343271604
263,1436619203505,58.4016990626161
264,1436619203945,55.2813377678683
265,1436619204404,58.216505292445
266,1436619204918,62.0766101094964
267,1436619205390,49.9116886429292
268,1436619205860,48.0281629098154
269,1436619206323,56.6618935014813
270,1436619206797,71.5835993677212
271,1436619207278,47.1835440740677
272,1436619207762,53.9663765655386
273,1436619208240,56.7922249692156
274,1436619208720,55.8052163071441
275,1436619209174,60.4334846897313
276,1436619209630,59.9727773261701
277,1436619209986,57.3462789957516
278,1436619210406,51.3035812618318
279,1436619210870,64.8485263680967
280,1436619211345,60.7743316426604
281,1436619211856,56.1017793261808
282,1436619212337,60.7986570236303
283,1436619212841,57.2962036331641
284,1436619213403,68.1683445609092
285,1436619213740,59.3682399721623
286,1436619214196,68.5508324196334
287,1436619214671,55.3299924511483
288,1436619215167,58.8015784493046
289,1436619215623,52.269429864281
290,1436619216087,48.6149876430132
291,1436619216553,63.2097037714148
292,1436619217012,53.5445342654559
293,1436619217492,54.5456251759887
294,1436619217969,66.1478249731457
295,1436619218463,64.8958664711956
296,1436619218969,56.8687745661371
297,1436619219438,53.3577012590951
298,1436619219832,74.4432623898293
299,1436619220270,62.0289450046963
300,1436619220724,69.4297934506381
301,1436619221198,64.226455402242
302,1436619221722,58.1817496978675
303,1436619222249,65.8962262214811
304,1436619222747,50.8387402285501
305,1436619223086,70.1336736884496
306,1436619223533,68.7055868557612
307,1436619223981,61.85418348106
308,1436619224375,66.1796718900029
309,1436619224841,75.813024580815
310,1436619225267,74.7007923074446
311,1436619225737,68.6331892787802
312,1436619226236,71.762741669092
313,1436619226714,61.2943440570764
314,1436619227205,54.4804546748066
315,1436619227697,67.6750252824703
316,1436619228174,55.3467755500983
317,1436619228681,48.4374300645673
318,1436619229173,54.2118363207587
319,1436619229646,59.4246596826155
320,1436619230081,62.2632262536256
321,1436619230505,50.7573979830553
322,1436619230902,65.2518098320395
323,1436619231372,62.7236285350149
324,1436619231862,54.3392501677158
325,1436619232343,67.2161728649126
326,1436619232815,73.8456164433568
327,1436619233293,64.7689143941178
328,1436619233771,61.9416958166001
329,1436619234269,49.421694130019
330,1436619234698,64.5717402969958
331,1436619235180,60.4148696552304
332,1436619235658,69.7082981424079
333,1436619236136,59.5266800745939
334,1436619236622,53.2431276498645
335,1436619237018,64.965145023024
336,1436619237460,57.7192300861238
337,1436619237919,52.4917865389031
338,1436619238431,45.70801425101
339,1436619238947,55.6810664884816
340,1436619239450,70.2729717652307
341,1436619240008,59.0268679936199
342,1436619240452,66.3230099081908
343,1436619240874,69.7502076687778
344,1436619241332,44.9938292577892
345,1436619241804,61.6292537933037
346,1436619242284,51.2047371688673
347,1436619242700,70.8688139156276
348,1436619243080,70.844338990864
349,1436619243492,58.743632624175
350,1436619243938,72.5640801239949
351,1436619244428,69.8872198776929
352,1436619244908,47.1264197106074
353,1436619245451,51.3511577946322
354,1436619245923,42.4794684694961
355,1436619246399,65.614616078386
356,1436619246896,60.3459959810601
357,1436619247373,57.3598906459438
358,1436619247857,73.0223653949087
359,1436619248354,71.6829564717767
360,1436619248859,61.2043268842016
361,1436619249354,53.5286751699162
362,1436619249854,51.2741984983831
363,1436619250342,59.9054951215549
364,1436619250742,47.0083920201994
365,1436619251193,47.6705053122279
366,1436619251663,59.988788416007
367,1436619252228,71.1055674684267
368,1436619252702,57.3896454209544
369,1436619253198,68.6063649160771
370,1436619253696,60.3647055764644
371,1436619254187,58.657772982238
372,1436619254626,57.2340941388441
373,1436619255072,55.4711957526965
374,1436619255624,69.4459872032167
375,1436619256099,54.945973735105
376,1436619256608,65.680207562387
377,1436619257090,68.450535092829
378,1436619257577,57.1289931055721
379,1436619258058,62.9152448455905
380,1436619258543,68.7949317595715
381,1436619259023,60.6871343376883
382,1436619259530,51.6910906316413
383,1436619260014,59.5200789254947
384,1436619260579,63.2399852871339
385,1436619261007,69.4408942507514
386,1436619261467,55.4530368571102
387,1436619261952,67.9676459971157
388,1436619262385,46.4905058135925
389,1436619262800,69.6137149117149
390,1436619263161,65.0889679526811
391,1436619263526,50.4242316328987
392,1436619263979,70.9631692111578
393,1436619264435,53.737372422014
394,1436619264914,56.9785597919615
395,1436619265397,71.0857506463391
396,1436619265866,68.4985325977056
397,1436619266340,58.3428853971295
398,1436619266817,62.4650168140569
399,1436619267322,66.9093695198292
400,1436619267803,65.2032652160969
401,1436619268278,65.3871951845641
402,1436619268777,61.4334681937569
403,1436619269274,55.6090497836403
404,1436619269775,62.9498137778898
405,1436619270308,69.2520910124144
406,1436619270793,57.0348184942586
407,1436619271240,64.7555222874397
408,1436619271677,60.2121528764875
409,1436619272170,53.1831498468042
410,1436619272668,55.8633045233795
411,1436619273168,53.397764607943
412,1436619273655,65.2112355993025
413,1436619274184,70.4139691496113
414,1436619274682,72.6279907676677
415,1436619275190,52.701469804335
416,1436619275616,41.4777688634863
417,1436619276073,56.1554820214852
418,1436619276545,57.3078654840168
419,1436619277026,46.8979145441097
420,1436619277518,46.4517131229436
421,1436619278006,64.7594536855856
422,1436619278508,70.923879718491
423,1436619279012,51.7280775106838
424,1436619279500,64.5454548112714
425,1436619279983,46.4713840482094
426,1436619280481,63.581782838702
427,1436619280939,44.8530596082515
428,1436619281344,52.8516607524781
429,1436619281764,62.1575176412955
430,1436619282256,72.6264463880156
431,1436619282759,56.5104734442901
432,1436619283270,66.5547433824449
433,1436619283722,64.6688205813804
434,1436619284169,62.1276159576172
435,1436619284649,68.4755804933599
436,1436619285164,47.3313925053604
437,1436619285694,65.2122199826713
438,1436619286195,53.2284631692952
439,1436619286682,67.7215916667367
440,1436619287137,66.6563072663884
441,1436619287555,46.7157880572392
442,1436619288038,59.0926243654451
443,1436619288517,69.9018879206217
444,1436619288997,53.8212428356831
445,1436619289482,61.5000509434031
446,1436619289944,65.8182459406971
447,1436619290387,63.6377535152536
448,1436619290855,53.898047087105
449,1436619291312,62.9477906155079
450,1436619291760,59.873148535075
451,1436619292209,66.667979007207
452,1436619292693,53.3196386956989
453,1436619293189,68.7487896816944
454,1436619293694,60.1172654565563
455,1436619294207,43.6752975283043
456,1436619294693,71.3531957540259
457,1436619295187,69.0762024260914
458,1436619295726,59.934785540696
459,1436619296225,52.8195134721893
460,1436619296709,58.6024372270192
461,1436619297232,55.86938366423
462,1436619297596,67.1521896150057
463,1436619298015,49.2648319957528
464,1436619298474,68.1431544973245
465,1436619298952,50.8858169906617
466,1436619299422,46.9865177122982
467,1436619299928,70.3438144149781
468,1436619300501,68.4169622380532
469,1436619300987,55.1448346287513
470,1436619301477,52.4370379789482
471,1436619301926,68.1340012610544
472,1436619302339,60.8309696967974
473,1436619302824,69.9313418018096
474,1436619303321,52.1760383997239
475,1436619303718,59.3754243907824
476,1436619304151,65.9747787057136
477,1436619304636,65.5056149323879
478,1436619305152,59.932488648275
479,1436619305612,44.5367824442346
480,1436619306105,41.1615931032809
481,1436619306575,56.495346645484
482,1436619307030,69.2783247961106
483,1436619307478,54.9858452762949
484,1436619307934,69.3116296852203
485,1436619308403,74.5700320245307
486,1436619308873,63.7756713330907
487,1436619309360,69.8573924239544
488,1436619309925,56.3847792768397
489,1436619310407,67.5884007207521
490,1436619310895,54.3421988237234
491,1436619311392,70.0185377758118
492,1436619311862,58.7195823516237
493,1436619312263,57.5307291603699
494,1436619312684,62.5162416622194
495,1436619313134,56.0809935605519
496,1436619313636,68.8533271337497
497,1436619314164,60.7897407714204
498,1436619314701,69.5220361449
499,1436619315207,65.0804543403675
500,1436619315682,53.9618896964885
501,1436619316187,64.3938629524895
502,1436619316695,53.4589856510626
503,1436619317195,70.4383643529279
504,1436619317674,65.7716208449574
505,1436619318189,66.9746091859492
506,1436619318639,71.8344935157468
507,1436619319087,53.9733699293841
508,1436619319629,72.1495105681467
509,1436619320118,63.594420970302
510,1436619320594,45.578096891032
511,1436619321057,62.9166861725224
512,1436619321543,62.9860182836184
513,1436619321966,71.903394433074
514,1436619322386,67.5031885856229
515,1436619322834,68.4556485273902
516,1436619323286,69.0472255428041
517,1436619323762,50.7546808949942
518,1436619324243,59.1368357647746
519,1436619324755,58.1363789050483
520,1436619325457,66.3322716653591
521,1436619325832,58.8235775795672
522,1436619326260,59.5084327522885
523,1436619326726,69.4500820995538
524,1436619327274,59.6898632797455
525,1436619327769,65.2635859266069
526,1436619328276,62.7255885407441
527,1436619328767,59.7440778176397
528,1436619329254,49.7959993928431
529,1436619329760,44.7946052625368
530,1436619330257,62.1444869685623
531,1436619330724,49.5802851370351
532,1436619331156,64.7917851280306
533,1436619332818,48.524214062971
534,1436619333253,65.7857831189314
535,1436619333733,69.84562054341
536,1436619334222,60.4121842891568
537,1436619334707,46.8831729960737
538,1436619335205,57.995775692437
539,1436619335698,54.7988557099106
540,1436619336227,65.8661074495409
541,1436619336701,54.383779342179
542,1436619337148,56.4445612142891
543,1436619337609,62.6570114820369
544,1436619338108,68.7819038772029
545,1436619338593,67.8730104259863
546,1436619339070,63.3777637203081
547,1436619339556,60.0368218099585
548,1436619340070,56.0054809914297
549,1436619340547,67.3382572227975
550,1436619341024,69.7621444028995
551,1436619341510,49.4262419019662
552,1436619342010,67.2508505031144
553,1436619342490,62.8811201960443
554,1436619342882,69.2063586549746
555,1436619343318,64.7499185941844
556,1436619343789,55.383780789364
557,1436619344264,65.2786969050854
558,1436619344733,59.9942142969923
559,1436619345249,68.4811078380931
560,1436619345678,69.5215543919678
561,1436619346131,49.394841078016
562,1436619346612,42.9823823259632
563,1436619347077,61.6867207624754
564,1436619347462,66.8560009336638
565,1436619347884,59.4019677336452
566,1436619348349,66.1255405105208
567,1436619348828,68.0493074662417
568,1436619349337,67.5472883138927
569,1436619349862,58.8369459050866
570,1436619350337,65.362611306635
571,1436619350837,72.0144963083968
572,1436619351315,54.2999698734015
573,1436619351798,70.9002798352415
574,1436619352252,73.1495684777243
575,1436619352700,58.4463512878428
576,1436619353090,73.6388951829464
577,1436619353532,66.2396629680368
578,1436619354012,48.3677778996763
579,1436619354503,72.6365375065218
580,1436619355992,45.3099265047847
581,1436619356446,61.0085613497064
582,1436619356929,53.1623271201622
583,1436619357407,69.1330344116087
584,1436619357877,59.8976664918366
585,1436619358417,64.8557862078322
586,1436619358900,66.9864133696572
587,1436619359390,55.6815964567372
588,1436619359935,49.0573285093301
589,1436619360420,46.0054806299969
590,1436619360883,62.8269712439782
591,1436619361408,75.0600106379594
592,1436619361911,49.8087933870804
593,1436619362388,67.275042195616
594,1436619362875,69.3496921819287
595,1436619363262,57.9492864699061
596,1436619363692,70.8325990224074
597,1436619364101,70.469622772958
598,1436619364516,56.4013355960375
599,1436619365049,62.4111319601543
600,1436619365520,65.9812200748939
601,1436619365985,62.0549892978491
602,1436619366473,52.6897403930438
603,1436619366996,44.3141849289386
604,1436619367443,68.7108722590784
605,1436619367880,71.5477920108522
606,1436619368375,64.3570287001555
607,1436619368850,71.0623178520361
608,1436619369361,71.5476064700455
609,1436619369830,66.9084146225526
610,1436619370374,69.8657052990821
611,1436619370874,64.8017758948725
612,1436619371357,61.5539097005421
613,1436619371820,57.2873111673644
614,1436619372272,61.1555064756497
615,1436619372719,71.4816261914596
616,1436619373191,55.6097206492397
617,1436619373645,70.5970747803194
618,1436619374041,69.4116532850771
619,1436619374523,62.5041665065448
620,1436619374990,62.1726597827947
621,1436619375540,66.2928196450902
622,1436619375968,58.8780342498887
623,1436619376416,40.4686889841399
624,1436619376895,63.3621835574258
625,1436619377399,55.709625792536
626,1436619377877,46.3640079916625
627,1436619378386,66.599736011628
628,1436619378888,58.380186786383
629,1436619379379,70.624174202456
630,1436619379890,65.7000996835564
631,1436619380460,50.584015533895
632,1436619380951,54.9223100420031
633,1436619381450,69.3581246075217
634,1436619381947,64.6555086604317
635,1436619382449,55.7798681176699
636,1436619382941,62.0498277994154
637,1436619383429,60.4196851978554
638,1436619383800,70.8117994489888
639,1436619384216,65.6117191923038
640,1436619384666,67.8838628608544
641,1436619385223,58.8513720576263
642,1436619385713,65.0720800723196
643,1436619386206,63.2750338159292
644,1436619386635,68.3169466769412
645,1436619387094,65.6417960939947
646,1436619387579,56.397368368266
647,1436619388046,60.1147994634641
648,1436619388547,65.7109047824244
649,1436619389045,56.2887306579644
650,1436619389519,51.7042331346184
651,1436619390008,59.8519166778012
652,1436619390548,69.6145732581585
653,1436619391022,63.1716141537377
654,1436619391497,64.2721354194504
655,1436619391998,66.9218176603374
656,1436619392470,60.6641408263412
657,1436619393968,61.9729134443483
658,1436619394399,59.2794102150563
659,1436619394881,61.544379563389
660,1436619395400,61.1160233618806
661,1436619395876,61.1856733208403
662,1436619396335,57.8023633232346
663,1436619396758,56.7845098466862
664,1436619397213,42.4356485194169
665,1436619397695,67.1018912168317
666,1436619398194,65.8835170913544
667,1436619398666,67.523956235655
668,1436619399156,72.6831854704601
669,1436619399643,54.0594658584172
670,1436619400126,43.9720145144543
671,1436619400680,64.0808881768641
672,1436619401189,54.1095312410773
673,1436619401675,60.9186529776021
674,1436619402157,41.9399401982148
675,1436619402650,58.7822034355446
676,1436619403146,56.7269628815047
677,1436619403624,48.1275574512711
678,1436619404088,62.9739935266075
679,1436619404480,74.791553424806
680,1436619404929,69.5537939775763
681,1436619405426,57.9672408021398
682,1436619405895,56.41582952684
683,1436619406374,68.7362598863435
684,1436619406839,74.2313252734612
685,1436619407264,54.3828692653751
686,1436619407684,57.1094313983311
687,1436619408122,65.8297784254017
688,1436619408526,62.4964478305389
689,1436619408977,62.8876993034035
690,1436619409409,50.6433392285107
691,1436619409896,57.3868815618531
692,1436619410405,70.7816587269451
693,1436619410887,67.6668060774753
694,1436619411387,63.2754688078341
695,1436619411881,61.6838636947403
696,1436619412367,64.4405160745931
697,1436619412847,64.989217930099
698,1436619413333,57.2053468490664
699,1436619413831,71.9165180139275
700,1436619414338,65.0248996110752
701,1436619415797,67.762714359902
702,1436619416191,67.8697737585259
703,1436619416662,63.0760643954113
704,1436619417187,59.003519031511
705,1436619417680,59.2779542324823
706,1436619418166,58.0075860901079
707,1436619418594,70.4176535091737
708,1436619419035,69.6289849893606
709,1436619419514,61.0264985746605
710,1436619420004,53.4492223595875
711,1436619420497,62.669649146042
712,1436619420960,63.7714424676297
713,1436619421446,70.2644293125122
714,1436619421919,64.7838189517384
715,1436619422414,72.2587836725398
716,1436619422821,48.5371834194604
717,1436619423270,68.3452977602911
718,1436619423749,68.7815357872684
719,1436619424233,55.8640333596992
720,1436619424661,70.1865080217482
721,1436619425016,53.2113145985206
722,1436619425479,68.4758296408468
723,1436619425950,67.2410842412534
724,1436619426430,48.4044366955297
725,1436619426925,70.6319517427982
726,1436619427412,71.8723864301771
727,1436619427863,64.2023449330991
728,1436619428334,56.2087512096999
729,1436619428821,66.2447853150295
730,1436619429343,64.7895117660004
731,1436619429852,72.3394323777016
732,1436619430304,63.6967291752056
733,1436619430795,45.7036763466804
734,1436619431297,63.2841244307018
735,1436619431790,62.0577106799406
736,1436619432288,62.9449496939344
737,1436619432787,53.6539084631542
738,1436619433261,65.1752829486257
739,1436619433731,55.5314273325326
740,1436619434219,61.2354093331182
741,1436619434662,67.8748947172059
742,1436619435060,71.8593304103975
743,1436619435504,61.7477748280772
744,1436619435985,57.3496689620577
745,1436619436458,64.3507214223897
746,1436619436954,63.4618612502748
747,1436619437459,69.8722182679433
748,1436619437956,60.3008369539611
749,1436619438435,59.2832166009679
750,1436619438935,61.659349974789
751,1436619439445,71.5950570541115
752,1436619439975,71.8426598246429
753,1436619440371,49.5668987203886
754,1436619440739,64.4033538046564
755,1436619441175,68.1781582201958
756,1436619441647,56.9201017859258
757,1436619442140,68.5940403390893
758,1436619442626,65.4056496524334
759,1436619443149,65.5855734029935
760,1436619443648,71.7031217313504
761,1436619444147,45.6585594066383
762,1436619444714,68.6667922574368
763,1436619445129,59.4609573594727
764,1436619445460,62.939076899263
765,1436619445897,57.4362420993125
766,1436619446369,50.5923012978718
767,1436619446850,55.1847344802509
768,1436619447333,46.3906289123784
769,1436619447801,66.6802979704795
770,1436619448280,69.617535233053
771,1436619448784,59.7552109739027
772,1436619449243,61.0475128722285
773,1436619449714,69.0536211432012
774,1436619450187,60.9297265205752
775,1436619450631,56.4278504221653
776,1436619451055,62.3139396334615
777,1436619451525,48.2209042224632
778,1436619451996,65.5383788809253
779,1436619452489,50.1279900552649
780,1436619452994,54.2263498050301
781,1436619453396,65.8161759218256
782,1436619453845,66.0900154891424
783,1436619454300,45.1384561862353
784,1436619454782,61.9668170436879
785,1436619455314,56.9392657215688
786,1436619455779,71.811723801041
787,1436619456223,57.1166692628709
788,1436619456704,66.9634144376812
789,1436619457192,70.7439573752091
790,1436619457685,66.4726765954298
791,1436619458198,57.3658454792549
792,1436619458713,59.3689740058497
793,1436619459196,49.5326164622936
794,1436619459750,42.7992136609066
795,1436619460199,65.4484953315298
796,1436619460623,58.8573796044113
797,1436619461084,71.1566140600071
798,1436619461567,49.1560408395208
799,1436619462057,69.2103539896382
800,1436619462547,54.8013360124556
801,1436619463007,55.825381312167
802,1436619463479,52.3327505004645
803,1436619464600,42.3911473661227
804,1436619464998,56.3861469000464
805,1436619465355,42.4103942269439
806,1436619465823,26.5448815193342
807,1436619466293,51.2633579048004
808,1436619466757,45.6191448624724
809,1436619467231,39.2864715453868
810,1436619467702,50.5004138595605
811,1436619468208,41.0146096768619
812,1436619468692,55.4308285979775
813,1436619469193,51.9314005363006
814,1436619469670,46.0906128403532
815,1436619470240,40.4379827398265
816,1436619470718,41.0544670694352
817,1436619471204,24.3789799860446
818,1436619471694,52.7964818384786
819,1436619472188,40.8348425182712
820,1436619472679,45.1935061790076
821,1436619473176,32.9448645939771
822,1436619473666,64.1202889098693
823,1436619474168,58.92232760105
824,1436619474652,65.2879837222307
825,1436619475152,61.7380327356866
826,1436619475638,50.6202726999237
827,1436619476162,55.6054285944469
828,1436619476625,52.8781088342564
829,1436619477123,57.2562152777957
830,1436619477594,62.8580109520002
831,1436619478119,64.2108697190248
832,1436619478611,66.2490977260535
833,1436619479120,58.1349174100298
834,1436619479603,57.2541736908211
835,1436619480068,69.3203908401781
836,1436619480516,59.9110928746694
837,1436619480982,62.3176406121007
838,1436619481456,57.9502538577603
839,1436619481936,60.4561426701092
840,1436619482415,65.3879442384229
841,1436619482887,69.72248139759
842,1436619483360,69.6634942365047
843,1436619483845,54.2625786014768
844,1436619484313,59.841084862876
845,1436619484787,61.8336962551643
846,1436619485256,58.3478325994139
847,1436619485702,55.0427635745062
848,1436619486039,44.3804398991028
849,1436619486474,64.5329165769751
850,1436619486947,61.6611083640342
851,1436619487379,60.4365620411966
852,1436619487836,62.9781435654845
853,1436619488309,59.2574439306594
854,1436619488804,56.9379161529109
855,1436619489264,64.8414740729481
856,1436619489743,69.1537534251066
857,1436619490260,56.8022502439821
858,1436619490619,71.1270629500672
859,1436619491053,58.9638866411214
860,1436619491520,70.6191335436631
861,1436619492005,65.191331280243
862,1436619492468,63.6649512635311
863,1436619492973,72.33209706034
864,1436619493430,52.9249471006806
865,1436619493933,66.0099792600376
866,1436619494396,56.2114740993608
867,1436619494871,59.5468177936862
868,1436619495441,62.8674877953291
869,1436619495854,63.0424344136075
870,1436619496300,59.860628991858
871,1436619496765,68.2896909772773
872,1436619497249,52.7006373350719
873,1436619497732,64.1404043471487
874,1436619498233,67.5821163961043
875,1436619498722,56.8392096780316
876,1436619499221,63.2846012943306
877,1436619499713,71.3596733020923
878,1436619500204,61.1607337248843
