id,attr_time,attr_db
276,1436619220955,42.1972506528468
277,1436619221728,37.5701803585485
278,1436619222478,37.6985880701735
279,1436619223195,72.402589536455
280,1436619223857,74.3899929309793
281,1436619224544,45.3915438949973
282,1436619225288,43.1063034111747
283,1436619225999,41.9734950990857
284,1436619226730,41.6290638157581
285,1436619227525,35.2485596875379
286,1436619228216,43.4878962408493
287,1436619228945,41.2429924115544
288,1436619229687,61.3291216695176
289,1436619230430,71.9720806633726
290,1436619231173,72.1925399219592
291,1436619231903,74.4634907162733
292,1436619232593,40.2821981868164
293,1436619234104,36.1847530564557
294,1436619235136,39.2502131884751
295,1436619235874,38.5502913700786
296,1436619236632,42.6102178882844
297,1436619237521,35.8434434616132
298,1436619238234,37.2051691128639
299,1436619238953,37.4284641331648
300,1436619239694,34.6044938434215
301,1436619240455,38.8311189682661
302,1436619241187,40.0860064304858
303,1436619241934,35.8282550620396
304,1436619242761,39.5601062537739
305,1436619243499,53.14056458674
306,1436619244183,37.2270176665684
307,1436619244910,35.9112884853918
308,1436619245649,41.4794716067067
309,1436619246409,37.5534496458786
310,1436619247129,38.0206529065098
311,1436619247769,36.7181494144199
312,1436619248444,37.0799212520081
313,1436619249184,36.6692409714649
314,1436619249928,36.1674131023762
315,1436619250677,57.4085301972799
316,1436619251448,60.6531069685659
317,1436619252264,38.5617239887972
318,1436619252995,37.7736267032283
319,1436619253716,57.0560420453472
320,1436619254394,36.2476995202446
321,1436619255061,39.1483932955848
322,1436619255791,39.0505646551209
323,1436619256522,49.6538575593552
324,1436619257215,46.0725074724248
325,1436619257909,36.6540271529288
326,1436619258632,34.1785575022811
327,1436619259377,45.1873399669805
328,1436619259955,36.8201051588349
329,1436619260641,37.3634711416224
330,1436619261366,38.0022122177701
331,1436619262132,36.5214089922332
332,1436619262894,39.0157412758891
333,1436619263619,41.2180489035061
334,1436619264342,40.6666165027559
335,1436619264982,41.4830764329606
336,1436619265702,42.5594521929727
337,1436619266450,45.3575449823618
338,1436619267218,35.8400443873453
339,1436619267991,39.8542793642525
340,1436619268676,42.6667798302876
341,1436619269489,39.8315758363553
342,1436619270246,50.2134045208212
343,1436619270967,36.6815403751779
344,1436619271703,51.0838624944013
345,1436619272446,39.0812575190084
346,1436619273175,46.8951405189962
347,1436619273902,38.8992026736357
348,1436619274638,33.3174840032993
349,1436619275269,40.1446035288088
350,1436619275939,36.2026949561164
351,1436619276675,40.0954050926408
352,1436619277451,42.8939849859789
353,1436619278167,41.7473759979316
354,1436619278918,32.2218667384086
355,1436619279658,34.7856779858059
356,1436619280405,32.1696093169873
357,1436619281157,38.2602970549101
358,1436619281878,44.78513529205
359,1436619282652,36.2873141849364
360,1436619283369,40.4324737808942
361,1436619284090,40.0004439978004
362,1436619284757,39.7956079122903
363,1436619285410,39.5650825588139
364,1436619286120,38.4044423913028
365,1436619286849,34.9323438068497
366,1436619287574,41.9863851302366
367,1436619288323,42.2275074850981
368,1436619288952,44.4729466927489
369,1436619289651,39.3800767983846
370,1436619290381,56.3084772524591
371,1436619291135,52.7919673493199
372,1436619291869,42.2467164959401
373,1436619292570,36.1082865764378
374,1436619294054,48.2826200779976
375,1436619294778,40.4015251059601
376,1436619295473,42.5522521642942
377,1436619296215,46.921296795821
378,1436619296928,55.3901796385799
379,1436619297680,33.13613122945
380,1436619298419,36.2801912408325
381,1436619299146,33.7130675280402
382,1436619299900,35.8370775487771
383,1436619300677,35.011236253695
384,1436619301246,31.3335318882697
385,1436619301900,43.7477308757762
386,1436619302649,35.5151923860449
387,1436619303277,36.8350582820742
388,1436619303878,36.8385269889387
389,1436619304568,40.2133055575908
390,1436619305236,33.2029995784653
391,1436619305895,52.5985218032463
392,1436619306604,34.3838343499297
393,1436619307374,40.465356049306
394,1436619308131,40.3294443634976
395,1436619308799,32.1992992384036
396,1436619309435,35.9016211198946
397,1436619310149,36.0446571944731
398,1436619310879,36.7558223593737
399,1436619311545,35.168696016432
400,1436619312250,41.2340286986155
401,1436619313065,34.4141856072304
402,1436619313785,44.6883139932924
403,1436619314528,52.5967599827654
404,1436619315222,47.3263878450627
405,1436619315902,42.1916244480561
406,1436619316628,39.6581810441428
407,1436619317401,38.7443840694357
408,1436619318136,41.0551651610927
409,1436619318856,60.5129024966803
410,1436619319588,35.5844186132114
411,1436619320314,36.0322776546943
412,1436619321059,37.8341403588169
413,1436619321739,44.735737140275
414,1436619322526,38.1765835710472
415,1436619323262,35.0018029468878
416,1436619324000,38.3348755777103
417,1436619324734,41.1769802345791
418,1436619325481,43.9389087596844
419,1436619326223,35.4244298987881
420,1436619326947,39.9142219465313
421,1436619327698,43.1098529835138
422,1436619328411,33.0958898596912
423,1436619329091,29.8682383637096
424,1436619329817,31.6105183805563
425,1436619330597,37.0591441543834
426,1436619331272,34.4642948043251
427,1436619331970,41.2187754918973
428,1436619332715,35.1973504032814
429,1436619333465,37.1422862806017
430,1436619334194,32.9125402955774
431,1436619334917,32.5104596506621
432,1436619335614,42.4665069801632
433,1436619336304,37.9411557399683
434,1436619337023,25.6502122651101
435,1436619337742,53.4796517194934
436,1436619338476,35.9087730469533
437,1436619339199,33.7145092819517
438,1436619339946,35.1716315702134
439,1436619340668,39.5759918311021
440,1436619341391,48.7971575152971
441,1436619342197,31.9529614721008
442,1436619342925,35.7016840972034
443,1436619343610,38.8342412808312
444,1436619344295,37.6608106272883
445,1436619345020,32.802810633945
446,1436619345768,34.4736249881569
447,1436619346480,41.6866776761636
448,1436619347146,41.5954752147068
449,1436619347893,40.5663574157539
450,1436619348642,36.2982268007977
451,1436619349365,45.6496219892476
452,1436619350104,30.4803765596102
453,1436619350841,38.7360261170938
454,1436619351640,36.7494903207183
455,1436619352345,29.7768406466224
456,1436619353081,26.6551599742141
457,1436619353791,35.7315687575744
458,1436619354447,28.8783437374613
459,1436619355065,29.5467872675045
460,1436619355771,34.2413691850294
461,1436619356556,34.1278390955615
462,1436619357289,37.76244046808
463,1436619358067,31.499331080712
464,1436619358806,48.8567130642149
465,1436619359537,27.4117996055021
466,1436619360271,29.4826096499553
467,1436619360984,39.3600729769331
468,1436619361726,31.8272260622586
469,1436619362412,30.5998659190354
470,1436619363152,46.6001488689373
471,1436619363853,45.542950149968
472,1436619364595,35.6439597658503
473,1436619365375,37.5271490320799
474,1436619366124,34.903198571964
475,1436619366855,38.1876223612811
476,1436619367602,45.8387848333786
477,1436619368328,46.7235967449113
478,1436619369048,56.2925270621066
479,1436619369746,48.228872134825
480,1436619370496,46.4038478820227
481,1436619371235,36.6049070723747
482,1436619371944,42.9724749466146
483,1436619372610,36.497011574942
484,1436619373268,56.4501367942005
485,1436619373981,50.8126131111081
486,1436619374662,47.2501156307294
487,1436619375403,35.4305953828775
488,1436619376144,49.3524542248938
489,1436619376846,52.4458406718799
490,1436619377468,51.8175010513825
491,1436619378152,55.3992688455093
492,1436619378863,61.295253707742
493,1436619379536,31.0493449368871
494,1436619380253,50.0962222446841
495,1436619380965,41.6395313875222
496,1436619381721,47.2332286348395
497,1436619382441,35.3786975114662
498,1436619383143,34.8005399539764
499,1436619383802,43.0933409328092
500,1436619384554,38.743542554428
501,1436619385297,54.8845703384926
502,1436619386063,54.750762990041
503,1436619386780,36.0362463200795
504,1436619387512,40.8294657488697
505,1436619388246,51.8582800471845
506,1436619388975,47.9257743598157
507,1436619389668,36.9731059458791
508,1436619390386,52.1641645006002
509,1436619391123,42.8036611671983
510,1436619391856,35.870918321653
511,1436619392571,40.1137815176812
512,1436619393261,50.1292816252569
513,1436619394008,49.8877325547263
514,1436619394760,47.1774533693269
515,1436619395492,39.9160512631515
516,1436619396924,34.7720790454184
517,1436619397545,43.2316890717297
518,1436619398277,45.0776793853481
519,1436619399056,39.5420117791464
520,1436619399796,40.0080549050846
521,1436619400526,38.0013153630202
522,1436619401244,40.6307145546595
523,1436619401981,37.7218636128082
524,1436619402740,38.942163161927
525,1436619403432,38.720251705314
526,1436619404110,50.08398003371
527,1436619404852,53.9791385787044
528,1436619405575,42.7806912731615
529,1436619406333,46.1041084801197
530,1436619407053,50.027140848374
531,1436619407708,54.6598828556264
532,1436619408470,38.2756204192505
533,1436619409156,43.3280249649113
534,1436619409780,48.305025018037
535,1436619410467,42.1658616642744
536,1436619411194,43.9534372154686
537,1436619411928,43.9333134025585
538,1436619412653,42.4626875421175
539,1436619413377,39.6468792074739
540,1436619414044,40.8597050407261
541,1436619414697,42.6562273803756
542,1436619416178,43.5765976191053
543,1436619416907,43.3102677917475
544,1436619417644,42.7575791513748
545,1436619418398,44.5506391333773
546,1436619419132,42.6197878754566
547,1436619419858,45.128932633065
548,1436619420603,45.3054243305386
549,1436619421348,43.280802352775
550,1436619422031,43.0971840921255
551,1436619422760,44.0649140593158
552,1436619423507,47.3739948312575
553,1436619424186,43.7130016529911
554,1436619424902,43.4194203348688
555,1436619425614,43.951438995739
556,1436619426373,41.0910737659812
557,1436619427076,54.9352479820096
558,1436619427749,43.4707354705975
559,1436619428481,39.792598408578
560,1436619429198,40.8980879666066
561,1436619429846,42.5197861901041
562,1436619430514,41.855976151622
563,1436619431260,41.3581979887738
564,1436619431985,42.267583330829
565,1436619432729,40.8163157255818
566,1436619433467,49.5549159940005
567,1436619434147,68.1529989762127
568,1436619434771,43.4718654693937
569,1436619435447,56.6441101910426
570,1436619436188,39.6296274274301
571,1436619436907,36.0016682435878
572,1436619437640,32.6071349703668
573,1436619438406,45.1975106075784
574,1436619439126,51.4801158146356
575,1436619439863,38.4789502147552
576,1436619440562,25.2492596535299
577,1436619442319,37.7700604792434
578,1436619442990,46.9415311194003
579,1436619443725,48.852683280288
580,1436619444471,44.5085767662383
581,1436619445197,26.7949739550503
582,1436619445941,31.2665102596728
583,1436619446702,41.6158804847518
584,1436619447501,40.9121849066402
585,1436619448232,38.4161934131231
586,1436619448962,43.9953559017662
587,1436619449725,45.4763936632108
588,1436619450418,40.4893238308444
589,1436619452060,48.6472526838654
590,1436619452806,44.6495148748691
591,1436619453537,33.4874978365999
592,1436619454165,53.3605291434813
593,1436619454856,33.0356278678476
594,1436619455614,47.6083679805574
595,1436619456374,47.3856740600507
596,1436619457108,45.5781856540128
597,1436619457833,49.4297605929233
598,1436619458553,36.2448710292591
599,1436619459293,34.9705108665041
600,1436619460023,46.4624545706288
601,1436619460764,37.6598566158774
602,1436619461504,38.4970625848644
603,1436619462267,37.4596781830409
604,1436619462977,33.8722927162514
605,1436619463783,53.2362954192752
606,1436619464516,40.885097908294
607,1436619465263,42.228608689222
608,1436619465979,56.8130562383371
609,1436619466710,47.5720631113542
610,1436619467479,58.2251314448762
611,1436619468199,47.5604598085961
612,1436619468947,29.452060036369
613,1436619469667,40.5242689483943
614,1436619470450,32.5822340888535
615,1436619471185,44.2639693110944
616,1436619471906,48.6150555820271
617,1436619472711,31.8998530111961
618,1436619473453,32.6698517660946
619,1436619474196,53.5636935086041
620,1436619474925,50.7185204095856
621,1436619475621,35.3371476178846
622,1436619476370,55.4542624247355
623,1436619477099,64.7337570102171
624,1436619477831,50.8211991036512
625,1436619478567,46.9141571556621
626,1436619479310,52.7128703678799
627,1436619480043,43.9977238193781
628,1436619480768,50.6069198527506
629,1436619481504,39.2482098300921
630,1436619482253,37.8358494952537
631,1436619482976,47.069744312979
632,1436619483715,52.8414266237743
633,1436619484461,42.2023543459701
634,1436619485216,43.1591522729909
635,1436619485942,53.232609332216
636,1436619486674,44.9591139346844
637,1436619487438,36.1562502627855
638,1436619488142,51.2716862022655
639,1436619488817,65.3178691730535
640,1436619489552,39.4578136139615
641,1436619490266,36.5719473932021
642,1436619490954,38.0721576688956
643,1436619491693,40.4313284952175
644,1436619492432,32.5028019754605
645,1436619493111,31.9264938354237
646,1436619493871,30.81927112048
647,1436619494597,30.3021704382895
648,1436619495362,53.171460286621
649,1436619496092,42.2038704105062
650,1436619496792,43.6564773805521
651,1436619497507,44.2803439315687
652,1436619498238,57.8394479711929
653,1436619498975,41.4931257287728
654,1436619499716,41.1098034928265
655,1436619500469,42.8661250042997
656,1436619501208,37.0453075868873
657,1436619501962,42.3800384338295
658,1436619502751,54.2235172541133
659,1436619503476,47.6161176098939
660,1436619504224,50.2880259603594
661,1436619504941,37.5760948379274
662,1436619505687,37.9498158057617
663,1436619506438,47.6845189467158
664,1436619507213,47.3732443309202
665,1436619507947,39.8653364570335
666,1436619508621,45.4782538747014
667,1436619509273,39.8103290217427
668,1436619510007,52.5617621965831
669,1436619510698,33.4056499660228
670,1436619511380,48.7202747849503
671,1436619512115,44.9967022484493
672,1436619512834,56.5015624968476
673,1436619514188,48.721253340259
674,1436619514920,57.4558383326905
675,1436619515641,42.2426944265301
676,1436619516383,52.4452337251308
677,1436619517153,42.5021081444155
678,1436619517943,36.5531360360675
679,1436619518659,37.4016958295523
680,1436619519374,32.7137931658414
681,1436619520015,40.2365287237563
682,1436619520767,42.3620306925317
683,1436619521507,44.7224392369728
684,1436619522247,55.4522042287931
685,1436619523032,32.7435641231609
686,1436619523794,52.4942403123571
687,1436619524564,45.6949603790466
688,1436619525283,35.5701047960548
689,1436619526006,41.599857232611
690,1436619526733,29.9281093467168
691,1436619527457,33.4955591129131
692,1436619528185,64.0695310481379
693,1436619528924,43.8663411292461
694,1436619529652,42.9396960673525
695,1436619530325,26.075917233496
696,1436619530930,46.9273758000401
697,1436619531667,41.1768176875238
698,1436619532412,49.1677951579118
699,1436619533136,50.9419065935273
700,1436619533871,56.5922588324565
701,1436619534594,52.0187018364363
702,1436619535340,42.9687150468585
703,1436619536075,38.6285554676696
704,1436619536818,35.3635969894425
705,1436619537539,39.0844995719118
706,1436619538289,37.5214722041602
707,1436619539001,51.5267371242742
708,1436619539741,48.9929867234134
709,1436619540467,45.2426985526766
710,1436619541203,37.2147075610323
711,1436619541872,47.337045889706
712,1436619542526,38.1864133578859
713,1436619543252,51.2645371545574
714,1436619543988,44.3787633112177
715,1436619544732,41.2189318633386
716,1436619545449,38.098780066843
717,1436619546176,42.4617173748925
718,1436619546913,48.1606691873516
719,1436619547623,41.3346943718338
720,1436619548383,46.3522038207286
721,1436619549104,46.6610525581884
722,1436619549819,43.3010543872929
723,1436619550572,54.8947163050804
724,1436619551194,48.3482361648594
725,1436619551881,56.1384900181388
726,1436619552617,58.2941205409238
727,1436619553366,47.3312208394674
728,1436619554097,44.6764648901912
729,1436619554849,47.1352955227592
730,1436619555534,44.6094954547925
731,1436619556269,44.3050232017843
732,1436619556989,30.9735650908813
733,1436619557733,70.6769919432236
734,1436619558462,37.6777034879202
735,1436619559172,61.3009427559013
736,1436619559822,51.260695845123
737,1436619560516,49.1897462206134
738,1436619561257,35.1141862588247
739,1436619561988,36.1409742547075
740,1436619562778,35.1875966707818
741,1436619563495,36.6691419490616
