id,attr_time,attr_db
179,1436619149638,48.3828629972766
180,1436619150377,43.5239367668334
181,1436619151088,36.9185275551035
182,1436619151727,39.3749141230647
183,1436619152396,48.3685834443293
184,1436619153207,35.8695577319562
185,1436619153970,36.5288409884826
186,1436619154710,43.3422827843854
187,1436619155412,51.9066886131673
188,1436619156013,58.0210874001179
189,1436619156710,37.1704395058051
190,1436619157434,41.3065585055407
191,1436619158226,37.7197722823017
192,1436619158975,45.7520768718193
193,1436619159707,48.0078710354807
194,1436619160441,40.9087711545319
195,1436619161163,46.8681823269604
196,1436619161783,42.8032452687336
197,1436619162475,38.4646620185524
198,1436619163198,39.7234306205599
199,1436619163927,39.7136814539586
200,1436619164681,44.1442784367598
201,1436619165382,54.9085548815005
202,1436619166099,43.0623236005726
203,1436619166825,39.3865570424999
204,1436619167562,37.1985939419294
205,1436619168299,37.4278512233691
206,1436619169028,50.0418185043108
207,1436619169756,45.2101416958832
208,1436619170495,60.0190346986302
209,1436619171216,44.3045735204059
210,1436619171930,41.5064875363352
211,1436619172572,37.7858437280065
212,1436619173301,35.8392205688327
213,1436619173985,73.0586995841848
214,1436619174710,49.7365762036513
215,1436619175432,43.0972253256077
216,1436619176139,54.2463981669153
217,1436619176878,60.5115074328447
218,1436619177636,49.7868649300478
219,1436619178352,38.9761609510841
220,1436619179092,43.2912710833307
221,1436619179826,32.3920486080996
222,1436619180567,39.09563702304
223,1436619181291,36.8025351247185
224,1436619182024,39.0651345041102
225,1436619182728,46.8440940975973
226,1436619183477,39.3418941850552
227,1436619184193,49.212825660367
228,1436619184954,40.5342182459016
229,1436619185700,44.2788252815978
230,1436619186486,40.1595926216103
231,1436619187196,33.9065573447568
232,1436619187854,35.7338198026164
233,1436619188485,33.2353335424493
234,1436619189212,36.7610709390704
235,1436619189954,34.0805898309145
236,1436619190716,32.8563273889683
237,1436619191441,37.6883716914919
238,1436619192225,52.0729670027857
239,1436619192863,42.2107328321439
240,1436619193577,40.0225532490534
241,1436619194307,40.9338718402251
242,1436619195056,53.9550777019773
243,1436619195764,42.5369328322971
244,1436619196535,45.3544303030689
245,1436619197281,35.2862547510063
246,1436619198021,35.8932885971645
247,1436619198793,34.3223683629167
248,1436619199476,36.6105832380763
249,1436619200207,36.702661062314
250,1436619200940,49.1243013776922
251,1436619201664,38.05456391159
252,1436619202400,42.4380720150395
253,1436619203112,43.7996246894355
254,1436619203944,36.6444558594561
255,1436619204624,36.1457154854566
256,1436619205367,37.9480621164629
257,1436619206083,35.4451911209566
258,1436619206815,48.792914533637
259,1436619207560,36.7499423724608
260,1436619208346,41.1153266010804
261,1436619209052,42.8175731272734
262,1436619209723,42.3991878176797
263,1436619210440,45.1043221371635
264,1436619211166,35.3414698915991
265,1436619211916,39.8855400889637
266,1436619212655,36.2913850262365
267,1436619213367,40.4074437878092
268,1436619214092,40.1844038381721
269,1436619214855,37.5730367260202
270,1436619215573,40.6942922158043
271,1436619216333,48.1405181736889
272,1436619217075,35.3209097752663
273,1436619217811,36.8542817733107
274,1436619218554,51.8339978202891
275,1436619219222,36.864996851595
276,1436619219860,41.34749617073
277,1436619221498,41.459481532859
278,1436619222204,42.4221762625288
279,1436619222931,52.4458909070469
280,1436619223719,60.364726435015
281,1436619224345,68.5116310100521
282,1436619225064,44.0486282203739
283,1436619225779,47.4749385410586
284,1436619226503,40.2831882197298
285,1436619227235,46.3590200734977
286,1436619227922,41.2415046901493
287,1436619228524,45.7056976847993
288,1436619229175,39.8979938207059
289,1436619229864,41.1389185705788
290,1436619230593,69.1406926848275
291,1436619231316,75.9109810818853
292,1436619232038,78.0513426010015
293,1436619232713,58.4886755933984
294,1436619233421,47.3171103027198
295,1436619234086,56.7118874889172
296,1436619234796,43.8529716085909
297,1436619235521,44.0962551147158
298,1436619236253,39.1555398579601
299,1436619236972,43.204176771739
300,1436619237701,38.4618644123687
301,1436619238416,39.2092947038363
302,1436619240540,37.5646430820603
303,1436619241247,40.9279418906077
304,1436619241976,42.5014493379317
305,1436619242711,39.5447352852967
306,1436619243527,41.1229537087701
307,1436619244285,39.1428965793364
308,1436619244998,44.6070702390697
309,1436619245717,44.3288991738381
310,1436619246463,38.3337372591029
311,1436619247181,44.3509228725293
312,1436619247901,38.4151752711757
313,1436619248798,37.421108579023
314,1436619249475,38.9277960982923
315,1436619250097,42.3417611760216
316,1436619250834,40.6617769104612
317,1436619251618,38.8954671269081
318,1436619252344,40.6513304392059
319,1436619253097,37.93350175705
320,1436619253708,37.112865711909
321,1436619254376,50.6783172048261
322,1436619255099,45.7544162755568
323,1436619255834,50.6123328460088
324,1436619256554,39.110299168732
325,1436619257273,45.3071182104878
326,1436619257997,42.105935779396
327,1436619258738,40.8081961199993
328,1436619259463,41.2875325078107
329,1436619260216,36.5464723742618
330,1436619260959,49.1557980009319
331,1436619261700,38.9108592763988
332,1436619262407,38.2867268589315
333,1436619263048,39.7118854096777
334,1436619263727,40.0361260622103
335,1436619264444,37.9429783587946
336,1436619265147,37.7649820659555
337,1436619265862,49.1178536416196
338,1436619266582,39.6218321928679
339,1436619267303,40.7614737598187
340,1436619268030,38.7496554062078
341,1436619268741,38.6245679824122
342,1436619269435,46.0409521852626
343,1436619271177,38.393703571418
344,1436619271911,41.0540080790351
345,1436619272661,36.0974027270319
346,1436619273365,49.0969290391467
347,1436619274048,35.783321268256
348,1436619274769,41.8381851455794
349,1436619275498,38.0900535567052
350,1436619276221,43.5666126255583
351,1436619276965,36.3029034234794
352,1436619277699,48.3797442628428
353,1436619278284,45.0177854728255
354,1436619278982,44.2067494597987
355,1436619279716,38.030726333203
356,1436619280423,41.8737344391765
357,1436619281092,37.025593954806
358,1436619281816,41.4920649558862
359,1436619282590,40.732302122755
360,1436619283343,39.9336954013981
361,1436619284068,39.7871330310716
362,1436619284788,40.0551743081421
363,1436619285522,38.9918671961813
364,1436619286199,42.0811326120168
365,1436619287659,41.4264587784865
366,1436619288320,40.2348016771719
367,1436619289052,46.9498022420261
368,1436619289789,38.1428578702448
369,1436619290475,38.812431774006
370,1436619291093,38.6128488602611
371,1436619291778,50.2923431107493
372,1436619292491,42.9760623791333
373,1436619293213,36.8569483027039
374,1436619293929,41.4578635927308
375,1436619294619,36.2946520082299
376,1436619295335,45.8508634026698
377,1436619296048,36.4636088729195
378,1436619296748,38.8360870550675
379,1436619297447,35.0784888570272
380,1436619298170,36.334304963659
381,1436619298888,36.3476359014294
382,1436619299635,38.6885448709987
383,1436619300361,50.2896963148497
384,1436619301103,34.5481990646885
385,1436619301821,43.5769601968737
386,1436619302592,44.4638998703017
387,1436619303278,41.0602505874614
388,1436619304022,46.1409516406002
389,1436619304751,41.740968239446
390,1436619305480,37.5856455872296
391,1436619306185,38.9197585930926
392,1436619306924,33.3983267033827
393,1436619307684,36.7440587584951
394,1436619308423,35.8086618158843
395,1436619309155,41.1207822913549
396,1436619309861,42.8707157614265
397,1436619310488,45.3456498110121
398,1436619311170,37.4292399990981
399,1436619311890,51.7902497126763
400,1436619312642,47.8060946114289
401,1436619313350,37.0389831813606
402,1436619314063,50.4454879900912
403,1436619314670,39.0924793725766
404,1436619315396,30.368237986778
405,1436619316128,42.9480155363379
406,1436619316827,37.1610491904154
407,1436619317534,44.9485336878192
408,1436619318253,38.6972625892619
409,1436619318980,34.4109352336215
410,1436619319702,44.1482546326055
411,1436619320424,42.8129956617209
412,1436619321150,38.6088890947993
413,1436619321862,39.4117865501041
414,1436619322608,45.2825588726809
415,1436619323338,43.3235017482871
416,1436619324084,39.5589566759845
417,1436619324809,34.4257586973451
418,1436619325568,41.043532461388
419,1436619326296,38.9870562195116
420,1436619327025,42.6635999908087
421,1436619327762,39.85394169491
422,1436619328473,45.1262143120318
423,1436619329212,42.1569320938387
424,1436619329954,40.1881418770108
425,1436619330695,35.0533603389087
426,1436619331421,47.8066766840279
427,1436619332152,38.3304631689512
428,1436619332888,41.8112125156643
429,1436619333648,42.9714181033878
430,1436619334424,43.5777073042532
431,1436619335035,41.9280925666733
432,1436619335690,37.5295429440284
433,1436619336412,45.2545848215696
434,1436619337152,37.708595906092
435,1436619337893,26.2714276559417
436,1436619338731,45.6011437778898
437,1436619339552,41.4352271594866
438,1436619340196,31.1300812404842
439,1436619340883,41.5163249908132
440,1436619341616,41.898182857485
441,1436619342332,51.8913780670537
442,1436619343042,38.8630337690479
443,1436619343902,42.8804527727243
444,1436619344687,51.7878786427144
445,1436619345375,41.0345689910228
446,1436619346109,46.6724654141547
447,1436619346830,43.9471704087487
448,1436619347555,35.2576689357768
449,1436619348301,37.7360284329597
450,1436619349043,39.9775732768706
451,1436619349822,37.3635753252492
452,1436619350556,34.9552713711236
453,1436619351255,36.3060047369002
454,1436619351955,35.7040913958364
455,1436619352690,35.3440259549103
456,1436619353430,33.8283556947543
457,1436619354177,27.7580104814996
458,1436619354875,42.341209542024
459,1436619355656,30.3201897240958
460,1436619356371,36.8122944415522
461,1436619357098,41.1165913404222
462,1436619357812,29.5239094397867
463,1436619358521,39.069046650125
464,1436619359246,26.0366597563925
465,1436619359971,28.4143751568965
466,1436619360696,31.4817394759954
467,1436619361356,37.2338768530895
468,1436619362043,30.6366917449619
469,1436619362777,40.086684705307
470,1436619363552,33.3354091611187
471,1436619364262,41.2565970660118
472,1436619365014,42.201995883772
473,1436619365773,34.3971384991071
474,1436619366446,31.4622986550422
475,1436619367186,34.9794576384942
476,1436619367906,36.5873332000563
477,1436619368671,46.4079352278824
478,1436619369422,40.5524395720628
479,1436619370144,38.9633278720147
480,1436619370849,30.7430025667394
481,1436619371554,39.0627639503854
482,1436619372285,36.8526289002121
483,1436619373030,43.7086074885752
484,1436619373771,34.9246749094756
485,1436619374541,43.2068360187335
486,1436619375164,31.544160112347
487,1436619375815,31.8835046286018
488,1436619376506,36.1940974474358
489,1436619377226,29.7372350220437
490,1436619377934,41.0614455465192
491,1436619378732,38.4239883421565
492,1436619379459,47.5465805602388
493,1436619380175,33.6340940027714
494,1436619380884,40.9447182997039
495,1436619381596,37.8618790731704
496,1436619382320,36.4202944882904
497,1436619383116,52.2898755170328
498,1436619383843,37.9095308674479
499,1436619384615,32.4999273671876
500,1436619385340,36.9384025390285
501,1436619386068,41.6691943818422
502,1436619386831,38.9320853809664
503,1436619387548,32.3570009338077
504,1436619388291,32.8562860455615
505,1436619389015,30.0371693153904
506,1436619389741,46.5331925668052
507,1436619390504,40.3073867799378
508,1436619391224,35.0234878853728
509,1436619391931,43.0588624925019
510,1436619392585,33.4336775477239
511,1436619393292,38.0284154516551
512,1436619394021,34.3529746060793
513,1436619394738,44.5712002437439
514,1436619395396,49.9122274820205
515,1436619396033,47.5494369289868
516,1436619396718,43.6947122105722
517,1436619397426,37.2007011785392
518,1436619398096,37.3608712328745
519,1436619398955,39.8408420406032
520,1436619399694,27.3302695292009
521,1436619400410,40.0150456855322
522,1436619401155,43.3899292701483
523,1436619401861,38.0500554566518
524,1436619402518,38.3179614920436
525,1436619403245,49.4361369517399
526,1436619403975,49.2356638820301
527,1436619404708,50.6825377974534
528,1436619405440,38.3220687343068
529,1436619406190,42.245481656324
530,1436619406863,45.3865660584426
531,1436619407545,39.6526580573531
532,1436619408306,48.4201521982259
533,1436619409043,41.3730422708454
534,1436619409762,44.2187663416283
535,1436619410501,40.4765197626112
536,1436619411240,38.1491806832085
537,1436619411959,36.4810900121935
538,1436619412642,41.3910081239785
539,1436619413244,41.5620669391796
540,1436619413906,42.3808837541101
541,1436619414661,39.5994375761834
542,1436619415386,41.1946657647814
543,1436619416111,38.3252408351
544,1436619416811,39.3744219197095
545,1436619417533,43.6172888652859
546,1436619418271,48.0602571900581
547,1436619418988,46.3219648724209
548,1436619419726,45.1275701253801
549,1436619420440,44.1935054088644
550,1436619421135,40.3374483430215
551,1436619421851,42.6539231506854
552,1436619422578,44.8898952460209
553,1436619423299,45.8142725473482
554,1436619424007,44.0456418433505
555,1436619425938,41.4411584573846
556,1436619426666,43.9322554248729
557,1436619427350,53.0016296909625
558,1436619427971,39.9733130982944
559,1436619428679,42.4288327817721
560,1436619429380,40.1380811949144
561,1436619430148,42.1787860475802
562,1436619430877,35.7724510933418
563,1436619431630,42.9832404166495
564,1436619432307,44.8090772380845
565,1436619433048,43.8708366210829
566,1436619433784,49.5701874852526
567,1436619434549,53.5257210046552
568,1436619435232,39.2782410848032
569,1436619435824,37.1331170711979
570,1436619436546,36.6196538061755
571,1436619437254,37.7747381392181
572,1436619437975,34.2315097558234
573,1436619438652,45.1981041511496
574,1436619439321,39.7846099596499
575,1436619440091,43.0186045077856
576,1436619440787,40.7172576191077
577,1436619441513,30.0840291749909
578,1436619442223,45.5526874402799
579,1436619442962,47.3606395720666
580,1436619443709,44.8673405351534
581,1436619444451,40.71456850661
582,1436619445164,41.7970667166226
583,1436619445880,38.9605421863972
584,1436619446628,41.1535717157829
585,1436619448472,43.9672694995811
586,1436619449188,43.1481755924605
587,1436619449943,47.3465366567242
588,1436619450701,30.4878913151254
589,1436619451400,34.7811817584836
590,1436619452124,47.9006060838318
591,1436619452843,38.5338809162958
592,1436619453626,37.5803279750984
593,1436619454342,38.2033607655351
594,1436619455069,28.3018309479741
595,1436619455780,49.3443941102973
596,1436619456451,41.3818351225575
597,1436619457178,42.3668876551848
598,1436619457914,47.4201736137726
599,1436619458653,45.0626237831497
600,1436619459382,39.6351271218627
601,1436619460062,39.6614255653496
602,1436619460771,36.3907896273467
603,1436619461475,33.980361070693
604,1436619462197,24.0050490519798
605,1436619462944,35.974271070636
606,1436619463679,29.6729298945233
607,1436619464407,53.9511771160133
608,1436619465197,35.8484719759653
609,1436619465813,53.8915226726787
610,1436619466487,40.8133785627906
611,1436619467174,44.2437818554558
612,1436619467813,53.8303596018387
613,1436619468490,47.4331692512755
614,1436619469168,26.5923405082207
615,1436619469888,34.0282359206426
616,1436619470648,38.1735775863401
617,1436619471364,34.8225076091343
618,1436619472059,41.0749151694482
619,1436619472749,34.0367607774289
620,1436619473545,40.4424893749368
621,1436619474261,46.4627022363316
622,1436619474953,35.4013644801287
623,1436619475701,23.9712142731503
624,1436619476398,38.8707554992434
625,1436619477121,57.0738454630025
626,1436619477840,56.1567812885553
627,1436619478645,59.2157297695297
628,1436619479377,45.0903136645287
629,1436619480114,41.826236314416
630,1436619480816,50.1032168475159
631,1436619481653,54.2308048604941
632,1436619482348,38.4703175237929
633,1436619483090,39.7624789310079
634,1436619483828,47.5107123153834
635,1436619484588,51.7789032586079
636,1436619485299,42.7909965273809
637,1436619487364,45.7773658722944
638,1436619488100,28.2600877916382
639,1436619488820,64.0961803585331
640,1436619489527,63.0338587279544
641,1436619490272,38.5615220986218
642,1436619491031,42.6689777424925
643,1436619491778,41.8250372289554
644,1436619492441,38.9804855030241
645,1436619493157,40.3016728445397
646,1436619493864,50.4542550039035
647,1436619494539,45.6695501906087
648,1436619495226,47.3266079452603
649,1436619495824,37.7551360004308
650,1436619496510,75.7214928439892
651,1436619497233,45.7551234318211
652,1436619497954,41.9396429199916
653,1436619498780,38.7639635242739
654,1436619499523,37.1706238161406
655,1436619500244,33.1168771125649
656,1436619501001,35.5836445701952
657,1436619501740,39.549014540246
658,1436619502452,41.421309903721
659,1436619503169,40.3629800373274
660,1436619503897,47.6346998022948
661,1436619504655,44.7221263534309
662,1436619505371,40.9286626984992
663,1436619506082,36.1993445005345
664,1436619507932,42.5685534500451
665,1436619508692,40.6100711486219
666,1436619509463,37.0863738220918
667,1436619510172,43.9945859059489
668,1436619510940,41.5276648536212
669,1436619511600,53.7607849800295
670,1436619512260,44.1708784082963
671,1436619512986,50.3339735098029
672,1436619513770,37.8506812901084
673,1436619514484,37.257733331539
674,1436619515200,55.6488116941568
675,1436619515960,44.4546838398979
676,1436619516682,36.1483099663754
677,1436619517383,44.7072256809767
678,1436619518095,36.7598648009456
679,1436619518920,37.4960972961927
680,1436619519661,34.548068182455
681,1436619520364,38.7224940710624
682,1436619521102,53.5942848356289
683,1436619521821,39.8690947217344
684,1436619522529,31.19030773917
685,1436619523173,40.8701344431363
686,1436619523918,39.720781877797
687,1436619524662,36.6488540540334
688,1436619525338,38.4567746176841
689,1436619526092,30.9955495997353
690,1436619526815,41.1816665261493
691,1436619527577,37.6623495222301
692,1436619528306,51.2535789649621
693,1436619529004,40.9773512835303
694,1436619529755,52.3802522909946
695,1436619530503,38.0938359016194
696,1436619531240,32.0589531451526
697,1436619531961,40.8783472368024
698,1436619532684,47.0091025944761
699,1436619533408,49.727833308881
700,1436619534123,51.003735844389
701,1436619534772,50.4173544120688
702,1436619535485,39.1519882128461
703,1436619536152,42.2664118212529
704,1436619536820,44.6850831524784
705,1436619537569,34.4747772587734
706,1436619538262,44.7719163968836
707,1436619539016,50.1974612092539
708,1436619539751,40.8567179519996
709,1436619540466,49.967693742298
710,1436619541197,37.294477336947
711,1436619541922,43.4767021133758
712,1436619542657,36.2882146886954
713,1436619543401,34.419136573951
714,1436619544135,25.1721528961966
715,1436619544852,41.8322925762176
716,1436619545588,44.2171572170947
717,1436619546289,46.8306027758997
718,1436619547045,35.436750514308
719,1436619547752,31.5140635930223
720,1436619548474,41.8615483448094
721,1436619549188,55.7925449830269
722,1436619549959,30.8335229627232
723,1436619550693,38.3081741941664
724,1436619551358,34.1030354921295
725,1436619552072,45.7837443605906
726,1436619552802,51.3036986111714
727,1436619553627,45.1782906864698
728,1436619554363,45.8499329597905
729,1436619555100,43.0269634309694
730,1436619555808,43.476429942722
731,1436619556558,43.7298120681033
732,1436619557237,26.7010446877415
733,1436619557965,65.3093061459135
734,1436619558803,34.4188520819096
735,1436619559530,45.4290424894281
736,1436619560264,40.6455459015238
737,1436619560978,32.6781687580498
738,1436619561730,35.8706158583193
739,1436619562458,44.5354603404684
740,1436619563196,41.4610086053691
741,1436619563927,35.6138956263412
