id,attr_time,attr_db
264,1436619209489,36.7140695112876
265,1436619210259,35.7006022995797
266,1436619210883,48.6878806921795
267,1436619211583,34.5114896948702
268,1436619212305,64.2522802965331
269,1436619213158,35.1795165962814
270,1436619213844,40.2112072825345
271,1436619214557,38.1719926078369
272,1436619215221,39.6762087678966
273,1436619215952,31.3741672280508
274,1436619216696,36.8466207926843
275,1436619217461,38.2210714959028
276,1436619218213,48.6020755363814
277,1436619218964,42.7103841571005
278,1436619219732,37.7974717378723
279,1436619220483,59.5600431480258
280,1436619221213,42.2887870455387
281,1436619221906,38.7295917890262
282,1436619222587,35.8793370095417
283,1436619223330,38.9612046798218
284,1436619224059,75.7016104289612
285,1436619224711,74.7748534154952
286,1436619225442,45.4044403823158
287,1436619226215,46.2489918952208
288,1436619226948,66.766577335929
289,1436619227719,38.7515484590777
290,1436619228507,35.2458360524809
291,1436619229121,38.8305283497586
292,1436619229832,35.708270796773
293,1436619230581,68.8028532530691
294,1436619231328,69.67678868839
295,1436619232080,71.7399605999686
296,1436619232743,76.5809971955554
297,1436619233649,35.0404847708731
298,1436619234312,36.8949349757659
299,1436619235013,39.7732981507841
300,1436619235679,36.3372435679185
301,1436619236431,38.4641201659459
302,1436619237094,60.9214730591749
303,1436619237839,39.9979508232071
304,1436619238585,28.147564715735
305,1436619239321,34.9346319576165
306,1436619240047,53.3157954698853
307,1436619240787,33.9875677811898
308,1436619241492,39.6506546117074
309,1436619242189,34.5878829255834
310,1436619242918,42.0352589664627
311,1436619243699,35.3334681300963
312,1436619244441,36.9641207840322
313,1436619245290,38.9994363831902
314,1436619246011,39.4020056370941
315,1436619246746,35.0521465705482
316,1436619247554,53.9141002364087
317,1436619248285,43.6191832253609
318,1436619248966,60.4893767250321
319,1436619249520,52.1528616135493
320,1436619250149,47.4603669002284
321,1436619250831,52.7774873802728
322,1436619251545,68.4333990430822
323,1436619252271,42.0681163499454
324,1436619252915,43.0953913900607
325,1436619253707,40.4012211700493
326,1436619254296,36.667629325742
327,1436619254969,45.7918964138539
328,1436619255670,46.4444541707734
329,1436619256412,43.0716984632053
330,1436619257090,37.7279462726499
331,1436619257750,40.0142016293101
332,1436619258476,50.390307225752
333,1436619259250,61.9200075081731
334,1436619259994,46.3437327141541
335,1436619260791,34.8113556702102
336,1436619261539,39.4760557499711
337,1436619262288,34.5595784918421
338,1436619262917,59.9588569765845
339,1436619263613,37.719101886069
340,1436619264331,43.8223450241397
341,1436619265093,44.1884730881119
342,1436619265814,34.4442612920167
343,1436619266596,62.2904290465702
344,1436619267333,42.1373659124923
345,1436619268034,37.3441238305641
346,1436619268692,46.6585328828099
347,1436619269423,49.2228147744007
348,1436619270194,38.1075992705072
349,1436619270940,43.0880957817163
350,1436619271674,30.4768888594662
351,1436619272401,58.0192359830358
352,1436619273204,50.6165888619184
353,1436619273967,44.1025080656916
354,1436619274631,45.1988605448645
355,1436619275305,34.0353907924503
356,1436619276737,37.8970797805901
357,1436619277464,45.3218383438333
358,1436619278197,36.8946947609793
359,1436619278898,39.8754848922518
360,1436619279538,47.9428684193291
361,1436619280195,38.2618738894932
362,1436619280924,40.9617759267911
363,1436619281650,30.3253413101615
364,1436619282382,62.1161848316862
365,1436619283142,57.8985213433924
366,1436619283942,35.4962418384636
367,1436619284673,42.4874083434292
368,1436619285391,40.9318995923942
369,1436619287123,45.2136762369362
370,1436619287780,38.1798109726176
371,1436619288550,42.8526327788219
372,1436619289362,44.303618991639
373,1436619290102,58.5278820091862
374,1436619290859,37.0163798016574
375,1436619291607,37.946419853162
376,1436619292333,62.7313470081662
377,1436619293068,42.2724961502057
378,1436619293818,42.498583859079
379,1436619294518,41.2603493810614
380,1436619295144,42.4920274382572
381,1436619295848,61.6950778919033
382,1436619296603,54.0429273071185
383,1436619297412,40.7746262194977
384,1436619298159,36.4362857277168
385,1436619298887,35.8813263494152
386,1436619299643,58.1155565763676
387,1436619300340,61.3079114054639
388,1436619302009,41.7140561938412
389,1436619302657,55.1913234775043
390,1436619303391,36.6644057790845
391,1436619304130,38.5677601914257
392,1436619304867,42.1003997799433
393,1436619305602,38.2095037572844
394,1436619306364,43.9461978456571
395,1436619307121,43.6760639018017
396,1436619307863,37.6075311042065
397,1436619308643,34.7492676326372
398,1436619309324,55.2259007400816
399,1436619310619,39.3768610257301
400,1436619311268,40.7469107920038
401,1436619311999,35.1182839975427
402,1436619312739,36.6231082504842
403,1436619313459,42.9479205733863
404,1436619314055,40.844664492792
405,1436619314677,38.6984907845029
406,1436619315322,40.1807688243285
407,1436619316054,40.2826093742928
408,1436619316781,48.9265762748046
409,1436619317533,60.356590238333
410,1436619318282,40.3673030158816
411,1436619319005,43.5487169901195
412,1436619319922,39.9532119614631
413,1436619320529,33.3465142460926
414,1436619321182,36.5113646665975
415,1436619321889,37.3221573008239
416,1436619322617,46.7530858167123
417,1436619323299,40.1256766398132
418,1436619324024,38.2689804986217
419,1436619324693,38.2655078561272
420,1436619325447,38.0774137271928
421,1436619326212,39.7285847759233
422,1436619326944,43.1707726413385
423,1436619327705,43.4617523735533
424,1436619328456,38.1006872720793
425,1436619329190,31.9440226274148
426,1436619329841,38.6846047985165
427,1436619330573,38.0034655340674
428,1436619331312,43.3982184387068
429,1436619332045,45.3451697064328
430,1436619332758,38.3549044760141
431,1436619333459,63.8114546269745
432,1436619334105,38.7061920277182
433,1436619334878,31.2281793474614
434,1436619335459,55.739195865533
435,1436619336120,49.6280908190272
436,1436619336853,51.868874385985
437,1436619337571,44.5624093779011
438,1436619338232,40.0912510427899
439,1436619339002,57.4953921331857
440,1436619339632,34.0806794192063
441,1436619340298,37.4711873095228
442,1436619340993,48.2842119428527
443,1436619341728,40.3742330979567
444,1436619342490,38.3587187168424
445,1436619343278,60.9613387971158
446,1436619343975,51.2381586548843
447,1436619344626,56.2992740014522
448,1436619345347,39.1160164079768
449,1436619346150,47.1799761960633
450,1436619346829,48.3107134383378
451,1436619347630,37.7709550983948
452,1436619348394,32.3695505785256
453,1436619349140,60.7882448225883
454,1436619349818,44.2699516896102
455,1436619350578,64.3209901279884
456,1436619351149,51.6225633034135
457,1436619351777,42.7864412091165
458,1436619352540,43.7342801677264
459,1436619353284,48.9779662821671
460,1436619353920,57.4238686915919
461,1436619354607,37.5332690978606
462,1436619355404,25.8004152796089
463,1436619356158,45.0564290698881
464,1436619356927,56.6821277061431
465,1436619357585,38.2430233888932
466,1436619358351,33.4701323837354
467,1436619359087,21.7893616296473
468,1436619359824,32.1944185793144
469,1436619360517,44.4380538068787
470,1436619361094,28.9323867144498
471,1436619361753,59.6413055329542
472,1436619362529,73.1396883497019
473,1436619363293,34.7500656176272
474,1436619364005,57.1037861216043
475,1436619364623,64.580037233277
476,1436619365355,42.2396057689608
477,1436619366086,32.7212429582113
478,1436619366758,61.6245395425015
479,1436619367522,45.201966881919
480,1436619368267,45.2934839949867
481,1436619368919,44.3675698703515
482,1436619369592,64.7695773229153
483,1436619370293,36.6506284325569
484,1436619371031,69.0997495846312
485,1436619371724,55.1256497464457
486,1436619372301,57.7024765988865
487,1436619372931,56.9577612110125
488,1436619373676,41.0368518014959
489,1436619374438,35.0913855180115
490,1436619375026,37.097311461829
491,1436619375613,31.2761390130074
492,1436619376194,37.2013335516429
493,1436619376775,44.9183413363997
494,1436619377333,66.8844401671365
495,1436619377903,36.7176755422068
496,1436619378542,34.7404481915321
497,1436619379236,41.9407505966325
498,1436619379886,36.4685127995496
499,1436619380464,32.1365077898662
500,1436619381020,48.3615169889301
501,1436619381572,33.7399953778947
502,1436619382819,60.5068115579588
503,1436619383468,69.0778950472186
504,1436619384033,64.0709136883254
505,1436619385469,43.244912608558
506,1436619386030,58.2218257308013
507,1436619386597,61.2328702399352
508,1436619387154,37.4160245339393
509,1436619387761,66.2979328593194
510,1436619388703,65.9466434227207
511,1436619389307,50.3737981444285
512,1436619389949,40.7787778650115
513,1436619390531,54.7056887324107
514,1436619391079,65.2124161569884
515,1436619391637,37.9236126744067
516,1436619392181,44.9467594777093
517,1436619393498,53.2697232971413
518,1436619394288,57.6547959369982
519,1436619395100,44.0349898188122
520,1436619395735,35.5913192329698
521,1436619396459,61.3301791269292
522,1436619397038,46.2229041784055
523,1436619397603,61.4912445013546
524,1436619398180,58.3812742406472
525,1436619398760,66.8202114135648
526,1436619399370,40.6297158060537
527,1436619400107,36.5198486648847
528,1436619400833,52.271296230976
529,1436619401505,46.1741234044756
530,1436619402162,54.8141558720371
531,1436619402743,39.7029953863607
532,1436619403297,59.1389560659214
533,1436619403859,62.131999122827
534,1436619404426,39.77095862764
535,1436619405788,42.5121111195288
536,1436619406516,46.2980389452671
537,1436619407086,45.0807132299858
538,1436619407752,64.8587382380084
539,1436619408534,45.8342723478851
540,1436619409175,42.0953122195262
541,1436619409927,42.784000448706
542,1436619410708,42.086388811754
543,1436619411397,60.7661210212716
544,1436619412183,60.1787273408063
545,1436619412899,57.0207825419953
546,1436619413622,62.7555552267262
547,1436619414394,71.3597114523849
548,1436619415138,67.8049467626956
549,1436619415832,44.9782041372765
550,1436619416466,63.179868129195
551,1436619417178,55.3191212886292
552,1436619417870,62.0237333856933
553,1436619418459,51.1276087973287
554,1436619419127,41.327688355868
555,1436619419845,55.3616959723793
556,1436619420503,50.9536427367594
557,1436619421077,46.4860866628609
558,1436619421747,52.8636107535453
559,1436619422493,56.4913480300669
560,1436619423313,45.0929229897155
561,1436619424065,44.4904106765906
562,1436619424828,44.228541670726
563,1436619425603,66.1733339542874
564,1436619426246,49.502615324486
565,1436619426975,54.1101015639585
566,1436619427713,50.7504204728838
567,1436619428477,60.1377667763457
568,1436619429294,70.6275750077526
569,1436619430057,55.9978655045827
570,1436619430670,63.8408431869256
571,1436619431355,42.6026064571624
572,1436619432073,45.9510483041959
573,1436619432631,57.9245600540372
574,1436619433267,62.2452265798146
575,1436619434002,67.0987786625155
576,1436619434758,50.8981957592299
577,1436619435477,50.9034894619666
578,1436619436130,46.978002772558
579,1436619436835,53.16306144399
580,1436619437580,42.9002702717537
581,1436619438381,32.6967628182861
582,1436619438986,48.4634674423466
583,1436619439587,39.2919444919883
584,1436619440248,37.9965685181688
585,1436619440943,50.4787379121959
586,1436619441574,54.6165556993237
587,1436619442254,61.012109957132
588,1436619442926,57.7404718794672
589,1436619444542,58.5449691067078
590,1436619445151,52.7765495102276
591,1436619445836,45.3027385550732
592,1436619446543,66.1463014626169
593,1436619447209,68.4801719021922
594,1436619447932,68.9231282712972
595,1436619448642,36.7704720996988
596,1436619449324,57.8044371532733
597,1436619450054,64.5815410091108
598,1436619450852,71.6619938632573
599,1436619451529,72.5934081860483
600,1436619452128,71.2033063376263
601,1436619452807,68.7010721526924
602,1436619453466,61.2348403568251
603,1436619454036,68.0158707582184
604,1436619454622,69.3406084458034
605,1436619455295,65.4986398132724
606,1436619456020,71.6737421036911
607,1436619456771,40.384998093163
608,1436619457540,60.6429144129929
609,1436619458310,47.8195908402777
610,1436619458914,45.3918043236142
611,1436619459557,60.34257764406
612,1436619460246,38.5577849639609
613,1436619460983,68.9143812243384
614,1436619461731,64.1671183287194
615,1436619462464,60.0433265105865
616,1436619463313,31.7874911758445
617,1436619464026,29.0343099255077
618,1436619464704,61.4962722551176
619,1436619465401,54.1883857695456
620,1436619465987,61.7169457031219
621,1436619466674,72.9924244058347
622,1436619467425,45.4437769576856
623,1436619468145,36.9797590313101
624,1436619468821,60.0447822605113
625,1436619469518,41.3419635318953
626,1436619470220,54.0974671260473
627,1436619470966,35.8538755460834
628,1436619471607,53.5347679080835
629,1436619472333,57.9015816975116
630,1436619473041,52.209330231638
631,1436619473721,59.5391295347861
632,1436619474472,50.3878907413529
633,1436619475251,42.3685090159247
634,1436619475984,66.0608256738042
635,1436619476705,45.8228756173443
636,1436619477319,54.1373137846111
637,1436619477988,65.0881731226218
638,1436619478633,58.6104467764403
639,1436619479259,51.681242671879
640,1436619481073,67.640094370862
641,1436619481721,61.1411469497552
642,1436619482444,54.018812812106
643,1436619483192,40.8830748336089
644,1436619483947,52.4948923876668
645,1436619484667,42.1457714240406
646,1436619485398,36.2681896665345
647,1436619486036,50.7434040995884
648,1436619486681,54.5607560131831
649,1436619487424,53.0546871278271
650,1436619488203,53.8687948245788
651,1436619488900,27.459154833242
652,1436619489583,60.4207806710902
653,1436619490333,57.3519493141143
654,1436619491065,52.0365817815464
655,1436619491642,52.3276159357364
656,1436619492217,40.0302148435856
657,1436619492944,34.4595595305565
658,1436619493689,62.088267963038
659,1436619495274,56.0095249526814
660,1436619496013,35.9391362802727
661,1436619496767,69.8672740852099
662,1436619497469,60.4514999730346
663,1436619498091,62.2674172392252
664,1436619498774,54.8294414543211
665,1436619499500,66.7878827944161
666,1436619500287,66.5378908176209
667,1436619501007,38.0738680808521
668,1436619503098,50.0209072145154
669,1436619503760,61.8547114593834
670,1436619504515,55.3729163453656
671,1436619505285,60.3529040119097
672,1436619506041,65.0622265299809
673,1436619506773,42.3479522493643
674,1436619507505,46.4314294795245
675,1436619508148,36.800723941843
676,1436619508831,63.883945234495
677,1436619509590,36.7564784732874
678,1436619510346,65.3710860822058
679,1436619511089,53.3972201707515
680,1436619511754,56.8257802953044
681,1436619512449,42.5016851615761
682,1436619513032,66.0188737960718
683,1436619513722,61.0495141438093
684,1436619514488,61.8936280743063
685,1436619515065,53.1247693554999
686,1436619515727,65.452269521227
687,1436619516486,57.4015644227118
688,1436619517167,61.5626868349975
689,1436619517898,60.2810711271508
690,1436619518745,44.8783094070612
691,1436619519488,48.8555850965203
692,1436619520236,38.7252456261868
693,1436619520921,65.8145412864126
694,1436619521662,61.4361687361138
695,1436619522458,59.5888862584055
696,1436619523197,35.186736744301
697,1436619523920,63.3718014163744
698,1436619524543,52.8788350310489
699,1436619525250,60.0422459285774
700,1436619525954,39.4710586691674
701,1436619526538,45.4436918463608
702,1436619527231,41.1076697139352
703,1436619527972,54.9746066846888
704,1436619528589,59.8241093934276
705,1436619529178,48.0430524856507
706,1436619530479,40.5668842777372
707,1436619531028,59.1702959798375
708,1436619531601,68.0184156362107
709,1436619532256,40.4734296904118
710,1436619533019,68.3779347048238
711,1436619533642,47.7498797742239
712,1436619534206,61.2604560589765
713,1436619534769,48.3220317586402
714,1436619535323,59.425678193267
715,1436619536894,48.8158599229016
716,1436619537503,40.7881517953432
717,1436619538203,63.4217104554533
718,1436619538922,65.8294275321342
719,1436619539670,53.4629137140053
720,1436619540385,67.3780735885162
721,1436619540969,58.6808590949674
722,1436619541589,59.5487378502206
723,1436619542176,56.5925483363414
724,1436619542740,71.3211315717917
725,1436619543300,50.6447830205281
726,1436619543942,63.3331877303335
727,1436619544667,55.971373896055
728,1436619545368,35.4597239245802
729,1436619546004,37.445681427308
730,1436619546582,59.1751004706408
731,1436619547148,60.2625446701719
732,1436619547699,62.2759668558222
733,1436619548245,41.1077504407693
734,1436619549365,49.1582542743184
735,1436619550128,65.4942382668901
736,1436619550855,72.0171064585901
737,1436619551535,56.1573750263807
738,1436619552307,41.6402587400776
739,1436619552897,58.5424353156835
740,1436619553470,60.7960803849714
741,1436619554033,61.9036809404995
742,1436619554597,59.5600380015834
743,1436619555170,52.0925664573633
744,1436619555891,56.9743134514268
745,1436619556669,50.6241155768887
746,1436619557306,48.824141296057
747,1436619557888,41.8810164541167
748,1436619558461,73.9518348901893
749,1436619559008,60.7422345498719
750,1436619559558,45.3192496780952
751,1436619560147,43.163031055775
752,1436619562551,52.2929335526067
753,1436619563180,57.3288176410932
754,1436619563901,43.5249169754308
