id,attr_time,attr_db
88,1436619081407,57.0824672327334
89,1436619082043,37.6184560747685
90,1436619082786,41.8418790274327
91,1436619083539,55.0647886383577
92,1436619084273,42.543204324722
93,1436619085001,46.8575888524449
94,1436619085727,58.9875785571222
95,1436619086450,43.7508492837657
96,1436619087183,63.1849826999087
97,1436619089292,54.8521064119763
98,1436619089991,39.6229412796349
99,1436619090702,53.845521500445
100,1436619091424,51.4864498303528
101,1436619092144,51.9005383135112
102,1436619092882,47.2277139749608
103,1436619093661,42.461278617323
104,1436619094416,59.0685804266545
105,1436619095148,44.5387508627998
106,1436619095889,54.7383153648821
107,1436619096616,54.7559348435461
108,1436619097360,45.6085914132757
109,1436619098116,43.5429644530689
110,1436619098850,46.1623595926169
111,1436619099578,57.5488212872289
112,1436619100334,50.3517232974787
113,1436619101123,38.9425112198373
114,1436619103135,53.4421290215173
115,1436619103774,38.7254897528998
116,1436619104470,48.1301855510962
117,1436619105189,35.3547535376977
118,1436619105889,44.8109751350146
119,1436619106543,34.203589422038
120,1436619107220,47.2631283492354
121,1436619107961,31.2208394854426
122,1436619108767,61.8711503519863
123,1436619109487,57.5216745570659
124,1436619110235,35.9774162941042
125,1436619110896,64.6338960913824
126,1436619111638,36.276222550009
127,1436619112353,48.2006817023567
128,1436619113044,44.0292565775592
129,1436619113666,59.3232956334904
130,1436619114360,54.8574411420151
131,1436619115085,39.8408361815124
132,1436619115801,50.2045056833269
133,1436619116531,50.7620701878258
134,1436619117210,53.3209292145531
135,1436619117844,58.0599438722215
136,1436619118586,46.4387086474167
137,1436619119323,52.8716284815368
138,1436619120106,44.2243757866331
139,1436619120772,40.2325434565893
140,1436619121501,34.0237217026503
141,1436619122202,49.5336079845753
142,1436619122832,44.194296201559
143,1436619123531,54.9741161563871
144,1436619124238,45.2079842705347
145,1436619126176,43.1745854885695
146,1436619126808,46.1838932563964
147,1436619127513,43.9686531793194
148,1436619128316,57.0986765952654
149,1436619129072,42.5948175710958
150,1436619129792,54.3043623769612
151,1436619130527,45.7893123070137
152,1436619131242,48.2036329811973
153,1436619131900,53.8122355388877
154,1436619132627,42.6306561288294
155,1436619133405,54.3065245434215
156,1436619134123,43.4079036419494
157,1436619134865,55.4666520710047
158,1436619135602,46.6907309629341
159,1436619136327,53.7446733195811
160,1436619137035,50.0746455211661
161,1436619137704,42.0337062194947
162,1436619138904,47.3088045850073
163,1436619139649,61.6682114012922
164,1436619140381,40.1489046560351
165,1436619141093,50.2845855951565
166,1436619141781,40.6322188389177
167,1436619142420,58.845846998562
168,1436619143172,46.6369855953069
169,1436619143815,59.4363298228863
170,1436619144543,49.8558637467678
171,1436619145277,51.7454511380554
172,1436619146017,54.2083392592734
173,1436619146743,44.1539039242977
174,1436619147458,54.5946021472644
175,1436619148185,44.3050797473398
176,1436619149035,48.7706482428799
177,1436619149761,49.6395357067294
178,1436619150478,65.9514372721857
179,1436619151227,64.9583724754064
180,1436619151951,46.1147859822526
181,1436619152693,51.4329147755538
182,1436619153417,41.1548057211298
183,1436619154160,49.9968624133483
184,1436619154881,39.2640363637618
185,1436619155615,50.964154079263
186,1436619156367,37.7164553416496
187,1436619157105,43.3114563291342
188,1436619157824,32.3863402770702
189,1436619158443,53.0710888354059
190,1436619159142,52.8116062317694
191,1436619159882,50.8464601531997
192,1436619160585,43.1139480145862
193,1436619161292,50.796427484863
194,1436619162021,42.5262940398551
195,1436619162747,57.4200498866643
196,1436619163418,41.8938782883239
197,1436619164145,44.2134604580928
198,1436619164870,42.1172786126441
199,1436619165619,58.4783263015941
200,1436619166352,45.742601847017
201,1436619167023,66.3825174652075
202,1436619167799,56.9800545926029
203,1436619168424,53.193532806848
204,1436619169100,47.7384102731157
205,1436619169831,58.7045702733998
206,1436619170554,56.8517591970545
207,1436619171278,52.5870820160457
208,1436619171999,58.1745228612705
209,1436619172714,52.0226985825374
210,1436619173448,46.8427908146788
211,1436619174190,45.6869580943057
212,1436619174925,54.1156025018309
213,1436619175632,65.3408092633318
214,1436619176375,48.3964764497142
215,1436619177118,39.8155066107946
216,1436619177897,73.8298130341984
217,1436619178588,42.0781355497463
218,1436619179249,55.9734017482235
219,1436619180003,41.2507486362968
220,1436619180727,55.6702686674473
221,1436619181444,41.159193259447
222,1436619182172,52.7961967813663
223,1436619182965,57.6204849620616
224,1436619183563,56.2423383670456
225,1436619184245,53.3512082963857
226,1436619184993,46.921835117209
227,1436619185722,48.9276370384332
228,1436619186437,53.2860274622164
229,1436619187176,52.0511356531394
230,1436619187920,46.0709332419638
231,1436619188634,56.2533203313823
232,1436619189269,39.8026108247202
233,1436619189974,53.3651389101718
234,1436619190701,41.5268619058212
235,1436619191444,47.3123716063206
236,1436619192178,50.8891337710564
237,1436619192761,44.9953667167586
238,1436619193507,49.1941398175
239,1436619194236,62.2425898975532
240,1436619194967,51.3666432145253
241,1436619195688,56.2629322704725
242,1436619196415,52.1911166651354
243,1436619197142,51.7045262312008
244,1436619197883,46.9450293787103
245,1436619198568,48.2817353366362
246,1436619199224,57.8950443280344
247,1436619199928,50.5082694185456
248,1436619200665,44.3218837659449
249,1436619201402,41.2465838107822
250,1436619202141,53.7999561537995
251,1436619202835,46.2277924359303
252,1436619203486,52.674796500783
253,1436619204211,54.4937316088286
254,1436619204935,62.4770754675994
255,1436619205677,55.8000816421647
256,1436619206435,59.460536376067
257,1436619207157,56.846953727756
258,1436619207889,40.3371011625493
259,1436619208625,50.5933480782327
260,1436619209357,46.5147141349265
261,1436619210134,56.3976425916957
262,1436619210877,50.0608791226693
263,1436619211591,51.5158589224611
264,1436619212321,52.8779403071526
265,1436619213183,42.1205057904919
266,1436619213908,59.0899778818288
267,1436619214634,49.7543709435878
268,1436619215383,52.9492838550356
269,1436619216098,53.2818473305148
270,1436619216847,43.1190961915936
271,1436619217591,60.4258694617554
272,1436619218331,39.8737361262956
273,1436619219017,40.6847050768142
274,1436619219661,45.7709277019262
275,1436619220387,43.9613972946056
276,1436619221140,54.8130870154916
277,1436619221865,58.4035761088052
278,1436619222570,51.9875782981347
279,1436619223262,39.4568048362155
280,1436619223865,50.2707564060747
281,1436619224586,53.2175350637302
282,1436619225323,69.0718940951047
283,1436619226056,60.0516019743587
284,1436619226788,62.7635686931767
285,1436619227533,53.2980660475678
286,1436619228275,62.8201433130058
287,1436619229014,49.6205510616143
288,1436619229692,51.6616930919187
289,1436619230373,54.9290683381536
290,1436619231111,45.4537430721198
291,1436619231855,71.8904474695936
292,1436619232537,52.8678841025836
293,1436619233280,63.7227985265108
294,1436619234007,62.2658993889795
295,1436619234745,59.9823402477251
296,1436619235492,50.3753197439926
297,1436619236217,53.7673761634356
298,1436619236950,53.9875440370998
299,1436619237695,50.3079275791045
300,1436619238422,53.0205454289087
301,1436619239126,46.204039574377
302,1436619239862,53.2063477931257
303,1436619240538,42.8558231082746
304,1436619241275,53.2434186691125
305,1436619241970,52.7953547817789
306,1436619242608,43.2594675259544
307,1436619243295,44.0645414425698
308,1436619244029,58.470171016915
309,1436619244726,46.7725554998511
310,1436619245463,40.8960887058932
311,1436619246198,42.6396481986267
312,1436619246938,42.3141814979808
313,1436619247670,54.9842100355676
314,1436619248382,50.8829163044705
315,1436619249071,62.4887619657571
316,1436619249773,47.2125882988118
317,1436619250433,56.3265231377053
318,1436619251149,53.6523278608219
319,1436619251888,45.4654965298073
320,1436619252604,59.8924109412456
321,1436619253300,43.2498887888087
322,1436619253940,55.8762498869652
323,1436619254634,51.7478917850783
324,1436619255372,46.3543853024123
325,1436619256112,51.4955745028314
326,1436619256847,41.2391628180486
327,1436619257599,51.2565891300687
328,1436619258386,55.3356583776601
329,1436619259093,55.5433020915558
330,1436619259825,47.8596870662117
331,1436619260478,59.5626434178354
332,1436619261226,57.8464643896864
333,1436619261962,41.1589199360318
334,1436619262681,47.6066683818202
335,1436619263402,53.4874433446208
336,1436619264143,42.8793177406583
337,1436619264877,56.0242812740763
338,1436619265576,39.1363505834784
339,1436619266318,52.7795398370249
340,1436619267090,43.9765071278609
341,1436619267819,47.0528073690444
342,1436619268581,55.1585857003098
343,1436619269315,43.540333338952
344,1436619270046,53.7275773255911
345,1436619270746,49.0610378242287
346,1436619271402,60.9184316915964
347,1436619272133,47.6545844936022
348,1436619272885,44.3057258249866
349,1436619273660,51.4182398938066
350,1436619274372,41.7978833362356
351,1436619275095,45.8821892739918
352,1436619275804,34.7525129376845
353,1436619276535,58.323281670364
354,1436619277267,60.0826306102412
355,1436619278005,62.6557712329134
356,1436619278788,52.7729607348615
357,1436619279527,38.8612736215198
358,1436619280286,57.5806262356498
359,1436619280982,53.5466584562677
360,1436619281643,47.9229337303355
361,1436619282385,54.1346891446096
362,1436619283108,43.5982860470317
363,1436619284062,49.3414443223268
364,1436619284706,58.0194295576303
365,1436619285447,54.0291083678937
366,1436619286175,53.4882628406544
367,1436619286844,41.2702825346451
368,1436619287586,48.7197548905373
369,1436619288324,37.0921528072987
370,1436619289059,40.9961646680744
371,1436619289798,47.4449515844093
372,1436619290536,55.4095650778574
373,1436619291207,51.0842030629754
374,1436619291798,53.5835966030529
375,1436619293167,58.7252067863878
376,1436619293804,49.3304016357846
377,1436619294491,59.3574217872844
378,1436619295210,54.4316220144272
379,1436619295978,58.2937712180337
380,1436619296693,52.8466809781146
381,1436619297425,47.4880471305456
382,1436619298181,57.0187380792187
383,1436619298849,37.4396758128387
384,1436619299531,47.675554089702
385,1436619300199,36.6097614333175
386,1436619300927,56.165517294411
387,1436619301627,44.6975711014194
388,1436619302303,60.2543927088748
389,1436619302940,32.3441471169454
390,1436619303703,51.8688221270068
391,1436619304561,47.6449835025872
392,1436619305176,58.0644264482953
393,1436619305842,50.2132111716778
394,1436619306551,57.6408880235789
395,1436619307224,58.2193198333668
396,1436619307882,64.379335692644
397,1436619308621,51.5235100717408
398,1436619309336,45.6809492088939
399,1436619311441,40.9772458785296
400,1436619312166,48.0890872189756
401,1436619312912,49.4056104128956
402,1436619313704,48.2843791130052
403,1436619314443,61.1939640327765
404,1436619315194,40.0158761049973
405,1436619315922,54.7102984844227
406,1436619316666,58.5125001865809
407,1436619317391,40.5352086813426
408,1436619318135,58.8605483062371
409,1436619318872,54.775554052271
410,1436619319607,40.5076915235423
411,1436619320347,49.5080922648671
412,1436619321090,42.362212209468
413,1436619321800,42.3842639969327
414,1436619322478,51.8669791043081
415,1436619323202,41.1416066976941
416,1436619323939,52.5838871264372
417,1436619324639,48.5655426624308
418,1436619325296,58.6952335470997
419,1436619325990,48.7142345013645
420,1436619326720,37.0514321056875
421,1436619327466,49.3796187115797
422,1436619328192,46.6167530893419
423,1436619328948,60.0652673484397
424,1436619329683,50.676457121437
425,1436619330422,58.6022930965897
426,1436619331187,54.7581023236972
427,1436619331813,39.190086472213
428,1436619332488,50.915123270583
429,1436619333198,57.8365980330916
430,1436619333956,58.8327624496777
431,1436619334681,35.7444689819292
432,1436619335438,50.4398673439706
433,1436619336194,32.7776202613824
434,1436619336871,66.2257369879132
435,1436619337620,54.154880233689
436,1436619338352,49.0276962838419
437,1436619339076,58.421670565689
438,1436619339804,35.9871425261974
439,1436619340519,57.8400702571833
440,1436619342708,43.4938805637921
441,1436619343386,39.2563572057555
442,1436619344235,56.3649651550581
443,1436619344925,51.6569715677915
444,1436619345575,44.5241129192786
445,1436619346263,47.3851832519868
446,1436619346885,45.1685159986857
447,1436619347522,48.022092994205
448,1436619348197,52.7395510993713
449,1436619348893,57.183133074491
450,1436619349586,43.4475349097297
451,1436619350313,37.0222731839616
452,1436619351061,44.1283353275957
453,1436619351825,50.4851770343351
454,1436619352535,48.1222981081899
455,1436619353211,46.3624946751976
456,1436619353979,53.0616740992228
457,1436619354709,30.8221061587153
458,1436619355442,41.70164596682
459,1436619356116,37.0233511499707
460,1436619356812,56.360576824702
461,1436619357522,55.333957593609
462,1436619359326,59.47539592302
463,1436619359988,47.9709853204824
464,1436619360728,58.8234153902118
465,1436619361448,50.351454649264
466,1436619362185,55.7461657511306
467,1436619362873,46.7247871322614
468,1436619363548,61.4514557462934
469,1436619364264,60.6493311094658
470,1436619364878,54.1334232004586
471,1436619365556,46.0758769607832
472,1436619366291,45.2235234180086
473,1436619367012,44.4806933313522
474,1436619367743,41.109926961919
475,1436619368468,43.2794578607328
476,1436619369206,36.15929367968
477,1436619369967,55.2327522058604
478,1436619370698,54.3125300104423
479,1436619371439,45.6563311336069
480,1436619372186,60.2646783345186
481,1436619372904,39.3823639541505
482,1436619373551,56.7980253834415
483,1436619374274,54.2937621784348
484,1436619374942,46.427263893715
485,1436619375677,60.8722947237331
486,1436619376340,41.0216886256351
487,1436619377078,59.055320205454
488,1436619377811,37.2631434804149
489,1436619378567,50.3277853147602
490,1436619379393,41.1173875990054
491,1436619380109,58.455253787236
492,1436619380839,54.338831041621
493,1436619381594,35.1474551885644
494,1436619382321,50.7286173389352
495,1436619383009,38.1061930177633
496,1436619383676,56.008320066117
497,1436619384424,46.5354901332636
498,1436619385116,62.6697834637534
499,1436619385764,51.298956138959
500,1436619386487,52.698941899313
501,1436619387237,55.8675472030058
502,1436619387891,37.9504036689608
503,1436619388612,61.1516316804954
504,1436619389345,55.9226152085871
505,1436619390088,45.6253643026191
506,1436619390820,46.5191674542604
507,1436619391537,36.330896797748
508,1436619392276,54.4875904867793
509,1436619392999,47.7307456992467
510,1436619393692,54.7378607027123
511,1436619394387,44.0688100518525
512,1436619395130,47.9840538234566
513,1436619395847,57.2326772131662
514,1436619396587,40.3517237689307
515,1436619397304,60.5320062532935
516,1436619397955,49.9814997818398
517,1436619398691,59.7806778015401
518,1436619399455,52.3906652337476
519,1436619400181,43.0137820318862
520,1436619400907,50.5961673397984
521,1436619401638,30.3135802894697
522,1436619402380,51.7913504324932
523,1436619403113,46.1180274243183
524,1436619403792,57.5375436039428
525,1436619404437,56.6247043465796
526,1436619405210,58.2646560984865
527,1436619405797,53.811167957892
528,1436619406416,63.8848480692299
529,1436619407154,66.4239741325204
530,1436619407883,45.7601022346793
531,1436619408606,62.7673432882399
532,1436619409346,43.509228750709
533,1436619410076,51.1343888972929
534,1436619410813,52.8293486164866
535,1436619411545,36.1375878156675
536,1436619412281,67.0111988310252
537,1436619413016,46.4722905364442
538,1436619413765,47.9731654647206
539,1436619414438,50.9259911148359
540,1436619415156,44.6630371878559
541,1436619415909,59.4042323856687
542,1436619416643,52.953760038906
543,1436619417393,42.4208978562945
544,1436619418116,44.7937845329212
545,1436619418854,42.0857479556395
546,1436619419632,56.7243095871283
547,1436619420362,45.1592047101469
548,1436619420984,55.1953618279307
549,1436619421654,53.0856385003205
550,1436619422388,43.1267243969267
551,1436619423127,50.2312932892969
552,1436619423857,48.2695888850717
553,1436619424526,56.2633249009813
554,1436619425201,51.3519436049965
555,1436619425943,47.6120577402749
556,1436619426686,58.4505520160083
557,1436619427388,44.7650435192665
558,1436619428123,56.9078062856573
559,1436619428855,45.2585460442403
560,1436619429632,43.4181271939162
561,1436619430381,47.0270357228773
562,1436619431122,43.7222910609771
563,1436619431857,61.7538010189644
564,1436619432600,57.4560986153825
565,1436619433335,44.3509182153325
566,1436619434069,55.5808326398908
567,1436619434741,42.797306278723
568,1436619435437,52.4003260672723
569,1436619436177,39.7533636413301
570,1436619436888,44.1480127172738
571,1436619437550,42.2811289970783
572,1436619438293,61.7102987277269
573,1436619439159,57.3892742769672
574,1436619439911,38.7732942108247
575,1436619440651,57.8435801590469
576,1436619441384,56.7732647906204
577,1436619442116,42.4835411057435
578,1436619442854,53.6667009311686
579,1436619443588,46.7505361677645
580,1436619444322,63.9811813956264
581,1436619444967,50.2632115076061
582,1436619445657,45.9579195672265
583,1436619446360,47.7282920476941
584,1436619447101,45.7141529484271
585,1436619447788,57.1697352012693
586,1436619448499,47.9076454093954
587,1436619449263,45.1484858482063
588,1436619450024,46.3612677068523
589,1436619450764,26.7015956684383
590,1436619451487,57.7787769783083
591,1436619452217,44.6569949089796
592,1436619452965,52.9855818722573
593,1436619453677,48.1457603869886
594,1436619454411,41.78394688248
595,1436619455127,40.6575759587377
596,1436619455861,44.9618047639443
597,1436619456597,54.1258872533289
598,1436619457351,58.625190433125
599,1436619458085,40.1492025356071
600,1436619458696,65.6467957245857
601,1436619459406,39.899864771965
602,1436619460155,57.8123086814869
603,1436619460841,47.952778306287
604,1436619461517,55.5755096637745
605,1436619462253,38.2545266205373
606,1436619463029,60.6816075748489
607,1436619463778,43.6424988843877
608,1436619464491,59.5997860576125
609,1436619465240,45.4286122584326
610,1436619465929,34.9752704000055
611,1436619466650,36.3829975992383
612,1436619467412,43.6080936118485
613,1436619468134,43.0839721222284
614,1436619468860,36.5497283943616
615,1436619469591,35.4058083932745
616,1436619470336,40.1657139682
617,1436619471086,33.0873935317723
618,1436619471805,20.4222534237051
619,1436619472538,48.8078315588995
620,1436619473278,44.2690801382743
621,1436619474123,25.7608184961236
622,1436619474844,43.5395512642311
623,1436619475576,43.4870742788867
624,1436619476296,34.6610743688314
625,1436619477053,50.8718397014602
626,1436619477767,43.993503021099
627,1436619478506,59.842406383433
628,1436619479227,64.1346576774963
629,1436619480088,55.0823677805169
630,1436619480819,61.1809555529049
631,1436619481534,60.0312446825827
632,1436619482258,46.5039354413357
633,1436619483037,65.81686948355
634,1436619483787,48.3962553184046
635,1436619484508,41.3096495150366
636,1436619485271,48.8037581363637
637,1436619485980,56.5223995250418
638,1436619486674,41.8712235385806
639,1436619487412,46.4173806819802
640,1436619488146,60.2706138773025
641,1436619488894,42.156682196271
642,1436619489512,43.2266621663925
643,1436619490206,61.0179219084018
644,1436619490933,61.4049236985199
645,1436619491650,45.2061670613611
646,1436619492382,39.8522466491737
647,1436619493144,59.4982801369846
648,1436619493828,57.1221547154642
649,1436619494550,56.0262616701023
650,1436619495294,50.1738545378895
651,1436619495976,49.5494295650306
652,1436619497576,45.2616382325899
653,1436619498301,39.4991714966437
654,1436619499033,46.3442406035915
655,1436619499711,38.4252532200775
656,1436619500365,54.5113080761617
657,1436619501125,48.1251312571693
658,1436619501872,58.3415255510423
659,1436619502600,63.0954415304136
660,1436619503346,54.559272171216
661,1436619504097,51.5593116707512
662,1436619504827,59.211737452748
663,1436619505568,43.7650970954072
664,1436619506261,46.1760309278753
665,1436619506952,46.4920047718433
666,1436619507651,45.6442076643805
667,1436619508405,38.6423091055206
668,1436619509183,56.6758836932555
669,1436619509858,53.7151969670484
670,1436619510579,53.6742568226027
671,1436619511289,51.8932071720377
672,1436619512057,44.9120218757357
673,1436619512766,43.0686636895125
674,1436619513474,45.0067569196421
675,1436619514089,39.5819223220594
676,1436619514800,39.8159947132511
677,1436619515526,61.9602673910975
678,1436619516251,42.6992333633807
679,1436619516909,55.7386244988349
680,1436619517634,52.3164972131351
681,1436619519472,54.1659233941302
682,1436619520209,55.009604834452
683,1436619520889,53.212529844253
684,1436619521556,48.7117947498479
685,1436619522290,43.2537162822271
686,1436619523036,56.3264539566061
687,1436619523825,42.6084316266031
688,1436619524572,36.7958537881102
689,1436619525242,49.1991664012974
690,1436619526012,44.1353750426181
691,1436619526700,39.186924375775
692,1436619527368,42.94642621114
693,1436619528100,56.0771364170974
694,1436619528838,39.3178766812679
695,1436619529610,56.7643314655271
696,1436619530334,38.4102798779497
697,1436619531030,57.8563146362172
698,1436619531758,50.3129037552663
699,1436619532470,57.76950437922
700,1436619533206,53.7122202868626
701,1436619533962,56.3195455962069
702,1436619534678,51.107014233169
703,1436619535424,63.7221134361342
704,1436619536160,57.38446539582
705,1436619536917,42.4361227944172
706,1436619537671,47.0514490480411
707,1436619538415,39.5909149734366
708,1436619539157,51.8259559687668
709,1436619539895,42.7255169113134
710,1436619540631,38.9033936992342
711,1436619541353,40.1110404287035
712,1436619542098,44.9241735400571
713,1436619542835,33.8805233094715
714,1436619543562,46.7608514162397
715,1436619544293,55.8165139999799
716,1436619545033,56.8756674251333
717,1436619545769,41.6102948198177
718,1436619546557,47.2128073257013
719,1436619547253,58.6312448923634
720,1436619547989,53.3815821998597
721,1436619548722,61.7568919975921
722,1436619549520,55.4503687938849
723,1436619550239,45.3609766715416
724,1436619551016,58.7637217819522
725,1436619551743,58.5323451276333
726,1436619552412,56.9030594181718
727,1436619553044,54.8091121081043
728,1436619553762,47.187291486432
729,1436619554466,47.3579725722245
730,1436619555192,42.4476617066189
731,1436619555945,47.2455556549575
732,1436619556658,39.5411518909158
733,1436619558246,39.8181545763548
734,1436619558996,62.2172632088718
735,1436619559735,53.2774897757804
736,1436619560453,57.0613039141198
737,1436619561191,59.1490336830427
738,1436619561911,62.0470042936999
739,1436619562631,30.7712468557586
740,1436619563348,42.4210579089587
