id,attr_time,attr_db
70,1436795681231,43.0774026299004
71,1436795681919,41.9842612503604
72,1436795682668,43.0628425330423
73,1436795683402,41.4619614380511
74,1436795684148,42.9957029130101
75,1436795684887,41.6281578157677
76,1436795685725,40.0362906482245
77,1436795686460,40.628504707209
78,1436795687182,40.6572506513286
79,1436795687941,44.7460327638603
80,1436795688678,40.9825790528667
81,1436795689358,40.4399208123459
82,1436795690083,39.2370004641144
83,1436795690900,42.9556046542568
84,1436795691631,40.0586322718036
85,1436795692260,39.0411150725181
86,1436795692937,45.7629843942089
87,1436795693661,42.4777408916023
88,1436795694414,42.599116100447
89,1436795695140,51.140765527564
90,1436795695918,51.0100741550293
91,1436795696673,41.6620774789047
92,1436795697333,68.6436030989113
93,1436795698066,42.7450250206281
94,1436795698808,43.3098892917925
95,1436795699480,45.0435420756388
96,1436795700214,40.4937879148677
97,1436795700980,43.7654056688385
98,1436795701697,50.7795819704103
99,1436795702411,42.2081235158707
100,1436795703135,37.7522771631099
101,1436795703885,40.8463631217643
102,1436795704608,42.1885075093079
103,1436795705244,41.8826384230736
104,1436795705973,39.8233448012054
105,1436795706739,37.8779288044635
106,1436795707442,41.5600711997309
107,1436795708149,40.6651289236336
108,1436795708827,40.7338340986258
109,1436795709522,43.905962898762
110,1436795710180,41.4384240770968
111,1436795711029,39.3494597595877
112,1436795711732,48.979820344568
113,1436795712436,47.1957030203422
114,1436795713089,45.9473260432717
115,1436795713798,40.9463772387731
116,1436795714456,41.5931800222844
117,1436795715192,42.8949344851889
118,1436795715973,45.9480190569736
119,1436795716692,43.3020973108851
120,1436795717389,49.2981910309629
121,1436795718141,40.7717465954952
122,1436795718866,41.3426759561123
123,1436795719583,41.6849805569094
124,1436795720215,43.2628832515534
125,1436795720930,43.5822477357639
126,1436795721655,44.9360131837717
127,1436795722404,55.4747155856894
128,1436795723135,52.1919541413756
129,1436795723811,38.1536908582296
130,1436795724501,46.6849830734773
131,1436795725245,59.2412025926065
132,1436795726042,46.8093250018755
133,1436795726811,45.2857293886065
134,1436795727569,39.8260061335026
135,1436795728301,38.7695062298638
136,1436795729036,39.4047165676461
137,1436795729800,41.2458363247858
138,1436795730469,46.8604304688639
139,1436795731212,49.8588081644042
140,1436795731930,41.0222613597024
141,1436795732656,40.636871951463
142,1436795733391,38.7722686855255
143,1436795734073,40.8538792390393
144,1436795734812,43.7542159398894
145,1436795735543,42.8961808737756
146,1436795736282,40.1467923597856
147,1436795737048,43.2466558457526
148,1436795737709,38.1198256116102
149,1436795738456,46.626833325955
150,1436795739196,39.3723204568539
151,1436795739956,43.6152136273611
152,1436795740679,41.4942640902532
153,1436795741354,37.921577321956
154,1436795742085,44.527275862512
155,1436795742804,58.4496380927402
156,1436795743556,55.3802649536387
157,1436795744305,44.7963525779237
158,1436795745068,42.4168809863755
159,1436795745805,41.923981990864
160,1436795746598,45.9671341107899
161,1436795747320,40.351676119603
162,1436795748072,40.5781050822199
163,1436795748799,42.1599531989335
164,1436795749566,43.0661880177096
165,1436795750317,48.1451089066528
166,1436795750976,48.8948029196409
167,1436795751779,38.6814161904036
168,1436795752555,44.8546496091449
169,1436795753267,43.3559992126941
170,1436795753935,42.4669598701614
171,1436795754695,41.602289767891
172,1436795755455,46.455070761565
173,1436795756181,47.6095368600762
174,1436795756957,42.8729238288432
175,1436795757599,45.9151263352641
176,1436795758298,44.1987395613525
177,1436795759028,43.0751718628915
178,1436795759774,41.8846961458246
179,1436795760522,53.8695470149666
180,1436795761184,48.5845978384777
181,1436795761913,41.2217192110502
182,1436795762645,40.8315798592806
183,1436795763342,49.1000348375095
184,1436795763963,45.4407715154815
185,1436795764667,47.2276148797602
186,1436795765421,50.0644411236271
187,1436795766188,53.490973144542
188,1436795766920,41.588616081711
189,1436795767649,42.069117039325
190,1436795768349,52.6274612902321
191,1436795768970,51.6408930347389
192,1436795769659,67.0398321206437
193,1436795770405,43.198298309856
194,1436795771094,45.4095214748982
195,1436795771728,45.1965117896491
196,1436795772470,48.4270763710673
197,1436795773187,47.5071044240553
198,1436795773967,47.9402289603812
199,1436795774729,47.9481681350564
200,1436795775359,45.1908457512561
201,1436795776165,53.6421831065126
202,1436795776918,42.7144183972512
203,1436795777627,40.5449669465524
204,1436795778277,48.9041356015731
205,1436795779003,48.1578334589285
206,1436795779726,45.9160293260524
207,1436795780462,42.8364399066144
208,1436795781131,47.2092916540881
209,1436795781768,51.1470467934449
210,1436795782531,43.1818820546989
211,1436795783245,51.1768514020178
212,1436795783980,72.3364100465748
213,1436795784726,45.902097628479
214,1436795785464,50.7381951900367
215,1436795786199,59.5135152165749
216,1436795787013,46.2068364854706
217,1436795787760,49.707598686008
218,1436795788513,48.3450790871337
219,1436795789230,47.8534807539288
220,1436795789952,55.6677361401198
221,1436795790741,45.8772687580615
222,1436795791347,57.4179376424583
223,1436795792026,41.4729273876601
224,1436795792755,49.6976096587262
225,1436795793572,39.224477761855
226,1436795794190,48.4017129864364
227,1436795794859,53.1880137994648
228,1436795795624,44.5103762170124
229,1436795796338,57.5778659394169
230,1436795797000,48.6542722133682
231,1436795797682,47.4821780058009
232,1436795798374,39.0498027365754
233,1436795799030,47.3696705515065
234,1436795799769,44.9383492699381
235,1436795800537,53.4254571133011
236,1436795801221,47.2079095423229
237,1436795801884,41.8326728522303
238,1436795802606,43.5483004660642
239,1436795803342,45.5401671579348
240,1436795804085,48.294163232665
241,1436795804813,45.695737428675
242,1436795805599,44.1491873056827
243,1436795806220,46.4244609967007
244,1436795806921,40.8815096328948
245,1436795807659,64.5385160498025
246,1436795808403,42.2987030197173
247,1436795809149,46.7551201601854
248,1436795809871,46.7404880705541
249,1436795810599,53.4443186532157
250,1436795811339,53.1376614261364
251,1436795812041,48.154019747703
252,1436795812698,44.0290355155502
253,1436795813482,41.0213989957501
254,1436795814233,51.454532800817
255,1436795814897,45.0011714360141
256,1436795815623,45.1248652712833
257,1436795816376,54.3851413018627
258,1436795817122,44.6896926323839
259,1436795817781,46.2886440372944
260,1436795818494,40.7640016474632
261,1436795819224,47.3639621560318
262,1436795819950,43.5542231747576
263,1436795820680,44.7603702264288
264,1436795822647,50.8961153693427
265,1436795823305,42.7989881638698
266,1436795824039,53.5142663564859
267,1436795824764,42.6857164255756
268,1436795825473,48.4410033788404
269,1436795826115,47.7709914654414
270,1436795826819,49.9849750219443
271,1436795827562,50.8166149503599
272,1436795828303,41.5414313189364
273,1436795829021,44.36952498494
274,1436795829774,43.6463444973637
275,1436795830578,43.2529386893547
276,1436795831316,41.6961431282403
277,1436795833326,62.4442983410646
278,1436795834043,40.5593960695299
279,1436795834772,43.6031595482456
280,1436795835537,45.1979811089159
281,1436795836129,43.977751955046
282,1436795836810,39.1450966343354
283,1436795837530,49.0655415861761
284,1436795838152,41.6670379588343
285,1436795838829,40.0091989871435
286,1436795839561,43.0681602176236
287,1436795840314,44.5117808482045
288,1436795841080,48.5912464754266
289,1436795841817,45.2764421056959
290,1436795842547,43.8702832101663
291,1436795843187,43.4417851617404
292,1436795843908,64.2907527845737
293,1436795844641,40.1670570136189
294,1436795845374,49.5570906938937
295,1436795846114,44.1787792791443
296,1436795847949,42.7363107894483
297,1436795848680,54.1468159951851
298,1436795849424,40.8707142640218
299,1436795850152,49.4991785113809
300,1436795850968,45.9679170382331
301,1436795851788,41.6044024923
302,1436795852589,43.8066167255966
303,1436795853202,47.5565728669998
304,1436795853886,43.4120146801355
305,1436795854602,40.6982817914706
306,1436795855336,41.0310121825865
307,1436795857195,53.1145302236926
308,1436795857803,39.5349850086806
309,1436795858485,44.7578470183431
310,1436795859216,48.6729405540459
311,1436795859952,49.6701726055491
312,1436795860699,55.4421566869759
313,1436795861536,46.6498925495523
314,1436795862201,58.4180611441478
315,1436795862929,44.9108026884802
316,1436795863573,57.9019349343509
317,1436795864243,42.4710629113925
318,1436795864971,48.4844779633878
319,1436795865684,54.2414920377443
320,1436795866543,42.3977403284908
321,1436795867259,49.425148415969
322,1436795867918,39.9012961514297
323,1436795868654,50.34591734862
324,1436795869415,41.871291397903
325,1436795870160,61.4099499674407
326,1436795870949,50.9087055855609
327,1436795871683,40.8401077949985
328,1436795872414,53.6817174129665
329,1436795873111,40.2185719555034
330,1436795873730,44.9597841921619
331,1436795874510,46.9100088582871
332,1436795875243,45.3203942322465
333,1436795875966,58.5089490105224
334,1436795876676,44.915543626862
335,1436795877339,55.1278300773874
336,1436795878007,38.8693020856956
337,1436795878780,41.8724614293258
338,1436795879441,40.7126625180872
339,1436795880147,50.3827617043527
340,1436795880903,50.1823259923662
341,1436795881708,48.3199106593612
342,1436795882461,61.1415484210738
343,1436795883188,54.2601940726046
344,1436795883871,55.5506282671478
345,1436795884626,44.5683400374757
346,1436795885322,55.3303179670861
347,1436795886024,43.938030870082
348,1436795886726,43.2533696181737
349,1436795887428,60.0044077929826
350,1436795888103,53.7241142467867
351,1436795888870,52.1567058289049
352,1436795889608,62.5885889386999
353,1436795890335,61.5612715389186
354,1436795891111,46.8769327494244
355,1436795891856,38.6373446512495
356,1436795892590,62.5111359887442
357,1436795893314,39.6768884636033
358,1436795894009,40.4772849395116
359,1436795894673,55.7913020427545
360,1436795895413,44.9785340335798
361,1436795896138,52.9778097681319
362,1436795896861,38.1213752858931
363,1436795897584,48.0595533818304
364,1436795898338,63.8311513644645
365,1436795899047,43.5951316274729
366,1436795899674,54.5713047799493
367,1436795900373,63.4243047050025
368,1436795901098,49.2594150120027
369,1436795901834,37.8300875108445
370,1436795902572,50.8929980683041
371,1436795903310,43.6612291285783
372,1436795904032,68.4149616802372
373,1436795904668,46.3192607082822
374,1436795905386,44.7052692740645
375,1436795906127,61.6488127327316
376,1436795906861,44.5952571144667
377,1436795907621,52.231521490717
378,1436795908284,47.4174694844313
379,1436795909058,50.3257376301755
380,1436795909720,44.5244942325942
381,1436795910456,53.3407535446616
382,1436795911238,49.6703826199805
383,1436795911972,53.3442859749732
384,1436795912717,51.2469948386971
385,1436795913458,39.2582287410507
386,1436795914171,52.2938754758448
387,1436795914843,42.5229682219012
388,1436795915590,48.8328414352172
389,1436795916308,51.442770156397
390,1436795916982,51.6151382934881
391,1436795917722,43.2535242664891
392,1436795918447,53.4730619752638
393,1436795919152,47.2826178702688
394,1436795919804,46.9738817760318
395,1436795920565,58.3895991989648
396,1436795921387,38.8215986860596
397,1436795922041,58.9884576436186
398,1436795922598,41.33572447388
399,1436795923169,56.7727171395349
400,1436795923734,54.6437571119257
401,1436795924335,43.2264462254332
402,1436795925025,43.8214427847994
403,1436795925762,48.2873512721653
404,1436795926555,57.1431044554356
405,1436795927137,46.8526604691979
406,1436795927717,38.1466005002753
407,1436795928305,39.4622863798387
408,1436795928889,50.6147088828185
409,1436795929443,56.4133031556625
410,1436795930018,58.2291118035264
411,1436795931287,43.6590762946503
412,1436795932024,43.2745431413008
413,1436795932764,38.8958545831879
414,1436795933520,38.6534741399783
415,1436795934287,51.1122459460754
416,1436795934897,46.532933500339
417,1436795935501,46.4728576612458
418,1436795936119,47.2852261638214
419,1436795936744,59.5571125268301
420,1436795937412,48.1862459405826
421,1436795938118,62.1870215950623
422,1436795938776,42.0333815493092
423,1436795939343,45.6252748010735
424,1436795939893,45.1823120406668
425,1436795940451,38.8261978873334
426,1436795941010,44.0194390625151
427,1436795942094,54.312972346512
428,1436795942758,74.5751513966989
429,1436795943495,45.9841486043339
430,1436795944222,55.5888626597202
431,1436795945110,46.7977415302784
432,1436795945669,55.8807929960961
433,1436795946214,38.9221378838066
434,1436795946781,41.088455623929
435,1436795947361,44.4098513221379
436,1436795948033,62.5216912104261
437,1436795948774,54.9767794633233
438,1436795949571,39.3544390890945
439,1436795950142,44.2836655140077
440,1436795950694,36.5027228166515
441,1436795951263,57.3395442744449
442,1436795951802,34.7946825603858
443,1436795952998,49.7852183855339
444,1436795953761,39.3588996117996
445,1436795954502,59.5395754051913
446,1436795955191,54.6775830864144
447,1436795955834,38.6569463502739
448,1436795956618,37.6633232688587
449,1436795957364,56.9216038357414
450,1436795958095,39.4532252130938
451,1436795958829,60.5700897812989
452,1436795959488,59.2378680690061
453,1436795960143,49.6494308926782
454,1436795960878,50.1522671713197
455,1436795961660,51.6456471149996
456,1436795962354,44.2494012488973
457,1436795963080,51.3936167333176
458,1436795963811,63.4005428058712
459,1436795964553,48.8982471894602
460,1436795965322,47.6482253468646
461,1436795965940,41.5568584617732
462,1436795966623,40.7322843151565
463,1436795967346,52.7954014314769
464,1436795968091,44.3804489591308
465,1436795968855,42.5732459690129
466,1436795969737,40.4238579513256
467,1436795970457,52.5096264819365
468,1436795971129,39.5155835333784
469,1436795971788,56.8312921995105
470,1436795972546,45.3013630033537
471,1436795973275,53.7683539180198
472,1436795974018,60.3609602662281
473,1436795974756,46.3488808813589
474,1436795975450,55.7314996789758
475,1436795976050,60.1926278972226
476,1436795976709,50.3024048145987
477,1436795977391,50.2766372313967
478,1436795978011,52.823561328116
479,1436795978687,39.7281270580911
480,1436795979402,50.7065246262453
481,1436795980053,56.2043478073038
482,1436795980804,44.609291412444
483,1436795981551,41.8910597796774
484,1436795982278,48.9051915571298
485,1436795983023,39.7500025301682
486,1436795983742,41.27154495623
487,1436795984472,55.7868756249232
488,1436795985224,50.8357390717844
489,1436795985998,63.3608438772826
490,1436795986634,50.343130504622
491,1436795987342,49.9753354996006
492,1436795988076,52.070177499157
493,1436795988814,43.1455409673368
494,1436795989580,45.4144775327404
495,1436795990315,45.8526991327713
496,1436795991044,41.8396948201791
497,1436795991771,43.8114253312368
498,1436795992523,32.2272015522246
499,1436795993254,34.794524909092
500,1436795993984,42.0009552490036
501,1436795994715,39.1817743799705
502,1436795995389,52.8950388450383
503,1436795996072,55.1313542062104
504,1436795996819,49.6416073090967
505,1436795997573,51.0528483494297
506,1436795998306,51.1755892992078
507,1436795999031,47.9130284274437
508,1436795999836,34.2857399106505
509,1436796000539,60.4491030942307
510,1436796001343,40.324972904641
511,1436796002079,38.6424616449532
512,1436796002830,55.5927914134502
513,1436796003581,43.4263284223971
514,1436796004174,49.7072255590613
515,1436796004879,47.3558865331563
516,1436796005612,61.2536121663962
517,1436796006311,47.267973244694
518,1436796007028,53.8789855425559
519,1436796007655,60.1158196424044
520,1436796008358,45.0498948779428
521,1436796009081,52.4579336505622
522,1436796009821,52.6933374445828
523,1436796010551,49.1682118819605
524,1436796011351,43.0102112037845
525,1436796012089,45.0773780532616
526,1436796012820,57.3749633287615
527,1436796013554,46.2696458632747
528,1436796014339,45.4903897015008
529,1436796015049,52.9801276466505
530,1436796015630,58.5268910310273
531,1436796016318,56.2413937093318
532,1436796017078,52.4681743734164
533,1436796017836,60.7918410317078
534,1436796018610,62.8911762338592
535,1436796019356,58.0391431180519
536,1436796020047,60.2771169763968
537,1436796020711,65.7130035301058
538,1436796021454,67.5734404946991
539,1436796022198,58.5807546870574
540,1436796022939,48.649826817564
541,1436796023668,55.6054902143361
542,1436796024385,45.3778958645613
543,1436796025072,58.2052085222625
544,1436796026607,45.5983343204689
545,1436796027271,53.98416443519
546,1436796028010,55.8373555917949
547,1436796028704,45.3703175543933
548,1436796029364,43.1067741005985
549,1436796030000,45.3833150111829
550,1436796030680,42.9809448469121
551,1436796031541,47.5300579994109
552,1436796032288,52.8450201776596
553,1436796033027,58.2852077366974
554,1436796033769,42.7788936219146
555,1436796034498,64.2008485141469
556,1436796035229,57.3509394341992
557,1436796035983,42.2551912957583
558,1436796036693,42.6293992320929
559,1436796037411,52.5207219160419
560,1436796038139,43.3825902753074
561,1436796038872,42.5768045866891
562,1436796039640,50.1664659167982
563,1436796041332,41.6796303810725
564,1436796042057,59.3904330436515
565,1436796042776,50.3896357801963
566,1436796043609,61.4561387802783
567,1436796044292,52.360366644169
568,1436796044988,57.2013185032144
569,1436796045708,53.6171001880723
570,1436796046526,47.5849692522646
571,1436796047271,55.211960641297
572,1436796047993,46.1401288097576
573,1436796048699,61.0064774448173
574,1436796049489,54.8885844449356
575,1436796050221,59.0113015266418
576,1436796050954,62.0891527259253
577,1436796051716,55.5308846280566
578,1436796052452,56.3591875564438
579,1436796053198,61.2093762741764
580,1436796053928,51.7935234261488
581,1436796054662,56.099842469103
582,1436796055478,63.4650071586208
583,1436796056231,47.5673463801168
584,1436796056951,53.9646681554134
585,1436796057683,57.1418114931793
586,1436796058444,62.3463948190701
587,1436796059184,52.7214852779573
588,1436796059932,41.6493076628802
589,1436796060722,38.5720141258703
590,1436796061408,45.5600318863506
591,1436796062135,50.2474657904468
592,1436796064175,55.8922779290908
593,1436796064809,53.3667072993303
594,1436796065538,49.4442743436795
595,1436796066279,54.4073297917544
596,1436796067003,49.666971937862
597,1436796067766,54.4769838122501
598,1436796068503,47.5497490078287
599,1436796069249,42.568946014864
600,1436796069991,57.2860617618956
601,1436796070725,41.451613516456
602,1436796071466,43.4942530464015
603,1436796072197,40.9128288395542
604,1436796072915,43.6985414488017
605,1436796073657,47.1333495620281
606,1436796074369,36.3207263881707
607,1436796075135,34.4820829749747
608,1436796075883,42.7452777826584
609,1436796077173,43.6037981826037
610,1436796077721,43.0178554568034
611,1436796078271,38.693618155046
612,1436796078874,39.1210060292041
613,1436796079626,44.0289585679989
614,1436796080310,43.8964336808054
615,1436796080940,39.1331886808993
616,1436796081488,44.6069912873025
617,1436796082050,40.3656693403964
618,1436796082611,47.6282801927336
619,1436796083177,37.2345720089625
620,1436796083730,42.9100099585338
621,1436796085077,40.194290876436
622,1436796085728,44.1854478180086
623,1436796086446,39.1753674805374
624,1436796087114,59.9558065988475
625,1436796087697,60.3342890311098
626,1436796088273,41.960320795231
627,1436796088803,51.7327677225868
628,1436796089370,56.7252764762351
