id,attr_time,attr_db
157,1436795748420,66.4156154140255
158,1436795749107,73.5785625889252
159,1436795749841,67.1474417662142
160,1436795750622,63.6687355579051
161,1436795751266,69.2362455960194
162,1436795751996,66.0467681944984
163,1436795752727,65.2788855639208
164,1436795753453,68.7285672284848
165,1436795754210,67.3731113201493
166,1436795754964,65.295876126713
167,1436795755689,70.0577496054797
168,1436795756432,64.0556893997804
169,1436795757148,69.7448486277513
170,1436795757833,72.1960663425012
171,1436795758574,69.9089884826522
172,1436795759345,70.4432688813019
173,1436795761118,61.763993169827
174,1436795761727,69.8908363875778
175,1436795762446,69.9683413594329
176,1436795763169,65.4727479593579
177,1436795763823,69.15999218087
178,1436795764571,67.7147966244288
179,1436795765308,65.3705630671742
180,1436795766042,68.5904004319572
181,1436795766773,69.0138108796051
182,1436795767477,67.9470435822839
183,1436795768056,66.1055573798583
184,1436795768732,68.8059116469466
185,1436795769430,66.8519365846499
186,1436795770081,70.3001935852128
187,1436795770810,63.4225231722246
188,1436795771574,63.8768110128609
189,1436795772309,69.4435207828869
190,1436795773024,71.5036192214781
191,1436795773724,70.8209951589652
192,1436795774402,68.433018119495
193,1436795775066,69.0027060534368
194,1436795775728,69.915335382451
195,1436795776440,71.0373554837217
196,1436795777169,69.0141868582618
197,1436795777855,72.9036251768965
198,1436795778518,66.200759439633
199,1436795779232,72.3351902214936
200,1436795779930,71.2922844757151
201,1436795780740,53.2554003258061
202,1436795781508,69.8896619084111
203,1436795782235,70.8999083223132
204,1436795782928,62.9325446784151
205,1436795783656,71.1066609744737
206,1436795784391,68.1811187326012
207,1436795785131,70.6212603515282
208,1436795785868,66.6987187330275
209,1436795786603,70.181555373622
210,1436795787351,71.2793779011927
211,1436795788077,72.6330581209004
212,1436795788700,63.433797590538
213,1436795789401,70.3180922394942
214,1436795790153,64.9871521593254
215,1436795790890,72.1444172126128
216,1436795791639,63.7075540442539
217,1436795792320,69.739906010424
218,1436795793037,68.8367863336775
219,1436795793745,68.1814682326907
220,1436795794477,70.5030300719358
221,1436795795199,71.8641540067379
222,1436795795959,67.0877497465344
223,1436795796699,66.1112451949777
224,1436795797454,62.1116215325167
225,1436795798201,67.9879964880471
226,1436795798876,69.9225785008559
227,1436795799586,65.5519367028542
228,1436795800325,67.6065971880465
229,1436795801067,67.4136215177127
230,1436795801823,71.1804712212631
231,1436795802589,68.0975508794613
232,1436795803279,65.5834456752388
233,1436795803900,65.3466372547446
234,1436795804616,70.3537951503495
235,1436795805408,68.3998812673002
236,1436795806137,60.9020230981987
237,1436795806867,68.7294794801472
238,1436795807609,69.0891944166727
239,1436795808328,66.4273514064524
240,1436795808972,56.5352990480944
241,1436795809684,68.6447422376683
242,1436795810476,67.017148714286
243,1436795811226,66.907220279675
244,1436795811941,65.9742427070853
245,1436795812633,71.5434067837676
246,1436795813387,69.3118991107111
247,1436795814140,69.808097040501
248,1436795814928,72.6600116680834
249,1436795815658,68.2461852951756
250,1436795816400,63.765289849578
251,1436795817149,68.2079544572567
252,1436795817901,67.750008132884
253,1436795818625,72.586905308918
254,1436795819391,68.2165539983784
255,1436795820106,63.6843934096761
256,1436795820850,69.3344190542666
257,1436795821628,67.2724594037529
258,1436795822284,64.6241557391389
259,1436795823012,70.840820781436
260,1436795823750,65.4672366050045
261,1436795824475,65.2183157695415
262,1436795825237,67.5106448487361
263,1436795825968,70.6573162572276
264,1436795826702,70.3335131035639
265,1436795827450,69.3506076396129
266,1436795828132,68.6622145636138
267,1436795828710,67.1429017390231
268,1436795829383,70.2749302898565
269,1436795830135,68.3297073189667
270,1436795830882,67.5342967869493
271,1436795831627,71.9316010004394
272,1436795832354,64.6637316272727
273,1436795833078,61.422984651243
274,1436795833798,66.565273003983
275,1436795834516,64.5706349128353
276,1436795835275,70.4341756901208
277,1436795835996,72.3837439849237
278,1436795836737,64.7450633406036
279,1436795837501,70.5021499604996
280,1436795838234,69.1511655168964
281,1436795838938,66.4315786257961
282,1436795839589,68.1826990570769
283,1436795840331,60.9629876940881
284,1436795841035,70.7062674795938
285,1436795841747,64.1444933490811
286,1436795842463,67.3129181000969
287,1436795843127,68.1675303195608
288,1436795843867,66.1252371577099
289,1436795844601,60.09526452672
290,1436795845311,68.0633956262152
291,1436795845967,68.4809510670223
292,1436795846710,67.1127646432016
293,1436795847461,69.4741281575999
294,1436795848181,73.5437711192197
295,1436795848878,72.414927909452
296,1436795849524,69.7936237638147
297,1436795850266,66.5081826530918
298,1436795851022,70.1064492181555
299,1436795851762,70.9678263116795
300,1436795852542,71.357551406863
301,1436795853272,67.0255500956993
302,1436795854007,63.9877877771796
303,1436795854761,70.9465413020212
304,1436795855531,71.1199364778196
305,1436795856200,65.1388074161334
306,1436795856937,71.6092694308243
307,1436795857684,59.971936840589
308,1436795858448,58.3667455038455
309,1436795859171,69.4245269739397
310,1436795859855,58.8076434171612
311,1436795860594,67.2184704102171
312,1436795861325,65.9813856355306
313,1436795862057,66.6912171860193
314,1436795862811,70.8722761081533
315,1436795863570,68.1878389302413
316,1436795864305,62.8954983195528
317,1436795865039,61.5296306450329
318,1436795865835,67.2325388137449
319,1436795866590,69.8581839768732
320,1436795867328,70.0444560382829
321,1436795868069,69.3014364018296
322,1436795868809,68.1385725625745
323,1436795869527,70.9112274563143
324,1436795870281,71.2011172856177
325,1436795870906,68.6674120377079
326,1436795871616,63.0807511877251
327,1436795872360,64.6988619305135
328,1436795873078,70.6696241118842
329,1436795873741,69.7151562038791
330,1436795874444,69.7783170966699
331,1436795875130,65.7009841783899
332,1436795875910,61.2197408848574
333,1436795876657,63.8131156159498
334,1436795877348,65.9697355484895
335,1436795878103,68.4417839615495
336,1436795878839,62.8861827862885
337,1436795879574,61.3192817885908
338,1436795880359,72.1267001965981
339,1436795881080,70.2131954679112
340,1436795881703,63.4536296344779
341,1436795882385,67.7211748192584
342,1436795883134,64.229819887254
343,1436795883882,68.8443863101312
344,1436795884607,67.0210457555273
345,1436795885315,72.6263321005119
346,1436795885913,64.3987235585829
347,1436795886632,68.8158295309876
348,1436795887371,71.185768455073
349,1436795888117,67.0153433443275
350,1436795888866,72.0875648944014
351,1436795889600,69.6811399951027
352,1436795890354,60.101355122252
353,1436795891077,62.9905254132718
354,1436795891708,68.5667113183584
355,1436795892390,65.7779897943045
356,1436795893140,64.2366279488114
357,1436795893839,71.5020664941669
358,1436795894542,70.5440162742717
359,1436795895208,72.684456700846
360,1436795895994,71.5525026642934
361,1436795896716,66.9302971714645
362,1436795897426,70.5028784651116
363,1436795898101,66.8072908611159
364,1436795898843,69.2539193730683
365,1436795899579,72.2825647364648
366,1436795900322,72.5587456199841
367,1436795901113,64.4323666563947
368,1436795901856,68.1388831285691
369,1436795902505,71.3172471044479
370,1436795903233,64.8660882127251
371,1436795903980,62.489541015208
372,1436795904688,71.7431924684608
373,1436795905432,66.9057524595887
374,1436795906155,65.5915210351705
375,1436795906873,57.3570869807648
376,1436795907613,72.1399982035516
377,1436795908336,66.5862533340202
378,1436795909070,67.0488794061293
379,1436795909810,68.2402439010512
380,1436795910540,65.6140422890645
381,1436795911277,66.2255406018235
382,1436795911970,73.7423769792504
383,1436795912609,72.1843964423379
384,1436795913301,64.882310029951
385,1436795913972,68.1911939767757
386,1436795915345,71.8182777814401
387,1436795916158,68.2045089853341
388,1436795916836,69.2536472626799
389,1436795917472,71.4085854600526
390,1436795918169,73.7904039568487
391,1436795918897,70.6666974223978
392,1436795919624,65.5449431173528
393,1436795920381,68.0196671320267
394,1436795921148,63.5744315615692
395,1436795921822,71.73080890546
396,1436795922509,72.0058682258337
397,1436795923180,70.14834109887
398,1436795923934,71.7180992524926
399,1436795924675,70.2384446967977
400,1436795925479,70.0566296083418
401,1436795926287,68.7916525239523
402,1436795926973,62.4508527895773
403,1436795927693,68.6611498710638
404,1436795928429,67.6893671622337
405,1436795929161,63.0011063153526
406,1436795929892,72.1369941352994
407,1436795930484,68.0149627497073
408,1436795931187,69.992540502206
409,1436795933033,72.8851414540007
410,1436795933609,67.1092118882928
411,1436795934262,67.1404057765609
412,1436795934981,66.3547145889721
413,1436795935723,66.6780892658743
414,1436795936453,64.7651202183396
415,1436795937171,55.918785868902
416,1436795937893,61.4852386306726
417,1436795938625,70.1638297153656
418,1436795939346,70.8156198830741
419,1436795940079,70.4454750906029
420,1436795940811,70.2503029549938
421,1436795941632,68.8425360154044
422,1436795942354,63.4720588022167
423,1436795943053,60.4900417525911
424,1436795943715,71.1375790478087
425,1436795944408,65.8994445107245
426,1436795945165,63.7397723153055
427,1436795945882,68.6304894622929
428,1436795946606,68.3210345066124
429,1436795947327,60.4924669544758
430,1436795947993,63.8539346186114
431,1436795948747,69.5220643490065
432,1436795949511,65.3316661309596
433,1436795950264,63.820614959716
434,1436795950927,70.2336607952028
435,1436795951661,68.9075672889124
436,1436795952393,68.2310505988508
437,1436795953077,73.0381617455479
438,1436795953732,69.6267413793372
439,1436795954510,61.0956453709487
440,1436795955256,70.6015321117572
441,1436795955996,70.2232333398322
442,1436795956730,72.2164519605895
443,1436795957476,63.8166938959785
444,1436795958200,67.8581865525309
445,1436795958924,73.3210597100117
446,1436795959651,66.7933446071132
447,1436795960416,68.5877682471026
448,1436795961172,68.4454310302697
449,1436795961912,69.6260850522233
450,1436795962612,69.5848514033152
451,1436795964537,67.092331490702
452,1436795965209,63.7784669636228
453,1436795965932,61.7301162014947
454,1436795966662,68.3482047002929
455,1436795967420,70.212135014598
456,1436795968146,65.5827315408403
457,1436795968880,67.3066192979513
458,1436795969612,65.9455333966888
459,1436795970257,73.2069750297587
460,1436795970974,70.1710407931279
461,1436795971708,69.8424763525029
462,1436795972448,66.031392207061
463,1436795973163,72.5799050989093
464,1436795973874,61.0289994729176
465,1436795974617,60.4488502072647
466,1436795975367,70.4770251249477
467,1436795976099,68.6030937335253
468,1436795976839,61.8346674291065
469,1436795977622,72.0487176610693
470,1436795978285,70.5619189512684
471,1436795979020,64.6220672469119
472,1436795979826,67.9475473604693
473,1436795981253,69.7342367790319
474,1436795981971,63.7082203000402
475,1436795982712,66.6331941882152
476,1436795983433,62.8132490954384
477,1436795984118,66.4500553098733
478,1436795984840,59.9301161126876
479,1436795985611,67.9366237113351
480,1436795986320,66.9875811888039
481,1436795987018,61.4345138642798
482,1436795987662,67.1477227909519
483,1436795988389,68.740125462084
484,1436795989115,70.1286434101276
485,1436795989934,66.7995608153451
486,1436795990672,72.9471586236527
487,1436795991369,65.461501064721
488,1436795992117,72.4695693412693
489,1436795992866,67.7101343151575
490,1436795993625,66.7776548949737
491,1436795994431,70.7069646803785
492,1436795995168,55.9633583523128
493,1436795995905,65.5426669425714
494,1436795996652,68.0688373753673
495,1436795997400,64.948360931799
496,1436795998119,69.3387605812548
497,1436795998848,65.6839859157356
498,1436795999585,68.0549329252783
499,1436796000325,70.6632073346477
500,1436796001057,56.6919476118975
501,1436796001838,67.8622268256826
502,1436796002608,67.3334958687095
503,1436796003333,69.3688838762312
504,1436796004071,71.6892474318168
505,1436796004803,72.9034891474107
506,1436796005636,70.4953049955352
507,1436796006356,73.6394510739316
508,1436796007035,67.9282603361498
509,1436796007774,68.4958405774414
510,1436796008548,67.5606413300985
511,1436796009268,71.6188424018072
512,1436796010043,70.6322008623795
513,1436796010825,66.8992337568607
514,1436796011507,65.6715947637527
515,1436796012228,64.7691405338293
516,1436796012955,65.7955168102178
517,1436796013667,63.9636210724327
518,1436796014442,71.9573091377112
519,1436796015163,67.2118662110198
520,1436796015893,62.2175455292195
521,1436796016638,71.2770402466555
522,1436796017366,67.7620456923851
523,1436796018132,68.5240829794245
524,1436796018812,66.882103869122
525,1436796019478,70.9837966069805
526,1436796020121,66.2218552192885
527,1436796020839,69.4904136811793
528,1436796021592,70.6538432341984
529,1436796022312,62.7293418033716
530,1436796023041,72.0830044745146
531,1436796023777,66.9078900129078
532,1436796024526,67.5550102864068
533,1436796025222,64.0313055071701
534,1436796025883,59.7930787509466
535,1436796026630,72.2642554343495
536,1436796027365,62.5438100625709
537,1436796028109,68.5141876017397
538,1436796028856,68.1875576834291
539,1436796029609,60.9241262662129
540,1436796030346,70.4475228193392
541,1436796031076,69.8899100102169
542,1436796031745,59.6205934973144
543,1436796032347,67.3080248746442
544,1436796033017,67.7039653975545
545,1436796033697,71.4899311147047
546,1436796034413,68.0220389588109
547,1436796035209,62.9898248526238
548,1436796035861,69.9968675829337
549,1436796036587,69.8801531192346
550,1436796037301,68.6003797031654
551,1436796038026,66.4964097998936
552,1436796038762,72.1913171214057
553,1436796039483,65.4454602374114
554,1436796040334,60.7582709651272
555,1436796041100,65.419563786645
556,1436796041840,66.7795953016981
557,1436796042584,58.9956253900986
558,1436796043310,61.5342228434632
559,1436796044017,57.9278568109348
560,1436796044696,64.2978539719345
561,1436796045453,70.9654869618722
562,1436796046191,67.0640128473885
563,1436796046928,64.2781154627583
564,1436796047661,69.9594165256813
565,1436796048414,68.0591424657404
566,1436796049147,63.312433744451
567,1436796049875,66.8042203879152
568,1436796050633,65.1260575162408
569,1436796051369,65.276434335422
570,1436796052070,70.4230985815851
571,1436796052718,64.4616082286134
572,1436796053469,62.8816888392588
573,1436796054188,71.8885360211157
574,1436796054923,58.4630752390552
575,1436796055649,61.7996682738846
576,1436796056322,67.6498441983986
577,1436796057041,69.0318731564145
578,1436796057765,70.945644983295
579,1436796058499,73.2259883938068
580,1436796059121,60.4543040470983
581,1436796059799,72.4728441527497
582,1436796060560,55.4496786706979
583,1436796061280,72.7343037636725
584,1436796062053,73.1643822945371
585,1436796062789,66.2849010693384
586,1436796063552,68.3658275697647
587,1436796064265,59.3208350961148
588,1436796065007,70.9535909922953
589,1436796065734,66.1175653389076
590,1436796066362,63.3817416128205
591,1436796067041,64.4176251248349
592,1436796067764,59.1603840362206
593,1436796068514,63.2452133913673
594,1436796069235,64.4755713337134
595,1436796069963,61.0552696727107
596,1436796070676,59.3113814869635
597,1436796071265,64.9274473215047
598,1436796071924,43.8277660831194
599,1436796072617,49.1788335718805
600,1436796073309,51.5306898056043
601,1436796074051,45.7105639274393
602,1436796074786,29.0287616048384
603,1436796075584,50.0244012481801
604,1436796076276,59.7209031538837
605,1436796076921,43.5445547879584
606,1436796077654,57.6637515650427
607,1436796078399,50.4814369417847
608,1436796079153,36.2546371112936
609,1436796079855,30.9297769620335
610,1436796080653,32.9995099184647
611,1436796081395,46.2522596423866
612,1436796082144,39.2452120259823
613,1436796082872,44.7773172455438
614,1436796083598,44.9132812946279
615,1436796084336,41.2885440520367
616,1436796085068,42.1173120994282
617,1436796085818,40.9637069010915
618,1436796086640,33.9779679360146
619,1436796087285,29.2575858986405
620,1436796087950,34.8165175210695
621,1436796088691,37.9505657345195
622,1436796089406,33.785009081106
