id,attr_time,attr_db
171,1436795754946,38.1128590584658
172,1436795755768,54.4752601326745
173,1436795756646,40.3827917356511
174,1436795757373,42.9800900394043
175,1436795758054,46.1350065605541
176,1436795758799,44.1936012546944
177,1436795759525,46.9842205043812
178,1436795760267,39.3767422565169
179,1436795760985,37.913761204514
180,1436795761683,49.9694671815428
181,1436795762366,55.3334444347491
182,1436795763087,43.7261715496878
183,1436795763825,51.9474098093299
184,1436795764485,44.6013606507619
185,1436795765258,41.1438111201712
186,1436795765996,46.7151304768507
187,1436795766724,48.9853664397033
188,1436795767454,46.9271171786861
189,1436795768204,46.8061558542498
190,1436795768928,52.6548128107875
191,1436795769641,42.9482584135161
192,1436795771275,52.9517613053461
193,1436795771952,41.9295430253439
194,1436795772698,47.1188544221771
195,1436795773424,48.1779312628202
196,1436795774110,46.9736710421776
197,1436795774796,46.138711638832
198,1436795775548,44.0035862949568
199,1436795776204,45.0186049088568
200,1436795776906,43.7482142413489
201,1436795777612,52.539743426446
202,1436795778343,40.3817942459549
203,1436795779084,43.6592219752839
204,1436795779805,56.0881283597714
205,1436795780530,72.8204402135192
206,1436795781263,42.0314951811999
207,1436795781938,42.7681021269849
208,1436795782603,39.5466641832281
209,1436795783357,43.1064646554987
210,1436795784074,45.8592010516127
211,1436795784727,45.0716084834069
212,1436795785457,40.9346845221348
213,1436795786195,49.7083294841395
214,1436795786872,54.8219367669752
215,1436795788087,43.8000787481756
216,1436795788816,41.5986297181944
217,1436795789540,47.2675335590375
218,1436795790273,39.9978362036434
219,1436795791067,46.382469829192
220,1436795791792,44.9912823120058
221,1436795792513,42.970903408123
222,1436795793170,46.5149181182485
223,1436795793904,52.6247374234322
224,1436795794580,46.6755564058468
225,1436795795352,41.8862701118427
226,1436795796092,48.3761713649042
227,1436795796810,42.3652320695783
228,1436795797532,41.5395030258875
229,1436795798277,41.5762612273876
230,1436795798987,44.4051115142922
231,1436795799694,45.357162088192
232,1436795800434,38.0140622703293
233,1436795801187,45.9261186341704
234,1436795801880,40.4847768495519
235,1436795802556,41.9013491463438
236,1436795803278,41.2130578211105
237,1436795804003,52.5297057048123
238,1436795804721,38.3263357739546
239,1436795805414,40.7964783947153
240,1436795806102,42.0017098777073
241,1436795806824,42.9945973447054
242,1436795807549,41.1866609482433
243,1436795808286,41.6625293215896
244,1436795809002,41.0139249268949
245,1436795809738,42.7274685810591
246,1436795810543,51.6027067265565
247,1436795811268,45.2913425714641
248,1436795811885,56.4833606888482
249,1436795812570,40.7290821117515
250,1436795813312,43.2713057388035
251,1436795814061,41.5019588435865
252,1436795814799,42.7284678032922
253,1436795815510,53.7629222992545
254,1436795816251,50.2031774636667
255,1436795817008,43.9242943204104
256,1436795817680,46.6100161241938
257,1436795818414,51.5419348685785
258,1436795819134,46.8042894012605
259,1436795819804,46.742184114599
260,1436795820605,46.8202032614968
261,1436795821335,40.7748852865777
262,1436795822073,43.2499512504263
263,1436795822720,45.2081155511031
264,1436795823416,41.42435578209
265,1436795824121,42.1094308320884
266,1436795824833,51.0120022655445
267,1436795825623,42.5364285552125
268,1436795826335,52.8007460115753
269,1436795827060,41.4067195641594
270,1436795827804,41.9648784950554
271,1436795828521,47.0036886023343
272,1436795829321,49.8207264385916
273,1436795830057,49.1498995490193
274,1436795830795,43.6363978257647
275,1436795831532,40.6055009852477
276,1436795832259,43.5088070699338
277,1436795832976,42.442621633432
278,1436795833707,46.9621045499136
279,1436795834456,58.6998307184305
280,1436795835255,41.468815507823
281,1436795835901,48.7416834640215
282,1436795836653,50.3152727908777
283,1436795837388,45.4218189369095
284,1436795838090,42.583463823043
285,1436795838764,48.4223641224129
286,1436795839494,41.0160157630811
287,1436795840292,43.4475134902494
288,1436795841039,41.5982197801459
289,1436795841810,55.1660466515229
290,1436795842481,42.0565313681323
291,1436795843198,42.1214157230526
292,1436795843942,45.544740104145
293,1436795844738,40.2882051550087
294,1436795845402,46.4292833376619
295,1436795846083,46.1953191506892
296,1436795846825,40.520791616986
297,1436795847571,41.8788410792962
298,1436795848332,50.9604933593811
299,1436795849050,55.4870099577505
300,1436795849849,38.9815156831126
301,1436795850585,47.6888049597581
302,1436795851336,40.0281672012109
303,1436795852068,40.1542572606118
304,1436795852799,43.14970135194
305,1436795853538,53.0138031584517
306,1436795854293,44.3461699599453
307,1436795855038,45.5239713214191
308,1436795855689,48.3166642902123
309,1436795856366,38.5809414053414
310,1436795857108,53.2222182742694
311,1436795857848,46.0505806321143
312,1436795858597,41.1812638125992
313,1436795859329,49.842362283655
314,1436795860115,51.9593216924218
315,1436795860859,39.1826968890521
316,1436795861559,48.8757141952341
317,1436795862183,54.1325037815096
318,1436795862903,42.8725547971242
319,1436795863631,51.1676254678813
320,1436795864360,49.3289587859224
321,1436795865008,41.334091939827
322,1436795865644,42.4474314822651
323,1436795866272,45.3457277340736
324,1436795866962,48.2527941592288
325,1436795867726,50.740942592166
326,1436795868458,41.9377762245175
327,1436795869212,40.7968088673488
328,1436795869960,41.6221712669946
329,1436795870670,49.8161344686559
330,1436795871426,41.3045221540999
331,1436795872216,43.1195594928775
332,1436795872954,43.01654539203
333,1436795873660,59.3278298266769
334,1436795874395,43.5423986751192
335,1436795875130,48.2918009911068
336,1436795875855,56.0015249901965
337,1436795876567,44.8666415382265
338,1436795877218,45.1073709445408
339,1436795877932,51.3626962015462
340,1436795878689,41.2834695536509
341,1436795879414,51.0714100073158
342,1436795880203,40.786054040808
343,1436795880944,59.4662559506929
344,1436795881702,41.139532489259
345,1436795882451,67.7174576799311
346,1436795883203,50.8323116601856
347,1436795883800,39.8792850050252
348,1436795884504,46.536938394966
349,1436795885227,46.6317152879628
350,1436795885968,41.9297365253393
351,1436795886701,43.3400269882765
352,1436795887317,44.779188917227
353,1436795888034,47.3988413725065
354,1436795888788,38.2203729953304
355,1436795889524,50.4770471585643
356,1436795890298,48.6354197112001
357,1436795891004,39.5609855737269
358,1436795891728,45.9956745555476
359,1436795892468,35.8415400529401
360,1436795893181,39.831286112801
361,1436795893914,48.5113389565597
362,1436795894650,42.5780922468372
363,1436795895371,42.2939903155481
364,1436795896036,55.3698097075597
365,1436795896728,60.4588245704705
366,1436795897368,51.8155123035844
367,1436795898112,56.3684140444341
368,1436795898836,47.5514819840693
369,1436795899590,39.2864677848129
370,1436795900331,52.1742586823875
371,1436795901065,43.8424475308698
372,1436795901789,53.839232330331
373,1436795902523,45.3214132148584
374,1436795903299,47.0561275462869
375,1436795903963,39.7955856107048
376,1436795904610,42.6959036405291
377,1436795905352,47.8116891254722
378,1436795906090,48.5123540720828
379,1436795906828,41.4176108936643
380,1436795907571,45.7738515599704
381,1436795908238,41.4765671751055
382,1436795908961,40.4912824590576
383,1436795909690,38.067186955913
384,1436795910421,52.2665079095912
385,1436795911093,45.9165008807651
386,1436795911838,39.1503840644332
387,1436795912571,49.0602211390905
388,1436795913291,37.1204525026221
389,1436795914021,50.177230133589
390,1436795914735,57.9347483867608
391,1436795915455,47.3816821617972
392,1436795916196,48.0701270297292
393,1436795916939,44.3064073510516
394,1436795917651,39.8213688262542
395,1436795918366,50.3435992114658
396,1436795919095,43.8779971045212
397,1436795919762,39.8537466944101
398,1436795920490,46.0423900898984
399,1436795921249,39.924866586564
400,1436795921990,44.5121914434301
401,1436795922756,37.2061256149658
402,1436795923463,55.1941155385317
403,1436795924154,37.2094983015697
404,1436795924803,43.7710112499306
405,1436795926335,50.5513567851036
406,1436795927063,48.5153613287212
407,1436795927798,34.0928536342997
408,1436795928491,42.3497830597781
409,1436795929221,44.9767948360936
410,1436795929928,41.3208531996701
411,1436795930697,55.7472523256849
412,1436795931450,32.688989921193
413,1436795932167,45.0594839296667
414,1436795932829,53.4784208933028
415,1436795933573,59.1673707552156
416,1436795934314,41.8533451643555
417,1436795935061,39.8585872694853
418,1436795935861,50.7506754853532
419,1436795936595,34.3194719527333
420,1436795937344,39.6922073159982
421,1436795938069,35.4055147000143
422,1436795938746,37.0487409136493
423,1436795939468,73.0194282789832
424,1436795940212,45.0580626459911
425,1436795941011,48.8501307105224
426,1436795941762,44.2044249945575
427,1436795942536,45.8679614458076
428,1436795943214,54.0676973333658
429,1436795943976,45.0498454624429
430,1436795944633,36.9281103320079
431,1436795945371,35.0848703718942
432,1436795946096,39.3962642870292
433,1436795946774,49.8057045633455
434,1436795948314,37.4400935269073
435,1436795948974,46.8753656900907
436,1436795949710,40.4658787864704
437,1436795950482,38.5031259826748
438,1436795951242,45.9788349251768
439,1436795951960,41.0752961477891
440,1436795952628,44.836044974534
441,1436795953357,43.9234739792041
442,1436795954095,40.7783667298797
443,1436795954842,40.9160485904286
444,1436795955560,44.1221839213894
445,1436795956300,54.1193252241717
446,1436795957041,38.3802930388189
447,1436795957754,48.4279847645511
448,1436795958535,41.6264607221859
449,1436795959227,49.9755832830033
450,1436795959975,42.1724742214811
451,1436795960728,45.1597062931496
452,1436795961472,40.8984946732045
453,1436795962240,38.9035944235577
454,1436795962968,47.8794325680707
455,1436795963745,45.1966613847092
456,1436795964439,49.1814809018932
457,1436795965072,45.6985199895145
458,1436795965831,48.5877673224658
459,1436795966565,41.0701223170484
460,1436795967293,46.2458484584607
461,1436795968026,41.1134097490457
462,1436795968750,51.8738289585989
463,1436795969438,39.1167586603897
464,1436795970086,42.3669919772704
465,1436795970841,50.1023768457666
466,1436795971586,39.3044228611979
467,1436795972317,43.8805232110661
468,1436795973047,38.0612496551672
469,1436795973768,32.9866067869118
470,1436795974478,44.6651058084643
471,1436795975201,45.0171926363399
472,1436795975936,47.9472824934243
473,1436795976682,41.6522155148191
474,1436795977413,53.498220354245
475,1436795978214,39.6580567313059
476,1436795978911,52.5880705694215
477,1436795979594,54.230566439473
478,1436795980276,47.5171223405191
479,1436795981013,42.8570838495866
480,1436795981735,45.8582069019566
481,1436795982471,62.2557495583345
482,1436795983232,54.7995211753536
483,1436795983971,47.971713671143
484,1436795984720,51.3978958184655
485,1436795985423,47.4744663193423
486,1436795987633,46.5525010489541
487,1436795988381,43.9531138365209
488,1436795989054,42.1138897905552
489,1436795989804,48.7282156467833
490,1436795990522,37.6821524476462
491,1436795991288,43.0724196040098
492,1436795992018,41.6164553444683
493,1436795992759,42.8113758768519
494,1436795993482,47.6253704510308
495,1436795994238,36.6473715525603
496,1436795994989,57.1829791309974
497,1436795995727,39.0936234026851
498,1436795996475,40.6977281244415
499,1436795997235,49.3982840277924
500,1436795997967,45.1541155443257
501,1436795998698,45.5083487497986
502,1436795999441,40.6530538759298
503,1436796000207,45.6310262648377
504,1436796001018,44.4068452432349
505,1436796001676,40.7383019601715
506,1436796002414,60.6601749559691
507,1436796003176,39.8427594274752
508,1436796003900,63.6872973370049
509,1436796004637,42.5389483080212
510,1436796005435,46.8139750337871
511,1436796006189,44.3732073832721
512,1436796006874,48.5329076827775
513,1436796008101,37.4658946598653
514,1436796008858,44.1258343789253
515,1436796009531,55.7587044653355
516,1436796010212,59.2913057477484
517,1436796010954,53.0811636141259
518,1436796011727,50.7351430780029
519,1436796012459,59.144959344484
520,1436796013234,46.9574003438734
521,1436796013968,45.9325211511013
522,1436796014720,53.0640007453218
523,1436796015509,47.6798443816054
524,1436796016259,56.9355849340801
525,1436796016988,48.3279387473016
526,1436796017708,49.0190886184715
527,1436796018441,46.4179097825209
528,1436796019153,46.5296232990844
529,1436796019956,60.2352263014496
530,1436796020664,47.4236031334403
531,1436796021395,53.6137955369079
532,1436796022143,53.4594212246461
533,1436796022858,41.174038297513
534,1436796023612,53.9239444698295
535,1436796024350,43.2370492231511
536,1436796025033,46.260309347551
537,1436796025696,54.2602498069964
538,1436796026430,57.3933669504327
539,1436796027175,47.8863523392601
540,1436796027893,46.3804273170759
541,1436796028543,40.4815585845471
542,1436796029262,43.940909597586
543,1436796030051,43.1015158181215
544,1436796030748,45.2195189538722
545,1436796031489,52.2899591686188
546,1436796032226,46.6231898097047
547,1436796032965,41.8606439282458
548,1436796033694,45.5127260438563
549,1436796034380,43.6640065611804
550,1436796035139,43.4533314973231
551,1436796035881,40.8907885021257
552,1436796036611,39.4228333286078
553,1436796037362,53.582193228729
554,1436796038096,44.3196969384625
555,1436796038757,55.1513821125499
556,1436796039469,47.6233416843513
557,1436796040255,59.4525478804547
558,1436796040983,44.5154646248114
559,1436796041710,57.3368730777386
560,1436796042426,56.0716542556911
561,1436796043155,40.5323481886672
562,1436796043888,46.8799113580271
563,1436796044639,46.1191886616415
564,1436796045298,62.0458744559908
565,1436796045975,53.9830744727289
566,1436796046694,44.522176938447
567,1436796047430,57.6716857002924
568,1436796048605,45.4018094046551
569,1436796049339,53.7229369616356
570,1436796050092,47.9893462027913
571,1436796050930,59.8665180998258
572,1436796051644,52.4027369847263
573,1436796052384,55.9248890280716
574,1436796053126,42.3219456294819
575,1436796053862,46.4639229989235
576,1436796054581,60.4674621613717
577,1436796055335,58.5543821841491
578,1436796056093,50.9948623619514
579,1436796056824,56.2258052472733
580,1436796057570,46.7964436012136
581,1436796058319,60.0775670055035
582,1436796059038,41.99041714003
583,1436796059773,56.9842922638075
584,1436796060450,47.6874127428574
585,1436796061123,44.5563774433206
586,1436796061841,43.3082347291257
587,1436796062584,41.2855038009302
588,1436796063338,42.8015545625578
589,1436796064081,50.713407958423
590,1436796064762,42.1985888844324
591,1436796065359,37.7878887210846
592,1436796066012,40.2390029158437
593,1436796066749,54.9793860063197
594,1436796067489,39.17608681423
595,1436796068166,40.3072415330938
596,1436796068895,36.0154519417258
597,1436796069656,41.2059107475874
598,1436796070340,44.4289876582318
599,1436796070914,37.2920548625032
600,1436796071612,50.1807262624735
601,1436796072344,40.162582700264
602,1436796073069,39.7060849375087
603,1436796073780,44.4327769105489
604,1436796074505,42.8006662352109
605,1436796075245,41.0000862485791
606,1436796076062,43.2986872676317
607,1436796076793,51.7273233672723
608,1436796077524,41.0670257267486
609,1436796078247,44.2310064658425
610,1436796078964,45.3391733882663
611,1436796079621,38.9698125617908
612,1436796080349,37.1796987831785
613,1436796081179,31.578861928108
614,1436796081911,43.2803593367405
615,1436796082654,35.65062431409
616,1436796083386,39.4862951938209
617,1436796084120,68.5122920030482
618,1436796084855,50.1938028245624
619,1436796085564,51.3719457599334
620,1436796086343,47.3720141936077
621,1436796087019,35.213899762767
622,1436796087745,39.577057099991
623,1436796088460,60.2837101362745
624,1436796089088,41.6666590863311
