id,attr_time,attr_db
74,1436795682992,70.9462621136484
75,1436795683706,62.6969933454079
76,1436795684427,61.3727770841874
77,1436795685148,68.1894699270358
78,1436795685870,63.7876948621738
79,1436795686619,71.1093708785192
80,1436795687366,64.9950827125278
81,1436795688047,64.8176628821265
82,1436795688773,60.56635496749
83,1436795689505,69.5174605536219
84,1436795690201,71.3879589115367
85,1436795690909,58.4755177218602
86,1436795691626,63.8157172070596
87,1436795692336,62.5445170211767
88,1436795693008,71.7431449579004
89,1436795693695,72.1641206537211
90,1436795694350,65.1386123928797
91,1436795695134,65.2760755120392
92,1436795695863,63.339650993826
93,1436795696620,53.0873830758888
94,1436795697340,67.1718955906205
95,1436795698057,66.2234678699808
96,1436795698745,63.8524064361823
97,1436795699468,73.2633979657393
98,1436795700178,63.5078291303466
99,1436795700902,70.2155290579318
100,1436795701655,70.0285450711881
101,1436795702378,64.8467165674964
102,1436795703034,70.7939344325783
103,1436795703760,69.9510853581913
104,1436795704544,67.5738511424398
105,1436795705348,55.7726450722818
106,1436795706068,66.5337927777236
107,1436795706789,71.3900804961262
108,1436795707533,70.9093602940499
109,1436795708264,70.0606691694481
110,1436795708935,69.2083892048407
111,1436795709667,70.8156690761716
112,1436795710360,66.2161942069281
113,1436795711010,70.7906773317025
114,1436795711689,58.5461533868264
115,1436795712360,66.6651548388261
116,1436795712995,71.0606655091988
117,1436795713723,62.6888770880562
118,1436795714438,54.8564215938556
119,1436795715261,60.9487893979361
120,1436795715987,59.868780492131
121,1436795716714,70.7969334542347
122,1436795717431,54.3813361326842
123,1436795718156,64.174640714064
124,1436795718876,69.3790132270093
125,1436795719619,61.984180923605
126,1436795720358,69.033284664976
127,1436795721085,70.9210795710227
128,1436795721818,64.1335965172397
129,1436795722535,63.2761812556006
130,1436795723246,67.0579220858786
131,1436795723976,63.5214602639326
132,1436795724828,53.5504987963219
133,1436795725554,63.0855225452677
134,1436795726308,71.3717377914597
135,1436795727028,63.4114709777821
136,1436795727749,68.7593346263205
137,1436795728486,71.8170398311634
138,1436795729222,65.639779588614
139,1436795729949,55.7634401375431
140,1436795730663,63.5953799482998
141,1436795731389,65.6126160483773
142,1436795732098,60.6170289572793
143,1436795732817,66.7089651427042
144,1436795733469,66.7356943038916
145,1436795734241,57.483919000109
146,1436795734985,66.6879080986037
147,1436795735682,58.7050571728405
148,1436795736325,67.1632906854755
149,1436795738496,61.1612437166547
150,1436795739235,67.7208932201302
151,1436795739947,62.485775186102
152,1436795740696,65.77992208652
153,1436795741424,66.3353966886564
154,1436795742161,71.0301232312604
155,1436795742872,67.249451294303
156,1436795743604,70.0271156781017
157,1436795744358,69.3470906294339
158,1436795745077,59.9711790222168
159,1436795745796,71.0273151659325
160,1436795746506,71.5565529861347
161,1436795747228,70.8332532788056
162,1436795747948,71.4624831285872
163,1436795748696,72.4950604427016
164,1436795749416,65.9214279035139
165,1436795750163,69.3657237788027
166,1436795751989,61.9077738046358
167,1436795752719,65.8588628691796
168,1436795753429,59.0050244102267
169,1436795754134,62.2304216480649
170,1436795754848,70.5958568377357
171,1436795755591,64.5433866068342
172,1436795756374,58.2708233503648
173,1436795757052,70.9595888021956
174,1436795757779,72.2408244079003
175,1436795758520,59.3442467361398
176,1436795759260,67.6749138329491
177,1436795760016,69.072986847622
178,1436795760763,60.6666578396037
179,1436795761482,63.7956155144195
180,1436795762207,72.6537589495408
181,1436795762912,68.0508123415574
182,1436795763641,64.6753174256982
183,1436795764341,66.5884358284243
184,1436795765067,57.4546833688255
185,1436795765784,68.4186499900875
186,1436795766509,66.4482713922036
187,1436795767275,49.7508714266082
188,1436795767988,68.9885443388342
189,1436795768709,62.6776174707874
190,1436795769412,72.6718327716008
191,1436795770139,66.1294316249009
192,1436795770850,62.9897968020536
193,1436795771512,69.5428855385004
194,1436795772214,71.9038128741759
195,1436795772959,63.6438970272965
196,1436795773619,72.6122866220855
197,1436795775220,64.1861284060654
198,1436795775938,67.4648692743422
199,1436795776685,69.8011215311483
200,1436795777414,49.7081564562086
201,1436795778116,67.3024100421356
202,1436795778810,64.4789604089252
203,1436795779616,70.3826351659772
204,1436795780292,69.2559525368136
205,1436795781017,62.9918242741514
206,1436795781752,72.916858784566
207,1436795782479,70.7652237350719
208,1436795783214,62.772238108143
209,1436795783919,64.3469115612404
210,1436795784664,65.8819059451906
211,1436795785379,62.351160757074
212,1436795786127,66.0592688669947
213,1436795788130,70.3480259010404
214,1436795788860,58.6522504701556
215,1436795789629,53.2618606383626
216,1436795790355,63.5448406018458
217,1436795791069,60.5744329538377
218,1436795791797,67.2050411371799
219,1436795792387,66.3893216115833
220,1436795792991,68.704638338312
221,1436795793653,67.6541913772626
222,1436795794361,60.7027136038568
223,1436795795026,67.9521052769799
224,1436795795741,65.0196860507099
225,1436795796453,72.8061422494961
226,1436795797202,69.036252525068
227,1436795797928,66.1839158344387
228,1436795798622,66.3212814624935
229,1436795799344,63.2081778095047
230,1436795800084,58.8379998923565
231,1436795800810,59.1367145060301
232,1436795801557,66.3427445910048
233,1436795802265,58.5931871168125
234,1436795802977,61.6513276369567
235,1436795803705,71.6353309460368
236,1436795804490,65.8288924177704
237,1436795805175,57.9442203441648
238,1436795805905,63.7246554113334
239,1436795806615,62.6250867817521
240,1436795807403,62.8234686400844
241,1436795808117,66.6220209503489
242,1436795808855,63.0111306715733
243,1436795809588,61.2797283612713
244,1436795810309,58.0053267583011
245,1436795811034,56.6850620100231
246,1436795811753,66.2616284285168
247,1436795812480,71.1118296860315
248,1436795813208,57.9976429779208
249,1436795813961,66.5092643635452
250,1436795814689,68.1511069248399
251,1436795815410,57.052506584856
252,1436795816138,66.7916286426267
253,1436795816883,66.2224424300546
254,1436795817626,74.3972352929745
255,1436795818397,59.9152776059752
256,1436795819046,65.9680820927481
257,1436795819816,69.8283599837707
258,1436795820520,69.9046375831598
259,1436795821257,60.2671402013322
260,1436795821984,67.0354484294178
261,1436795822701,68.6160089088521
262,1436795823432,64.4858334327726
263,1436795824161,67.1235563896901
264,1436795824884,58.8690585475215
265,1436795825523,65.5553825961677
266,1436795826230,72.8376338412952
267,1436795826920,69.6016205014671
268,1436795827585,64.0641187010014
269,1436795828291,68.6718578524243
270,1436795829029,69.9530805144843
271,1436795829764,64.986220486617
272,1436795830510,68.035304206426
273,1436795831247,68.037101275971
274,1436795832035,66.7827898219663
275,1436795832678,70.9971573736857
276,1436795833367,68.8016822324735
277,1436795834097,61.852472975487
278,1436795834839,67.431783760392
279,1436795835520,71.3877072399715
280,1436795836273,67.6459793273432
281,1436795836989,66.5476190817483
282,1436795837707,72.0205739703174
283,1436795838433,57.5886316897316
284,1436795839137,73.4156055386003
285,1436795839856,72.2850457442901
286,1436795840598,67.1782221050349
287,1436795841305,64.7801128455825
288,1436795842028,67.8630242897608
289,1436795842761,71.4258768505569
290,1436795843456,61.5871244529824
291,1436795844167,72.5725867774396
292,1436795844898,71.3521735392804
293,1436795845620,67.3015343832503
294,1436795846321,70.9492441188508
295,1436795847013,70.4707995172455
296,1436795847738,62.8226237620813
297,1436795848476,62.7162244142831
298,1436795849254,65.7569939122922
299,1436795849951,70.8164318519136
300,1436795850601,63.0120727677075
301,1436795851263,63.9633011072337
302,1436795851975,68.9229141516315
303,1436795852651,62.2853074102187
304,1436795853328,64.1105741980926
305,1436795854032,63.330445278985
306,1436795854748,72.5539954104677
307,1436795855456,69.467498932835
308,1436795856137,60.7045050719637
309,1436795856786,57.6265589194302
310,1436795857475,67.8521087184005
311,1436795858183,68.4788785420014
312,1436795858940,64.6933450914524
313,1436795859682,64.4852879555366
314,1436795860421,54.5563727357746
315,1436795861106,70.1926727750061
316,1436795861756,64.1774630436911
317,1436795862477,69.0041409590436
318,1436795863201,71.0352340161841
319,1436795863916,64.1931510184463
320,1436795864761,57.4385365595255
321,1436795865498,61.4512428497024
322,1436795866225,65.9048493545584
323,1436795866911,68.4345149375804
324,1436795867641,62.8611104452613
325,1436795868367,71.1410078326033
326,1436795869090,67.1468864776158
327,1436795869793,58.8033000699449
328,1436795870518,65.9609786959105
329,1436795871287,60.3341559711854
330,1436795872016,70.9194717582516
331,1436795872759,71.1680159498184
332,1436795873476,58.8093857927308
333,1436795874210,69.5374057329188
334,1436795874946,68.7371443985199
335,1436795875704,69.0111088196414
336,1436795876477,66.473667370472
337,1436795877121,69.669364590168
338,1436795877801,64.1862248271139
339,1436795878523,57.0009567527199
340,1436795879276,67.9964697290881
341,1436795879989,72.2557280001974
342,1436795880746,56.7131692907445
343,1436795881472,75.4703728938617
344,1436795882217,69.8687971898414
345,1436795882940,62.644949184096
346,1436795883679,56.5516533978042
347,1436795884418,68.2483299103612
348,1436795885149,67.1829423483137
349,1436795885878,63.660389307156
350,1436795886609,71.1181635034998
351,1436795887295,70.5420957682787
352,1436795888029,65.080086584459
353,1436795888757,62.7748051096509
354,1436795889466,70.0091491470336
355,1436795890200,50.8447259874321
356,1436795890907,70.3222843516224
357,1436795891596,71.5702895755704
358,1436795892280,62.5937807308134
359,1436795893060,71.1873799884954
360,1436795893699,68.7666581127817
361,1436795894415,58.6280902550214
362,1436795895131,53.7425381641037
363,1436795895867,65.0513926129461
364,1436795896603,60.285057885363
365,1436795897292,67.2810733133221
366,1436795898003,66.0367173966205
367,1436795898716,68.7958789997994
368,1436795899426,70.7023761954217
369,1436795900105,69.0447513521337
370,1436795900756,62.5228323527445
371,1436795901457,65.1680325004887
372,1436795902139,71.1820408012894
373,1436795902864,66.7291678183769
374,1436795903600,63.0636448881503
375,1436795904344,63.6615698525889
376,1436795905086,67.898318456149
377,1436795905811,62.3663066473902
378,1436795906594,56.4882038488412
379,1436795907387,58.9894121817668
380,1436795908038,67.0767669228451
381,1436795908776,71.6926413052101
382,1436795909469,66.6484225867765
383,1436795910206,68.0098736180362
384,1436795910886,72.2371306503549
385,1436795911608,68.902611595404
386,1436795912333,63.4704364074134
387,1436795913067,62.0683792906755
388,1436795913780,66.1745003161056
389,1436795914507,63.2242772595069
390,1436795915244,62.6587481625445
391,1436795915981,53.8208860205159
392,1436795916722,67.194033752034
393,1436795917409,67.8246872255536
394,1436795918134,66.7718094841816
395,1436795918883,70.1788032993833
396,1436795919600,65.6143405603772
397,1436795920324,71.9733935029014
398,1436795921090,71.7424013692503
399,1436795921825,62.234197927054
400,1436795922595,53.0366764563551
401,1436795923282,66.8886007118933
402,1436795923916,63.6024278562099
403,1436795924623,69.5710223934729
404,1436795925382,70.5433220897899
405,1436795926149,62.24312878106
406,1436795926888,55.0931486764157
407,1436795927613,62.4060564193953
408,1436795928293,63.7774362982639
409,1436795929015,70.983510479316
410,1436795929750,64.5330522932925
411,1436795930496,68.5475214100474
412,1436795931142,67.0086159765328
413,1436795931826,58.9866439275838
414,1436795932472,62.0418203864949
415,1436795933191,68.7948851085642
416,1436795933909,69.7969910888745
417,1436795934648,71.6580712328618
418,1436795935370,69.7628429499218
419,1436795936115,71.0993805333492
420,1436795936835,70.437968174628
421,1436795937560,62.8363294166346
422,1436795938246,71.4728910238622
423,1436795938924,70.9112757709223
424,1436795939652,65.738337994751
425,1436795940387,69.5340925640523
426,1436795941079,71.2225245446981
427,1436795942667,67.1153857422339
428,1436795943397,71.3311837008883
429,1436795944109,59.7740380344618
430,1436795944840,60.2160846758273
431,1436795945573,68.8816276322349
432,1436795946318,67.2500349073594
433,1436795947041,67.1726050141851
434,1436795947751,66.0844896684566
435,1436795948475,65.9720258141919
436,1436795949128,64.4683537425331
437,1436795949866,57.1565460255976
438,1436795950584,70.1862318716314
439,1436795951335,60.1997832952583
440,1436795952029,65.9605950489684
441,1436795952681,71.5765023627731
442,1436795953362,63.1551978512031
443,1436795954004,62.0802483642566
444,1436795954730,73.8421041903643
445,1436795955450,62.2085106986824
446,1436795956165,62.6336515057154
447,1436795956891,64.107531652917
448,1436795957606,72.7794818022471
449,1436795958314,71.4166701183935
450,1436795959897,67.8488972668268
451,1436795960630,69.5669881497781
452,1436795961390,69.2401553542997
453,1436795962218,67.9345401597845
454,1436795962862,67.4210219357618
455,1436795963539,66.703578038781
456,1436795964262,62.4807835571606
457,1436795964983,71.0108287550517
458,1436795965731,72.3046054270402
459,1436795966458,71.229900449165
460,1436795967196,69.4863554655696
461,1436795967916,73.0378234442983
462,1436795968601,69.9016636922783
463,1436795969245,57.3543735863855
464,1436795969920,63.4764380229154
465,1436795970696,68.5584978371644
466,1436795971414,60.7919351382119
467,1436795972118,71.3692282445081
468,1436795972791,69.6782162094832
469,1436795973505,57.5388008469887
470,1436795974252,71.8842616887626
471,1436795974982,68.1669621613836
472,1436795975712,65.167186393778
473,1436795976452,63.2386544465104
474,1436795977191,64.3646125727923
475,1436795977915,45.4259837616871
476,1436795978629,68.7687564026324
477,1436795979323,67.088537595579
478,1436795980100,54.8634635010822
479,1436795980873,65.4293563544822
480,1436795981602,68.6709226690693
481,1436795982339,64.0210868914699
482,1436795983066,70.8535913239813
483,1436795983835,65.71534215285
484,1436795984580,58.6801411622012
485,1436795985338,67.8593105401313
486,1436795986093,64.3112206114627
487,1436795986813,75.4301991878516
488,1436795987545,70.8615292151499
489,1436795988285,57.315848845778
490,1436795988965,70.853308034699
491,1436795989603,68.2899246505755
492,1436795991452,55.4911574597508
493,1436795992136,70.1854026195575
494,1436795992850,71.6568047671184
495,1436795993567,68.4263222555854
496,1436795994296,71.4097134608293
497,1436795995028,67.4170606947791
498,1436795995760,52.2297117789576
499,1436795996495,68.7438413729773
500,1436795997236,67.147779365591
501,1436795997970,62.5215872667483
502,1436795998698,68.4511613827791
503,1436795999364,70.9729008670823
504,1436796000096,67.9787433408929
505,1436796000830,69.3937496370697
506,1436796001451,57.5047837476312
507,1436796002214,53.7978865598211
508,1436796002910,62.9490106024197
509,1436796003637,65.6652356281361
510,1436796004371,73.2437621016576
511,1436796005108,70.1274257561964
512,1436796005831,63.7039669025848
513,1436796006533,63.7634695087878
514,1436796008200,68.9422705400585
515,1436796008817,61.4770469473117
516,1436796009543,59.8000013565465
517,1436796010300,63.5880882435686
518,1436796011006,62.740050733156
519,1436796011676,64.3075155710583
520,1436796012416,69.5783369202419
521,1436796013080,70.4354253909249
522,1436796013806,59.6851617045503
523,1436796014460,68.2241498257133
524,1436796015209,71.8857524055086
525,1436796015933,58.7274159256992
526,1436796016657,69.5775363442854
527,1436796017388,71.6674740147601
528,1436796018115,60.6674773120179
529,1436796018847,72.0596198502604
530,1436796019529,72.3305689547975
531,1436796020224,63.5573567045187
532,1436796020929,71.6514420537295
533,1436796021653,61.5043131230859
534,1436796022381,65.0006672524435
535,1436796023121,64.5678563198386
536,1436796023880,71.8698014011825
537,1436796024643,71.4070031497428
538,1436796025378,62.9173660172775
539,1436796026148,69.079144311771
540,1436796026893,72.5719630736719
541,1436796027631,60.5813464817531
542,1436796028417,73.9392958275541
543,1436796029116,67.3187711200221
544,1436796029777,69.4745875139783
545,1436796030496,65.9289927501615
546,1436796031199,70.8490333574709
547,1436796031924,67.1484123175257
548,1436796032655,56.7062399212646
549,1436796033391,65.85786033896
550,1436796034046,65.1405242119792
551,1436796034772,58.671724589167
552,1436796035492,66.6139740465623
553,1436796036230,68.5401128145084
554,1436796036951,60.4137316227946
555,1436796037683,72.9357976231122
556,1436796038413,70.9891438231204
557,1436796039135,66.0299776953404
558,1436796039859,61.3617189419296
559,1436796040558,72.1594544613734
560,1436796041284,57.0408756889525
561,1436796042014,72.1029539041384
562,1436796042729,60.8450030620243
563,1436796043434,71.5475513267584
564,1436796044181,72.6427296187951
565,1436796044971,72.2955010384476
566,1436796045705,55.4850625739684
567,1436796046433,70.1274782777462
568,1436796047172,63.8939574479392
569,1436796047905,72.9843512730589
570,1436796048625,71.6340151042502
571,1436796049381,53.9801152333564
572,1436796050110,68.4275174909057
573,1436796050841,68.1390817324292
574,1436796051548,65.410848226704
575,1436796052312,72.4115735802786
576,1436796053025,72.3682384530065
577,1436796053751,66.0714807324137
578,1436796054418,66.6020454586686
579,1436796055070,52.6964768008872
580,1436796055746,61.7455512843664
581,1436796056467,66.0528259453865
582,1436796057196,63.1548185368143
583,1436796057895,69.5949869791113
584,1436796058565,65.8524299853756
585,1436796059331,65.6675708533128
586,1436796060078,63.6230611930627
587,1436796060812,71.4211095456493
588,1436796061551,71.6041278148795
589,1436796062306,58.406500918495
590,1436796063035,60.6050603285289
591,1436796063751,58.4923627700778
592,1436796064492,56.5856116184902
593,1436796065149,63.098749409478
594,1436796065837,64.9586948679879
595,1436796066575,63.1843176339934
596,1436796067323,45.7368064021895
597,1436796068051,46.4711125588119
598,1436796068799,57.2941526447612
599,1436796069540,43.5222247248797
600,1436796070276,48.8456704932215
601,1436796071007,36.4769446060652
602,1436796071741,48.4607614106671
603,1436796072477,44.753613483611
604,1436796073209,61.1101478154005
605,1436796073963,63.9733494337823
606,1436796074621,39.5023434807959
607,1436796075199,39.1748307358753
608,1436796075833,45.872298670492
609,1436796076492,36.2270087366562
610,1436796077228,57.7087642583821
611,1436796077953,46.2988460363572
612,1436796078685,46.6107705037297
613,1436796079438,44.2584250221366
614,1436796080218,41.4325682744409
615,1436796080955,46.7526701527469
616,1436796081675,47.3897626996844
617,1436796082406,36.8734078673169
618,1436796083152,31.0318284868177
619,1436796083879,46.7424513475469
620,1436796084632,41.6263481428953
621,1436796085337,32.6548330142047
622,1436796086035,60.2906309926489
623,1436796086782,48.047847140614
624,1436796087501,56.1261568716321
625,1436796088257,47.2290581941939
626,1436796088999,34.1271172813142
627,1436796089729,43.3698960070225
