id,attr_time,attr_db
142,1436625551850,63.7623148794078
143,1436625552316,69.7977739070875
144,1436625552788,71.3642360438137
145,1436625553266,65.8178960763865
146,1436625553731,69.0211039439496
147,1436625554237,66.6142941368114
148,1436625554706,44.6289087139701
149,1436625555207,60.2181390871879
150,1436625555556,61.4964905490473
151,1436625556002,61.1289136235099
152,1436625556475,53.0263384699736
153,1436625556934,53.2144261205682
154,1436625557415,44.8841232208919
155,1436625557880,59.5119520543364
156,1436625558360,72.3017791822671
157,1436625558835,66.4591028817511
158,1436625559322,62.3131983514545
159,1436625559775,51.2935397551964
160,1436625560255,59.6816947266073
161,1436625560736,65.8857135795668
162,1436625561237,62.6234443349223
163,1436625561720,71.2774175801738
164,1436625562196,50.4307683656261
165,1436625562738,44.2533482246626
166,1436625563223,49.7252268148389
167,1436625563706,65.4390814295086
168,1436625564188,63.5601579654202
169,1436625564694,64.1988119628611
170,1436625565193,69.7542397413888
171,1436625565655,46.8984768713786
172,1436625566149,50.5668064120297
173,1436625566621,66.5457802741988
174,1436625566999,65.57383624978
175,1436625567414,55.5053217721987
176,1436625567879,73.5901172978676
177,1436625568329,66.4359968965117
178,1436625568792,65.2131661989912
179,1436625569258,69.3578419271826
180,1436625569739,70.6788685831388
181,1436625570205,65.6319169092532
182,1436625570643,59.3807499557403
183,1436625571050,47.2417922565434
184,1436625571480,71.3847942859717
185,1436625571967,69.9916242221923
186,1436625572466,63.9268162342574
187,1436625573055,62.9417805856592
188,1436625573531,69.6723238988222
189,1436625573993,69.1296341367763
190,1436625574469,65.9951336603336
191,1436625574938,67.7115392519537
192,1436625575383,69.9958411791234
193,1436625575837,58.3451441618131
194,1436625576285,49.8406787761253
195,1436625576745,68.2466414988583
196,1436625577214,70.0767084141682
197,1436625577696,70.3978220055511
198,1436625578274,65.6462182384293
199,1436625578759,44.91165427138
200,1436625579239,52.4597365829061
201,1436625579722,55.1039264852375
202,1436625580217,62.1910385330403
203,1436625580693,68.2066700862565
204,1436625581194,57.6497731689333
205,1436625581673,57.404269690778
206,1436625582177,57.900657946499
207,1436625582672,56.1341363239267
208,1436625583186,55.5201660607711
209,1436625583554,65.1525056387385
210,1436625583977,70.1003238695381
211,1436625584428,63.9556201341983
212,1436625584904,68.0113070517409
213,1436625585426,67.9080724808236
214,1436625585947,70.882259242632
215,1436625586431,69.6244576053713
216,1436625586912,68.6284209124794
217,1436625587356,50.1999150201858
218,1436625587812,63.9070904591005
219,1436625588282,68.0848552039479
220,1436625588792,60.5217802262848
221,1436625589277,68.318563054771
222,1436625589747,56.01698309949
223,1436625590224,58.8047891844698
224,1436625590736,46.3271531217372
225,1436625591216,52.0071398958118
226,1436625591706,60.4887239175335
227,1436625592205,68.6914545557807
228,1436625592706,64.7179120041647
229,1436625593245,69.2393024889188
230,1436625593730,64.9382510979262
231,1436625594197,68.0346836811499
232,1436625594563,72.4555035536716
233,1436625594977,69.0871542302368
234,1436625595468,60.8315500489694
235,1436625595920,54.3578815612519
236,1436625596379,66.6553248149374
237,1436625596851,72.9641647235706
238,1436625597358,62.3639087568442
239,1436625597831,71.7230367273258
240,1436625598377,65.9067438218348
241,1436625598858,58.8608008228127
242,1436625599334,45.6300623877879
243,1436625599833,54.6184508936781
244,1436625600315,46.0884681737437
245,1436625600796,72.4921026115076
246,1436625601285,62.8154655769745
247,1436625601726,58.5493030979467
248,1436625602192,63.6254098743003
249,1436625602658,70.2699188103412
250,1436625603177,56.1730959626279
251,1436625603657,53.9040899670681
252,1436625604128,65.3595576402148
253,1436625604573,63.6245150594529
254,1436625605007,57.3146402642682
255,1436625605466,62.8613693125199
256,1436625605931,66.748949141989
257,1436625606441,66.2950283116082
258,1436625606910,66.6915736937811
259,1436625607372,69.6577459671045
260,1436625607850,62.7362203969743
261,1436625608327,46.0721325429925
262,1436625608793,69.2032549739648
263,1436625609269,68.2402373972561
264,1436625609752,71.9186728244415
265,1436625610243,71.9851163323387
266,1436625610751,67.1432723502385
267,1436625611245,66.874682889504
268,1436625611745,73.5879115072679
269,1436625612236,65.6077434180044
270,1436625612717,57.9826613435258
271,1436625613167,66.4594952154247
272,1436625613605,69.6538578666621
273,1436625614084,68.6587794290756
274,1436625614557,70.4314012515767
275,1436625615045,58.7878267416994
276,1436625615472,62.7763909498527
277,1436625615828,68.748944592002
278,1436625616250,57.3571727252973
279,1436625616703,43.6730858417211
280,1436625617179,55.10986382395
281,1436625617665,70.0863672912267
282,1436625618207,62.5945206970894
283,1436625618678,65.7369192354285
284,1436625619214,69.4694549815651
285,1436625619652,40.7875259005413
286,1436625620102,65.485804488217
287,1436625620573,65.085886015409
288,1436625621080,70.845056676247
289,1436625621575,63.8254417053883
290,1436625622041,52.2392563825609
291,1436625622515,60.1392123491581
292,1436625623003,63.035776811198
293,1436625623554,67.6877138327377
294,1436625624020,71.9259752135563
295,1436625624497,60.0781542023883
296,1436625624961,54.927988685537
297,1436625625351,55.860844890132
298,1436625625788,65.2013128183786
299,1436625626252,70.1624023421586
300,1436625626720,54.135212018056
301,1436625627196,49.979667931086
302,1436625627674,46.6497242994567
303,1436625628174,61.2623103035582
304,1436625628646,73.6960845328234
305,1436625629115,55.3472066031237
306,1436625629604,65.1624413316923
307,1436625630110,57.3476411840505
308,1436625630604,59.4497652695354
309,1436625631085,60.4489751876597
310,1436625631590,69.0581484544423
311,1436625632085,69.4856077839404
312,1436625632584,73.393048894116
313,1436625633085,66.8891856959844
314,1436625633657,64.80694097702
315,1436625634144,60.5817553975475
316,1436625634625,62.8311533998739
317,1436625635069,64.8166829552732
318,1436625635459,68.1518853628856
319,1436625635842,56.0137210707637
320,1436625636318,69.8429458806948
321,1436625636787,70.4933501894754
322,1436625637257,45.9398309167039
323,1436625637749,55.5353236772951
324,1436625638261,58.9702394055272
325,1436625638771,63.1797449137126
326,1436625639233,73.4680334799359
327,1436625639730,65.4173096140482
328,1436625640185,50.1817630185672
329,1436625640639,52.6830654565595
330,1436625641095,64.4111210575453
331,1436625641595,71.3685866229511
332,1436625642106,67.7762870220895
333,1436625642587,60.742902897748
334,1436625643058,53.4936778335121
335,1436625643557,56.8660384063446
336,1436625644058,64.2125075732357
337,1436625644556,68.2941418308009
338,1436625645044,74.9479378703835
339,1436625645507,51.5963794667158
340,1436625645888,46.1008950690146
341,1436625646323,71.6570576654368
342,1436625646794,67.4022052033707
343,1436625647258,60.6860137914167
344,1436625647779,57.9044706911209
345,1436625648266,55.7297174674948
346,1436625648741,67.6399544836156
347,1436625649194,68.6243609914129
348,1436625649649,70.4437876108099
349,1436625650123,60.8559957059617
350,1436625650604,58.6206142526669
351,1436625651085,64.7328579770294
352,1436625651584,69.2504068157694
353,1436625652093,74.2789155181155
354,1436625652586,68.4679225744776
355,1436625653086,60.1778279841614
356,1436625653588,58.7501250413662
357,1436625654095,68.4941850796555
358,1436625654594,72.791957179847
359,1436625655087,61.8040978482686
360,1436625655581,54.3551141692072
361,1436625656057,63.921296268941
362,1436625656456,66.1351606724738
363,1436625656882,65.4193916122869
364,1436625657336,62.4294253008155
365,1436625657829,63.4733782044196
366,1436625658317,70.1251172164689
367,1436625658810,72.5483308258464
368,1436625659297,66.6238553451759
369,1436625659780,52.2879905994022
370,1436625660248,54.0880864846322
371,1436625660635,66.3822343542746
372,1436625661061,72.7626588522099
373,1436625661549,66.0710438417234
374,1436625662032,37.3219489579382
375,1436625662517,70.7134171767415
376,1436625663014,63.8871718506356
377,1436625663526,64.2677090186129
378,1436625664017,65.5961497549417
379,1436625664517,72.9193655094203
380,1436625665024,66.2221664071587
381,1436625665508,40.4218840952931
382,1436625665978,44.9656883039562
383,1436625666407,61.4266180836242
384,1436625666842,67.1391994329084
385,1436625667315,67.6141489522176
386,1436625667778,42.4210467915702
387,1436625668280,56.01036087266
388,1436625668788,61.7310901210524
389,1436625669272,64.6836953017804
390,1436625669747,67.9318452396414
391,1436625670212,45.128768173202
392,1436625670689,57.5217356862358
393,1436625671196,59.8496018285933
394,1436625671629,51.5546124992948
395,1436625672100,49.4269812102793
396,1436625672590,42.070970105862
397,1436625673073,64.6532708929898
398,1436625673565,66.273137878546
399,1436625674067,58.625641373582
400,1436625674566,69.3356042162977
401,1436625675065,65.7563749783487
402,1436625675585,69.0581725355537
403,1436625676067,46.9436216553508
404,1436625676541,66.8903876489809
405,1436625676969,39.1211294289378
406,1436625677363,68.8881402127617
407,1436625677719,67.1674524796647
408,1436625678079,48.3685644848574
409,1436625678529,64.5912146913136
410,1436625679048,70.1306745943541
411,1436625679508,70.902957370542
412,1436625679952,70.4543916654723
413,1436625680373,42.1533750317621
414,1436625680805,68.6833723798134
415,1436625681242,65.876412317875
416,1436625681708,71.2851139945712
417,1436625682200,68.1105505037891
418,1436625682706,73.6835774314207
419,1436625683172,67.8634280223381
420,1436625683652,45.2379654270166
421,1436625684164,44.6836251210724
422,1436625684637,57.0214195967596
423,1436625685139,69.6015482252102
424,1436625685634,69.7908576582958
425,1436625686115,67.519549272542
426,1436625686493,69.1347343087063
427,1436625686919,39.348978284557
428,1436625687372,69.6226069908145
429,1436625687851,68.0005152509361
430,1436625688309,70.9914371101914
431,1436625688748,51.4719575445841
432,1436625689219,59.4741427360478
433,1436625689693,59.6551974976074
434,1436625690194,71.4141708965275
435,1436625690684,72.2637958285827
436,1436625691150,65.5388759912357
437,1436625691638,48.0815840479539
438,1436625692144,64.0618233830375
439,1436625692622,64.014844307356
440,1436625693002,70.223992712655
441,1436625693344,62.0885490377802
442,1436625693827,70.2445995136596
443,1436625694298,68.5777614296257
444,1436625694781,68.2641733835677
445,1436625695285,45.1266099041041
446,1436625695726,41.6554822647988
447,1436625696152,66.5892855137921
448,1436625696600,62.8530929390455
449,1436625697044,58.5860164440381
450,1436625697441,61.3378835812575
451,1436625697855,65.7975626223411
452,1436625698329,69.4020669939126
453,1436625698807,46.0342888603375
454,1436625699301,42.8799228126934
455,1436625699767,50.9141287898804
456,1436625700262,62.5425499880676
457,1436625700710,74.1255692018542
458,1436625701168,59.8388178455925
459,1436625701606,51.8025988010668
460,1436625703133,48.9655125576673
461,1436625703605,68.9369907351842
462,1436625704074,64.4612563052392
463,1436625704576,68.4054850344091
464,1436625705075,72.7219008145372
465,1436625705566,55.1337029999633
466,1436625706043,66.4041623685992
467,1436625706536,47.3568691989518
468,1436625707012,44.6442134790563
469,1436625707415,73.4868890670617
470,1436625707847,68.2039872408471
471,1436625708286,62.9581429531414
472,1436625708713,62.1831055059053
473,1436625709148,68.3698000964692
474,1436625709592,70.6400015584711
475,1436625710109,66.5073586310151
476,1436625710536,46.5596215505998
477,1436625711000,59.5677507850542
478,1436625711453,65.5388543095877
479,1436625711933,72.7188325257916
480,1436625712409,59.8145512049414
481,1436625712953,55.9839650228005
482,1436625713454,45.4350073315791
483,1436625713915,70.2101730145638
484,1436625714383,66.9672803404488
485,1436625714867,70.6681869038398
486,1436625715348,65.9985913105283
487,1436625715818,57.9768828022842
488,1436625717574,71.6402755548906
489,1436625717975,43.7287827137289
490,1436625718466,62.8970049615199
491,1436625718931,73.9428173955159
492,1436625719370,70.095387523061
493,1436625719784,65.0830529694364
494,1436625720230,47.6735952385958
495,1436625720708,63.9571514350165
496,1436625721166,73.0705959367111
497,1436625721600,70.6320068661802
498,1436625722002,69.0767889525085
499,1436625722437,41.2190775256482
500,1436625722895,61.4003415715995
501,1436625723443,66.0124132302285
502,1436625723908,57.3626994714478
503,1436625724353,63.9175544645331
504,1436625724775,42.8216133961755
505,1436625725254,70.8031075636908
506,1436625725741,56.4232370226423
507,1436625726225,69.0272959767752
508,1436625726722,71.6294215442083
509,1436625727217,61.465482683756
510,1436625727718,69.1186220236769
511,1436625728224,61.4357656052681
512,1436625728703,56.839955071971
513,1436625729181,52.3651007118325
514,1436625729668,65.560578615772
515,1436625730172,68.9566972132827
516,1436625730560,68.3415579826148
517,1436625731004,62.5541981455137
518,1436625731469,63.8430516889512
519,1436625731957,42.3363845177477
520,1436625732432,47.8629407777946
521,1436625732905,62.5667698596602
522,1436625733467,70.3279326899442
523,1436625733934,71.2777007241192
524,1436625734405,59.5188867376484
525,1436625734890,56.3085617174992
526,1436625735387,47.2689645247956
527,1436625735861,50.6892385229751
528,1436625736336,45.6636265432808
529,1436625736804,65.0234288873423
530,1436625737279,66.0758021484478
531,1436625737749,71.5786852051474
532,1436625738154,72.7661796763924
533,1436625738566,56.2380639538982
534,1436625740212,46.945748190066
535,1436625740585,68.4306776437568
536,1436625741031,65.5285779748835
537,1436625741517,62.2385457076195
538,1436625742034,52.9644026030625
539,1436625742510,45.5134990869123
540,1436625743073,62.8739982055719
541,1436625743585,71.4915630612633
542,1436625744119,63.0194622913646
543,1436625744599,63.5533383504462
544,1436625745068,74.669778602016
545,1436625745522,67.0873350873377
546,1436625746002,66.2160706244183
547,1436625746474,62.8197738433372
548,1436625746957,67.9472098647833
549,1436625747464,48.1528063254728
550,1436625747945,56.7983537240364
551,1436625748416,58.8180498552442
552,1436625748794,60.9210518578647
553,1436625749204,53.7821529467609
554,1436625749643,52.2694272695449
555,1436625750097,65.5171246308629
556,1436625750553,74.5991540625748
557,1436625750954,49.4466042055942
558,1436625751429,48.175424563408
559,1436625751888,58.7701299021018
560,1436625753123,49.4194774517827
561,1436625753532,68.8935588200301
562,1436625754021,69.9835474967827
563,1436625754493,66.3392769412886
564,1436625754970,72.155975819041
565,1436625755465,70.2131291453529
566,1436625755963,59.1501675127777
567,1436625756457,71.0987153561677
568,1436625756947,66.9099690906777
569,1436625757446,66.8372247056547
570,1436625757918,61.9631328990773
571,1436625758359,61.8770979219304
572,1436625758795,64.6621696527966
573,1436625759267,67.2526705970327
574,1436625759759,50.1505207596364
575,1436625760256,56.2895426983104
576,1436625760734,46.9668239032068
577,1436625761186,68.1491815630144
578,1436625761595,69.0969148882581
579,1436625762085,51.9721738513096
580,1436625762566,43.4691961183644
581,1436625763054,54.433386598844
582,1436625763617,59.4024631028936
583,1436625764110,47.0048392716802
584,1436625764579,66.4069679267238
585,1436625765090,71.4718716640173
586,1436625765575,70.1116316513451
587,1436625766031,67.2770916766983
588,1436625766400,42.5910752799983
589,1436625766800,66.6910887770768
590,1436625767257,71.0324491130636
591,1436625767727,60.1448787072054
592,1436625768264,59.2879481562712
593,1436625768767,53.7272191131996
594,1436625769237,54.1331966796015
595,1436625769728,63.7811357443794
596,1436625770207,57.2183277405678
597,1436625770689,70.6361901906954
598,1436625771139,46.0788812801811
599,1436625771519,59.9720299859806
600,1436625771927,71.6521058324382
601,1436625772374,67.7684935254848
602,1436625772848,67.2169539176619
603,1436625773315,45.4500000830118
604,1436625773788,47.2868090898264
605,1436625774264,57.5731050520297
606,1436625774745,65.6642125051989
607,1436625775258,68.7317838362265
608,1436625775615,51.7888481179983
609,1436625776052,51.7740253986273
610,1436625776530,60.9499919124037
611,1436625777025,59.849880079076
612,1436625777552,67.2851703947076
613,1436625778037,60.1666168170009
614,1436625778468,69.0192937201811
615,1436625778904,47.0767970514133
616,1436625779364,63.3182805175805
617,1436625779835,71.5326069683835
618,1436625780313,58.4553159725501
619,1436625780798,74.9500064474905
620,1436625781492,62.870724640063
621,1436625781869,67.7665708211223
622,1436625782263,42.2383058469083
623,1436625782727,48.8500909103004
624,1436625783198,62.0574735534467
625,1436625783766,58.6629378239464
626,1436625784241,66.9739877917534
627,1436625784707,64.6490880939927
628,1436625785192,70.5504279156528
629,1436625785644,68.5462544307665
630,1436625786100,63.0981611390516
631,1436625786564,49.1930678150329
632,1436625787037,64.0484582008098
633,1436625787536,70.8440787283497
634,1436625788040,64.5553077029318
635,1436625788505,70.6108249027143
636,1436625788977,45.0457765755107
637,1436625789486,46.6010993581376
638,1436625789964,40.9337446904757
639,1436625790457,58.1331288871683
640,1436625790940,64.8492044364818
641,1436625791431,71.8737527450995
642,1436625791820,65.5273038520366
643,1436625792262,42.2210818342297
644,1436625792753,68.1520940849552
645,1436625793219,71.7865797129082
646,1436625793799,66.1940374529254
647,1436625794256,75.4387529350225
648,1436625794704,71.4714844391382
649,1436625795164,48.3683643144462
650,1436625795668,55.7945977970429
651,1436625796148,62.4930470363043
652,1436625796581,74.3453537179509
653,1436625797045,59.9045588767529
654,1436625797525,60.8698733789716
655,1436625798029,46.7476068964589
656,1436625798532,48.3239878006035
657,1436625798881,68.682798438901
658,1436625799234,64.2912991979623
659,1436625799675,69.1139643238745
660,1436625800144,66.8395945529336
661,1436625800617,67.7380456238402
662,1436625801087,57.5374565618813
663,1436625801562,65.6678856448618
664,1436625802019,70.1777403115944
665,1436625802408,46.2083305566292
666,1436625802858,59.7005831217646
667,1436625803336,60.3644812527577
668,1436625803876,67.738230601508
669,1436625804333,73.8541344760125
670,1436625804808,67.9202688564758
671,1436625805268,61.7415970764386
672,1436625805734,37.7711590582857
673,1436625806215,65.4232334497824
674,1436625806724,71.6517451044149
675,1436625807175,64.9350604919327
676,1436625807604,48.9671169533098
677,1436625808048,55.4952246226179
678,1436625808541,65.7658754829896
679,1436625809018,69.2461387677632
680,1436625809495,68.8352519458221
681,1436625809978,61.9012048147139
682,1436625810487,67.3919447252525
683,1436625810965,63.9660663918952
684,1436625811443,53.8402483774774
685,1436625811919,43.6227851337917
686,1436625812321,65.0054100868266
687,1436625812732,60.5429027686447
688,1436625813199,50.4259323408045
689,1436625813729,54.956606727138
690,1436625814162,71.6106373441281
691,1436625814573,69.2186248020903
692,1436625815097,66.9195284817205
693,1436625815569,69.6688832781964
694,1436625816077,68.3842467010557
695,1436625816550,73.0570745273555
696,1436625817021,58.869505446976
697,1436625817443,39.0448683704221
698,1436625817892,66.8329932435597
699,1436625818357,63.5423823451242
700,1436625818888,69.9977194453278
701,1436625819342,63.3264173991459
702,1436625819771,70.9880727273604
703,1436625820245,72.0179590432663
704,1436625820741,66.4786901860753
705,1436625821225,67.9307514878405
706,1436625821654,68.4654093607572
707,1436625822070,63.8532204825876
708,1436625822462,66.7389351338329
709,1436625822893,45.673697476623
710,1436625823345,53.941290036472
711,1436625823860,57.2337428015746
712,1436625824336,66.0426248830453
713,1436625824807,70.3387132125911
714,1436625825293,57.1730872161898
715,1436625825793,54.1315489353524
716,1436625826293,46.3548253227684
717,1436625826763,61.3562492291441
718,1436625827244,65.4694740400569
719,1436625827659,54.2959465589069
720,1436625828100,58.5775546117397
721,1436625828594,42.6548926982663
722,1436625829124,54.5135499771472
723,1436625829620,59.6017096766176
724,1436625830083,65.3286540122103
725,1436625830568,63.837431140581
726,1436625831046,53.6552119354918
727,1436625831517,61.0948656372869
728,1436625832012,39.6878736990434
729,1436625832479,55.2726803081174
730,1436625832936,70.3687221420337
731,1436625833380,58.0117058323587
732,1436625833938,61.872843016764
733,1436625834435,51.3309511128286
734,1436625834914,66.7215730282669
735,1436625835379,40.8030268740665
736,1436625835847,70.5344104638303
737,1436625836277,70.3045562391867
738,1436625836731,72.6716310495355
739,1436625837203,69.3131113871756
740,1436625837690,41.4094507393989
741,1436625838181,68.325184636557
742,1436625838631,65.4640285886431
743,1436625839079,63.552503657074
744,1436625839523,64.1846683412351
745,1436625839988,40.1182064797173
746,1436625840452,67.9095042743322
747,1436625840935,69.943845884818
748,1436625841414,58.2126259928742
749,1436625841905,66.257678872502
750,1436625842376,40.4858303733428
751,1436625842853,64.6816731123128
752,1436625843284,68.1623224026245
753,1436625843799,70.3420759892096
754,1436625844275,65.2565308009122
755,1436625844738,65.0989337440254
756,1436625845237,61.3195779323691
757,1436625845708,38.0028906014377
758,1436625846200,66.9485053018338
759,1436625846613,72.9882700012089
760,1436625847065,71.2774122892286
761,1436625847519,64.8699964417606
762,1436625848000,43.0531968492072
763,1436625848488,69.1819098226433
764,1436625848956,68.1585127927516
765,1436625849420,68.3211587919337
766,1436625849830,68.832264555624
767,1436625850290,45.0498438311235
768,1436625850764,59.0126937125232
769,1436625851243,63.2837394106223
770,1436625851735,65.0903632756457
771,1436625852210,71.8944554025207
772,1436625852677,41.69753518501
773,1436625853138,52.3844229462563
774,1436625853597,66.3494176133312
775,1436625854039,68.5299308534579
776,1436625854560,65.3471494352843
777,1436625855071,51.6206487231505
778,1436625855558,56.3269378357353
779,1436625856046,56.9737622719877
780,1436625856506,69.6047602951768
781,1436625856962,69.6114135787059
782,1436625857408,72.7630971384271
783,1436625857855,65.1325463857544
784,1436625858329,50.39841817885
785,1436625858872,69.1154955339124
786,1436625859358,61.3427142278336
787,1436625859718,70.08975049288
788,1436625860106,58.0262653764931
789,1436625860614,44.8369879564952
790,1436625861092,65.2154952154215
791,1436625861576,73.5687352277319
792,1436625862053,43.6339627443652
793,1436625862553,62.0061981452057
794,1436625863044,49.2066590533519
795,1436625863473,63.9050066176832
796,1436625863846,60.1798679234685
797,1436625864278,42.5785096088241
798,1436625864755,67.0803721847967
799,1436625865199,67.2836384843961
800,1436625865668,52.6747120396814
801,1436625866161,69.5350351607049
802,1436625866639,69.1856237011702
803,1436625867132,69.0801683870922
804,1436625867657,67.7777955544775
805,1436625868141,46.3234725911033
806,1436625868619,65.5087552438164
807,1436625869132,69.8320199725043
808,1436625869640,72.8184285965804
809,1436625870116,67.953488174709
810,1436625870609,61.8158566628529
811,1436625871114,62.0594786216377
812,1436625871600,63.2872360319385
813,1436625872096,68.5766035645007
814,1436625872594,64.5533652470027
815,1436625873070,67.2739520689948
816,1436625873532,64.8740767851382
817,1436625873956,60.0235874807309
818,1436625874389,60.7321305074223
819,1436625874834,48.0331090219995
820,1436625875310,67.2015746443709
821,1436625875770,64.3468307170331
822,1436625876265,66.6676061624703
823,1436625876737,54.8421367187439
824,1436625877243,61.8025691966477
825,1436625877686,69.9542921794406
826,1436625878160,48.164013576341
827,1436625878632,50.9517314878021
828,1436625879116,62.3172645209246
829,1436625879583,66.345257467398
830,1436625880013,57.0747363772648
831,1436625880453,47.8410953648203
832,1436625880909,56.1715054305383
833,1436625881397,40.4698570808967
834,1436625881888,39.868149795042
835,1436625882386,65.2145487497542
836,1436625882900,66.7149830494376
837,1436625883377,69.9241425990294
838,1436625883850,68.7214502077664
839,1436625884361,44.1426298022538
840,1436625884805,66.9703678307526
841,1436625885275,69.3835724669171
842,1436625885743,72.2426135497763
843,1436625886227,69.6534130895045
844,1436625886707,59.2500266864135
845,1436625887202,65.8357330660361
846,1436625887680,69.8080337870439
847,1436625888160,71.6911914598082
848,1436625888637,70.7169599336427
849,1436625889139,44.0297002601313
850,1436625889525,63.5677351794508
851,1436625889938,66.6157204150094
852,1436625890398,59.3308251022883
853,1436625890872,64.2195973189638
854,1436625891361,67.9529181853051
855,1436625891822,69.0341780447579
856,1436625892315,66.5263944781994
857,1436625892835,56.1964097216233
858,1436625893336,63.3286685398955
859,1436625893794,40.130512396193
860,1436625894200,59.1160134597506
861,1436625894580,45.9088704373873
862,1436625895063,56.6665513930456
863,1436625895566,58.3900556232955
864,1436625896084,62.0083548283775
865,1436625896574,64.759438802567
866,1436625897075,69.5129117305203
867,1436625897542,74.2666194644845
868,1436625898066,72.5488774568262
869,1436625898538,64.5826181145903
870,1436625898988,60.8557544530155
871,1436625899400,66.5785655744443
872,1436625899831,68.573253363414
873,1436625900288,70.0538863254384
874,1436625900756,69.3503353010121
875,1436625901171,68.1556108466022
876,1436625901645,49.3702209586982
877,1436625902147,72.835966030461
878,1436625902634,69.5397667100495
