id,attr_time,attr_db
73,1436625535474,45.7788889345154
74,1436625536204,40.4805800494606
75,1436625536926,38.2803242483445
76,1436625537656,31.4578280012627
77,1436625538410,34.4928697017333
78,1436625539150,33.3164667968093
79,1436625539842,28.8502653201996
80,1436625541205,49.6346318641106
81,1436625541791,44.7445980051468
82,1436625542508,29.047333856885
83,1436625543269,36.4241456280644
84,1436625543877,19.1136183820544
85,1436625544537,28.4409738361607
86,1436625545286,42.7596109251401
87,1436625546016,32.3560115007179
88,1436625546760,38.1034370886919
89,1436625547508,44.1415063702706
90,1436625548237,35.2613298194443
91,1436625548961,47.8733189776325
92,1436625549711,44.7835335338709
93,1436625550451,47.0920302741168
94,1436625551192,32.3337160498022
95,1436625551920,42.0590992557736
96,1436625552631,41.3284539056194
97,1436625553260,21.2778905113615
98,1436625553946,35.1229056662095
99,1436625554676,41.1460365550175
100,1436625555464,36.3065010706149
101,1436625556190,24.9019638976144
102,1436625556917,38.4831048585249
103,1436625557650,23.7721641292945
104,1436625558346,36.7568971060401
105,1436625558978,19.5346930213189
106,1436625559709,25.7308265284682
107,1436625560434,38.0071723632108
108,1436625561172,34.2576254624674
109,1436625561918,36.0442827525395
110,1436625562661,33.2438785684032
111,1436625563382,24.5001394777491
112,1436625564020,36.5223473023274
113,1436625564700,25.0369869497196
114,1436625565466,21.7089371216801
115,1436625566181,22.6062776665187
116,1436625566904,33.0954033781153
117,1436625567714,32.4451982305157
118,1436625568366,33.8014073746437
119,1436625569086,45.1512772549718
120,1436625569826,40.4189072813218
121,1436625570557,54.8013176239868
122,1436625571289,42.9315141984328
123,1436625572013,43.6196640746397
124,1436625572776,38.0052526599835
125,1436625573513,48.2569635161781
126,1436625574201,59.7348898129054
127,1436625574943,43.7980221418211
128,1436625575708,40.8068294347305
129,1436625576435,38.7104381893586
130,1436625577126,44.5056677573556
131,1436625577846,41.9027093204932
132,1436625578603,36.5192119994834
133,1436625579325,40.2648490453434
134,1436625580095,39.934910515147
135,1436625580828,41.8496951206409
136,1436625581555,39.54575469704
137,1436625582290,43.4019499951696
138,1436625583004,40.2786991390899
139,1436625583735,42.7381500994136
140,1436625584488,40.6436659075896
141,1436625585120,44.0029126392206
142,1436625585826,42.5187320559318
143,1436625586548,43.2653758358737
144,1436625587279,42.2941140603478
145,1436625588028,41.5240411503335
146,1436625588770,36.9943942221269
147,1436625589555,48.2334918796571
148,1436625590274,36.8294401637795
149,1436625591007,36.2955303385052
150,1436625591743,38.5209880567427
151,1436625592481,33.181067346433
152,1436625593264,38.7673300639876
153,1436625594001,41.3863626740329
154,1436625594725,40.5937449668108
155,1436625595386,41.9493387747531
156,1436625596118,41.2948484581169
157,1436625596855,40.3866566745437
158,1436625597613,41.4965788429767
159,1436625598273,42.7124412837694
160,1436625598961,43.6110061830638
161,1436625599706,44.4149151729298
162,1436625600435,49.0843906665918
163,1436625601175,47.0340680732802
164,1436625601897,71.1215074679803
165,1436625602646,71.6978716007788
166,1436625603371,51.7595277062234
167,1436625604122,54.9500420215396
168,1436625604745,40.7905405421347
169,1436625605404,51.6105274543118
170,1436625606124,46.60773074069
171,1436625606848,40.5449066982122
172,1436625607603,43.8686944689231
173,1436625608349,42.5571612020579
174,1436625609096,41.4462543590129
175,1436625609838,49.2238343914112
176,1436625610564,45.6812931865698
177,1436625611305,41.0151533541391
178,1436625612025,72.7550621112397
179,1436625612792,46.69523143936
180,1436625613528,65.6705575414823
181,1436625614266,53.9528978618877
182,1436625614990,74.2566923523269
183,1436625615673,71.8547023174848
184,1436625616300,38.5075426981924
185,1436625616992,43.0048351683809
186,1436625617749,36.6164738631023
187,1436625618561,40.1581386121729
188,1436625619245,36.9539375336857
189,1436625619978,40.2049409387448
190,1436625620719,34.6858972624015
191,1436625621438,36.2074398398892
192,1436625622171,37.6336143138825
193,1436625622912,72.76312760656
194,1436625623679,36.8764520111555
195,1436625624396,34.7645618622499
196,1436625625105,27.2948425406644
197,1436625625764,33.1664381385802
198,1436625626479,35.2251814580773
199,1436625627224,37.583979196189
200,1436625627928,34.4915223893852
201,1436625628591,35.2349914451761
202,1436625629293,39.3858351905827
203,1436625629967,38.7619985266332
204,1436625630729,54.6206333102128
205,1436625631466,71.6905252047914
206,1436625632185,68.6273796337674
207,1436625632937,49.3887963105034
208,1436625633687,45.7198853459135
209,1436625634454,37.8830885164563
210,1436625635184,74.3138103306363
211,1436625635850,30.4993245194067
212,1436625636592,35.2311945648421
213,1436625637332,38.3461064438714
214,1436625638079,39.262829604323
215,1436625638771,30.4482589617788
216,1436625639516,38.3881671824753
217,1436625640256,26.6973874279237
218,1436625641000,20.6601773125841
219,1436625641735,31.5685565235424
220,1436625642464,34.0112770956793
221,1436625643202,32.637169109086
222,1436625643937,24.7100150993678
223,1436625644671,25.7299133759587
224,1436625645343,35.921291077257
225,1436625646049,32.6930230869637
226,1436625646687,33.4052418252744
227,1436625647440,38.9520851780763
228,1436625648166,43.7843440607308
229,1436625648905,37.0194417343517
230,1436625649644,38.3220728752413
231,1436625650374,41.9466974329814
232,1436625651120,30.0987352240031
233,1436625651856,43.953021531511
234,1436625652590,42.9390659263031
235,1436625653334,25.5594681709694
236,1436625654066,27.057941056357
237,1436625654806,33.564694645077
238,1436625655566,26.1645036528016
239,1436625656293,73.2084928685969
240,1436625656984,43.8209570742492
241,1436625657648,29.8976694197597
242,1436625658366,41.9973518825916
243,1436625659194,37.2824369757844
244,1436625659915,34.6284845523029
245,1436625660664,26.5993364368474
246,1436625661396,27.7017445260441
247,1436625662116,27.5722717891889
248,1436625662858,35.3947153905329
249,1436625663595,32.5827420873325
250,1436625664336,35.3962786217678
251,1436625665065,25.0623637191568
252,1436625665715,26.3478417313954
253,1436625666395,23.1422340421993
254,1436625667167,36.1812659330144
255,1436625667819,29.832220579791
256,1436625668477,39.7282255972782
257,1436625669139,28.3069024759533
258,1436625669820,30.5497108914228
259,1436625670504,35.8468428355922
260,1436625671232,34.5514824217479
261,1436625671975,39.7329598637826
262,1436625672705,35.616944062082
263,1436625673469,33.042745066056
264,1436625674199,33.4617268254548
265,1436625674961,36.7091556444489
266,1436625675688,33.2476337430865
267,1436625676425,38.9954129429063
268,1436625677137,38.653516650379
269,1436625677880,39.637976958695
270,1436625678561,32.6294527981518
271,1436625679229,41.3369789834712
272,1436625679956,37.1335496858654
273,1436625680668,28.9525380855924
274,1436625681383,33.8870867487039
275,1436625682058,35.6796507841859
276,1436625682800,33.5341376727094
277,1436625683535,39.8024958609982
278,1436625684275,34.2139222904297
279,1436625685019,33.1284259723968
280,1436625685757,37.542078982863
281,1436625686493,38.4930804143405
282,1436625687217,30.1500663801116
283,1436625687956,30.0695769772614
284,1436625688664,37.1919090782617
285,1436625689297,45.5373179267838
286,1436625689985,40.8122440323538
287,1436625690726,35.635300729093
288,1436625691466,37.2078153239698
289,1436625692175,29.44219774696
290,1436625692887,37.3314277778107
291,1436625693515,32.2513822592154
292,1436625695211,31.4753439212138
293,1436625695890,31.2605555883628
294,1436625696621,34.3485570113412
295,1436625697343,26.015930072605
296,1436625698075,29.0290949216884
297,1436625698802,33.1016245946104
298,1436625699523,28.6639789054181
299,1436625700174,32.0724876697171
300,1436625700918,31.032452651979
301,1436625701658,31.9547717461754
302,1436625702440,29.5598570919265
303,1436625703173,33.4013642011981
304,1436625703910,33.1878312173584
305,1436625704678,37.04909784507
306,1436625705417,30.4942229124867
307,1436625706064,32.0809796969799
308,1436625706791,36.1610509117894
309,1436625707531,33.4729913373671
310,1436625708262,39.3445692348223
311,1436625708987,34.0330027616096
312,1436625709731,29.8263628983194
313,1436625710373,32.8417118249925
314,1436625711072,36.6416440558421
315,1436625713318,28.6893771614456
316,1436625714049,37.1326030575365
317,1436625714834,30.4107140018264
318,1436625715571,28.7035581215091
319,1436625716334,42.4048952117289
320,1436625717071,32.7675129384271
321,1436625717819,39.1882150083616
322,1436625718595,39.0698618581989
323,1436625719335,42.5529536708338
324,1436625720015,32.3974303082084
325,1436625720608,34.82405508772
326,1436625721238,37.3763893691118
327,1436625721928,39.7220709771529
328,1436625722654,30.1346243195548
329,1436625723413,30.0684579728859
330,1436625724076,28.600345771045
331,1436625724798,32.0284060961996
332,1436625725672,33.2246802421669
333,1436625726259,30.3363775896583
334,1436625726934,32.6602169921989
335,1436625727667,35.062582671057
336,1436625728397,32.3222716546897
337,1436625729151,29.1762023418385
338,1436625729942,31.9468937862896
339,1436625730666,32.1344850717507
340,1436625731311,40.0146246287559
341,1436625732028,41.9953629023121
342,1436625732757,42.2432281053504
343,1436625733524,41.9982653767534
344,1436625734233,42.1193178501693
345,1436625734974,40.5432119017825
346,1436625735741,40.9389612902908
347,1436625736479,40.9417107826419
348,1436625737208,40.1382278182834
349,1436625737945,41.0319013629378
350,1436625738693,41.365790158646
351,1436625739440,40.6295419405089
352,1436625740179,40.1656810613318
353,1436625740897,41.307324715999
354,1436625741594,40.3412859797592
355,1436625742237,41.0677054579535
356,1436625744303,38.7557818210784
357,1436625745095,38.0407028179545
358,1436625745809,36.9014173754587
359,1436625746541,38.7695912443192
360,1436625747273,37.8653605607423
361,1436625748003,41.1939309190209
362,1436625748773,39.5239451909403
363,1436625749479,40.7453248971586
364,1436625750168,38.5720820897378
365,1436625750909,40.90506726575
366,1436625751624,38.1952630344108
367,1436625752276,41.1871742594077
368,1436625753015,39.6578723396217
369,1436625753785,39.5156580478347
370,1436625754454,39.1648951397198
371,1436625755200,37.9396304125308
372,1436625755929,38.311245128228
373,1436625756681,39.1490130659259
374,1436625757425,41.2689276890544
375,1436625758156,38.4298278136893
376,1436625758933,40.2392743729388
377,1436625759654,40.3851591869488
378,1436625761557,41.0059605051037
379,1436625762273,39.0359239190227
380,1436625762958,38.6240390669859
381,1436625763704,40.0803091730293
382,1436625764436,41.315743519689
383,1436625765153,37.6327509882974
384,1436625765880,38.0854564961484
385,1436625766578,37.7446459507766
386,1436625767300,37.5320036893937
387,1436625768026,37.7524413613667
388,1436625768746,40.023780204065
389,1436625769484,40.1751556690762
390,1436625770219,39.1478969637042
391,1436625770955,38.5882925820063
392,1436625771687,45.1341098781911
393,1436625772431,38.5124184299329
394,1436625773097,40.9472363889968
395,1436625773850,37.8391552900412
396,1436625774597,38.8925014465724
397,1436625775355,35.7551563186276
398,1436625776012,38.4046945235525
399,1436625776704,37.4086983435857
400,1436625777386,38.6070436145945
401,1436625778121,41.3252837140962
402,1436625778863,43.2281752815446
403,1436625779597,39.9956656448637
404,1436625780345,39.7345998956803
405,1436625781007,41.4304023969287
406,1436625781697,40.8726319335311
407,1436625782426,40.224452539945
408,1436625783131,40.1708305391758
409,1436625783799,40.9703012395811
410,1436625784554,41.2327107546788
411,1436625785340,38.4319055938017
412,1436625786037,37.7616278911666
413,1436625786706,38.345686068474
414,1436625787457,38.1099599621975
415,1436625788219,37.8237686186406
416,1436625788960,41.8478196197309
417,1436625789692,37.9655780303717
418,1436625790430,40.9896805862695
419,1436625791180,38.781487024345
420,1436625791900,37.6566416578003
421,1436625792627,36.5859328704583
422,1436625793378,38.9095975117631
423,1436625794083,37.5117463716428
424,1436625794768,38.572736590412
425,1436625795529,36.7525055876937
426,1436625796232,38.5003724980267
427,1436625797035,35.4148085932049
428,1436625797757,36.9111519073413
429,1436625798493,39.3293368655519
430,1436625799229,36.1458644831095
431,1436625800023,36.7064825220163
432,1436625800753,36.7649919769737
433,1436625801507,34.127011051389
434,1436625802236,37.7870413340247
435,1436625802966,42.256024931759
436,1436625803717,36.8673587047184
437,1436625804459,37.5998173703757
438,1436625805156,35.4873851375585
439,1436625805885,36.9895343163135
440,1436625806588,39.887234969184
441,1436625807298,38.5002294687265
442,1436625807980,39.1909649824228
443,1436625808749,40.4772744850325
444,1436625809518,38.8643982380538
445,1436625810231,40.8631689945605
446,1436625810968,40.2867183606051
447,1436625811706,40.0341222249765
448,1436625812437,37.0649439108071
449,1436625813206,38.6012487629497
450,1436625813923,38.2537660670776
451,1436625814664,39.7758930169174
452,1436625815383,35.801229482974
453,1436625816011,39.0344471030355
454,1436625816731,37.226369757477
455,1436625817515,42.3410706598152
456,1436625818284,40.3704964884648
457,1436625819027,40.3739007568645
458,1436625819727,41.1827976235549
459,1436625820442,40.9681629614119
460,1436625821170,37.4015246412182
461,1436625821913,40.008233770084
462,1436625822651,34.8731793517294
463,1436625823369,37.4541828684923
464,1436625824098,36.708476257284
465,1436625824838,35.3778152156458
466,1436625825566,38.6526042044534
467,1436625826284,36.0682575377093
468,1436625826973,36.3223940267386
469,1436625827735,38.4941939761354
470,1436625828504,36.8913032063117
471,1436625829172,40.5247761771617
472,1436625829898,33.4583997241467
473,1436625830611,34.8157253221129
474,1436625831331,32.4288574882132
475,1436625832074,35.5255287503459
476,1436625832830,35.8185172855632
477,1436625833559,33.1781978897233
478,1436625834306,38.4617664748211
479,1436625835035,40.3206338689114
480,1436625835785,33.0309649962956
481,1436625836526,37.3869358827272
482,1436625837269,36.1694301675077
483,1436625838009,30.1878149571105
484,1436625838730,32.0021287522682
485,1436625839445,34.8969772734662
486,1436625840107,30.3606931289391
487,1436625840832,36.6189013054464
488,1436625841464,31.0301075924088
489,1436625842169,33.5803808567092
490,1436625842908,39.8409615922869
491,1436625843635,33.1860245848783
492,1436625844362,30.5947298362673
493,1436625845090,31.0140270976709
494,1436625845848,32.1230549809313
495,1436625846574,28.647515482398
496,1436625847191,36.1157500520587
497,1436625847878,31.8916620905694
498,1436625848619,36.7082416646757
499,1436625849351,30.9567413048395
500,1436625850036,39.0741262045513
501,1436625850692,33.081382112707
502,1436625851430,35.3348758618198
503,1436625852160,32.8991335678248
504,1436625852870,32.285395010982
505,1436625853600,34.4358779827007
506,1436625854325,32.329218414447
507,1436625855077,36.9214574843348
508,1436625855812,37.1601834987925
509,1436625856541,44.9400685433222
510,1436625857271,38.4437113247979
511,1436625858010,32.191719001122
512,1436625858745,30.2697965737455
513,1436625859488,38.348253514708
514,1436625860217,32.9727602842162
515,1436625860917,24.9406306932808
516,1436625861626,28.9854594168325
517,1436625862365,27.5156547575743
518,1436625863060,27.6572253995302
519,1436625863740,68.9167220554175
520,1436625864478,70.5392956080567
521,1436625865217,62.7370386162042
522,1436625865956,76.0630481368122
523,1436625866675,74.7290107681344
524,1436625867392,33.2430008118166
525,1436625868095,47.8331482427497
526,1436625868823,38.3976598380811
527,1436625869561,42.3865209682052
528,1436625870293,52.2510160216738
529,1436625871011,40.1527763590898
530,1436625871699,43.7322366904599
531,1436625872439,50.5402510714997
532,1436625873146,67.1788893692477
533,1436625873853,51.2686821723147
534,1436625874574,26.0122683317242
535,1436625875329,58.7484018645994
536,1436625876054,42.6796665758787
537,1436625876797,33.0086683698371
538,1436625877541,54.0385199144272
539,1436625878281,45.8120239434313
540,1436625879009,32.7656401408972
541,1436625879739,62.8000361904285
542,1436625880461,35.0977853414812
543,1436625881193,44.1576710502913
544,1436625881887,51.9610511539228
545,1436625882538,40.9603757775618
546,1436625883290,37.4578906899875
547,1436625884011,30.2318097227943
548,1436625884715,31.9575066104626
549,1436625885461,42.2880079515817
550,1436625886199,41.1947116184922
551,1436625886899,46.2600512861789
552,1436625887578,43.5063484503157
553,1436625888325,31.7447946335316
554,1436625889056,32.5511414371687
555,1436625889789,42.8761384972144
556,1436625890514,59.7710963775623
557,1436625891252,41.8451933514584
558,1436625891931,33.0475308851315
559,1436625892584,33.7696737777223
560,1436625893303,30.7766185780839
561,1436625893951,36.0433940094497
562,1436625894686,47.6981940000571
563,1436625895406,47.7390875628885
564,1436625896087,74.5566026167524
565,1436625896831,69.4982207912123
566,1436625897556,71.0374229700857
567,1436625899365,66.1511417443491
568,1436625900086,58.5195088326876
569,1436625900911,55.9459267896238
570,1436625901606,71.81293089807
571,1436625902250,73.8129211250068
572,1436625902888,44.0887982688359
573,1436625903615,62.0581712891597
574,1436625904404,51.7193120595982
575,1436625905161,58.767872102668
576,1436625905838,54.4994162526168
577,1436625906540,45.4849017268954
578,1436625907279,49.4064490392228
579,1436625907919,60.2166651903318
580,1436625908656,46.4170298251529
581,1436625909396,47.8282340221219
582,1436625910140,57.9325076398974
583,1436625910866,45.2228699873798
584,1436625911598,39.8228766870617
585,1436625912355,37.9432849725918
586,1436625913073,44.8395305827234
587,1436625913746,52.4178445273167
588,1436625914422,37.7596326387983
589,1436625915164,45.5100713474844
590,1436625915885,36.7761049270264
591,1436625916625,52.5664759806205
592,1436625917304,52.9252304399847
593,1436625918038,50.4706575641435
594,1436625918775,36.750328460763
595,1436625919540,60.0023106374725
596,1436625921399,47.8747861303789
597,1436625922150,58.6999241030984
598,1436625922879,50.0473956187852
599,1436625923573,47.6118242056939
600,1436625924225,45.9369180217101
601,1436625924921,48.5914918076173
602,1436625925656,54.099494116471
603,1436625926418,70.9905970349629
604,1436625927158,74.8622068138136
605,1436625927873,72.0810769012584
606,1436625928593,48.1542569624615
607,1436625929326,70.0772371492746
608,1436625930093,70.1125215373165
609,1436625930823,74.0335856084305
610,1436625931562,46.0494281189161
611,1436625932307,47.5044170818841
612,1436625933035,51.984087446719
613,1436625933773,62.5449511172255
614,1436625934505,71.6731972259659
615,1436625935265,74.623712803466
616,1436625935991,73.7966904931595
617,1436625936730,73.0283325609144
618,1436625937527,43.5831708456692
619,1436625938264,64.5562958417911
620,1436625939008,57.9523505876686
621,1436625939738,51.8433778373428
622,1436625940469,59.8852566934422
623,1436625941210,58.8612856374923
624,1436625941946,72.9408102685721
625,1436625942717,57.265732493183
626,1436625943461,38.6768382822438
627,1436625944201,46.6969337052787
628,1436625944876,65.1065448054538
629,1436625945534,60.7197426588743
630,1436625946276,59.6476841813117
631,1436625946995,61.4520679259216
632,1436625947708,47.5366943442368
633,1436625948438,74.0931292971807
634,1436625949099,76.015747720015
635,1436625949844,50.350745724185
636,1436625950592,61.8002633845041
637,1436625951330,63.9134443904858
638,1436625952059,71.9642716251085
639,1436625952759,65.4885847857357
640,1436625953449,69.3882054766316
641,1436625954187,39.3142918799383
642,1436625954920,37.0213752324041
643,1436625955576,40.1194181912153
644,1436625956309,42.7196967980041
645,1436625957058,57.4199307093678
646,1436625957796,39.4881812560464
647,1436625958536,34.6262661770397
648,1436625960133,37.7789016840177
649,1436625960825,36.0251244102312
650,1436625961607,34.3457745059484
651,1436625962364,34.4179134526422
652,1436625963093,34.1540156799287
653,1436625963819,43.8778615306874
654,1436625964542,36.8006545273629
655,1436625965273,45.8300703596728
656,1436625965937,75.80696350211
657,1436625966560,75.1762265473613
658,1436625967198,54.8113441680903
659,1436625967848,74.0295342631603
660,1436625968525,70.8718237737396
661,1436625969200,73.9085395281518
662,1436625969900,71.6628926151816
663,1436625970675,74.9812910313115
664,1436625971416,74.3000113057867
665,1436625972147,59.5057039283975
666,1436625972876,50.6332220382775
667,1436625973603,48.1219379322143
668,1436625974331,46.4163944102503
669,1436625975060,46.2251701893167
670,1436625975801,47.8554833012269
671,1436625976475,48.3387376943232
672,1436625977206,55.1853433488438
673,1436625977933,59.7258861951901
674,1436625978712,65.9949976371388
675,1436625979417,69.5881778023482
676,1436625980119,47.1016818348516
