id,attr_time,attr_db
155,1436625596916,42.7697937366378
156,1436625597491,39.7903021633779
157,1436625598043,44.0610484884955
158,1436625598592,45.7986964328119
159,1436625599164,45.3596632389053
160,1436625599894,51.4324573458985
161,1436625600629,49.949541248809
162,1436625601382,53.3211995500356
163,1436625601960,38.9000240423337
164,1436625602492,40.2811003338459
165,1436625603053,62.1748821162851
166,1436625603599,65.1306084055488
167,1436625604940,56.0869624497168
168,1436625605666,58.6519325580111
169,1436625606388,46.8392737404049
170,1436625607174,48.3570354824701
171,1436625607795,38.7708761948954
172,1436625608359,44.2966874233246
173,1436625608907,45.8026319256522
174,1436625609466,48.634759563086
175,1436625610115,51.4426779324312
176,1436625610823,61.034815965307
177,1436625611575,44.7055225258415
178,1436625612246,63.401449673825
179,1436625612823,73.1734198313404
180,1436625613344,41.2301447521494
181,1436625613899,68.3662234663436
182,1436625614455,70.2812652190235
183,1436625615662,75.7114808102594
184,1436625616364,45.268156461034
185,1436625617113,42.1438689123823
186,1436625617845,42.7633186007638
187,1436625618604,43.308687261576
188,1436625619332,48.0145519181025
189,1436625620074,45.6875493898469
190,1436625620818,44.7243331145679
191,1436625621568,42.4293853476762
192,1436625622310,42.5555928879952
193,1436625623059,44.5176700803475
194,1436625623782,65.1252712047302
195,1436625624504,38.9742179837657
196,1436625625234,35.9028410929562
197,1436625625877,35.8069135891579
198,1436625626615,40.2622190678297
199,1436625627365,34.5561340063487
200,1436625628095,36.2747264336188
201,1436625628793,67.5354363837517
202,1436625629501,40.6164075358457
203,1436625630123,40.8595210617591
204,1436625630845,40.4360228913977
205,1436625631596,39.8872989748666
206,1436625632309,72.1771898232409
207,1436625633052,68.0564081517945
208,1436625633812,41.7469270723624
209,1436625634552,36.9827540667566
210,1436625635298,39.1785586460561
211,1436625636050,70.0623351313489
212,1436625636795,37.849001947579
213,1436625637568,36.4610060121252
214,1436625638314,40.5585163887623
215,1436625639043,36.9087264542529
216,1436625639777,41.2487195780322
217,1436625640564,35.7332452093415
218,1436625641315,35.5556551866863
219,1436625642089,38.5217018157643
220,1436625642822,33.6566228638463
221,1436625643565,28.6007121448216
222,1436625644383,40.0372442629557
223,1436625645127,34.4142510390497
224,1436625645830,32.34967924988
225,1436625646570,36.0912867630484
226,1436625647311,42.1892388783424
227,1436625648066,43.7949632191385
228,1436625648783,43.628202006268
229,1436625649507,43.5854098616692
230,1436625650228,43.2798516456715
231,1436625650906,39.6998237712885
232,1436625651633,34.9485326643221
233,1436625652361,36.0212138605402
234,1436625653037,30.9729177479819
235,1436625653628,38.4975936644209
236,1436625654316,31.2377020250595
237,1436625655120,29.5881573903136
238,1436625655810,42.6529139602764
239,1436625656578,61.1962741187771
240,1436625657343,46.9057008522346
241,1436625658081,35.0619903919257
242,1436625658824,65.5666196942005
243,1436625659577,35.7963571016802
244,1436625660318,35.188727536837
245,1436625661061,40.4531151051007
246,1436625661775,32.4349883731552
247,1436625662483,29.5829947374167
248,1436625663261,30.8858395405741
249,1436625663984,41.2230653665343
250,1436625664720,33.5946831513677
251,1436625665453,28.4357400228662
252,1436625666203,36.6098634151834
253,1436625666950,31.9875580190376
254,1436625667666,35.6033239094307
255,1436625668373,31.7987983036927
256,1436625669143,38.1172833131805
257,1436625669860,34.6053202558184
258,1436625670437,36.9689042544596
259,1436625671128,38.6444322147591
260,1436625671860,35.7675521957884
261,1436625672597,37.4554380898586
262,1436625673327,40.8355546791343
263,1436625674060,38.1911387230261
264,1436625674777,35.3010484099418
265,1436625675612,41.7200142465339
266,1436625676298,38.1423107804192
267,1436625676999,33.2621707189652
268,1436625677739,35.2684350070594
269,1436625678509,36.0844235000859
270,1436625679279,35.4246831404888
271,1436625680126,39.5313163022839
272,1436625680874,32.1032925137374
273,1436625681624,40.0858213363154
274,1436625682359,37.1860558555198
275,1436625683098,31.6395579587746
276,1436625683855,42.0523258877867
277,1436625684582,33.949933238758
278,1436625685327,32.2600267025481
279,1436625686094,44.6316297564882
280,1436625686808,34.3155806430094
281,1436625687561,32.6135377100591
282,1436625688309,69.5913397329125
283,1436625689060,36.8650940366533
284,1436625689822,31.9939998655579
285,1436625690585,34.7160231231035
286,1436625691318,39.8610935373365
287,1436625692057,36.4947171462852
288,1436625692800,33.6475039724911
289,1436625693543,31.5426969303504
290,1436625694350,33.9198349138137
291,1436625695118,40.1530766067833
292,1436625695813,30.3275565731986
293,1436625696554,38.3896168514455
294,1436625697293,33.6884902414127
295,1436625698020,36.6650538746921
296,1436625698750,35.9328517499548
297,1436625699543,39.0279380725936
298,1436625700280,32.685725404218
299,1436625701029,35.2949905723561
300,1436625701779,35.6044254962312
301,1436625702518,35.3649153110465
302,1436625703261,36.3400554964002
303,1436625704004,37.8322197695526
304,1436625704767,34.6490406418401
305,1436625705548,37.1731682311002
306,1436625706297,62.4630560370812
307,1436625706989,60.2446016138846
308,1436625707628,59.4223622680828
309,1436625708325,36.5110751044161
310,1436625709037,44.8032953926368
311,1436625709763,69.2574400695719
312,1436625710534,32.7202147300387
313,1436625711172,32.2027303750823
314,1436625711897,37.990734557078
315,1436625712644,39.7781510564889
316,1436625713378,41.1027849450449
317,1436625714145,31.7757555200724
318,1436625714818,41.5443468260931
319,1436625715571,54.9602431949769
320,1436625716316,44.5506705253445
321,1436625717068,44.1040140908968
322,1436625717817,49.5788346622459
323,1436625718577,44.0576436131295
324,1436625719302,60.8801652449731
325,1436625720128,67.3865282449686
326,1436625720821,61.4533454082012
327,1436625721578,40.8919935058992
328,1436625722328,40.241489044587
329,1436625723078,36.8837072709782
330,1436625723833,42.9726678144042
331,1436625724601,64.1751903044909
332,1436625725340,40.540229657028
333,1436625726077,45.391385685229
334,1436625726811,71.3453458122368
335,1436625727552,34.2427022008845
336,1436625728278,41.8801374351563
337,1436625728999,67.1657270693892
338,1436625729736,40.5829415512208
339,1436625730418,42.1338879582325
340,1436625731009,34.2655678336804
341,1436625731707,44.3801978116541
342,1436625732433,44.5587815375169
343,1436625733220,56.5716991741865
344,1436625733957,64.0547868562254
345,1436625734644,69.2352707166753
346,1436625735307,44.3207450649728
347,1436625736009,45.3532410372507
348,1436625736658,52.6918474007265
349,1436625738740,51.3944576238313
350,1436625739458,67.2751798606086
351,1436625740209,62.1576752121512
352,1436625740799,62.6701295608373
353,1436625741460,45.8742109998292
354,1436625742111,43.7057683946883
355,1436625742753,43.9167192944507
356,1436625743377,65.8167273607487
357,1436625744012,61.7279471972376
358,1436625744703,56.9131043325846
359,1436625745308,64.0387843205946
360,1436625745985,57.2601313884108
361,1436625746717,54.4921933547077
362,1436625747458,54.688136686584
363,1436625748213,71.7230248852345
364,1436625748941,40.8799550446675
365,1436625749665,64.4310425537175
366,1436625750470,43.1390795502467
367,1436625751206,39.8119476956465
368,1436625752671,40.4269348789619
369,1436625753365,46.3751599520018
370,1436625754100,43.4324218657867
371,1436625754752,60.0746683655917
372,1436625755482,63.9330063751676
373,1436625756251,41.6815911681976
374,1436625756992,42.1849335559119
375,1436625757741,39.9915922515365
376,1436625758468,69.2146969238994
377,1436625759220,41.376567125031
378,1436625759837,40.5722899146461
379,1436625760518,41.8089880241787
380,1436625761280,40.8546976798734
381,1436625762016,65.6287567130262
382,1436625762754,42.4690815241187
383,1436625763524,59.0364904657098
384,1436625764298,63.6287234385806
385,1436625765078,43.0686988676079
386,1436625765889,40.9412067784151
387,1436625766610,40.5610221653282
388,1436625767347,39.4350879970992
389,1436625768127,41.5932026600222
390,1436625768863,39.2874092968916
391,1436625769602,40.7777694673352
392,1436625770332,41.4183590063482
393,1436625771070,54.0763959952484
394,1436625771639,42.6035286059137
395,1436625772301,65.0476295466469
396,1436625773069,42.5261205979866
397,1436625773804,55.1874106107232
398,1436625775762,40.5248527825952
399,1436625776507,41.3451986944402
400,1436625777277,40.8178313195065
401,1436625778001,58.4724267566076
402,1436625778734,69.4250777877559
403,1436625779428,42.903085455774
404,1436625780170,57.9449668165442
405,1436625780901,51.5209162311283
406,1436625781617,43.4772348053123
407,1436625782340,41.1731620270244
408,1436625783099,42.3016631651236
409,1436625783820,42.7180525070525
410,1436625784564,56.940266222487
411,1436625785320,53.8920081709068
412,1436625786088,56.8566674877335
413,1436625786813,45.1362395082566
414,1436625787541,41.6948104690668
415,1436625789034,53.7790011970834
416,1436625789688,49.9858172285269
417,1436625790420,64.9593424808145
418,1436625791217,71.0741217883076
419,1436625791895,43.0948145602562
420,1436625792633,66.4022267412648
421,1436625793363,62.3904066171885
422,1436625794063,54.8458846485606
423,1436625794733,49.2759047613932
424,1436625795515,41.0409607572223
425,1436625796155,71.1474752280073
426,1436625796864,46.612076314305
427,1436625797587,47.12484743917
428,1436625798335,76.5691994050038
429,1436625799055,46.3243820750896
430,1436625799797,74.2071426570939
431,1436625800590,61.1717824624617
432,1436625801314,62.4486805718155
433,1436625802049,66.4746649406449
434,1436625802773,70.2555556283264
435,1436625803498,38.0553588077782
436,1436625804275,64.1846231194435
437,1436625805077,74.2116028389717
438,1436625805846,61.2407342997154
439,1436625806607,45.9754423945282
440,1436625807337,74.0506142831088
441,1436625808083,72.4258468686536
442,1436625808826,50.9433984446146
443,1436625809562,71.676312265602
444,1436625810305,54.4743474193826
445,1436625811042,73.2983458720209
446,1436625811730,69.0734088580309
447,1436625812414,68.4495032000664
448,1436625813185,47.9448493711144
449,1436625813911,54.7139693425152
450,1436625814625,47.8914945289704
451,1436625815380,41.6332087748327
452,1436625816123,76.3703448787026
453,1436625816855,43.6858771448417
454,1436625817623,56.761530670907
455,1436625818350,53.9774732868133
456,1436625819097,53.5708106200275
457,1436625819828,57.2071858363287
458,1436625820573,47.3061395851764
459,1436625821313,44.3032896181748
460,1436625822047,46.3881466623577
461,1436625822780,67.2450296370089
462,1436625823530,54.351548208592
463,1436625824267,71.5651105085353
464,1436625824911,71.5611556758169
465,1436625825596,68.5631213079334
466,1436625826337,44.2260555056874
467,1436625827070,62.2157667631058
468,1436625827802,68.7214569108197
469,1436625828546,61.7669594656834
470,1436625829306,40.8275205885785
471,1436625830049,72.824903625835
472,1436625830909,63.5365563365796
473,1436625831623,72.4363083184162
474,1436625832293,55.3653698819319
475,1436625833009,67.421633424686
476,1436625833765,60.1257966795827
477,1436625834519,58.5250733818328
478,1436625835274,59.7215763683768
479,1436625835900,54.5536575538396
480,1436625836584,60.408091200606
481,1436625837355,71.3656471185581
482,1436625838135,56.8212865119572
483,1436625838810,56.1442283941652
484,1436625839587,51.9190176580191
485,1436625840329,57.3740517278644
486,1436625841048,69.0722043767776
487,1436625841690,75.651807022866
488,1436625842440,49.3971833275339
489,1436625843204,70.770160976152
490,1436625843970,64.9437571076316
491,1436625844696,62.4800870575595
492,1436625845442,71.4002881594323
493,1436625846164,73.6558238179631
494,1436625846834,47.4188924622778
495,1436625847564,67.5512037784803
496,1436625848310,54.2155502886898
497,1436625849045,37.2059940777289
498,1436625849794,40.1185581053488
499,1436625850538,58.4734473033356
500,1436625851289,71.052026336862
501,1436625851970,43.3663588388819
502,1436625852551,49.1919981103416
503,1436625853241,53.3048159975381
504,1436625853988,66.5495697694304
505,1436625854735,70.9554058913323
506,1436625855464,70.7308543043729
507,1436625856271,53.4800019120072
508,1436625856993,67.7623822644677
509,1436625857727,56.3749313626166
510,1436625858515,35.265359601203
511,1436625859219,74.1404038197399
512,1436625859821,63.2873352539638
513,1436625860437,68.9139300860188
514,1436625861018,67.9418999535228
515,1436625861591,65.2292040168336
516,1436625862193,64.4986965000003
517,1436625862963,73.3288876431813
518,1436625863653,55.790802481754
519,1436625864227,46.5878989685063
520,1436625864794,56.4097014747778
521,1436625865352,66.4107747957782
522,1436625865908,47.8854179882791
523,1436625867694,65.2399304196692
524,1436625868416,62.5816667250192
525,1436625869235,69.4285565754868
526,1436625870005,53.9694692033233
527,1436625870578,67.6543548989614
528,1436625871106,61.0466126907781
529,1436625871659,51.8071307845029
530,1436625872246,37.6453460155864
531,1436625872849,62.6605553639614
532,1436625873622,54.7787902744533
533,1436625874252,63.6430327718367
534,1436625874834,60.9180944331443
535,1436625875400,72.5179600263254
536,1436625875957,53.1557408984069
537,1436625878016,63.120104834784
538,1436625878678,49.4249134708081
539,1436625879392,71.1788909024175
540,1436625880265,62.4009839619159
541,1436625880856,49.6200436375202
542,1436625881391,53.4246155387368
543,1436625881949,56.6775831702798
544,1436625882526,66.4645598178436
545,1436625883153,56.6069508806447
546,1436625883862,63.4007320887767
547,1436625884750,65.7805245570453
548,1436625885413,57.3187325861318
549,1436625885992,66.6835009456172
550,1436625886544,61.4694572266145
551,1436625887112,70.899314141991
552,1436625887661,68.2875602167584
553,1436625888743,70.5929599004758
554,1436625889508,72.7342299587159
555,1436625890274,44.9739542214275
556,1436625890994,69.1943975879512
557,1436625891751,66.8274743388765
558,1436625892520,67.335385664135
559,1436625893172,70.2397357956258
560,1436625893870,46.4497554616155
561,1436625894618,55.5610814701558
562,1436625895427,41.2343415099882
563,1436625896094,45.9650210256281
564,1436625896831,54.4402181332479
565,1436625897563,69.8851030349199
566,1436625898314,73.0820798586743
567,1436625899045,51.3405453752637
568,1436625899855,69.0316416199191
569,1436625900603,60.9504524785601
570,1436625901343,65.4354093546305
571,1436625902095,68.1448653485878
572,1436625902838,76.5903536253849
573,1436625903612,42.7090543634908
574,1436625904364,51.173377776404
575,1436625905118,69.4287545104386
576,1436625905849,63.8544289267821
577,1436625906547,71.5628808377541
578,1436625907189,63.6838700967808
579,1436625907901,61.9167561522344
580,1436625908625,62.770776708187
581,1436625909372,58.8661356457119
582,1436625910090,48.709370054256
583,1436625910742,64.8728903828367
584,1436625911482,72.4057732781517
585,1436625912243,60.5819667069539
586,1436625913004,50.7588994820505
587,1436625913628,66.765551064949
588,1436625914308,52.9960114759307
589,1436625915067,52.2005653408229
590,1436625915802,42.06037601722
591,1436625916601,41.4823109911166
592,1436625917315,67.4474419906752
593,1436625918062,64.2531054886031
594,1436625918785,61.6313972529266
595,1436625919568,68.6568597649584
596,1436625920297,69.1698354919961
597,1436625921032,57.4383927521081
598,1436625921778,58.7411485169177
599,1436625922590,72.8807567031553
600,1436625923329,55.4690727321428
601,1436625924102,65.4485617230173
602,1436625924910,70.0931846129612
603,1436625925679,61.0730843702905
604,1436625926392,59.8999302606602
605,1436625927158,62.3025056358737
606,1436625927876,73.2030222240522
607,1436625928609,47.7822997381249
608,1436625929328,26.8628621165355
609,1436625930095,63.7804090860418
610,1436625930813,68.8495432442539
611,1436625931538,69.4022250584133
612,1436625932289,45.9675495860307
613,1436625932998,70.8659605575895
614,1436625933683,62.3479119830321
615,1436625934410,78.6410308371552
616,1436625935205,60.4069490494843
617,1436625935922,68.4221593847989
618,1436625936672,71.8901119162834
619,1436625937416,69.4056717004771
620,1436625938168,51.3216935014607
621,1436625938895,71.6231312455747
622,1436625939622,71.7811479716874
623,1436625940370,47.733023571184
624,1436625941131,68.675261236603
625,1436625942679,68.6734594663504
626,1436625943373,70.8728114067648
627,1436625944134,70.7650650135247
628,1436625944857,72.9123977927096
629,1436625945655,65.2041613553722
630,1436625946386,58.2109005088005
631,1436625947123,69.481788470332
632,1436625947908,65.1292192889009
633,1436625948631,62.0505303676375
634,1436625949361,78.0021130150001
635,1436625950187,70.1113878177311
636,1436625950915,63.016626917486
637,1436625951635,66.7034933053736
638,1436625952357,69.9604151872093
639,1436625953099,61.8372943411905
640,1436625953755,56.2526479543315
641,1436625954401,70.4833248752867
642,1436625955145,74.1150016714712
643,1436625955866,54.8489611761382
644,1436625956602,71.7303973655981
645,1436625957351,70.730356825131
646,1436625958020,60.7897804233449
647,1436625958767,58.0176741995976
648,1436625959442,56.6000220475085
649,1436625960753,56.078167257701
650,1436625961498,61.8940475799917
651,1436625962267,55.3413124600094
652,1436625963025,61.6397384091212
653,1436625963743,72.7693397139728
654,1436625964506,72.6329528169806
655,1436625965241,44.578904116921
656,1436625965921,69.4337570200099
657,1436625966570,71.7562754968276
658,1436625967283,73.498656894136
659,1436625968021,57.1872379586944
660,1436625968798,76.5480434898917
661,1436625969546,69.9556157961323
662,1436625970327,43.8715740901721
663,1436625971076,50.725350649683
664,1436625971817,66.609313871223
665,1436625972568,61.5444603348477
666,1436625973308,53.7439177222941
667,1436625973982,73.2650554413577
668,1436625974636,50.4859342568399
669,1436625975341,45.0033471234235
670,1436625976097,43.9930999060402
671,1436625976755,46.6092912328517
672,1436625977475,45.1307941417846
673,1436625978200,62.9769690672911
674,1436625978952,39.3894499295698
675,1436625979702,59.1371033779231
676,1436625980449,61.9222477760574
