id,attr_time,attr_db
264,1436625607742,43.1569820719145
265,1436625608175,45.2093795452194
266,1436625608642,46.2003044597312
267,1436625609138,56.4121250619658
268,1436625609609,54.0047185388499
269,1436625610103,56.0117555163158
270,1436625610591,47.700999461229
271,1436625611088,35.5556968278267
272,1436625611506,48.5171003636475
273,1436625612877,49.9732929488783
274,1436625613285,58.1222952121512
275,1436625613744,65.5173832050427
276,1436625614184,46.2047685767881
277,1436625614636,57.6701159108711
278,1436625615123,71.9771005958363
279,1436625615577,65.7143210420637
280,1436625616048,53.0165220319439
281,1436625616437,41.9787039456491
282,1436625616850,42.6001184917995
283,1436625617282,55.4526870314389
284,1436625617753,42.0537882695687
285,1436625618197,55.8039280834805
286,1436625618622,46.3781094998475
287,1436625619060,38.2042067971256
288,1436625619525,44.5650522220156
289,1436625619990,53.4614824018029
290,1436625620441,43.1057130205739
291,1436625620892,40.8750570968322
292,1436625621391,41.1187103341125
293,1436625621864,44.131806543483
294,1436625622370,45.2415419271047
295,1436625622863,43.9247868160014
296,1436625623344,43.3207417668542
297,1436625623844,37.3506971118808
298,1436625624291,55.3263921930972
299,1436625624742,47.2734320668779
300,1436625625125,54.9646685455813
301,1436625625602,43.2322911150288
302,1436625626067,40.8737847214766
303,1436625626545,55.1696620351363
304,1436625627032,49.4409922548498
305,1436625627515,51.6241533580425
306,1436625627988,42.2977697710467
307,1436625628514,41.5123577500148
308,1436625628946,54.1745360470501
309,1436625629378,40.9927714420455
310,1436625629875,53.0156632266304
311,1436625630351,49.0696229439315
312,1436625630856,63.7668963115497
313,1436625631370,47.5073780157698
314,1436625631848,66.6551040985211
315,1436625632333,61.7934763653763
316,1436625632860,68.022708159114
317,1436625633346,42.8301412108126
318,1436625633829,47.3892155999744
319,1436625634313,38.2751683926885
320,1436625634770,40.3829440854169
321,1436625635157,52.8679967259999
322,1436625635572,57.0856118608733
323,1436625636030,39.9908375700088
324,1436625636477,54.3479082910781
325,1436625636931,39.0054128358886
326,1436625637370,50.3839126080032
327,1436625637885,37.7509131585258
328,1436625638399,52.7735814949053
329,1436625638906,45.0791115800056
330,1436625639422,47.738017829069
331,1436625639887,42.7551316055368
332,1436625640360,41.7886735208597
333,1436625640744,58.7516611040137
334,1436625641179,47.4347975177427
335,1436625641655,50.7108299698258
336,1436625642144,46.39341965897
337,1436625642647,47.159919923011
338,1436625643183,39.6185882641951
339,1436625643684,41.055978443911
340,1436625644175,45.8381375788017
341,1436625644670,40.694044211352
342,1436625645118,44.9806093500601
343,1436625645541,43.9805402966337
344,1436625646019,44.2679561382856
345,1436625646497,58.36013001164
346,1436625646942,44.5242209784514
347,1436625647318,42.6174130008069
348,1436625647727,56.6013625248091
349,1436625648216,52.1289562777469
350,1436625648652,53.5682894108712
351,1436625649098,44.4914005728686
352,1436625649580,49.3715884963736
353,1436625650053,50.1798813645049
354,1436625650555,41.3654203989183
355,1436625651036,42.0125116386091
356,1436625651540,44.748459003115
357,1436625652056,51.5965708596293
358,1436625652533,40.7765398348688
359,1436625653042,41.4122561794524
360,1436625653532,45.1186394913116
361,1436625654034,45.1831559897538
362,1436625654538,35.9764400051732
363,1436625655000,41.8857803575054
364,1436625655396,43.7234670079676
365,1436625655803,49.3809714413363
366,1436625656330,59.0916666347134
367,1436625656899,31.6823644452214
368,1436625657376,45.7824725740368
369,1436625657843,37.7017870976559
370,1436625658306,63.0745439290329
371,1436625658785,49.517762324343
372,1436625659240,44.3824033887303
373,1436625659741,39.641970525357
374,1436625660216,42.1160635389601
375,1436625660652,43.7439130397648
376,1436625661110,46.0235120524125
377,1436625661578,43.3770170935603
378,1436625662091,36.0998231563873
379,1436625662588,38.6821614758129
380,1436625663063,36.7319321781354
381,1436625663568,37.3267480865513
382,1436625664056,38.8050023624112
383,1436625664546,50.3317316154222
384,1436625665042,38.8751987633496
385,1436625665519,39.6351385848661
386,1436625665906,28.5367676172724
387,1436625666316,48.1918908874334
388,1436625666796,38.8760049654336
389,1436625667251,45.7618448870472
390,1436625667749,55.7748485734622
391,1436625668215,44.6522386485732
392,1436625668715,50.4117389752965
393,1436625669186,45.6286398083958
394,1436625669661,39.5783803184497
395,1436625670129,56.725940714224
396,1436625670597,54.3029233792449
397,1436625671018,59.4857371787977
398,1436625671530,54.6837666135352
399,1436625672037,39.996394248994
400,1436625672596,43.556211795976
401,1436625673097,41.6507269546259
402,1436625673593,45.7000856843446
403,1436625674092,39.9253307729504
404,1436625674582,60.2767177751102
405,1436625675119,55.0408781250149
406,1436625675456,34.5072345841952
407,1436625675879,49.4133379575443
408,1436625676332,39.7899712124693
409,1436625676837,47.3624170864827
410,1436625677301,42.952003449648
411,1436625677636,38.2154628577447
412,1436625678065,32.4541727082408
413,1436625678508,34.3799207837755
414,1436625678971,41.5821194505985
415,1436625679449,44.2412250865187
416,1436625679933,31.0509086892089
417,1436625680435,39.5886661263746
418,1436625680830,36.1260992011068
419,1436625681250,44.5141785761162
420,1436625681711,36.8836309668778
421,1436625682227,52.7681326065881
422,1436625682727,40.8805609837816
423,1436625683221,40.0876300694132
424,1436625683723,43.3954788305944
425,1436625684226,33.8268727575335
426,1436625684703,40.460719804005
427,1436625685188,36.3721823051502
428,1436625685653,41.074492260818
429,1436625686094,39.2295955941935
430,1436625686519,42.587256836419
431,1436625686968,37.7527514075021
432,1436625687440,39.7943323486642
433,1436625687912,58.2882587158579
434,1436625688394,45.1477752077884
435,1436625688892,36.9296950100669
436,1436625689347,49.4573183745851
437,1436625689847,39.8233258253546
438,1436625690347,46.5742317321727
439,1436625690830,42.6994651370695
440,1436625691321,44.0872533481432
441,1436625691827,45.0136239299399
442,1436625692315,32.5972641561021
443,1436625692833,51.8208022580506
444,1436625693297,39.6549312150499
445,1436625693792,54.8227648654715
446,1436625694260,47.5568528355533
447,1436625694734,35.3093473072653
448,1436625695234,52.555546251609
449,1436625695739,41.2729522893654
450,1436625696202,48.1465580113098
451,1436625696645,46.4201727360541
452,1436625696986,36.5115155577177
453,1436625697413,55.1107018300172
454,1436625697894,50.2662932195893
455,1436625698392,50.0179776676835
456,1436625698909,51.4610203280866
457,1436625699423,42.5920161922206
458,1436625699900,59.2876977822441
459,1436625700362,51.8284943483691
460,1436625700755,53.251749104671
461,1436625701172,48.766792218231
462,1436625701649,48.390876348504
463,1436625702126,53.5431776110394
464,1436625702602,34.5871043828323
465,1436625703077,54.9837676178597
466,1436625703567,40.7959529360741
467,1436625704070,42.5058505536105
468,1436625704541,41.9424885748835
469,1436625705043,43.7630640465863
470,1436625705543,46.4030408216306
471,1436625706031,37.5216125136248
472,1436625706516,51.4375509491113
473,1436625707024,38.9217174224078
474,1436625707503,56.2554914733902
475,1436625707887,46.7516546221043
476,1436625708292,33.6507827003746
477,1436625708733,40.3959203401232
478,1436625709224,37.3947043314037
479,1436625709703,39.4740584966784
480,1436625710184,42.6648628963512
481,1436625710660,36.0745373060663
482,1436625711151,53.4823056109939
483,1436625711628,50.9253090187755
484,1436625712128,58.5994676308954
485,1436625712611,46.0064310555456
486,1436625713087,54.9497295853342
487,1436625713568,44.6965895625776
488,1436625714042,39.6289462228706
489,1436625714519,40.1423880410798
490,1436625715014,40.4383032999182
491,1436625715518,41.5307329933064
492,1436625715988,41.9912509687632
493,1436625716465,43.4275318402044
494,1436625716951,55.424557735726
495,1436625717538,50.0077399614514
496,1436625717967,68.9203457335757
497,1436625718314,46.7466054261939
498,1436625718781,40.5267078204492
499,1436625719286,45.3186233521187
500,1436625719782,33.811560925701
501,1436625720265,56.0204131043262
502,1436625720737,42.0142506036942
503,1436625721229,48.9160127358079
504,1436625721688,37.8223805479045
505,1436625722131,42.9266042057638
506,1436625722601,48.0797102464012
507,1436625723101,34.3425319320869
508,1436625723612,53.3857813926918
509,1436625724095,38.0990550299213
510,1436625724607,51.4671369768747
511,1436625725123,38.7502336837902
512,1436625725630,46.5180082194246
513,1436625726103,43.6527232885831
514,1436625726562,48.1608769761731
515,1436625727014,52.9206707218094
516,1436625727536,34.1818195740212
517,1436625728013,51.7888962012875
518,1436625728494,37.8475406795798
519,1436625728941,47.3421969803238
520,1436625729328,37.5940046802195
521,1436625729761,44.5230570818847
522,1436625730207,50.1518402571956
523,1436625730714,46.4668525366303
524,1436625731186,45.5789207249462
525,1436625731644,48.6952988093753
526,1436625732110,41.4604985223497
527,1436625732592,37.7324752394161
528,1436625733034,54.8162599147122
529,1436625733508,46.9152520974346
530,1436625734001,52.859621350161
531,1436625734481,51.6850697681417
532,1436625734953,51.2520141944012
533,1436625735443,47.6464235642849
534,1436625735934,38.3829418430093
535,1436625736427,55.4521406131524
536,1436625736921,36.7515732419634
537,1436625737396,43.0560946380905
538,1436625737909,37.1242174007115
539,1436625738378,40.285501782241
540,1436625738740,39.8930767907326
541,1436625739212,51.8027331513348
542,1436625739684,48.5766487428621
543,1436625740164,41.3398218301246
544,1436625740652,50.9420446291917
545,1436625741128,48.1291994259592
546,1436625741555,45.3532954181318
547,1436625741932,52.9777764503222
548,1436625742382,46.9408485207735
549,1436625742899,58.9806679420894
550,1436625743410,47.1665051246138
551,1436625743916,59.4583571351636
552,1436625744430,50.6439400073634
553,1436625744919,49.290278490561
554,1436625745422,45.7164242082158
555,1436625745917,52.3196166289903
556,1436625746413,39.8973140938673
557,1436625746825,37.6610524325256
558,1436625747314,41.7051579753727
559,1436625747806,38.0022988647779
560,1436625748315,53.5252567024575
561,1436625748805,57.5235709642027
562,1436625749296,56.0051844508212
563,1436625749786,49.112062822851
564,1436625750266,49.3119724161688
565,1436625750775,58.6530873354253
566,1436625751248,47.8700601931947
567,1436625751745,46.5665408318342
568,1436625752215,53.9939773042626
569,1436625752684,37.7707149327485
570,1436625753113,44.5759993698951
571,1436625753530,37.2923569781701
572,1436625753953,49.8629944704856
573,1436625754400,53.8334221726509
574,1436625754872,57.6921763701463
575,1436625755394,50.016948114324
576,1436625755862,39.0136388493326
577,1436625756380,56.048355833682
578,1436625756863,42.8745444543601
579,1436625757345,47.7017330239005
580,1436625757727,45.2474991105523
581,1436625758129,52.3476833970229
582,1436625758565,36.8084479893412
583,1436625759037,42.9911881702819
584,1436625759527,55.2979832254581
585,1436625760015,45.6614209901727
586,1436625760518,60.3590152028627
587,1436625761028,55.7041225906577
588,1436625761518,43.2147589877118
589,1436625762039,38.9296554943214
590,1436625762457,39.752082657964
591,1436625762883,54.7319856911644
592,1436625763357,55.2559006732995
593,1436625763836,51.2575837163547
594,1436625764307,44.9412652548016
595,1436625764790,53.3520305449434
596,1436625765243,46.2326362212055
597,1436625767137,51.2905739411058
598,1436625767585,54.8650124817685
599,1436625768120,41.8879757140681
600,1436625768601,46.8870337590602
601,1436625769082,42.961114514303
602,1436625769573,50.2064479613134
603,1436625770084,47.3587423592372
604,1436625770555,47.9623055721468
605,1436625771033,56.4484532208074
606,1436625771534,44.9010420812744
607,1436625772038,48.6393214110359
608,1436625772522,44.6289251764285
609,1436625773004,53.470022210884
610,1436625773396,47.5877561975724
611,1436625773803,46.0494943995341
612,1436625774267,47.996319395673
613,1436625774757,35.9730022629496
614,1436625775233,48.0519058006599
615,1436625775705,40.79348816743
616,1436625776176,41.0584473494567
617,1436625776645,42.4399824748616
618,1436625777115,46.4081448894494
619,1436625777566,47.7752390258329
620,1436625777976,46.0431393461283
621,1436625778469,43.575796452537
622,1436625778903,45.8671673487738
623,1436625779383,39.9953989890988
624,1436625779855,48.5321942280736
625,1436625780358,40.0493797124542
626,1436625780846,53.5573039262785
627,1436625781316,43.538980298003
628,1436625781820,49.1381104380924
629,1436625782257,41.6299484806121
630,1436625782719,38.7742484700419
631,1436625783215,50.7406235778699
632,1436625783593,47.1390379814954
633,1436625785263,58.600486835901
634,1436625785691,46.9775871889313
635,1436625786154,37.4135785634467
636,1436625786627,57.5962809971957
637,1436625787131,42.1787800289468
638,1436625787585,41.1254427859335
639,1436625788029,43.3455359116828
640,1436625788504,47.5153080392254
641,1436625789006,54.783008752354
642,1436625789505,47.7567365260859
643,1436625790042,52.396908553516
644,1436625790517,43.9471619356248
645,1436625791002,53.0562970548103
646,1436625791484,49.4051253785965
647,1436625791973,44.4245173981611
648,1436625792460,45.3580897922155
649,1436625792924,53.9207786667274
650,1436625793307,37.7980983751548
651,1436625793691,40.417022685792
652,1436625794161,38.64943959873
653,1436625794628,43.6297125888852
654,1436625795107,43.2221665721759
655,1436625795525,45.4209179046527
656,1436625795957,48.6910870909605
657,1436625796373,37.1443686933071
658,1436625796783,55.9624861099727
659,1436625797226,47.2824001215663
660,1436625797641,60.422739281179
661,1436625798098,41.4100745954691
662,1436625798565,37.6380427510309
663,1436625799057,49.6431766198953
664,1436625799516,41.0269454850578
665,1436625799978,40.0581004892906
666,1436625800343,39.6490596363174
667,1436625800722,63.1120355491567
668,1436625801190,41.6769813652651
669,1436625801694,36.1956234758087
670,1436625802176,54.8738126769945
671,1436625802686,44.9530826220366
672,1436625803177,41.6549167017619
673,1436625803750,48.7344768239917
674,1436625804162,51.3700323581223
675,1436625804504,40.9638108038021
676,1436625804957,42.9081276579506
677,1436625805453,56.9898202728349
678,1436625805957,39.1921640700637
679,1436625806488,35.3170792861024
680,1436625806963,44.0718638323679
681,1436625807491,41.7407144246958
682,1436625807935,43.0052090680369
683,1436625808315,49.5354516221691
684,1436625808730,38.7791006307183
685,1436625809183,38.5313479382282
686,1436625809620,40.0654091197372
687,1436625810033,44.6215652774353
688,1436625810512,44.3653794029306
689,1436625811014,51.5274247919128
690,1436625811487,48.6833125296957
691,1436625812015,45.2066458494848
692,1436625812498,46.9846159286343
693,1436625812976,38.0720821230263
694,1436625813442,57.097771193813
695,1436625813819,48.9509558086921
696,1436625814226,38.9389476559182
697,1436625814675,40.6745211685036
698,1436625816249,41.0224269636895
699,1436625816673,44.6412379251387
700,1436625817143,44.5094918876684
701,1436625817613,39.953750137188
702,1436625818111,46.4364163110733
703,1436625818561,37.7633723893514
704,1436625819029,59.9538563435844
705,1436625819515,51.9565084493956
706,1436625820013,38.9485770415165
707,1436625820474,42.5288528768366
708,1436625820931,38.7461624293701
709,1436625821434,42.0176917767577
710,1436625821906,47.4289655312311
711,1436625822444,48.8360471746146
712,1436625822936,36.7350749503482
713,1436625823446,35.9756989988127
714,1436625823892,51.9004464639709
715,1436625824291,45.7730396802557
716,1436625824741,42.0506232049829
717,1436625825205,57.5587841479591
718,1436625825670,48.557707462899
719,1436625826137,53.6034080182305
720,1436625826651,48.0472145069266
721,1436625827150,52.5388856471969
722,1436625827631,43.1838339473608
723,1436625828095,50.7782085155482
724,1436625828519,46.5840429628431
725,1436625828861,50.4322761622742
726,1436625829291,58.8510150492664
727,1436625829775,50.970390017054
728,1436625830273,40.3356675469097
729,1436625830764,48.1877768894965
730,1436625831264,52.10628749046
731,1436625831737,55.1628621642769
732,1436625832986,57.4530927853562
733,1436625833440,40.5663945617627
734,1436625833918,41.8228315436498
735,1436625834299,57.972530432696
736,1436625834716,39.3118989686829
737,1436625835166,42.4613058697886
738,1436625835639,54.5263668985453
739,1436625836129,40.8449097312505
740,1436625836631,44.0702684979616
741,1436625837169,37.1391992936894
742,1436625837654,46.1425962831188
743,1436625838143,35.982054990011
744,1436625838583,46.1774261283795
745,1436625839059,44.4485573837133
746,1436625839574,46.7488345420706
747,1436625840066,29.9063563301393
748,1436625840556,46.5705793317056
749,1436625841016,48.9236471317988
750,1436625841537,56.9195730001953
751,1436625842015,41.7325918127254
752,1436625842562,48.0623049712758
753,1436625843042,41.048740807847
754,1436625843516,34.699129525324
755,1436625843961,37.2705168365147
756,1436625844358,54.4394795700333
757,1436625844810,41.9850916863916
758,1436625845288,37.3727502405764
759,1436625845818,41.3097009623705
760,1436625846312,37.7452854166069
761,1436625846785,43.9553381357626
762,1436625847250,37.5896234711619
763,1436625847771,54.438113016841
764,1436625848235,55.1772129003332
765,1436625848668,34.7742827632139
766,1436625849115,45.5610525455339
767,1436625849585,40.0176594779913
768,1436625850091,44.6973539443494
769,1436625850567,45.3830541756694
770,1436625851063,57.1985246492329
771,1436625851558,55.0777264392718
772,1436625852042,35.8793799944452
773,1436625852516,47.3299147363232
774,1436625852994,48.1972376306374
775,1436625853463,38.2730129797803
776,1436625853974,51.5615635483053
777,1436625854456,39.3135362994398
778,1436625854951,46.8927921725002
779,1436625855370,36.0647271273928
780,1436625855754,53.1127773577373
781,1436625856195,50.26347470527
782,1436625856640,46.0514540670394
783,1436625857143,54.6111918417975
784,1436625857623,40.0904399159814
785,1436625858098,52.2784744037795
786,1436625858568,44.9759078318211
787,1436625859055,38.7297222312686
788,1436625859536,44.4783952398076
789,1436625859957,42.6091783794467
790,1436625860382,40.1448103497285
791,1436625860797,40.4515264165515
792,1436625861146,40.3730086940666
793,1436625861600,40.4139801230678
794,1436625862066,38.3994693039769
795,1436625862545,32.050626396302
796,1436625863026,53.4514482978569
797,1436625863525,53.1028672606805
798,1436625864019,68.575171332558
799,1436625864495,68.0447841228116
800,1436625864947,54.3245628136242
801,1436625865375,55.1914737603039
802,1436625865816,49.1613383974616
803,1436625866257,62.9231831494261
804,1436625866747,63.4638303902959
805,1436625867228,53.7818868179411
806,1436625867710,48.0085602077972
807,1436625868192,54.1476355248301
808,1436625868658,40.1348808037123
809,1436625869138,52.8705191516904
810,1436625869613,59.4500662646834
811,1436625870108,54.5591945109276
812,1436625870585,58.3874159876845
813,1436625870986,49.0998166972939
814,1436625871407,56.8896833483333
815,1436625871882,45.3113113955332
816,1436625872357,49.3979829992033
817,1436625872885,50.9384178225151
818,1436625873374,49.9740894454797
819,1436625873852,60.7305069363251
820,1436625874344,41.6334339641782
821,1436625874845,43.2481949514022
822,1436625875273,56.314762119211
823,1436625875661,61.1890320539548
824,1436625876076,50.1360928569507
825,1436625876542,48.3102763309959
826,1436625877018,34.067333021201
827,1436625877513,43.5167287496238
828,1436625878022,55.1945127311308
829,1436625878474,53.647686468048
830,1436625878923,38.2687478171732
831,1436625879457,63.3236805718707
832,1436625879967,41.1222270182097
833,1436625880483,56.9265368068542
834,1436625880867,32.9816027046769
835,1436625881253,37.4813282576009
836,1436625881690,52.7462403596028
837,1436625882148,39.7829518820578
838,1436625882634,47.6518852322737
839,1436625883121,49.6072824451854
840,1436625883622,37.9968299004185
841,1436625884097,60.441870331189
842,1436625884598,46.6778894480248
843,1436625885088,40.9782277500367
844,1436625885599,47.6103895182251
845,1436625886015,55.9549551986226
846,1436625886450,49.2356765628853
847,1436625886932,55.0024907446814
848,1436625887430,48.8898247019251
849,1436625887961,54.013331540072
850,1436625888453,43.7172584705906
851,1436625888925,45.8108003849104
852,1436625889470,44.6750915719861
853,1436625889957,44.1513172027022
854,1436625890461,47.4440473903316
855,1436625890881,38.9267122545053
856,1436625891342,51.5404363836613
857,1436625891824,44.8470064809767
858,1436625892344,41.4652545815226
859,1436625892914,46.0663678901108
860,1436625893385,37.1092043473116
861,1436625893877,48.7300744698403
862,1436625894374,42.7457263100848
863,1436625894860,36.9403735551068
864,1436625895340,57.0103111650916
865,1436625895862,68.8131764368911
866,1436625896330,60.6900879692563
867,1436625896776,67.3469125822616
868,1436625897238,55.8429787318292
869,1436625897744,60.2219791484159
870,1436625898223,61.4452375160933
871,1436625898696,57.3485834491344
872,1436625899171,54.9050068168056
873,1436625899634,62.2639887454437
874,1436625900114,58.4010016175653
875,1436625900604,53.1880772832496
876,1436625900964,40.695643346147
877,1436625901305,66.2063073374557
878,1436625901650,59.6049338446521
879,1436625902077,46.2550482633638
