id,attr_time,attr_light
336,1436619025122,0.0
337,1436619025123,0.0
338,1436619025124,0.0
339,1436619025125,0.0
340,1436619025126,0.0
341,1436619025127,0.0
342,1436619025128,0.0
343,1436619025129,0.0
344,1436619025130,0.0
345,1436619025131,0.0
346,1436619025132,0.0
347,1436619025133,0.0
348,1436619025134,0.0
349,1436619025135,0.0
350,1436619025136,0.0
351,1436619025137,0.0
352,1436619025138,0.0
353,1436619025139,0.0
354,1436619025140,0.0
355,1436619025141,0.0
356,1436619025142,0.0
357,1436619025143,0.0
358,1436619025144,0.0
359,1436619025145,0.0
360,1436619025146,0.0
361,1436619025147,0.0
362,1436619025148,0.0
363,1436619025149,0.0
364,1436619025150,0.0
365,1436619025151,0.0
366,1436619025152,0.0
367,1436619025153,0.0
368,1436619025154,0.0
369,1436619025155,0.0
370,1436619025156,0.0
371,1436619025157,0.0
372,1436619025158,0.0
373,1436619025159,0.0
374,1436619025160,0.0
375,1436619025161,0.0
376,1436619025162,0.0
377,1436619025163,0.0
378,1436619025164,0.0
379,1436619025165,0.0
380,1436619025166,0.0
381,1436619025167,0.0
382,1436619025168,0.0
383,1436619025169,0.0
384,1436619025170,0.0
385,1436619025171,0.0
386,1436619025172,0.0
387,1436619025173,0.0
388,1436619025174,0.0
389,1436619025175,0.0
390,1436619025176,0.0
391,1436619025177,0.0
392,1436619025178,0.0
393,1436619025179,0.0
394,1436619025180,0.0
395,1436619025188,0.0
396,1436619025208,0.0
397,1436619025228,0.0
398,1436619025248,0.0
399,1436619025268,0.0
400,1436619025288,0.0
401,1436619025308,0.0
402,1436619025328,0.0
403,1436619025348,0.0
404,1436619025368,0.0
405,1436619025388,0.0
406,1436619025411,0.0
407,1436619025431,0.0
408,1436619025453,0.0
409,1436619025475,0.0
410,1436619025492,0.0
411,1436619025513,0.0
412,1436619025532,0.0
413,1436619025553,0.0
414,1436619025573,0.0
415,1436619025593,0.0
416,1436619025614,0.0
417,1436619025632,0.0
418,1436619025760,0.0
419,1436619025761,0.0
420,1436619025762,0.0
421,1436619025763,0.0
422,1436619025764,0.0
423,1436619025765,0.0
424,1436619025775,0.0
425,1436619025812,0.0
426,1436619025813,0.0
427,1436619025830,0.0
428,1436619025861,0.0
429,1436619025882,0.0
430,1436619025891,0.0
431,1436619025910,0.0
432,1436619025930,0.0
433,1436619025951,0.0
434,1436619025970,0.0
435,1436619025992,0.0
436,1436619026014,0.0
437,1436619026033,0.0
438,1436619026053,0.0
439,1436619026073,0.0
440,1436619026093,0.0
441,1436619026113,0.0
442,1436619026131,0.0
443,1436619026154,0.0
444,1436619026173,0.0
445,1436619026194,0.0
446,1436619026212,0.0
447,1436619026233,0.0
448,1436619026255,0.0
449,1436619026275,0.0
450,1436619026296,0.0
451,1436619026313,0.0
452,1436619026333,0.0
453,1436619026350,0.0
454,1436619026374,0.0
455,1436619026392,0.0
456,1436619026412,0.0
457,1436619026481,0.0
458,1436619026482,0.0
459,1436619026483,0.0
460,1436619026491,0.0
461,1436619026511,0.0
462,1436619026532,0.0
463,1436619026551,0.0
464,1436619026574,0.0
465,1436619026591,0.0
466,1436619026613,0.0
467,1436619026633,0.0
468,1436619026657,0.0
469,1436619026678,0.0
470,1436619026691,0.0
471,1436619026715,0.0
472,1436619026737,0.0
473,1436619026753,0.0
474,1436619026774,0.0
475,1436619026795,0.0
476,1436619026815,0.0
477,1436619026835,0.0
478,1436619026854,0.0
479,1436619026877,0.0
480,1436619026904,0.0
481,1436619026911,0.0
482,1436619026932,0.0
483,1436619026951,0.0
484,1436619026974,0.0
485,1436619026993,0.0
486,1436619027016,0.0
487,1436619027036,0.0
488,1436619027057,0.0
489,1436619027074,0.0
490,1436619027091,0.0
491,1436619027112,0.0
492,1436619027133,0.0
493,1436619027152,0.0
494,1436619027221,0.0
495,1436619027222,0.0
496,1436619027223,0.0
497,1436619027233,0.0
498,1436619027251,0.0
499,1436619027275,0.0
500,1436619027292,0.0
501,1436619027312,0.0
502,1436619027335,0.0
503,1436619027352,0.0
504,1436619027372,0.0
505,1436619027393,0.0
506,1436619027415,0.0
507,1436619027437,0.0
508,1436619027455,0.0
509,1436619027475,0.0
510,1436619027495,0.0
511,1436619027515,0.0
512,1436619027535,0.0
513,1436619027555,0.0
514,1436619027575,0.0
515,1436619027595,0.0
516,1436619027616,0.0
517,1436619027633,0.0
518,1436619027655,0.0
519,1436619027674,0.0
520,1436619027695,0.0
521,1436619027745,0.0
522,1436619027746,0.0
523,1436619027754,0.0
524,1436619027776,0.0
525,1436619027796,0.0
526,1436619027813,0.0
527,1436619027833,0.0
528,1436619027854,0.0
529,1436619027873,0.0
530,1436619027944,0.0
531,1436619027956,0.0
532,1436619027957,0.0
533,1436619027958,0.0
534,1436619027973,0.0
535,1436619027996,0.0
536,1436619028012,0.0
537,1436619028032,0.0
538,1436619028053,0.0
539,1436619028073,0.0
540,1436619028094,0.0
541,1436619028113,0.0
542,1436619028134,0.0
543,1436619028153,0.0
544,1436619028176,0.0
545,1436619028196,0.0
546,1436619028215,0.0
547,1436619028236,0.0
548,1436619028256,0.0
549,1436619028276,0.0
550,1436619028296,0.0
551,1436619028316,0.0
552,1436619028337,0.0
553,1436619028354,0.0
554,1436619028376,0.0
555,1436619028396,0.0
556,1436619028416,0.0
557,1436619028435,0.0
558,1436619028455,0.0
559,1436619028476,0.0
560,1436619028496,0.0
561,1436619028516,0.0
562,1436619028536,0.0
563,1436619028553,0.0
564,1436619028574,0.0
565,1436619028593,0.0
566,1436619028681,0.0
567,1436619028704,0.0
568,1436619028706,0.0
569,1436619028707,0.0
570,1436619028708,0.0
571,1436619028739,0.0
572,1436619028740,0.0
573,1436619028762,0.0
574,1436619028773,0.0
575,1436619028804,0.0
576,1436619028813,0.0
577,1436619028834,0.0
578,1436619028854,0.0
579,1436619028874,0.0
580,1436619028895,0.0
581,1436619028916,0.0
582,1436619028936,0.0
583,1436619028956,0.0
584,1436619028974,0.0
585,1436619028996,0.0
586,1436619029016,0.0
587,1436619029036,0.0
588,1436619029056,0.0
589,1436619029074,0.0
590,1436619029095,0.0
591,1436619029116,0.0
592,1436619029136,0.0
593,1436619029156,0.0
594,1436619029175,0.0
595,1436619029196,0.0
596,1436619029217,0.0
597,1436619029235,0.0
598,1436619029256,0.0
599,1436619029276,0.0
600,1436619029296,0.0
601,1436619029316,0.0
602,1436619029335,0.0
603,1436619029365,0.0
604,1436619029417,0.0
605,1436619029418,0.0
606,1436619029428,0.0
607,1436619029436,0.0
608,1436619029463,0.0
609,1436619029484,0.0
610,1436619029496,0.0
611,1436619029513,0.0
612,1436619029535,0.0
613,1436619029554,0.0
614,1436619029580,0.0
615,1436619029598,0.0
616,1436619029614,0.0
617,1436619029637,0.0
618,1436619029656,0.0
619,1436619029674,0.0
620,1436619029703,0.0
621,1436619029715,0.0
622,1436619029736,0.0
623,1436619029755,0.0
624,1436619029775,0.0
625,1436619029796,0.0
626,1436619029816,0.0
627,1436619029835,0.0
628,1436619029857,0.0
629,1436619029876,0.0
630,1436619029895,0.0
631,1436619029917,0.0
632,1436619029936,0.0
633,1436619029957,0.0
634,1436619029977,0.0
635,1436619029997,0.0
636,1436619030016,0.0
637,1436619030037,0.0
638,1436619030054,0.0
639,1436619030075,0.0
640,1436619030094,0.0
641,1436619030161,0.0
642,1436619030162,0.0
643,1436619030163,0.0
644,1436619030175,0.0
645,1436619030195,0.0
646,1436619030214,0.0
647,1436619030235,0.0
648,1436619030254,0.0
649,1436619030274,0.0
650,1436619030297,0.0
651,1436619030316,0.0
652,1436619030336,0.0
653,1436619030356,0.0
654,1436619030375,0.0
655,1436619030399,0.0
656,1436619030415,0.0
657,1436619030436,0.0
658,1436619030457,0.0
659,1436619030476,0.0
660,1436619030498,0.0
661,1436619030515,0.0
662,1436619030536,0.0
663,1436619030558,0.0
664,1436619030578,0.0
665,1436619030596,0.0
666,1436619030615,0.0
667,1436619030635,0.0
668,1436619030658,0.0
669,1436619030679,0.0
670,1436619030707,0.0
671,1436619030715,0.0
672,1436619030737,0.0
673,1436619030756,0.0
674,1436619030776,0.0
675,1436619030796,0.0
676,1436619030816,0.0
677,1436619030837,0.0
678,1436619030856,0.0
679,1436619030927,0.0
680,1436619030928,0.0
681,1436619030929,0.0
682,1436619030936,0.0
683,1436619030957,0.0
684,1436619030975,0.0
685,1436619030995,0.0
686,1436619031016,0.0
687,1436619031036,0.0
688,1436619031057,0.0
689,1436619031078,0.0
690,1436619031096,0.0
691,1436619031119,0.0
692,1436619031137,0.0
693,1436619031158,0.0
694,1436619031176,0.0
695,1436619031198,0.0
696,1436619031222,0.0
697,1436619031236,0.0
698,1436619031258,0.0
699,1436619031278,0.0
700,1436619031298,0.0
701,1436619031323,0.0
702,1436619031336,0.0
703,1436619031362,0.0
704,1436619031376,0.0
705,1436619031401,0.0
706,1436619031418,0.0
707,1436619031436,0.0
708,1436619031455,0.0
709,1436619031475,0.0
710,1436619031495,0.0
711,1436619031515,0.0
712,1436619031536,0.0
713,1436619031555,0.0
714,1436619031580,0.0
715,1436619031639,0.0
716,1436619031640,0.0
717,1436619031641,0.0
718,1436619031659,0.0
719,1436619031675,0.0
720,1436619031703,0.0
721,1436619031726,0.0
722,1436619031738,0.0
723,1436619031756,0.0
724,1436619031778,0.0
725,1436619031796,0.0
726,1436619031817,0.0
727,1436619031837,0.0
728,1436619031857,0.0
729,1436619031881,0.0
730,1436619031896,0.0
731,1436619031916,0.0
732,1436619031936,0.0
733,1436619031956,0.0
734,1436619031976,0.0
735,1436619031998,0.0
736,1436619032017,0.0
737,1436619032038,0.0
738,1436619032058,0.0
739,1436619032077,0.0
740,1436619032099,0.0
741,1436619032117,0.0
742,1436619032139,0.0
743,1436619032156,0.0
744,1436619032178,0.0
745,1436619032197,0.0
746,1436619032217,0.0
747,1436619032237,0.0
748,1436619032258,0.0
749,1436619032279,0.0
750,1436619032296,0.0
751,1436619032316,0.0
752,1436619032337,0.0
753,1436619032365,0.0
754,1436619032380,0.0
755,1436619032398,0.0
756,1436619032415,0.0
757,1436619032436,0.0
758,1436619032458,0.0
759,1436619032480,0.0
760,1436619032497,0.0
761,1436619032520,0.0
762,1436619032540,0.0
763,1436619032558,0.0
764,1436619032576,0.0
765,1436619032600,0.0
766,1436619032620,0.0
767,1436619032639,0.0
768,1436619032660,0.0
769,1436619032679,0.0
770,1436619032705,0.0
771,1436619032728,0.0
772,1436619032740,0.0
773,1436619032759,0.0
774,1436619032777,0.0
775,1436619032800,0.0
776,1436619032819,0.0
777,1436619032839,0.0
778,1436619032860,0.0
779,1436619032879,0.0
780,1436619032899,0.0
781,1436619032921,0.0
782,1436619032940,0.0
783,1436619032958,0.0
784,1436619032990,0.0
785,1436619033060,0.0
786,1436619033061,0.0
787,1436619033062,0.0
788,1436619033063,1.0
789,1436619033077,1.0
790,1436619033097,1.0
791,1436619033117,1.0
792,1436619033142,1.0
793,1436619033157,1.0
794,1436619033178,1.0
795,1436619033199,1.0
796,1436619033218,1.0
797,1436619033242,1.0
798,1436619033257,1.0
799,1436619033280,1.0
800,1436619033300,1.0
801,1436619033320,1.0
802,1436619033341,1.0
803,1436619033359,1.0
804,1436619033380,0.0
805,1436619033401,0.0
806,1436619033422,0.0
807,1436619033440,0.0
808,1436619033461,0.0
809,1436619033477,0.0
810,1436619033497,0.0
811,1436619033517,0.0
812,1436619033543,0.0
813,1436619033563,1.0
814,1436619033580,1.0
815,1436619033601,1.0
816,1436619033618,1.0
817,1436619033638,1.0
818,1436619033658,1.0
819,1436619033784,1.0
820,1436619033785,1.0
821,1436619033786,1.0
822,1436619033787,1.0
823,1436619033788,1.0
824,1436619033789,1.0
825,1436619033804,1.0
826,1436619033820,1.0
827,1436619033839,1.0
828,1436619033858,1.0
829,1436619033878,1.0
830,1436619033898,1.0
831,1436619033923,1.0
832,1436619033942,1.0
833,1436619033958,1.0
834,1436619033978,1.0
835,1436619034001,1.0
836,1436619034021,1.0
837,1436619034041,1.0
838,1436619034062,2.0
839,1436619034079,2.0
840,1436619034101,2.0
841,1436619034121,2.0
842,1436619034141,2.0
843,1436619034164,2.0
844,1436619034179,2.0
845,1436619034201,2.0
846,1436619034221,2.0
847,1436619034241,2.0
848,1436619034261,2.0
849,1436619034282,2.0
850,1436619034301,2.0
851,1436619034321,2.0
852,1436619034341,2.0
853,1436619034362,2.0
854,1436619034384,2.0
855,1436619034402,2.0
856,1436619034421,2.0
857,1436619034442,2.0
858,1436619034512,2.0
859,1436619034513,2.0
860,1436619034514,2.0
861,1436619034521,1.0
862,1436619034549,1.0
863,1436619034562,1.0
864,1436619034578,1.0
865,1436619034599,1.0
866,1436619034618,1.0
867,1436619034643,1.0
868,1436619034659,1.0
869,1436619034682,1.0
870,1436619034698,1.0
871,1436619034723,1.0
872,1436619034739,1.0
873,1436619034760,1.0
874,1436619034780,1.0
875,1436619034801,1.0
876,1436619034821,1.0
877,1436619034841,1.0
878,1436619034862,1.0
879,1436619034881,2.0
880,1436619034902,2.0
881,1436619034921,2.0
882,1436619034941,2.0
883,1436619034960,11.0
884,1436619034979,11.0
885,1436619034998,23.0
886,1436619035023,23.0
887,1436619035043,23.0
888,1436619035064,19.0
889,1436619035081,19.0
890,1436619035099,10.0
891,1436619035121,10.0
892,1436619035141,4.0
893,1436619035161,4.0
894,1436619035182,2.0
895,1436619035233,2.0
896,1436619035236,3.0
897,1436619035252,3.0
898,1436619035259,11.0
899,1436619035282,11.0
900,1436619035302,9.0
901,1436619035319,9.0
902,1436619035339,7.0
903,1436619035359,7.0
904,1436619035383,7.0
905,1436619035399,7.0
906,1436619035422,10.0
907,1436619035439,10.0
908,1436619035462,11.0
909,1436619035480,11.0
910,1436619035501,7.0
911,1436619035521,7.0
912,1436619035541,7.0
913,1436619035561,7.0
914,1436619035582,7.0
915,1436619035602,9.0
916,1436619035622,9.0
917,1436619035641,10.0
918,1436619035660,10.0
919,1436619035681,9.0
920,1436619035704,9.0
921,1436619035722,8.0
922,1436619035743,8.0
923,1436619035762,7.0
924,1436619035782,7.0
925,1436619035802,5.0
926,1436619035822,5.0
927,1436619035842,5.0
928,1436619035861,5.0
929,1436619035889,4.0
930,1436619035961,4.0
931,1436619035962,4.0
932,1436619035963,4.0
933,1436619035964,4.0
934,1436619035980,4.0
935,1436619036000,4.0
936,1436619036021,4.0
937,1436619036041,6.0
938,1436619036063,6.0
939,1436619036081,6.0
940,1436619036104,6.0
941,1436619036124,5.0
942,1436619036144,5.0
943,1436619036163,5.0
944,1436619036183,7.0
945,1436619036203,7.0
946,1436619036224,16.0
947,1436619036243,16.0
948,1436619036263,20.0
949,1436619036283,20.0
950,1436619036303,15.0
951,1436619036324,15.0
952,1436619036344,10.0
953,1436619036360,10.0
954,1436619036383,12.0
955,1436619036403,12.0
956,1436619036423,9.0
957,1436619036443,9.0
958,1436619036463,1.0
959,1436619036483,1.0
960,1436619036503,0.0
961,1436619036523,0.0
962,1436619036543,0.0
963,1436619036564,0.0
964,1436619036584,0.0
965,1436619036602,0.0
966,1436619036754,0.0
967,1436619036755,0.0
968,1436619036756,0.0
969,1436619036757,0.0
970,1436619036758,0.0
971,1436619036784,0.0
972,1436619036785,0.0
973,1436619036786,0.0
974,1436619036787,0.0
975,1436619036831,0.0
976,1436619036832,0.0
977,1436619036840,0.0
978,1436619036860,0.0
979,1436619036881,0.0
980,1436619037122,0.0
981,1436619037123,0.0
982,1436619037124,0.0
983,1436619037125,0.0
984,1436619037126,0.0
985,1436619037127,0.0
986,1436619037128,0.0
987,1436619037129,0.0
988,1436619037130,0.0
989,1436619037131,0.0
990,1436619037132,0.0
991,1436619037133,0.0
992,1436619037153,0.0
993,1436619037160,0.0
994,1436619037180,0.0
995,1436619037200,0.0
996,1436619037220,0.0
997,1436619037239,0.0
998,1436619037259,0.0
999,1436619037279,0.0
1000,1436619037299,0.0
1001,1436619037320,0.0
1002,1436619037339,0.0
1003,1436619037360,0.0
1004,1436619037380,0.0
1005,1436619037400,0.0
1006,1436619037420,0.0
1007,1436619037443,0.0
1008,1436619037461,0.0
1009,1436619037484,0.0
1010,1436619037510,0.0
1011,1436619037545,0.0
1012,1436619037546,0.0
1013,1436619037570,0.0
1014,1436619037582,0.0
1015,1436619037601,0.0
1016,1436619037621,0.0
1017,1436619037641,0.0
1018,1436619037661,0.0
1019,1436619037682,0.0
1020,1436619037701,0.0
1021,1436619037737,0.0
1022,1436619037741,0.0
1023,1436619037761,0.0
1024,1436619037781,0.0
1025,1436619037801,0.0
1026,1436619037821,0.0
1027,1436619037841,0.0
1028,1436619037861,0.0
1029,1436619037881,0.0
1030,1436619037901,0.0
1031,1436619037921,0.0
1032,1436619037946,0.0
1033,1436619037966,0.0
1034,1436619037986,0.0
1035,1436619038005,0.0
1036,1436619038023,0.0
1037,1436619038042,0.0
1038,1436619038062,0.0
1039,1436619038085,0.0
1040,1436619038105,0.0
1041,1436619038121,0.0
1042,1436619038188,0.0
1043,1436619038189,0.0
1044,1436619038190,0.0
1045,1436619038201,0.0
1046,1436619038221,0.0
1047,1436619038241,0.0
1048,1436619038261,0.0
1049,1436619038282,0.0
1050,1436619038304,0.0
1051,1436619038322,0.0
1052,1436619038344,0.0
1053,1436619038364,0.0
1054,1436619038384,0.0
1055,1436619038405,0.0
1056,1436619038422,0.0
1057,1436619038445,0.0
1058,1436619038465,0.0
1059,1436619038485,0.0
1060,1436619038504,0.0
1061,1436619038522,0.0
1062,1436619038544,0.0
1063,1436619038566,0.0
1064,1436619038585,0.0
1065,1436619038605,0.0
1066,1436619038625,0.0
1067,1436619038644,0.0
1068,1436619038665,0.0
1069,1436619038685,0.0
1070,1436619038706,0.0
1071,1436619038726,0.0
1072,1436619038746,0.0
1073,1436619038766,0.0
1074,1436619038783,0.0
1075,1436619038803,0.0
1076,1436619038878,0.0
1077,1436619038892,0.0
1078,1436619038893,0.0
1079,1436619038894,0.0
1080,1436619038904,0.0
1081,1436619038923,0.0
1082,1436619038954,0.0
1083,1436619038963,0.0
1084,1436619038985,0.0
1085,1436619039007,0.0
1086,1436619039026,0.0
1087,1436619039050,0.0
1088,1436619039063,0.0
1089,1436619039088,0.0
1090,1436619039103,0.0
1091,1436619039126,0.0
1092,1436619039146,0.0
1093,1436619039166,0.0
1094,1436619039186,0.0
1095,1436619039206,0.0
1096,1436619039226,0.0
1097,1436619039246,0.0
1098,1436619039266,0.0
1099,1436619039286,0.0
1100,1436619039307,0.0
1101,1436619039323,0.0
1102,1436619039347,0.0
1103,1436619039365,0.0
1104,1436619039386,0.0
1105,1436619039406,0.0
1106,1436619039426,0.0
1107,1436619039445,0.0
1108,1436619039465,0.0
1109,1436619039484,0.0
1110,1436619039506,0.0
1111,1436619039526,0.0
1112,1436619039547,0.0
1113,1436619039564,0.0
1114,1436619039589,0.0
1115,1436619039667,0.0
1116,1436619039668,0.0
1117,1436619039669,0.0
1118,1436619039670,0.0
1119,1436619039690,0.0
1120,1436619039708,0.0
1121,1436619039739,0.0
1122,1436619039744,0.0
1123,1436619039763,0.0
1124,1436619039787,0.0
1125,1436619039804,0.0
1126,1436619039825,0.0
1127,1436619039847,0.0
1128,1436619039865,0.0
1129,1436619039885,0.0
1130,1436619039907,0.0
1131,1436619039927,0.0
1132,1436619039947,0.0
1133,1436619039966,0.0
1134,1436619039986,0.0
1135,1436619040007,0.0
1136,1436619040027,0.0
1137,1436619040047,0.0
1138,1436619040067,0.0
1139,1436619040085,0.0
1140,1436619040107,0.0
1141,1436619040124,0.0
1142,1436619040144,0.0
1143,1436619040166,0.0
1144,1436619040186,0.0
1145,1436619040207,0.0
1146,1436619040226,0.0
1147,1436619040247,0.0
1148,1436619040269,0.0
1149,1436619040285,0.0
1150,1436619040306,0.0
1151,1436619040331,0.0
