id,attr_time,attr_db
63,1437067290947,40.1790767563411
64,1437067291537,66.6469652832676
65,1437067292233,44.9139121798538
66,1437067292972,55.1941561484439
67,1437067293711,52.1778060201701
68,1437067294450,46.3289513946892
69,1437067295189,40.4023143102642
70,1437067295931,50.1025466715633
71,1437067296629,46.5502144964716
72,1437067297360,40.9583611337305
73,1437067298068,54.6292476378586
74,1437067298805,45.2973275353755
75,1437067299566,43.9648782309178
76,1437067300334,38.1381674189598
77,1437067301043,55.2083749433009
78,1437067301765,45.2382653970955
79,1437067302419,60.1627316535078
80,1437067303151,43.3915412138493
81,1437067303899,44.8759380840664
82,1437067304662,65.6147572801317
83,1437067305438,42.796612869843
84,1437067306178,44.1618101820424
85,1437067306903,46.3581979486353
86,1437067307592,57.4675579146117
87,1437067309137,51.5181626254276
88,1437067309865,62.0747831503654
89,1437067310570,56.4123707737303
90,1437067311286,56.6688202580629
91,1437067312101,35.019884353676
92,1437067312844,59.1092471205485
93,1437067313564,47.0090369580125
94,1437067314309,59.4751807625949
95,1437067315034,60.995027468647
96,1437067315761,54.9697071761408
97,1437067316492,41.7921833903433
98,1437067317299,40.5968729605231
99,1437067317877,55.2933468399838
100,1437067318562,59.4036142802501
101,1437067319293,44.8899075870614
102,1437067320062,58.8607248534104
103,1437067320794,49.5764402072454
104,1437067321600,51.3988663371227
105,1437067322344,66.3888938597667
106,1437067323018,55.5021608458802
107,1437067323682,46.7000094535182
108,1437067325138,48.0397290832461
109,1437067325879,47.5729767391277
110,1437067326607,58.1701963441367
111,1437067327330,51.0914241145355
112,1437067328093,53.3973280178
113,1437067328825,45.257851789263
114,1437067329589,48.8416229393192
115,1437067330338,55.1708216975905
116,1437067331255,57.6961365932991
117,1437067331840,48.8874922362413
118,1437067332501,38.7867745488183
119,1437067333212,49.7638613490223
120,1437067333935,46.3503116933195
121,1437067334643,45.1481505305039
122,1437067335330,57.4081681592602
123,1437067336012,46.9180616709536
124,1437067336755,52.5976777278361
125,1437067337488,55.8513042900747
126,1437067338214,46.8373399498498
127,1437067338869,55.1267123935283
128,1437067339602,48.8814157244142
129,1437067340371,44.2408399159684
130,1437067341139,56.4393334833666
131,1437067341865,55.0286419524397
132,1437067342607,55.9241124701352
133,1437067343337,60.9598601698404
134,1437067344107,40.2054191271358
135,1437067344838,50.0186952758001
136,1437067345562,42.6856239288645
137,1437067346210,44.5098568624184
138,1437067346742,43.5694559087185
139,1437067348057,57.9464080792337
140,1437067348777,51.8223972760204
141,1437067349426,45.2241098281751
142,1437067350163,52.4764959955005
143,1437067350904,53.6827581455114
144,1437067351612,44.5744481273919
145,1437067352337,53.2089604175244
146,1437067353110,47.816312273158
147,1437067353835,44.3443747958366
148,1437067354577,50.6624435306098
149,1437067355298,51.3810203225508
150,1437067356017,45.0496762590997
151,1437067356690,56.3412364702576
152,1437067357450,54.0552711075769
153,1437067358253,41.0420684554816
154,1437067359001,51.4056165056836
155,1437067359672,41.2151970204086
156,1437067361538,41.0342089055545
157,1437067362269,58.5056855889956
158,1437067363021,40.450215877579
159,1437067363745,39.8607196182298
160,1437067364476,42.8949542310965
161,1437067365200,42.3548546976577
162,1437067365945,48.5731903530959
163,1437067366677,51.8085629870373
164,1437067367352,43.9137701552341
165,1437067368048,56.7223241918987
166,1437067368774,43.2307712829176
167,1437067369448,47.6587160030813
168,1437067370107,43.5909151487361
169,1437067370920,42.0899468767386
170,1437067371628,37.652481385393
171,1437067372309,48.3085242626116
172,1437067373088,40.0308621096085
173,1437067373820,41.6532387489889
174,1437067374552,42.2297104546384
175,1437067375288,51.3052671161012
176,1437067376103,44.882284446824
177,1437067376839,48.0281451498147
178,1437067377566,44.1573744870876
179,1437067378290,51.0203443960942
180,1437067379028,53.4710667963879
181,1437067379730,49.3705160695614
182,1437067380451,44.0188322015917
183,1437067381192,46.2762962465735
184,1437067381930,54.3505622250132
185,1437067382654,42.6283184493398
186,1437067383380,55.1549382617727
187,1437067384129,49.9388161925833
188,1437067384874,50.7231197775241
189,1437067385602,38.9016244733891
190,1437067386329,54.8998516118239
191,1437067386973,45.8896742282217
192,1437067387675,40.1525224251557
193,1437067388410,48.8145501529078
194,1437067389169,42.4789174960249
195,1437067389902,36.2708884811658
196,1437067390638,45.9097182543728
197,1437067391342,43.5903582024893
198,1437067392134,46.2722734150651
199,1437067392829,50.1400518367086
200,1437067393557,38.8033871533168
201,1437067394300,50.3295432969912
202,1437067395054,64.4988847591973
203,1437067395815,51.2462588583591
204,1437067396551,40.9606660906782
205,1437067397271,40.7038874342762
206,1437067398029,50.192294262474
207,1437067398752,60.0356019333477
208,1437067399494,59.3749924980152
209,1437067400217,49.5651994887234
210,1437067400947,59.9032708849229
211,1437067401618,50.6648371262098
212,1437067402356,44.4479794669285
213,1437067403135,50.6355257284277
214,1437067403872,43.8880288718492
215,1437067404590,54.3280122144505
216,1437067405323,52.8849412359934
217,1437067406106,45.0057100520785
218,1437067406924,43.6039772581206
219,1437067407673,40.1063597666633
220,1437067408420,50.5929502971965
221,1437067409181,40.5380998844433
222,1437067409782,43.8661047254427
223,1437067410477,42.1545519205696
224,1437067411206,45.5975420380111
225,1437067411935,48.825181038058
226,1437067412621,55.9408190320181
227,1437067413331,49.266307602303
228,1437067414102,50.0966105541565
229,1437067414838,41.8879247401295
230,1437067415575,55.9296583417542
231,1437067416315,63.3379724404532
232,1437067417049,42.2073065676544
233,1437067417797,55.9737591277263
234,1437067418528,55.1374792731601
235,1437067419283,54.3201617069683
236,1437067419995,61.3658978008752
237,1437067420646,46.0926110562139
238,1437067421377,64.8967720412247
239,1437067422145,48.2775947507038
240,1437067422843,45.3158228808744
241,1437067423556,64.4250796870154
242,1437067424267,59.3884636439237
243,1437067425016,59.6522614986205
244,1437067425728,44.7391098442963
245,1437067426475,46.7217867006295
246,1437067427205,44.9613640325444
247,1437067427914,42.1499696135706
248,1437067428570,55.2146818823224
249,1437067429324,54.4585656116714
250,1437067430016,45.7300045501261
251,1437067430640,64.6871096605721
252,1437067431336,41.1490343497982
253,1437067432076,56.4285860933475
254,1437067432783,54.6948278018264
255,1437067433498,45.9471118780741
256,1437067434213,52.2853292330739
257,1437067434958,53.0907688780978
258,1437067435658,41.5726204385314
259,1437067436355,53.0062388217942
260,1437067436944,49.7466424513664
261,1437067437619,42.8460088787226
262,1437067438312,45.5869453157744
263,1437067438961,44.2936764729747
264,1437067439673,46.5644284903916
265,1437067440387,57.6196114933199
266,1437067441032,61.6297117979707
267,1437067441778,52.101700825203
268,1437067442510,55.9406249888494
269,1437067443226,67.0845834589498
270,1437067443938,42.5109214376453
271,1437067444597,53.1109715877851
272,1437067445313,39.6672964454989
273,1437067446068,43.3410070345122
274,1437067446808,64.8258339462438
275,1437067447550,44.1015572327265
276,1437067448283,55.1637172077372
277,1437067449010,61.896517603833
278,1437067449742,41.6193281233349
279,1437067450429,48.6320817727626
280,1437067451101,52.5125568062033
281,1437067451839,46.1478079400881
282,1437067452550,53.0462941600244
283,1437067453178,42.1967960583817
284,1437067453919,47.7466471470179
285,1437067454649,57.3815517149515
286,1437067455369,71.8539145618661
287,1437067456041,62.7735488285985
288,1437067456793,41.03912610722
289,1437067457554,46.9139448132403
290,1437067458293,43.194593225784
291,1437067459019,56.2579157541368
292,1437067459760,53.2941259561938
293,1437067460492,57.7599489252604
294,1437067461194,50.0777719915292
295,1437067462031,50.9518045688585
296,1437067462759,57.6586013208977
297,1437067463505,62.1784641179994
298,1437067464229,47.5378826107589
299,1437067464955,62.9390164142032
300,1437067465686,49.6387217064378
301,1437067466506,41.6505230228558
302,1437067467253,52.6082551476586
303,1437067468052,42.25958254878
304,1437067468778,59.8444604617117
305,1437067469468,41.5480603596985
306,1437067470142,49.1302708414655
307,1437067470856,56.7545738364938
308,1437067471598,47.1059648250853
309,1437067472283,41.7689551854805
310,1437067472896,44.0921955487998
311,1437067473576,50.6765795426503
312,1437067474286,62.7885291040971
313,1437067475040,52.707279021685
314,1437067475769,59.8421471560151
315,1437067476570,54.7700129394927
316,1437067477312,63.5155246477093
317,1437067478079,42.9380142347915
318,1437067478792,65.3786922957943
319,1437067479527,43.8373865777048
320,1437067480251,43.6546120839992
321,1437067480976,45.3181772596737
322,1437067481712,49.814412970966
323,1437067482482,63.6810588387471
324,1437067483108,50.3273216123435
325,1437067483771,40.2722777182777
326,1437067484395,41.8162042921546
327,1437067485115,46.3378930027727
328,1437067485844,52.1167270938586
329,1437067486638,60.2979029493155
330,1437067487339,42.9655894277298
331,1437067488053,55.1558723667754
332,1437067488781,55.5460433452602
333,1437067489509,39.7767511356476
334,1437067490202,61.1363594107208
335,1437067490860,53.0805424397725
336,1437067491453,58.275496213399
337,1437067492164,53.5568241575068
338,1437067492814,58.2909312186683
339,1437067493431,47.4300430645959
340,1437067494087,60.3888944952152
341,1437067494824,42.055482675162
342,1437067495565,51.0802665311267
343,1437067496298,47.091540307275
344,1437067497122,51.7997074544954
345,1437067497852,40.4640601071593
346,1437067498574,39.746519753559
347,1437067499318,58.04497966451
348,1437067500053,59.8002157460533
349,1437067500788,63.5109374282757
350,1437067501565,56.8877579633473
351,1437067502353,45.6830227987954
352,1437067503089,52.7468840494595
353,1437067503808,51.3688460140009
354,1437067504480,57.8845950884517
355,1437067505211,42.0501103190764
356,1437067505941,52.8367017648894
357,1437067506752,62.0142790687307
358,1437067507489,61.6337755406883
359,1437067508219,42.304643235102
360,1437067508951,45.4351060966215
361,1437067509678,42.7181503128312
362,1437067510388,48.0872472779922
363,1437067511116,46.9487712341322
364,1437067511785,61.7068152177384
365,1437067513302,55.7974848316111
366,1437067513962,64.2284576882371
367,1437067514696,46.560880787416
368,1437067515453,38.8780389457785
369,1437067516209,40.4003108862765
370,1437067516913,40.8487315370596
371,1437067517554,46.5091310622568
372,1437067518280,40.0417036473939
373,1437067519062,65.3590845201478
374,1437067519790,59.4778524947894
375,1437067520538,61.6942886909206
376,1437067521283,55.6223390856641
377,1437067522053,50.432884236512
378,1437067522773,46.3235617623729
379,1437067523513,47.3628353295914
380,1437067524258,45.7886509822481
381,1437067525007,43.6445308430869
382,1437067525730,42.0945666668401
383,1437067526454,43.6113193739425
384,1437067527194,54.0998550876713
385,1437067527928,54.7475836334303
386,1437067528646,41.6280608289538
387,1437067529629,61.9534207828651
388,1437067530311,41.6053000441349
389,1437067531044,61.8235409730538
390,1437067531644,63.2405781888406
391,1437067533333,36.6839361066091
392,1437067534072,48.6024474890127
393,1437067534808,44.8452257418825
394,1437067535557,63.6404908402255
395,1437067536300,70.4720763905774
396,1437067537055,67.3082098431622
397,1437067537771,54.2520842110593
398,1437067538542,63.0129466416778
399,1437067539282,62.1714898502312
400,1437067540059,54.8254274583151
401,1437067540788,47.2031798457349
402,1437067541508,45.2596487489846
403,1437067542248,44.7992571456422
404,1437067542973,42.9666309217234
405,1437067543710,41.5762261160997
406,1437067544408,45.4042151583485
407,1437067545087,49.7679270766974
408,1437067545817,46.6096113557016
409,1437067546555,55.1893886313686
410,1437067547305,49.0023125118931
411,1437067547974,65.7992798729163
412,1437067548703,43.6236552712624
413,1437067549399,65.2097731742915
414,1437067550068,47.6839384626944
415,1437067550797,47.8175071523195
416,1437067551536,64.6978053606796
417,1437067552303,59.3375590724997
418,1437067553051,59.2298971248948
419,1437067553773,62.8085740902777
420,1437067554439,54.7929814317177
421,1437067555041,65.1090314798696
422,1437067555743,41.6594464095594
423,1437067556471,62.6676931589961
424,1437067557207,59.0093153481962
425,1437067557950,66.2033180822321
426,1437067558653,66.8279781817936
427,1437067559350,66.288640444285
428,1437067560099,49.9280482457044
429,1437067560805,50.9243410095548
430,1437067561541,53.96314740486
431,1437067562212,65.8923036154273
432,1437067562867,46.8550813916783
433,1437067564694,61.3833079014567
434,1437067565436,51.5633735353342
435,1437067566173,57.4233628688607
436,1437067566913,44.0293371005481
437,1437067567693,52.9177941466048
438,1437067568428,63.7655582397914
439,1437067569146,58.0862711894769
440,1437067569822,69.6850820361359
441,1437067570470,57.0981187285197
442,1437067571210,60.5283423314235
443,1437067571950,54.6404094363967
444,1437067572763,46.2313600390563
445,1437067573570,39.7560489962007
446,1437067574241,63.2176327908756
447,1437067574945,44.5921032550866
448,1437067575616,63.4690973663125
449,1437067576327,60.1295740957308
450,1437067577062,60.5249820961559
451,1437067577877,57.7235418944172
452,1437067578602,44.786015607695
453,1437067579326,56.5932809543905
454,1437067580008,40.0671030144865
455,1437067581709,42.7639211884575
456,1437067582469,53.9893894833983
457,1437067583199,48.1265328172002
458,1437067583906,41.0181617619915
459,1437067584577,43.3206900158752
460,1437067585318,47.6787233187094
461,1437067586068,44.9513491672548
462,1437067586813,44.0074120988082
463,1437067587546,40.5178220913528
464,1437067588291,43.9485603639043
465,1437067589011,45.1211457626081
466,1437067589735,47.8822549477932
467,1437067590449,39.9863840519507
468,1437067591189,49.4229293072452
469,1437067591939,42.2668667176963
470,1437067592751,48.4346873178922
471,1437067593485,59.3847895776307
472,1437067594214,49.8770865373261
473,1437067594949,45.1641932009789
474,1437067595687,44.8531129710554
475,1437067596432,50.0625263578195
476,1437067597163,44.2292009641863
477,1437067597999,40.588314695495
478,1437067598802,48.3406664415953
479,1437067599517,48.3737636912927
480,1437067600243,34.6123719617584
481,1437067600954,36.7297863680863
482,1437067601618,45.7866342235291
483,1437067602370,62.7812067690589
484,1437067603121,41.5768268272159
485,1437067603862,39.1633618404602
486,1437067604594,57.6779364097384
487,1437067605333,43.4551868597733
488,1437067606093,40.0978196366728
489,1437067606813,47.6496363218183
490,1437067607542,39.433259559503
491,1437067608290,59.9060153999879
492,1437067609019,42.3115814917525
493,1437067609769,39.4599528603071
494,1437067610521,39.7188590243237
495,1437067611281,41.045256944122
496,1437067611913,49.0502284219742
497,1437067612615,42.8513988306736
498,1437067613338,41.4145239938262
499,1437067614056,53.7934550691319
500,1437067614736,44.1866991814074
501,1437067615462,50.6092367425107
502,1437067616203,43.2018061261662
503,1437067616916,41.2656190165949
504,1437067617606,48.5743150935849
505,1437067618306,41.5197262133265
506,1437067619021,62.1137129671594
507,1437067619725,49.2382182253419
508,1437067620412,42.5099663963256
509,1437067621136,51.7455950714525
510,1437067621854,40.9333449799882
511,1437067622561,46.280666636171
512,1437067623226,49.2141413919282
513,1437067623982,47.4499581556516
514,1437067624710,45.5073855593669
515,1437067625456,50.0223641932316
516,1437067626192,47.3387542621256
517,1437067626925,45.7952605332012
518,1437067627631,50.2157659705014
519,1437067628343,48.0477247173457
520,1437067629084,56.9384330126443
521,1437067629819,62.1668578020227
522,1437067630546,57.8899354258604
523,1437067631293,46.1836280191825
524,1437067631998,43.4778018970569
525,1437067632654,57.557054383972
526,1437067633393,38.4949505914738
527,1437067634246,40.5913066622254
528,1437067634866,39.0054879173117
529,1437067635574,39.2629157683738
530,1437067636303,41.3536816382685
531,1437067637044,41.1372598425219
532,1437067637797,44.8053105173882
533,1437067638476,39.9565480784724
534,1437067639204,47.1837667021436
535,1437067639945,46.8983281492872
536,1437067640668,49.7754153969141
537,1437067641404,45.7911874868091
538,1437067642185,44.3245230179718
539,1437067642910,46.570185273503
540,1437067643664,46.0116550772623
541,1437067644408,62.8321447593069
542,1437067645155,47.6363812799926
543,1437067645890,44.1200985068501
544,1437067646691,60.3545594612146
545,1437067647438,60.2904488117761
546,1437067648193,47.150203011046
547,1437067648970,37.2992431940073
548,1437067649723,51.1630191402073
549,1437067650460,61.1237264637649
550,1437067651155,41.7032033987713
551,1437067651833,46.1053307846517
552,1437067652546,53.4025949752091
553,1437067653271,65.6778918208207
554,1437067654018,62.7988069848613
555,1437067654718,51.2172315931963
556,1437067655460,44.2982921148309
557,1437067656196,49.5745843640203
558,1437067656930,59.7365977386621
559,1437067657652,60.3439695565323
560,1437067658387,54.544629393654
561,1437067659153,51.8349837399244
562,1437067659876,39.1205209507912
563,1437067660562,40.9554415957242
564,1437067661252,36.5763784595749
565,1437067661981,36.205781894229
566,1437067662706,45.0180262115543
567,1437067663456,64.734826526876
568,1437067664228,57.5695207068121
569,1437067664942,64.8103604825229
570,1437067665587,65.7174305422568
571,1437067666321,54.1871770680539
572,1437067667080,50.8025642121787
573,1437067667821,52.7910542144093
574,1437067668551,46.011723594386
575,1437067669287,41.5389895532784
576,1437067670029,50.9877569368035
577,1437067670751,57.2437716960692
578,1437067671485,58.7711985208388
579,1437067672255,64.0701231929596
580,1437067673014,43.2243726340155
581,1437067673751,54.2946049512671
582,1437067674453,62.2819714149534
583,1437067675115,48.6754903705938
584,1437067675845,47.3086147294131
585,1437067676557,43.7938363344339
586,1437067677289,64.530928712265
587,1437067678062,49.6924594542382
588,1437067678795,43.4966203794919
589,1437067679531,60.1814707381726
590,1437067680264,42.0097792875203
591,1437067681008,45.9052209683478
592,1437067681742,57.6180307786793
593,1437067682555,48.3931336745231
594,1437067683283,56.8068112800665
595,1437067684040,46.5621560120466
596,1437067684776,42.5075304183751
597,1437067685498,54.9335460400461
598,1437067686235,44.6979747817252
599,1437067687022,42.4308781416179
600,1437067687743,42.4816938540915
