id,attr_time,attr_db
82,1437067306647,41.1248115824629
83,1437067307361,35.3657018036178
84,1437067308089,48.8774080682362
85,1437067308752,49.9618536849773
86,1437067309495,42.2066143715071
87,1437067310216,34.3798115377529
88,1437067310971,55.6555424333391
89,1437067311683,34.8545429253931
90,1437067312398,44.9934236595355
91,1437067313105,53.7185286260107
92,1437067313817,32.4688184157613
93,1437067314545,49.3768646467161
94,1437067315261,58.6320381207056
95,1437067316000,47.1123613427796
96,1437067316755,55.3920510913953
97,1437067317427,50.6619554008336
98,1437067318158,61.2420043849604
99,1437067318894,60.8218566322269
100,1437067319613,43.4466028926028
101,1437067320349,53.6485995161264
102,1437067321081,38.5661527070815
103,1437067321792,44.7492897636422
104,1437067322476,58.1856563809881
105,1437067323161,34.63460188621
106,1437067323905,60.0194590820883
107,1437067324655,45.5155782801924
108,1437067325359,36.1048711674591
109,1437067326146,60.3929102044527
110,1437067326864,42.6080753950905
111,1437067327609,43.4712775236361
112,1437067328325,36.4856055575855
113,1437067329040,49.5622005565448
114,1437067329770,43.854451557558
115,1437067330512,61.066832572789
116,1437067331257,34.3880083956836
117,1437067331936,50.2500604528257
118,1437067332573,44.3357267350204
119,1437067333288,40.2649846109516
120,1437067334007,47.1827596707505
121,1437067334752,43.1759573954178
122,1437067335518,34.3594194906215
123,1437067336193,41.2613970800489
124,1437067336782,34.1537973061737
125,1437067337491,39.7246101062716
126,1437067338198,48.9107023162553
127,1437067338873,56.4401025064133
128,1437067339556,57.1409058434743
129,1437067340267,55.2803356477988
130,1437067340994,54.438242392988
131,1437067341739,57.646309913562
132,1437067342488,48.9473876290891
133,1437067343218,52.7478116020125
134,1437067343961,40.7497715678462
135,1437067344698,42.5387723587442
136,1437067345416,56.770259762835
137,1437067346116,39.1399768153496
138,1437067346837,27.7794275582198
139,1437067347562,50.6932700921686
140,1437067348288,53.2721298222728
141,1437067349011,39.8882078315453
142,1437067349742,51.3219191136594
143,1437067350335,42.0727004845702
144,1437067351012,52.9054243881815
145,1437067351733,34.747900166865
146,1437067352483,63.1505814416979
147,1437067353160,48.4584588118843
148,1437067353846,34.9113756157249
149,1437067354670,65.5880286023953
150,1437067355411,52.7473976907667
151,1437067356115,37.5304627599177
152,1437067356816,62.4801161029357
153,1437067357648,45.1413893627188
154,1437067358359,40.5537203772509
155,1437067359085,65.1198813048419
156,1437067359855,36.5068372728645
157,1437067360569,47.0867245716614
158,1437067361291,52.6175229770491
159,1437067362020,57.6173229515105
160,1437067362760,34.5030693988199
161,1437067363414,34.5939662456314
162,1437067364139,41.5699493223541
163,1437067364859,66.6566266881558
164,1437067365595,46.8178355988485
165,1437067366323,33.1986392223802
166,1437067367036,51.4834143724069
167,1437067367771,61.74888087577
168,1437067368508,51.5883676205447
169,1437067369248,49.8385382172778
170,1437067369985,53.5563936670664
171,1437067370705,38.0997630615974
172,1437067371423,39.3294330373912
173,1437067372133,49.9819843374569
174,1437067372924,51.4653076359448
175,1437067373596,41.5343383557632
176,1437067374278,55.8814695564067
177,1437067375016,57.4100020990929
178,1437067375750,50.3821984822322
179,1437067376522,53.3025557104669
180,1437067377213,54.0890996845813
181,1437067377886,58.0163282383379
182,1437067378644,40.4332395379423
183,1437067379388,46.714359715688
184,1437067380081,51.6341358469639
185,1437067380803,56.9585166129762
186,1437067381531,61.2205301616817
187,1437067382245,43.7889497092876
188,1437067382998,48.1805269534093
189,1437067383698,35.7064049764537
190,1437067384421,56.4390291537249
191,1437067385118,34.4978398120253
192,1437067385815,39.9204272363669
193,1437067386519,49.9808003383417
194,1437067387237,47.768733865359
195,1437067387994,40.3723663866198
196,1437067388730,54.1417724828204
197,1437067389453,53.0226208734214
198,1437067390169,42.2382882891768
199,1437067390892,44.8722805417296
200,1437067391633,31.2966257208402
201,1437067392387,54.7985170582076
202,1437067393103,49.0307895733069
203,1437067393776,41.3659805771315
204,1437067394488,42.1655657034174
205,1437067395194,48.1506169768833
206,1437067395918,59.8913203733055
207,1437067396649,43.1449227355569
208,1437067397255,34.6971096607167
209,1437067397912,57.1640392305962
210,1437067398607,51.8215363085255
211,1437067399322,38.9826912583712
212,1437067400030,56.557171102032
213,1437067400753,53.5780965005889
214,1437067401486,55.2212076424212
215,1437067402220,59.4472543492685
216,1437067402964,46.5632473976936
217,1437067403677,55.4932015526871
218,1437067404358,68.4219198069855
219,1437067405095,40.3761005615863
220,1437067405818,42.8113598960203
221,1437067406530,64.1182881161405
222,1437067407270,46.5017134523535
223,1437067408013,33.7603240619317
224,1437067408776,64.1542725019901
225,1437067409493,45.2150245114495
226,1437067410220,38.00034146013
227,1437067410926,59.0295990684151
228,1437067411696,48.356681491661
229,1437067412405,38.1486733758972
230,1437067413143,52.8269052276408
231,1437067413836,51.5462689627392
232,1437067414588,38.6778991065849
233,1437067415260,40.9408536403283
234,1437067416000,45.4120195019028
235,1437067416765,38.7566911156533
236,1437067417424,56.2508748460166
237,1437067418192,55.4752909467103
238,1437067418926,56.0523673394806
239,1437067419659,68.2957556815166
240,1437067420383,51.6946685388906
241,1437067421128,61.6020502090302
242,1437067421848,54.322224094486
243,1437067422643,54.6483761360078
244,1437067423374,57.4801070963856
245,1437067424056,64.8695719653149
246,1437067424749,58.6629631199215
247,1437067425492,54.62161701594
248,1437067426218,61.7277963353005
249,1437067426926,43.6541683818535
250,1437067427705,51.2456691008674
251,1437067428460,58.2016982618028
252,1437067429202,39.8557744081458
253,1437067429920,48.57654234658
254,1437067430710,41.2591616489218
255,1437067431358,43.9521880561483
256,1437067432053,53.2902279510643
257,1437067432804,59.8373749161151
258,1437067433535,53.5137005889664
259,1437067434236,38.2504091888356
260,1437067434925,40.0472902495041
261,1437067435688,62.4967202507651
262,1437067436402,41.5824488416024
263,1437067437126,42.3017057755515
264,1437067437819,40.6491058624181
265,1437067438547,51.0099681174047
266,1437067439271,51.3955281159735
267,1437067440011,41.6109879950774
268,1437067440773,55.2741296172408
269,1437067441495,42.1951437866353
270,1437067442219,45.4530518704409
271,1437067442981,58.2812961124427
272,1437067443704,59.5021886036986
273,1437067444422,43.4069352060935
274,1437067446036,55.7244499519347
275,1437067446762,51.1032167909067
276,1437067447471,38.9676336072244
277,1437067448214,47.2245518288179
278,1437067448924,54.2512176932791
279,1437067449635,37.8460265019508
280,1437067450321,57.6882476163193
281,1437067451039,61.0918866170371
282,1437067451765,49.3817827039529
283,1437067452495,57.9830564190974
284,1437067453225,63.600829756904
285,1437067453944,65.0714340231966
286,1437067454630,64.9799663857179
287,1437067455310,54.0040169338721
288,1437067456035,53.2632493257816
289,1437067456775,52.3635103066127
290,1437067457489,60.9109586138359
291,1437067458053,52.8950003691198
292,1437067458725,64.7811125867213
293,1437067459443,57.5349873965366
294,1437067460152,54.7394642310815
295,1437067460878,61.7283587115082
296,1437067461529,52.4248388810188
297,1437067462079,57.3557950125376
298,1437067463115,44.2822312199273
299,1437067463790,45.2065324614317
300,1437067464522,61.0869578623199
301,1437067465218,52.0019471588643
302,1437067465876,62.6999664608546
303,1437067466663,60.2180010812424
304,1437067467400,54.2319878422139
305,1437067468114,39.6806482833622
306,1437067468855,54.9013485147011
307,1437067469506,35.7537415177478
308,1437067470142,53.093953618876
309,1437067470853,61.1699405743218
310,1437067471557,62.7192076070003
311,1437067472285,51.8106848672877
312,1437067472988,52.9933098830939
313,1437067473610,40.4278616160273
314,1437067474318,37.1814482236549
315,1437067475031,61.5606826892079
316,1437067475701,65.6573698536388
317,1437067476428,59.5976238211731
318,1437067477146,42.8069874385724
319,1437067477906,45.9654022618777
320,1437067478560,39.8720496846214
321,1437067479265,41.1074011311753
322,1437067480019,52.8039015506739
323,1437067480768,61.6314895454411
324,1437067481468,57.9223140066547
325,1437067482173,56.1562030303354
326,1437067482886,52.3998287609104
327,1437067483693,54.0671331475262
328,1437067484449,56.3302168836511
329,1437067485283,53.0707113251281
330,1437067485919,51.3371956780956
331,1437067486676,43.2993034560319
332,1437067487397,53.2348022324614
333,1437067488159,63.396937115866
334,1437067488905,61.600884796361
335,1437067489625,58.577349535772
336,1437067490366,55.7310888002612
337,1437067491093,41.0967213090713
338,1437067491809,58.0901945093677
339,1437067492523,36.5772436340811
340,1437067493203,65.3327427957153
341,1437067494835,45.0012847455989
342,1437067495519,46.8434562276064
343,1437067496175,42.5782018009595
344,1437067496908,51.6034669201509
345,1437067497651,52.1749315950219
346,1437067498359,44.096824176868
347,1437067499078,51.6166248027873
348,1437067499797,60.9062356106218
349,1437067500494,60.8805902213845
350,1437067501151,56.0614602909449
351,1437067501837,52.8839382757146
352,1437067502521,61.5994670599086
353,1437067503222,53.2715933135123
354,1437067503954,59.4412172682828
355,1437067504662,55.0161452372463
356,1437067505404,53.1693604140272
357,1437067506135,52.9637032512506
358,1437067506844,59.0469320646643
359,1437067507557,56.2214728415916
360,1437067508329,58.1508543589034
361,1437067509078,43.5968013682508
362,1437067509798,43.9507626764201
363,1437067511977,57.5801403309625
364,1437067512692,59.9994968129348
365,1437067513429,55.1338168425163
366,1437067514159,63.5111007098144
367,1437067514875,52.1805336667248
368,1437067515557,49.590638960516
369,1437067516229,42.7084071241976
370,1437067516927,38.2460414958816
371,1437067517688,44.3906607713184
372,1437067518352,42.4921117452647
373,1437067519038,42.9614532910838
374,1437067519789,58.2285582475922
375,1437067520494,48.2140383480644
376,1437067521202,44.192174943287
377,1437067521951,52.6285806710159
378,1437067522691,67.7809898175256
379,1437067523416,63.1355121024856
380,1437067524135,45.6110779392873
381,1437067524860,57.3545232549219
382,1437067525574,44.0359277914412
383,1437067526274,49.4137929167304
384,1437067526968,60.2618570208388
385,1437067527728,52.1596878540849
386,1437067528459,51.7128745487516
387,1437067529181,65.4606211504406
388,1437067529897,61.2818104548348
389,1437067530636,49.4243064798053
390,1437067531343,45.2616695203391
391,1437067532093,57.5165223712357
392,1437067532850,45.2435457951837
393,1437067533593,55.9420023601798
394,1437067534318,45.9100003886337
395,1437067535105,58.9601092059038
396,1437067535817,57.8509923006561
397,1437067536493,54.0558927118933
398,1437067537153,45.0340114472338
399,1437067537925,64.1472446636196
400,1437067538693,57.9281420110195
401,1437067539278,58.6745789199022
402,1437067539987,44.4915728987958
403,1437067540757,41.9763491117885
404,1437067541452,52.8076340126303
405,1437067542182,48.8310289089748
406,1437067542915,47.4395154605698
407,1437067543644,41.423507378565
408,1437067544362,58.5438316612693
409,1437067545093,50.9020002781671
410,1437067545812,52.5184943493323
411,1437067546541,58.6691657313963
412,1437067547262,55.4183708113001
413,1437067548006,57.573900951829
414,1437067548733,55.4560010785523
415,1437067549475,61.2757969130884
416,1437067550170,61.6233771835012
417,1437067550882,58.939157544224
418,1437067551589,55.8327085814618
419,1437067552342,51.5932482838729
420,1437067553021,67.1516775505473
421,1437067553691,63.9014336540756
422,1437067554419,67.0631561420341
423,1437067555145,63.1604194160927
424,1437067555863,52.5144963782274
425,1437067556576,56.28891321667
426,1437067557244,42.1491853761375
427,1437067557966,63.3115326879098
428,1437067558650,45.0638106191609
429,1437067559220,39.3224811204574
430,1437067559886,58.8029663684249
431,1437067560635,47.4299266567976
432,1437067561336,56.4305674041718
433,1437067562054,48.1577656534132
434,1437067562855,54.1377766843695
435,1437067563599,63.1545691541445
436,1437067564333,62.4088563017731
437,1437067565055,57.6440554650608
438,1437067565761,60.0719370500206
439,1437067566515,57.1486268235325
440,1437067567196,58.6101038062204
441,1437067567868,62.106929745098
442,1437067568739,59.0444223902275
443,1437067569462,61.9531405327584
444,1437067570199,64.5216214519679
445,1437067570925,48.2612009721249
446,1437067571656,52.1885641027015
447,1437067572237,55.3531207453353
448,1437067572916,56.3914786467283
449,1437067573649,56.1016654957583
450,1437067574372,46.7294064840113
451,1437067575092,61.2430685548479
452,1437067575824,57.6617770363565
453,1437067576557,50.3291414023105
454,1437067577272,61.072623112859
455,1437067577987,55.4627875574779
456,1437067578727,54.7069094444667
457,1437067579484,42.0532173944587
458,1437067580149,49.9918633339414
459,1437067580890,39.9284505762261
460,1437067581620,53.0482709102211
461,1437067582354,58.3337840025588
462,1437067583067,54.091050121361
463,1437067583790,58.2383756886996
464,1437067584511,53.328100463727
465,1437067585216,59.3423615661276
466,1437067585928,43.7540410469777
467,1437067586646,40.8743061026865
468,1437067587368,48.9991024529601
469,1437067588081,58.2710125806099
470,1437067588762,55.116248643542
471,1437067589486,47.9707827734019
472,1437067590227,63.0126703942194
473,1437067590916,55.5335082596357
474,1437067591585,37.7260834764525
475,1437067592326,37.0028393454268
476,1437067593093,53.6869464262374
477,1437067593800,37.230968209247
478,1437067594490,32.4878956522622
479,1437067595275,48.1262641398201
480,1437067596015,32.5704664478144
481,1437067596730,47.8339094858232
482,1437067597470,42.4448325569896
483,1437067598247,34.2259395076904
484,1437067599031,56.1566266906846
485,1437067599770,38.0472202337804
486,1437067600475,36.3639617311901
487,1437067601187,36.6995497898322
488,1437067601916,41.1643779992979
489,1437067602674,61.5408321976065
490,1437067603389,52.8769413995604
491,1437067604096,34.0525995608793
492,1437067604813,32.1276412877082
493,1437067605534,54.7908708608996
494,1437067606261,57.0398294589376
495,1437067606998,50.5056271361988
496,1437067607742,39.1314543357
497,1437067608479,59.0854881956324
498,1437067609197,51.2619581904618
499,1437067609906,34.9833714793547
500,1437067610696,40.0121444483897
501,1437067611434,42.6629542216108
502,1437067612145,62.756127332569
503,1437067612863,53.9722325954546
504,1437067613511,38.1425961875658
505,1437067614207,41.0014171512819
506,1437067614930,50.1835938190451
507,1437067615703,42.7398567517616
508,1437067616428,44.6804019678195
509,1437067617149,33.9172782908356
510,1437067617827,39.1330464756189
511,1437067618501,57.3105961086207
512,1437067619243,59.1516772639454
513,1437067619925,39.5818848405765
514,1437067620608,56.9302294294603
515,1437067621323,53.1527100721571
516,1437067622071,59.9646009361622
517,1437067622805,51.7335645561111
518,1437067623478,58.1332944545972
519,1437067624149,55.4286677469776
520,1437067624867,57.6466703959663
521,1437067625637,56.1425974491609
522,1437067626372,53.5593463484426
523,1437067627109,49.0936538144796
524,1437067627825,54.9476902004378
525,1437067628555,44.4766732688167
526,1437067629256,57.225276462621
527,1437067629922,45.1967697149575
528,1437067630616,57.8468693583191
529,1437067631347,53.1545692047582
530,1437067632079,64.3805436851945
531,1437067632826,48.997457347118
532,1437067633564,39.5634098321009
533,1437067634253,34.8722442142918
534,1437067634999,38.8924472150466
535,1437067635732,29.551568892075
536,1437067636448,63.615451360955
537,1437067637150,56.2013610952144
538,1437067637858,36.0778092283138
539,1437067638629,62.1740874793883
540,1437067639370,52.5897844236675
541,1437067640060,34.0189869732673
542,1437067640712,36.8025358403528
543,1437067641405,34.9853438772775
544,1437067642096,60.4097561278869
545,1437067642726,47.3328012446674
546,1437067643426,66.0221040032343
547,1437067644110,47.2114149858542
548,1437067644772,54.4442585628332
549,1437067645487,50.5944876799287
550,1437067646208,53.0023622912753
551,1437067646921,58.05250207161
552,1437067647684,49.5990194416264
553,1437067648380,52.7812460475269
554,1437067650135,52.2485364158104
555,1437067650794,48.8847966721177
556,1437067651533,52.2286732922766
557,1437067652258,43.7069633968162
558,1437067653007,47.8834116693885
559,1437067653736,53.8010894215991
560,1437067654477,42.3436504965316
561,1437067655192,53.5127600547103
562,1437067655899,58.131877519711
563,1437067656665,43.1199455865672
564,1437067657380,47.6331800774875
565,1437067658095,57.5730155718514
566,1437067658859,55.1309009177266
567,1437067659595,54.5695441226895
568,1437067660341,46.4020278242963
569,1437067661008,54.3910866697599
570,1437067661687,58.9328973003085
571,1437067662396,54.8253998049477
572,1437067663130,52.4188441847593
573,1437067663850,54.4091026612845
574,1437067664597,60.946356731942
575,1437067665327,47.8765917212097
576,1437067666063,58.6777747237689
577,1437067666848,58.2311388660129
578,1437067667568,56.3607436623015
579,1437067668290,59.270650528195
580,1437067669020,51.3458357443283
581,1437067669745,58.1915651626298
582,1437067670392,60.4016644971964
583,1437067671992,50.1976846544645
584,1437067672714,58.9268026657653
585,1437067673434,46.3889690182553
586,1437067674202,53.292983249165
587,1437067674921,34.215666008747
588,1437067675672,42.6573405918074
589,1437067676402,66.4403656121225
590,1437067677136,48.3365733009467
591,1437067677856,42.753384534974
592,1437067678548,58.0697112998583
593,1437067679365,43.9161445606365
594,1437067680093,61.2632440042466
595,1437067680807,49.2226106150487
596,1437067681507,59.5778580687719
597,1437067682212,53.45254891744
598,1437067682950,47.2012230541028
599,1437067683716,51.9775915882324
600,1437067684352,40.8738473132606
601,1437067685087,54.7939367912909
602,1437067685794,42.4175244287546
603,1437067686504,39.4430836747239
604,1437067687215,38.4816353618132
605,1437067687926,38.4097326407766
